Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Alabama,US,33.2588817,-86.8295337,2021-08-19,333290464,37976173,636231,"Alabama, US",175947,2598,148699,1154
Alabama,US,33.2588817,-86.8295337,2021-08-20,333290464,38147149,638030,"Alabama, US",170976,1799,148446,1226
Alabama,US,33.2588817,-86.8295337,2021-08-21,333290464,38243015,638596,"Alabama, US",95866,566,151436,1268
Alabama,US,33.2588817,-86.8295337,2021-08-22,333290464,38287504,638818,"Alabama, US",44489,222,151078,1268
Alabama,US,33.2588817,-86.8295337,2021-08-23,333290464,38515462,640646,"Alabama, US",227958,1828,152738,1328
Alabama,US,33.2588817,-86.8295337,2021-08-24,333290464,38698466,642102,"Alabama, US",183004,1456,153266,1385
Alabama,US,33.2588817,-86.8295337,2021-08-25,333290464,38888115,643675,"Alabama, US",189649,1573,155412,1434
Alabama,US,33.2588817,-86.8295337,2021-08-26,333290464,39100111,646798,"Alabama, US",211996,3123,160562,1509
Alabama,US,33.2588817,-86.8295337,2021-08-27,333290464,39264194,648899,"Alabama, US",164083,2101,159577,1552
Alabama,US,33.2588817,-86.8295337,2021-08-28,333290464,39346926,649550,"Alabama, US",82732,651,157701,1564
Alabama,US,33.2588817,-86.8295337,2021-08-29,333290464,39399523,649887,"Alabama, US",52597,337,158859,1581
Alabama,US,33.2588817,-86.8295337,2021-08-30,333290464,39648423,652230,"Alabama, US",248900,2343,161851,1654
Alabama,US,33.2588817,-86.8295337,2021-08-31,333290464,39852949,653690,"Alabama, US",204526,1460,164926,1655
Alabama,US,33.2588817,-86.8295337,2021-09-01,333290464,40040773,655741,"Alabama, US",187824,2051,164665,1723
Alabama,US,33.2588817,-86.8295337,2021-09-02,333290464,40248576,660114,"Alabama, US",207803,4373,164066,1902
Alabama,US,33.2588817,-86.8295337,2021-09-03,333290464,40422203,662505,"Alabama, US",173627,2391,165429,1943
Alabama,US,33.2588817,-86.8295337,2021-09-04,333290464,40511908,663164,"Alabama, US",89705,659,166426,1944
Alabama,US,33.2588817,-86.8295337,2021-09-05,333290464,40576158,663598,"Alabama, US",64250,434,168090,1958
Alabama,US,33.2588817,-86.8295337,2021-09-06,333290464,40670579,664238,"Alabama, US",94421,640,146022,1715
Alabama,US,33.2588817,-86.8295337,2021-09-07,333290464,40911037,666997,"Alabama, US",240458,2759,151155,1901
Alabama,US,33.2588817,-86.8295337,2021-09-08,333290464,41078938,669331,"Alabama, US",167901,2334,148309,1941
Alabama,US,33.2588817,-86.8295337,2021-09-09,333290464,41263214,673887,"Alabama, US",184276,4556,144948,1967
Alabama,US,33.2588817,-86.8295337,2021-09-10,333290464,41473239,676879,"Alabama, US",210025,2992,150148,2053
Alabama,US,33.2588817,-86.8295337,2021-09-11,333290464,41568044,677735,"Alabama, US",94805,856,150876,2081
Alabama,US,33.2588817,-86.8295337,2021-09-12,333290464,41616591,678120,"Alabama, US",48547,385,148633,2074
Alabama,US,33.2588817,-86.8295337,2021-09-13,333290464,41837899,680811,"Alabama, US",221308,2691,166760,2367
Alabama,US,33.2588817,-86.8295337,2021-09-14,333290464,41991052,682752,"Alabama, US",153153,1941,154287,2250
Alabama,US,33.2588817,-86.8295337,2021-09-15,333290464,42154886,685513,"Alabama, US",163834,2761,153706,2311
Alabama,US,33.2588817,-86.8295337,2021-09-16,333290464,42330377,690572,"Alabama, US",175491,5059,152451,2383
Alabama,US,33.2588817,-86.8295337,2021-09-17,333290464,42523936,693466,"Alabama, US",193559,2894,150099,2369
Alabama,US,33.2588817,-86.8295337,2021-09-18,333290464,42604291,694457,"Alabama, US",80355,991,148035,2388
Alabama,US,33.2588817,-86.8295337,2021-09-19,333290464,42649313,694850,"Alabama, US",45022,393,147531,2390
Alabama,US,33.2588817,-86.8295337,2021-09-20,333290464,42829738,697840,"Alabama, US",180425,2990,141691,2432
Alabama,US,33.2588817,-86.8295337,2021-09-21,333290464,42959637,700364,"Alabama, US",129899,2524,138369,2516
Alabama,US,33.2588817,-86.8295337,2021-09-22,333290464,43067606,703065,"Alabama, US",107969,2701,130388,2507
Alabama,US,33.2588817,-86.8295337,2021-09-23,333290464,43205355,707570,"Alabama, US",137749,4505,124996,2428
Alabama,US,33.2588817,-86.8295337,2021-09-24,333290464,43380201,710549,"Alabama, US",174846,2979,122323,2440
Alabama,US,33.2588817,-86.8295337,2021-09-25,333290464,43407673,711419,"Alabama, US",27472,870,114768,2423
Alabama,US,33.2588817,-86.8295337,2021-09-26,333290464,43462092,712007,"Alabama, US",54419,588,116111,2451
Alabama,US,33.2588817,-86.8295337,2021-09-27,333290464,43625954,714812,"Alabama, US",163862,2805,113745,2424
Alabama,US,33.2588817,-86.8295337,2021-09-28,333290464,43744754,717746,"Alabama, US",118800,2934,112159,2483
Alabama,US,33.2588817,-86.8295337,2021-09-29,333290464,43846426,720386,"Alabama, US",101672,2640,111260,2474
Alabama,US,33.2588817,-86.8295337,2021-09-30,333290464,43960934,724142,"Alabama, US",114508,3756,107939,2367
Alabama,US,33.2588817,-86.8295337,2021-10-01,333290464,44120270,726644,"Alabama, US",159336,2502,105724,2299
Alabama,US,33.2588817,-86.8295337,2021-10-02,333290464,44170864,727456,"Alabama, US",50594,812,109027,2291
Alabama,US,33.2588817,-86.8295337,2021-10-03,333290464,44215714,727988,"Alabama, US",44850,532,107660,2283
Alabama,US,33.2588817,-86.8295337,2021-10-04,333290464,44364777,730280,"Alabama, US",149063,2292,105546,2209
Alabama,US,33.2588817,-86.8295337,2021-10-05,333290464,44464911,732182,"Alabama, US",100134,1902,102879,2062
Alabama,US,33.2588817,-86.8295337,2021-10-06,333290464,44561322,734852,"Alabama, US",96411,2670,102128,2066
Alabama,US,33.2588817,-86.8295337,2021-10-07,333290464,44665584,738133,"Alabama, US",104262,3281,100664,1998
Alabama,US,33.2588817,-86.8295337,2021-10-08,333290464,44798935,740230,"Alabama, US",133351,2097,96952,1940
Alabama,US,33.2588817,-86.8295337,2021-10-09,333290464,44837858,740675,"Alabama, US",38923,445,95284,1888
Alabama,US,33.2588817,-86.8295337,2021-10-10,333290464,44877565,741159,"Alabama, US",39707,484,94550,1881
Alabama,US,33.2588817,-86.8295337,2021-10-11,333290464,44979419,742360,"Alabama, US",101854,1201,87806,1725
Alabama,US,33.2588817,-86.8295337,2021-10-12,333290464,45092429,745341,"Alabama, US",113010,2981,89645,1879
Alabama,US,33.2588817,-86.8295337,2021-10-13,333290464,45193547,748552,"Alabama, US",101118,3211,90317,1957
Alabama,US,33.2588817,-86.8295337,2021-10-14,333290464,45282459,751152,"Alabama, US",88912,2600,88125,1859
Alabama,US,33.2588817,-86.8295337,2021-10-15,333290464,45394327,753118,"Alabama, US",111868,1966,85056,1841
Alabama,US,33.2588817,-86.8295337,2021-10-16,333290464,45434126,753673,"Alabama, US",39799,555,85181,1856
Alabama,US,33.2588817,-86.8295337,2021-10-17,333290464,45465831,754139,"Alabama, US",31705,466,84038,1854
Alabama,US,33.2588817,-86.8295337,2021-10-18,333290464,45570552,756248,"Alabama, US",104721,2109,84447,1984
Alabama,US,33.2588817,-86.8295337,2021-10-19,333290464,45653936,758221,"Alabama, US",83384,1973,80215,1840
Alabama,US,33.2588817,-86.8295337,2021-10-20,333290464,45737762,761428,"Alabama, US",83826,3207,77745,1839
Alabama,US,33.2588817,-86.8295337,2021-10-21,333290464,45818321,763900,"Alabama, US",80559,2472,76551,1821
Alabama,US,33.2588817,-86.8295337,2021-10-22,333290464,45916170,765996,"Alabama, US",97849,2096,74549,1839
Alabama,US,33.2588817,-86.8295337,2021-10-23,333290464,45948632,766540,"Alabama, US",32462,544,73500,1838
Alabama,US,33.2588817,-86.8295337,2021-10-24,333290464,45967887,766803,"Alabama, US",19255,263,71722,1809
Alabama,US,33.2588817,-86.8295337,2021-10-25,333290464,46084690,768431,"Alabama, US",116803,1628,73448,1740
Alabama,US,33.2588817,-86.8295337,2021-10-26,333290464,46153102,770019,"Alabama, US",68412,1588,71309,1685
Alabama,US,33.2588817,-86.8295337,2021-10-27,333290464,46250470,772087,"Alabama, US",97368,2068,73244,1522
Alabama,US,33.2588817,-86.8295337,2021-10-28,333290464,46328498,774504,"Alabama, US",78028,2417,72882,1514
Alabama,US,33.2588817,-86.8295337,2021-10-29,333290464,46425792,776413,"Alabama, US",97294,1909,72803,1488
Alabama,US,33.2588817,-86.8295337,2021-10-30,333290464,46464027,776795,"Alabama, US",38235,382,73627,1465
Alabama,US,33.2588817,-86.8295337,2021-10-31,333290464,46496388,777040,"Alabama, US",32361,245,75500,1462
Alabama,US,33.2588817,-86.8295337,2021-11-01,333290464,46617196,778398,"Alabama, US",120808,1358,76072,1423
Alabama,US,33.2588817,-86.8295337,2021-11-02,333290464,46683448,779638,"Alabama, US",66252,1240,75763,1374
Alabama,US,33.2588817,-86.8295337,2021-11-03,333290464,46759378,781617,"Alabama, US",75930,1979,72701,1361
Alabama,US,33.2588817,-86.8295337,2021-11-04,333290464,46844071,782821,"Alabama, US",84693,1204,73653,1188
Alabama,US,33.2588817,-86.8295337,2021-11-05,333290464,46943958,785643,"Alabama, US",99887,2822,74023,1318
Alabama,US,33.2588817,-86.8295337,2021-11-06,333290464,46981646,786100,"Alabama, US",37688,457,73945,1329
Alabama,US,33.2588817,-86.8295337,2021-11-07,333290464,47018520,786315,"Alabama, US",36874,215,74590,1325
Alabama,US,33.2588817,-86.8295337,2021-11-08,333290464,47131634,787692,"Alabama, US",113114,1377,73491,1327
Alabama,US,33.2588817,-86.8295337,2021-11-09,333290464,47214016,789171,"Alabama, US",82382,1479,75795,1361
Alabama,US,33.2588817,-86.8295337,2021-11-10,333290464,47302189,790874,"Alabama, US",88173,1703,77544,1322
Alabama,US,33.2588817,-86.8295337,2021-11-11,333290464,47359957,791743,"Alabama, US",57768,869,73698,1274
Alabama,US,33.2588817,-86.8295337,2021-11-12,333290464,47503731,795263,"Alabama, US",143774,3520,79967,1374
Alabama,US,33.2588817,-86.8295337,2021-11-13,333290464,47551775,795843,"Alabama, US",48044,580,81447,1391
Alabama,US,33.2588817,-86.8295337,2021-11-14,333290464,47583701,796052,"Alabama, US",31926,209,80740,1391
Alabama,US,33.2588817,-86.8295337,2021-11-15,333290464,47722864,797576,"Alabama, US",139163,1524,84461,1412
Alabama,US,33.2588817,-86.8295337,2021-11-16,333290464,47814689,798944,"Alabama, US",91825,1368,85810,1396
Alabama,US,33.2588817,-86.8295337,2021-11-17,333290464,47913662,800632,"Alabama, US",98973,1688,87353,1394
Alabama,US,33.2588817,-86.8295337,2021-11-18,333290464,48027504,802040,"Alabama, US",113842,1408,95363,1471
Alabama,US,33.2588817,-86.8295337,2021-11-19,333290464,48157446,804102,"Alabama, US",129942,2062,93387,1262
Alabama,US,33.2588817,-86.8295337,2021-11-20,333290464,48206856,804562,"Alabama, US",49410,460,93583,1245
Alabama,US,33.2588817,-86.8295337,2021-11-21,333290464,48246705,804792,"Alabama, US",39849,230,94714,1248
Alabama,US,33.2588817,-86.8295337,2021-11-22,333290464,48395957,806200,"Alabama, US",149252,1408,96156,1232
Alabama,US,33.2588817,-86.8295337,2021-11-23,333290464,48492610,807598,"Alabama, US",96653,1398,96845,1236
Alabama,US,33.2588817,-86.8295337,2021-11-24,333290464,48590122,809378,"Alabama, US",97512,1780,96637,1249
Alabama,US,33.2588817,-86.8295337,2021-11-25,333290464,48629565,809828,"Alabama, US",39443,450,86008,1112
Alabama,US,33.2588817,-86.8295337,2021-11-26,333290464,48683860,810206,"Alabama, US",54295,378,75202,872
Alabama,US,33.2588817,-86.8295337,2021-11-27,333290464,48710519,810535,"Alabama, US",26659,329,71951,853
Alabama,US,33.2588817,-86.8295337,2021-11-28,333290464,48760257,810800,"Alabama, US",49738,265,73364,858
Alabama,US,33.2588817,-86.8295337,2021-11-29,333290464,48951737,813206,"Alabama, US",191480,2406,79397,1000
Alabama,US,33.2588817,-86.8295337,2021-11-30,333290464,49074490,814893,"Alabama, US",122753,1687,83125,1042
Alabama,US,33.2588817,-86.8295337,2021-12-01,333290464,49199817,816999,"Alabama, US",125327,2106,87099,1088
Alabama,US,33.2588817,-86.8295337,2021-12-02,333290464,49344399,820990,"Alabama, US",144582,3991,102119,1594
Alabama,US,33.2588817,-86.8295337,2021-12-03,333290464,49506848,822713,"Alabama, US",162449,1723,117569,1786
Alabama,US,33.2588817,-86.8295337,2021-12-04,333290464,49577936,823388,"Alabama, US",71088,675,123916,1836
Alabama,US,33.2588817,-86.8295337,2021-12-05,333290464,49633336,823781,"Alabama, US",55400,393,124725,1854
Alabama,US,33.2588817,-86.8295337,2021-12-06,333290464,49821263,825358,"Alabama, US",187927,1577,124218,1736
Alabama,US,33.2588817,-86.8295337,2021-12-07,333290464,49939925,826956,"Alabama, US",118662,1598,123633,1723
Alabama,US,33.2588817,-86.8295337,2021-12-08,333290464,50073675,828846,"Alabama, US",133750,1890,124836,1692
Alabama,US,33.2588817,-86.8295337,2021-12-09,333290464,50198151,830733,"Alabama, US",124476,1887,121964,1391
Alabama,US,33.2588817,-86.8295337,2021-12-10,333290464,50359232,832519,"Alabama, US",161081,1786,121769,1400
Alabama,US,33.2588817,-86.8295337,2021-12-11,333290464,50417260,833116,"Alabama, US",58028,597,119903,1389
Alabama,US,33.2588817,-86.8295337,2021-12-12,333290464,50469856,833468,"Alabama, US",52596,352,119502,1383
Alabama,US,33.2588817,-86.8295337,2021-12-13,333290464,50662550,835041,"Alabama, US",192694,1573,120183,1383
Alabama,US,33.2588817,-86.8295337,2021-12-14,333290464,50783952,836612,"Alabama, US",121402,1571,120575,1379
Alabama,US,33.2588817,-86.8295337,2021-12-15,333290464,50920156,838953,"Alabama, US",136204,2341,120925,1443
Alabama,US,33.2588817,-86.8295337,2021-12-16,333290464,51059262,840352,"Alabama, US",139106,1399,123015,1374
Alabama,US,33.2588817,-86.8295337,2021-12-17,333290464,51256306,842330,"Alabama, US",197044,1978,128153,1401
Alabama,US,33.2588817,-86.8295337,2021-12-18,333290464,51340962,842978,"Alabama, US",84656,648,131957,1408
Alabama,US,33.2588817,-86.8295337,2021-12-19,333290464,51430292,843276,"Alabama, US",89330,298,137205,1401
Alabama,US,33.2588817,-86.8295337,2021-12-20,333290464,51679108,844998,"Alabama, US",248816,1722,145222,1422
Alabama,US,33.2588817,-86.8295337,2021-12-21,333290464,51865428,846984,"Alabama, US",186320,1986,154496,1481
Alabama,US,33.2588817,-86.8295337,2021-12-22,333290464,52109333,851321,"Alabama, US",243905,4337,169882,1766
Alabama,US,33.2588817,-86.8295337,2021-12-23,333290464,52419450,852215,"Alabama, US",310117,894,194312,1694
Alabama,US,33.2588817,-86.8295337,2021-12-24,333290464,52621155,852918,"Alabama, US",201705,703,194978,1512
Alabama,US,33.2588817,-86.8295337,2021-12-25,333290464,52709314,853151,"Alabama, US",88159,233,195478,1453
Alabama,US,33.2588817,-86.8295337,2021-12-26,333290464,52888549,853503,"Alabama, US",179235,352,208322,1461
Alabama,US,33.2588817,-86.8295337,2021-12-27,333290464,53432873,855403,"Alabama, US",544324,1900,250537,1486
Alabama,US,33.2588817,-86.8295337,2021-12-28,333290464,53838857,857882,"Alabama, US",405984,2479,281918,1556
Alabama,US,33.2588817,-86.8295337,2021-12-29,333290464,54375484,860177,"Alabama, US",536627,2295,323735,1265
Alabama,US,33.2588817,-86.8295337,2021-12-30,333290464,55061028,861797,"Alabama, US",685544,1620,377368,1368
Alabama,US,33.2588817,-86.8295337,2021-12-31,333290464,55420856,862558,"Alabama, US",359828,761,399957,1377
Alabama,US,33.2588817,-86.8295337,2022-01-01,333290464,55611647,862947,"Alabama, US",190791,389,414619,1399
Alabama,US,33.2588817,-86.8295337,2022-01-02,333290464,55901291,863372,"Alabama, US",289644,425,430391,1409
Alabama,US,33.2588817,-86.8295337,2022-01-03,333290464,56947023,865359,"Alabama, US",1045732,1987,502021,1422
Alabama,US,33.2588817,-86.8295337,2022-01-04,333290464,57956717,867749,"Alabama, US",1009694,2390,588265,1409
Alabama,US,33.2588817,-86.8295337,2022-01-05,333290464,58589193,869856,"Alabama, US",632476,2107,601958,1382
Alabama,US,33.2588817,-86.8295337,2022-01-06,333290464,59577662,872131,"Alabama, US",988469,2275,645233,1476
Alabama,US,33.2588817,-86.8295337,2022-01-07,333290464,60195981,874621,"Alabama, US",618319,2490,682160,1723
Alabama,US,33.2588817,-86.8295337,2022-01-08,333290464,60640404,875464,"Alabama, US",444423,843,718393,1788
Alabama,US,33.2588817,-86.8295337,2022-01-09,333290464,61127240,876096,"Alabama, US",486836,632,746564,1817
Alabama,US,33.2588817,-86.8295337,2022-01-10,333290464,62693383,878427,"Alabama, US",1566143,2331,820908,1866
Alabama,US,33.2588817,-86.8295337,2022-01-11,333290464,63563698,880969,"Alabama, US",870315,2542,800997,1888
Alabama,US,33.2588817,-86.8295337,2022-01-12,333290464,64408117,858198,"Alabama, US",844419,-22771,831274,-1665
Alabama,US,33.2588817,-86.8295337,2022-01-13,333290464,65365040,861124,"Alabama, US",956923,2926,826768,-1572
Alabama,US,33.2588817,-86.8295337,2022-01-14,333290464,66336415,864049,"Alabama, US",971375,2925,877204,-1510
Alabama,US,33.2588817,-86.8295337,2022-01-15,333290464,66398415,865030,"Alabama, US",62000,981,822573,-1490
Alabama,US,33.2588817,-86.8295337,2022-01-16,333290464,66880944,865810,"Alabama, US",482529,780,821957,-1469
Alabama,US,33.2588817,-86.8295337,2022-01-17,333290464,67596215,866893,"Alabama, US",715271,1083,700404,-1647
Alabama,US,33.2588817,-86.8295337,2022-01-18,333290464,68872877,870057,"Alabama, US",1276662,3164,758454,-1558
Alabama,US,33.2588817,-86.8295337,2022-01-19,333290464,69729507,873410,"Alabama, US",856630,3353,760198,2173
Alabama,US,33.2588817,-86.8295337,2022-01-20,333290464,70543802,876488,"Alabama, US",814295,3078,739823,2194
Alabama,US,33.2588817,-86.8295337,2022-01-21,333290464,71203104,879539,"Alabama, US",659302,3051,695241,2212
Alabama,US,33.2588817,-86.8295337,2022-01-22,333290464,71535312,880561,"Alabama, US",332208,1022,733842,2218
Alabama,US,33.2588817,-86.8295337,2022-01-23,333290464,71902607,881296,"Alabama, US",367295,735,717380,2212
Alabama,US,33.2588817,-86.8295337,2022-01-24,333290464,72892728,883625,"Alabama, US",990121,2329,756644,2390
Alabama,US,33.2588817,-86.8295337,2022-01-25,333290464,73453686,886861,"Alabama, US",560958,3236,654401,2400
Alabama,US,33.2588817,-86.8295337,2022-01-26,333290464,74009756,890561,"Alabama, US",556070,3700,611464,2450
Alabama,US,33.2588817,-86.8295337,2022-01-27,333290464,74563535,893234,"Alabama, US",553779,2673,574247,2392
Alabama,US,33.2588817,-86.8295337,2022-01-28,333290464,75076695,898108,"Alabama, US",513160,4874,553370,2652
Alabama,US,33.2588817,-86.8295337,2022-01-29,333290464,75276284,899271,"Alabama, US",199589,1163,534424,2672
Alabama,US,33.2588817,-86.8295337,2022-01-30,333290464,75475639,899776,"Alabama, US",199355,505,510433,2640
Alabama,US,33.2588817,-86.8295337,2022-01-31,333290464,76051940,902885,"Alabama, US",576301,3109,451316,2751
Alabama,US,33.2588817,-86.8295337,2022-02-01,333290464,76419561,906230,"Alabama, US",367621,3345,423696,2767
Alabama,US,33.2588817,-86.8295337,2022-02-02,333290464,76674541,909678,"Alabama, US",254980,3448,380683,2731
Alabama,US,33.2588817,-86.8295337,2022-02-03,333290464,76961169,912235,"Alabama, US",286628,2557,342519,2714
Alabama,US,33.2588817,-86.8295337,2022-02-04,333290464,77281398,916383,"Alabama, US",320229,4148,314957,2610
Alabama,US,33.2588817,-86.8295337,2022-02-05,333290464,77376679,917266,"Alabama, US",95281,883,300056,2570
Alabama,US,33.2588817,-86.8295337,2022-02-06,333290464,77460629,917744,"Alabama, US",83950,478,283570,2566
Alabama,US,33.2588817,-86.8295337,2022-02-07,333290464,77854112,921115,"Alabama, US",393483,3371,257453,2604
Alabama,US,33.2588817,-86.8295337,2022-02-08,333290464,78107950,922908,"Alabama, US",253838,1793,241198,2382
Alabama,US,33.2588817,-86.8295337,2022-02-09,333290464,78262464,926163,"Alabama, US",154514,3255,226846,2355
Alabama,US,33.2588817,-86.8295337,2022-02-10,333290464,78448137,930387,"Alabama, US",185673,4224,212424,2593
Alabama,US,33.2588817,-86.8295337,2022-02-11,333290464,78596038,933351,"Alabama, US",147901,2964,187805,2424
Alabama,US,33.2588817,-86.8295337,2022-02-12,333290464,78652766,934197,"Alabama, US",56728,846,182298,2418
Alabama,US,33.2588817,-86.8295337,2022-02-13,333290464,78711310,934774,"Alabama, US",58544,577,178668,2432
Alabama,US,33.2588817,-86.8295337,2022-02-14,333290464,78871761,937307,"Alabama, US",160451,2533,145378,2313
Alabama,US,33.2588817,-86.8295337,2022-02-15,333290464,78987980,939949,"Alabama, US",116219,2642,125718,2434
Alabama,US,33.2588817,-86.8295337,2022-02-16,333290464,79087579,942923,"Alabama, US",99599,2974,117873,2394
Alabama,US,33.2588817,-86.8295337,2022-02-17,333290464,79188796,946554,"Alabama, US",101217,3631,105808,2309
Alabama,US,33.2588817,-86.8295337,2022-02-18,333290464,79334788,949415,"Alabama, US",145992,2861,105535,2294
Alabama,US,33.2588817,-86.8295337,2022-02-19,333290464,79368151,950075,"Alabama, US",33363,660,102197,2268
Alabama,US,33.2588817,-86.8295337,2022-02-20,333290464,79391474,950518,"Alabama, US",23323,443,97166,2249
Alabama,US,33.2588817,-86.8295337,2022-02-21,333290464,79478471,951524,"Alabama, US",86997,1006,86672,2031
Alabama,US,33.2588817,-86.8295337,2022-02-22,333290464,79569659,953936,"Alabama, US",91188,2412,83097,1998
Alabama,US,33.2588817,-86.8295337,2022-02-23,333290464,79644516,955588,"Alabama, US",74857,1652,79562,1809
Alabama,US,33.2588817,-86.8295337,2022-02-24,333290464,79713736,959203,"Alabama, US",69220,3615,74991,1807
Alabama,US,33.2588817,-86.8295337,2022-02-25,333290464,79790235,961285,"Alabama, US",76499,2082,65063,1695
Alabama,US,33.2588817,-86.8295337,2022-02-26,333290464,79838647,962263,"Alabama, US",48412,978,67213,1741
Alabama,US,33.2588817,-86.8295337,2022-02-27,333290464,79856910,962499,"Alabama, US",18263,236,66490,1711
Alabama,US,33.2588817,-86.8295337,2022-02-28,333290464,79959213,965058,"Alabama, US",102303,2559,68677,1933
Alabama,US,33.2588817,-86.8295337,2022-03-01,333290464,80011971,966931,"Alabama, US",52758,1873,63187,1856
Alabama,US,33.2588817,-86.8295337,2022-03-02,333290464,80052577,968798,"Alabama, US",40606,1867,58294,1887
Alabama,US,33.2588817,-86.8295337,2022-03-03,333290464,80089307,971121,"Alabama, US",36730,2323,53653,1702
Alabama,US,33.2588817,-86.8295337,2022-03-04,333290464,80150024,973149,"Alabama, US",60717,2028,51398,1694
Alabama,US,33.2588817,-86.8295337,2022-03-05,333290464,80165572,973441,"Alabama, US",15548,292,46703,1596
Alabama,US,33.2588817,-86.8295337,2022-03-06,333290464,80178065,973657,"Alabama, US",12493,216,45879,1594
Alabama,US,33.2588817,-86.8295337,2022-03-07,333290464,80234718,975691,"Alabama, US",56653,2034,39357,1519
Alabama,US,33.2588817,-86.8295337,2022-03-08,333290464,80265125,977125,"Alabama, US",30407,1434,36164,1456
Alabama,US,33.2588817,-86.8295337,2022-03-09,333290464,80300312,979248,"Alabama, US",35187,2123,35390,1492
Alabama,US,33.2588817,-86.8295337,2022-03-10,333290464,80344569,981137,"Alabama, US",44257,1889,36466,1430
Alabama,US,33.2588817,-86.8295337,2022-03-11,333290464,80390580,983186,"Alabama, US",46011,2049,34365,1433
Alabama,US,33.2588817,-86.8295337,2022-03-12,333290464,80401279,983445,"Alabama, US",10699,259,33672,1429
Alabama,US,33.2588817,-86.8295337,2022-03-13,333290464,80412389,983645,"Alabama, US",11110,200,33474,1426
Alabama,US,33.2588817,-86.8295337,2022-03-14,333290464,80448167,982263,"Alabama, US",35778,-1382,30492,938
Alabama,US,33.2588817,-86.8295337,2022-03-15,333290464,80473165,983391,"Alabama, US",24998,1128,29720,895
Alabama,US,33.2588817,-86.8295337,2022-03-16,333290464,80517673,985457,"Alabama, US",44508,2066,31051,887
Alabama,US,33.2588817,-86.8295337,2022-03-17,333290464,80571549,989765,"Alabama, US",53876,4308,32425,1232
Alabama,US,33.2588817,-86.8295337,2022-03-18,333290464,80603594,988066,"Alabama, US",32045,-1699,30430,697
Alabama,US,33.2588817,-86.8295337,2022-03-19,333290464,80614647,988442,"Alabama, US",11053,376,30481,713
Alabama,US,33.2588817,-86.8295337,2022-03-20,333290464,80626158,988531,"Alabama, US",11511,89,30538,698
Alabama,US,33.2588817,-86.8295337,2022-03-21,333290464,80668670,990084,"Alabama, US",42512,1553,31500,1117
Alabama,US,33.2588817,-86.8295337,2022-03-22,333290464,80693719,990015,"Alabama, US",25049,-69,31507,946
Alabama,US,33.2588817,-86.8295337,2022-03-23,333290464,80733371,991743,"Alabama, US",39652,1728,30814,898
Alabama,US,33.2588817,-86.8295337,2022-03-24,333290464,80776636,992748,"Alabama, US",43265,1005,29298,426
Alabama,US,33.2588817,-86.8295337,2022-03-25,333290464,80823306,993472,"Alabama, US",46670,724,31387,772
Alabama,US,33.2588817,-86.8295337,2022-03-26,333290464,80833051,993618,"Alabama, US",9745,146,31200,739
Alabama,US,33.2588817,-86.8295337,2022-03-27,333290464,80844868,993678,"Alabama, US",11817,60,31244,735
Alabama,US,33.2588817,-86.8295337,2022-03-28,333290464,80883918,994860,"Alabama, US",39050,1182,30749,682
Alabama,US,33.2588817,-86.8295337,2022-03-29,333290464,80908487,995515,"Alabama, US",24569,655,30681,785
Alabama,US,33.2588817,-86.8295337,2022-03-30,333290464,80946466,996623,"Alabama, US",37979,1108,30442,697
Alabama,US,33.2588817,-86.8295337,2022-03-31,333290464,80993234,997174,"Alabama, US",46768,551,30942,632
Alabama,US,33.2588817,-86.8295337,2022-04-01,333290464,81029564,996163,"Alabama, US",36330,-1011,29465,384
Alabama,US,33.2588817,-86.8295337,2022-04-02,333290464,81041730,996332,"Alabama, US",12166,169,29811,387
Alabama,US,33.2588817,-86.8295337,2022-04-03,333290464,81046522,996392,"Alabama, US",4792,60,28807,387
Alabama,US,33.2588817,-86.8295337,2022-04-04,333290464,81072449,997002,"Alabama, US",25927,610,26933,306
Alabama,US,33.2588817,-86.8295337,2022-04-05,333290464,81100869,997275,"Alabama, US",28420,273,27483,251
Alabama,US,33.2588817,-86.8295337,2022-04-06,333290464,81141481,998507,"Alabama, US",40612,1232,27859,269
Alabama,US,33.2588817,-86.8295337,2022-04-07,333290464,81192141,999524,"Alabama, US",50660,1017,28415,335
Alabama,US,33.2588817,-86.8295337,2022-04-08,333290464,81266496,1000267,"Alabama, US",74355,743,33847,586
Alabama,US,33.2588817,-86.8295337,2022-04-09,333290464,81280821,1000460,"Alabama, US",14325,193,34155,589
Alabama,US,33.2588817,-86.8295337,2022-04-10,333290464,81290399,1000486,"Alabama, US",9578,26,34839,584
Alabama,US,33.2588817,-86.8295337,2022-04-11,333290464,81329419,1000729,"Alabama, US",39020,243,36710,532
Alabama,US,33.2588817,-86.8295337,2022-04-12,333290464,81365473,1001373,"Alabama, US",36054,644,37800,585
Alabama,US,33.2588817,-86.8295337,2022-04-13,333290464,81415573,1002590,"Alabama, US",50100,1217,39156,583
Alabama,US,33.2588817,-86.8295337,2022-04-14,333290464,81469490,1003164,"Alabama, US",53917,574,39621,520
Alabama,US,33.2588817,-86.8295337,2022-04-15,333290464,81506343,1003564,"Alabama, US",36853,400,34263,471
Alabama,US,33.2588817,-86.8295337,2022-04-16,333290464,81520871,1003638,"Alabama, US",14528,74,34292,454
