Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Wisconsin,US,44.4308975,-89.6884637,2021-08-17,333290464,37625559,634002,"Wisconsin, US",179317,1081,146209,949
Wisconsin,US,44.4308975,-89.6884637,2021-08-18,333290464,37800173,635250,"Wisconsin, US",174614,1248,147645,1007
Wisconsin,US,44.4308975,-89.6884637,2021-08-19,333290464,37976118,637863,"Wisconsin, US",175945,2613,148694,1179
Wisconsin,US,44.4308975,-89.6884637,2021-08-20,333290464,38147098,639698,"Wisconsin, US",170980,1835,148446,1249
Wisconsin,US,44.4308975,-89.6884637,2021-08-21,333290464,38242964,640326,"Wisconsin, US",95866,628,151436,1294
Wisconsin,US,44.4308975,-89.6884637,2021-08-22,333290464,38287453,640587,"Wisconsin, US",44489,261,151077,1298
Wisconsin,US,44.4308975,-89.6884637,2021-08-23,333290464,38515405,642444,"Wisconsin, US",227952,1857,152737,1360
Wisconsin,US,44.4308975,-89.6884637,2021-08-24,333290464,38698405,643983,"Wisconsin, US",183000,1539,153263,1425
Wisconsin,US,44.4308975,-89.6884637,2021-08-25,333290464,38888064,645596,"Wisconsin, US",189659,1613,155413,1478
Wisconsin,US,44.4308975,-89.6884637,2021-08-26,333290464,39100062,648758,"Wisconsin, US",211998,3162,160563,1556
Wisconsin,US,44.4308975,-89.6884637,2021-08-27,333290464,39264140,650898,"Wisconsin, US",164078,2140,159577,1600
Wisconsin,US,44.4308975,-89.6884637,2021-08-28,333290464,39346872,651630,"Wisconsin, US",82732,732,157701,1614
Wisconsin,US,44.4308975,-89.6884637,2021-08-29,333290464,39399467,652021,"Wisconsin, US",52595,391,158859,1633
Wisconsin,US,44.4308975,-89.6884637,2021-08-30,333290464,39648353,654404,"Wisconsin, US",248886,2383,161849,1708
Wisconsin,US,44.4308975,-89.6884637,2021-08-31,333290464,39852894,655961,"Wisconsin, US",204541,1557,164927,1711
Wisconsin,US,44.4308975,-89.6884637,2021-09-01,333290464,40040719,658080,"Wisconsin, US",187825,2119,164665,1783
Wisconsin,US,44.4308975,-89.6884637,2021-09-02,333290464,40248517,662480,"Wisconsin, US",207798,4400,164065,1960
Wisconsin,US,44.4308975,-89.6884637,2021-09-03,333290464,40422147,664919,"Wisconsin, US",173630,2439,165429,2003
Wisconsin,US,44.4308975,-89.6884637,2021-09-04,333290464,40511851,665642,"Wisconsin, US",89704,723,166425,2001
Wisconsin,US,44.4308975,-89.6884637,2021-09-05,333290464,40576101,666182,"Wisconsin, US",64250,540,168090,2023
Wisconsin,US,44.4308975,-89.6884637,2021-09-06,333290464,40670518,666897,"Wisconsin, US",94417,715,146023,1784
Wisconsin,US,44.4308975,-89.6884637,2021-09-07,333290464,40910963,669667,"Wisconsin, US",240445,2770,151152,1958
Wisconsin,US,44.4308975,-89.6884637,2021-09-08,333290464,41078885,672076,"Wisconsin, US",167922,2409,148309,1999
Wisconsin,US,44.4308975,-89.6884637,2021-09-09,333290464,41263154,676746,"Wisconsin, US",184269,4670,144948,2038
Wisconsin,US,44.4308975,-89.6884637,2021-09-10,333290464,41473162,679787,"Wisconsin, US",210008,3041,150145,2124
Wisconsin,US,44.4308975,-89.6884637,2021-09-11,333290464,41567967,680735,"Wisconsin, US",94805,948,150873,2156
Wisconsin,US,44.4308975,-89.6884637,2021-09-12,333290464,41616516,681185,"Wisconsin, US",48549,450,148630,2143
Wisconsin,US,44.4308975,-89.6884637,2021-09-13,333290464,41837824,683877,"Wisconsin, US",221308,2692,166758,2425
Wisconsin,US,44.4308975,-89.6884637,2021-09-14,333290464,41990976,685877,"Wisconsin, US",153152,2000,154287,2315
Wisconsin,US,44.4308975,-89.6884637,2021-09-15,333290464,42154816,688680,"Wisconsin, US",163840,2803,153704,2372
Wisconsin,US,44.4308975,-89.6884637,2021-09-16,333290464,42330294,693800,"Wisconsin, US",175478,5120,152448,2436
Wisconsin,US,44.4308975,-89.6884637,2021-09-17,333290464,42523861,696779,"Wisconsin, US",193567,2979,150099,2427
Wisconsin,US,44.4308975,-89.6884637,2021-09-18,333290464,42604217,697886,"Wisconsin, US",80356,1107,148035,2450
Wisconsin,US,44.4308975,-89.6884637,2021-09-19,333290464,42649237,698346,"Wisconsin, US",45020,460,147531,2451
Wisconsin,US,44.4308975,-89.6884637,2021-09-20,333290464,42829658,701309,"Wisconsin, US",180421,2963,141690,2490
Wisconsin,US,44.4308975,-89.6884637,2021-09-21,333290464,42959554,703880,"Wisconsin, US",129896,2571,138368,2571
Wisconsin,US,44.4308975,-89.6884637,2021-09-22,333290464,43067520,706639,"Wisconsin, US",107966,2759,130386,2565
Wisconsin,US,44.4308975,-89.6884637,2021-09-23,333290464,43205278,711198,"Wisconsin, US",137758,4559,124997,2485
Wisconsin,US,44.4308975,-89.6884637,2021-09-24,333290464,43380120,714211,"Wisconsin, US",174842,3013,122322,2490
Wisconsin,US,44.4308975,-89.6884637,2021-09-25,333290464,43407592,715143,"Wisconsin, US",27472,932,114767,2465
Wisconsin,US,44.4308975,-89.6884637,2021-09-26,333290464,43462011,715801,"Wisconsin, US",54419,658,116110,2493
Wisconsin,US,44.4308975,-89.6884637,2021-09-27,333290464,43625878,718597,"Wisconsin, US",163867,2796,113745,2469
Wisconsin,US,44.4308975,-89.6884637,2021-09-28,333290464,43744683,721585,"Wisconsin, US",118805,2988,112161,2529
Wisconsin,US,44.4308975,-89.6884637,2021-09-29,333290464,43846363,724283,"Wisconsin, US",101680,2698,111263,2520
Wisconsin,US,44.4308975,-89.6884637,2021-09-30,333290464,43960857,728088,"Wisconsin, US",114494,3805,107939,2412
Wisconsin,US,44.4308975,-89.6884637,2021-10-01,333290464,44120205,730619,"Wisconsin, US",159348,2531,105726,2344
Wisconsin,US,44.4308975,-89.6884637,2021-10-02,333290464,44170800,731493,"Wisconsin, US",50595,874,109029,2335
Wisconsin,US,44.4308975,-89.6884637,2021-10-03,333290464,44215651,732060,"Wisconsin, US",44851,567,107662,2322
Wisconsin,US,44.4308975,-89.6884637,2021-10-04,333290464,44364695,734331,"Wisconsin, US",149044,2271,105545,2247
Wisconsin,US,44.4308975,-89.6884637,2021-10-05,333290464,44464839,736306,"Wisconsin, US",100144,1975,102879,2103
Wisconsin,US,44.4308975,-89.6884637,2021-10-06,333290464,44561249,739000,"Wisconsin, US",96410,2694,102126,2102
Wisconsin,US,44.4308975,-89.6884637,2021-10-07,333290464,44665512,742322,"Wisconsin, US",104263,3322,100665,2033
Wisconsin,US,44.4308975,-89.6884637,2021-10-08,333290464,44798861,744483,"Wisconsin, US",133349,2161,96950,1980
Wisconsin,US,44.4308975,-89.6884637,2021-10-09,333290464,44837782,745007,"Wisconsin, US",38921,524,95283,1930
Wisconsin,US,44.4308975,-89.6884637,2021-10-10,333290464,44877489,745529,"Wisconsin, US",39707,522,94548,1924
Wisconsin,US,44.4308975,-89.6884637,2021-10-11,333290464,44979342,746670,"Wisconsin, US",101853,1141,87806,1762
Wisconsin,US,44.4308975,-89.6884637,2021-10-12,333290464,45092346,749673,"Wisconsin, US",113004,3003,89643,1909
Wisconsin,US,44.4308975,-89.6884637,2021-10-13,333290464,45193478,752928,"Wisconsin, US",101132,3255,90318,1989
Wisconsin,US,44.4308975,-89.6884637,2021-10-14,333290464,45282385,755550,"Wisconsin, US",88907,2622,88124,1889
Wisconsin,US,44.4308975,-89.6884637,2021-10-15,333290464,45394247,757552,"Wisconsin, US",111862,2002,85055,1867
Wisconsin,US,44.4308975,-89.6884637,2021-10-16,333290464,45434046,758169,"Wisconsin, US",39799,617,85180,1880
Wisconsin,US,44.4308975,-89.6884637,2021-10-17,333290464,45465750,758671,"Wisconsin, US",31704,502,84037,1877
Wisconsin,US,44.4308975,-89.6884637,2021-10-18,333290464,45570467,760745,"Wisconsin, US",104717,2074,84446,2010
Wisconsin,US,44.4308975,-89.6884637,2021-10-19,333290464,45653861,762688,"Wisconsin, US",83394,1943,80216,1859
Wisconsin,US,44.4308975,-89.6884637,2021-10-20,333290464,45737695,765895,"Wisconsin, US",83834,3207,77745,1852
Wisconsin,US,44.4308975,-89.6884637,2021-10-21,333290464,45818244,768403,"Wisconsin, US",80549,2508,76551,1836
Wisconsin,US,44.4308975,-89.6884637,2021-10-22,333290464,45916095,770528,"Wisconsin, US",97851,2125,74549,1853
Wisconsin,US,44.4308975,-89.6884637,2021-10-23,333290464,45948558,771122,"Wisconsin, US",32463,594,73501,1850
Wisconsin,US,44.4308975,-89.6884637,2021-10-24,333290464,45967811,771410,"Wisconsin, US",19253,288,71723,1819
Wisconsin,US,44.4308975,-89.6884637,2021-10-25,333290464,46084614,773011,"Wisconsin, US",116803,1601,73449,1752
Wisconsin,US,44.4308975,-89.6884637,2021-10-26,333290464,46153036,774586,"Wisconsin, US",68422,1575,71310,1699
Wisconsin,US,44.4308975,-89.6884637,2021-10-27,333290464,46250396,776680,"Wisconsin, US",97360,2094,73243,1540
Wisconsin,US,44.4308975,-89.6884637,2021-10-28,333290464,46328422,779118,"Wisconsin, US",78026,2438,72882,1530
Wisconsin,US,44.4308975,-89.6884637,2021-10-29,333290464,46425715,781044,"Wisconsin, US",97293,1926,72802,1502
Wisconsin,US,44.4308975,-89.6884637,2021-10-30,333290464,46463953,781461,"Wisconsin, US",38238,417,73627,1477
Wisconsin,US,44.4308975,-89.6884637,2021-10-31,333290464,46496315,781723,"Wisconsin, US",32362,262,75500,1473
Wisconsin,US,44.4308975,-89.6884637,2021-11-01,333290464,46617117,783071,"Wisconsin, US",120802,1348,76071,1437
Wisconsin,US,44.4308975,-89.6884637,2021-11-02,333290464,46683383,784337,"Wisconsin, US",66266,1266,75763,1393
Wisconsin,US,44.4308975,-89.6884637,2021-11-03,333290464,46759314,786304,"Wisconsin, US",75931,1967,72702,1374
Wisconsin,US,44.4308975,-89.6884637,2021-11-04,333290464,46844003,787530,"Wisconsin, US",84689,1226,73654,1201
Wisconsin,US,44.4308975,-89.6884637,2021-11-05,333290464,46943882,790340,"Wisconsin, US",99879,2810,74023,1328
Wisconsin,US,44.4308975,-89.6884637,2021-11-06,333290464,46981569,790828,"Wisconsin, US",37687,488,73945,1338
Wisconsin,US,44.4308975,-89.6884637,2021-11-07,333290464,47018443,791057,"Wisconsin, US",36874,229,74589,1333
Wisconsin,US,44.4308975,-89.6884637,2021-11-08,333290464,47131550,792412,"Wisconsin, US",113107,1355,73490,1334
Wisconsin,US,44.4308975,-89.6884637,2021-11-09,333290464,47213931,793905,"Wisconsin, US",82381,1493,75792,1366
Wisconsin,US,44.4308975,-89.6884637,2021-11-10,333290464,47302106,795612,"Wisconsin, US",88175,1707,77541,1329
Wisconsin,US,44.4308975,-89.6884637,2021-11-11,333290464,47359874,796510,"Wisconsin, US",57768,898,73695,1282
Wisconsin,US,44.4308975,-89.6884637,2021-11-12,333290464,47503655,800047,"Wisconsin, US",143781,3537,79967,1386
Wisconsin,US,44.4308975,-89.6884637,2021-11-13,333290464,47551699,800662,"Wisconsin, US",48044,615,81447,1404
Wisconsin,US,44.4308975,-89.6884637,2021-11-14,333290464,47583625,800880,"Wisconsin, US",31926,218,80740,1403
Wisconsin,US,44.4308975,-89.6884637,2021-11-15,333290464,47722773,802362,"Wisconsin, US",139148,1482,84460,1421
Wisconsin,US,44.4308975,-89.6884637,2021-11-16,333290464,47814598,803719,"Wisconsin, US",91825,1357,85809,1402
Wisconsin,US,44.4308975,-89.6884637,2021-11-17,333290464,47913583,805433,"Wisconsin, US",98985,1714,87353,1403
Wisconsin,US,44.4308975,-89.6884637,2021-11-18,333290464,48027410,806843,"Wisconsin, US",113827,1410,95362,1476
Wisconsin,US,44.4308975,-89.6884637,2021-11-19,333290464,48157367,808909,"Wisconsin, US",129957,2066,93387,1266
Wisconsin,US,44.4308975,-89.6884637,2021-11-20,333290464,48206778,809399,"Wisconsin, US",49411,490,93582,1248
Wisconsin,US,44.4308975,-89.6884637,2021-11-21,333290464,48246627,809637,"Wisconsin, US",39849,238,94714,1251
Wisconsin,US,44.4308975,-89.6884637,2021-11-22,333290464,48395869,811001,"Wisconsin, US",149242,1364,96156,1234
Wisconsin,US,44.4308975,-89.6884637,2021-11-23,333290464,48492520,812379,"Wisconsin, US",96651,1378,96846,1237
Wisconsin,US,44.4308975,-89.6884637,2021-11-24,333290464,48590038,814170,"Wisconsin, US",97518,1791,96636,1248
Wisconsin,US,44.4308975,-89.6884637,2021-11-25,333290464,48629481,814646,"Wisconsin, US",39443,476,86010,1114
Wisconsin,US,44.4308975,-89.6884637,2021-11-26,333290464,48683775,815040,"Wisconsin, US",54294,394,75201,875
Wisconsin,US,44.4308975,-89.6884637,2021-11-27,333290464,48710434,815395,"Wisconsin, US",26659,355,71950,856
Wisconsin,US,44.4308975,-89.6884637,2021-11-28,333290464,48760172,815666,"Wisconsin, US",49738,271,73363,861
Wisconsin,US,44.4308975,-89.6884637,2021-11-29,333290464,48951643,818047,"Wisconsin, US",191471,2381,79396,1006
Wisconsin,US,44.4308975,-89.6884637,2021-11-30,333290464,49074395,819630,"Wisconsin, US",122752,1583,83125,1035
Wisconsin,US,44.4308975,-89.6884637,2021-12-01,333290464,49199734,821674,"Wisconsin, US",125339,2044,87099,1072
Wisconsin,US,44.4308975,-89.6884637,2021-12-02,333290464,49344318,825613,"Wisconsin, US",144584,3939,102119,1566
Wisconsin,US,44.4308975,-89.6884637,2021-12-03,333290464,49506757,827326,"Wisconsin, US",162439,1713,117568,1755
Wisconsin,US,44.4308975,-89.6884637,2021-12-04,333290464,49577844,828046,"Wisconsin, US",71087,720,123915,1807
Wisconsin,US,44.4308975,-89.6884637,2021-12-05,333290464,49633244,828417,"Wisconsin, US",55400,371,124724,1821
Wisconsin,US,44.4308975,-89.6884637,2021-12-06,333290464,49821166,829841,"Wisconsin, US",187922,1424,124217,1684
Wisconsin,US,44.4308975,-89.6884637,2021-12-07,333290464,49939825,831455,"Wisconsin, US",118659,1614,123632,1689
Wisconsin,US,44.4308975,-89.6884637,2021-12-08,333290464,50073581,833389,"Wisconsin, US",133756,1934,124835,1673
Wisconsin,US,44.4308975,-89.6884637,2021-12-09,333290464,50198059,835296,"Wisconsin, US",124478,1907,121963,1383
Wisconsin,US,44.4308975,-89.6884637,2021-12-10,333290464,50359145,837104,"Wisconsin, US",161086,1808,121769,1396
Wisconsin,US,44.4308975,-89.6884637,2021-12-11,333290464,50417173,837752,"Wisconsin, US",58028,648,119904,1386
Wisconsin,US,44.4308975,-89.6884637,2021-12-12,333290464,50469771,838103,"Wisconsin, US",52598,351,119503,1383
Wisconsin,US,44.4308975,-89.6884637,2021-12-13,333290464,50662460,839646,"Wisconsin, US",192689,1543,120184,1400
Wisconsin,US,44.4308975,-89.6884637,2021-12-14,333290464,50781662,841170,"Wisconsin, US",119202,1524,120262,1387
Wisconsin,US,44.4308975,-89.6884637,2021-12-15,333290464,50920073,843506,"Wisconsin, US",138411,2336,120927,1445
Wisconsin,US,44.4308975,-89.6884637,2021-12-16,333290464,51059188,844920,"Wisconsin, US",139115,1414,123018,1374
Wisconsin,US,44.4308975,-89.6884637,2021-12-17,333290464,51256225,846900,"Wisconsin, US",197037,1980,128154,1399
Wisconsin,US,44.4308975,-89.6884637,2021-12-18,333290464,51340880,847607,"Wisconsin, US",84655,707,131958,1407
Wisconsin,US,44.4308975,-89.6884637,2021-12-19,333290464,51430211,847904,"Wisconsin, US",89331,297,137205,1400
Wisconsin,US,44.4308975,-89.6884637,2021-12-20,333290464,51679023,849561,"Wisconsin, US",248812,1657,145223,1416
Wisconsin,US,44.4308975,-89.6884637,2021-12-21,333290464,51865373,851532,"Wisconsin, US",186350,1971,154815,1480
Wisconsin,US,44.4308975,-89.6884637,2021-12-22,333290464,52109261,853715,"Wisconsin, US",243888,2183,169884,1458
Wisconsin,US,44.4308975,-89.6884637,2021-12-23,333290464,52419377,854617,"Wisconsin, US",310116,902,194312,1385
Wisconsin,US,44.4308975,-89.6884637,2021-12-24,333290464,52621098,855367,"Wisconsin, US",201721,750,194981,1209
Wisconsin,US,44.4308975,-89.6884637,2021-12-25,333290464,52709259,855597,"Wisconsin, US",88161,230,195482,1141
Wisconsin,US,44.4308975,-89.6884637,2021-12-26,333290464,52888495,855825,"Wisconsin, US",179236,228,208326,1131
Wisconsin,US,44.4308975,-89.6884637,2021-12-27,333290464,53432825,857633,"Wisconsin, US",544330,1808,250543,1153
Wisconsin,US,44.4308975,-89.6884637,2021-12-28,333290464,53838808,860168,"Wisconsin, US",405983,2535,281919,1233
Wisconsin,US,44.4308975,-89.6884637,2021-12-29,333290464,54375445,862445,"Wisconsin, US",536637,2277,323740,1247
Wisconsin,US,44.4308975,-89.6884637,2021-12-30,333290464,55060990,864095,"Wisconsin, US",685545,1650,377373,1354
Wisconsin,US,44.4308975,-89.6884637,2021-12-31,333290464,55420820,864947,"Wisconsin, US",359830,852,399960,1368
Wisconsin,US,44.4308975,-89.6884637,2022-01-01,333290464,55611616,865361,"Wisconsin, US",190796,414,414622,1394
Wisconsin,US,44.4308975,-89.6884637,2022-01-02,333290464,55901265,865813,"Wisconsin, US",289649,452,430395,1426
Wisconsin,US,44.4308975,-89.6884637,2022-01-03,333290464,56946986,867785,"Wisconsin, US",1045721,1972,502023,1450
Wisconsin,US,44.4308975,-89.6884637,2022-01-04,333290464,57956705,870213,"Wisconsin, US",1009719,2428,588271,1435
Wisconsin,US,44.4308975,-89.6884637,2022-01-05,333290464,58589206,872386,"Wisconsin, US",632501,2173,601965,1420
Wisconsin,US,44.4308975,-89.6884637,2022-01-06,333290464,59577658,874735,"Wisconsin, US",988452,2349,645238,1520
Wisconsin,US,44.4308975,-89.6884637,2022-01-07,333290464,60196011,877280,"Wisconsin, US",618353,2545,682170,1761
Wisconsin,US,44.4308975,-89.6884637,2022-01-08,333290464,60640438,878239,"Wisconsin, US",444427,959,718403,1839
Wisconsin,US,44.4308975,-89.6884637,2022-01-09,333290464,61127272,878891,"Wisconsin, US",486834,652,746572,1868
Wisconsin,US,44.4308975,-89.6884637,2022-01-10,333290464,62693411,881226,"Wisconsin, US",1566139,2335,820917,1920
Wisconsin,US,44.4308975,-89.6884637,2022-01-11,333290464,63563724,883903,"Wisconsin, US",870313,2677,801002,1955
Wisconsin,US,44.4308975,-89.6884637,2022-01-12,333290464,64408107,861168,"Wisconsin, US",844383,-22735,831271,-1602
Wisconsin,US,44.4308975,-89.6884637,2022-01-13,333290464,65365011,864001,"Wisconsin, US",956904,2833,826764,-1533
Wisconsin,US,44.4308975,-89.6884637,2022-01-14,333290464,66336371,866862,"Wisconsin, US",971360,2861,877194,-1488
Wisconsin,US,44.4308975,-89.6884637,2022-01-15,333290464,66398382,867935,"Wisconsin, US",62011,1073,822563,-1472
Wisconsin,US,44.4308975,-89.6884637,2022-01-16,333290464,66880919,868758,"Wisconsin, US",482537,823,821949,-1447
Wisconsin,US,44.4308975,-89.6884637,2022-01-17,333290464,67596228,869906,"Wisconsin, US",715309,1148,700402,-1617
Wisconsin,US,44.4308975,-89.6884637,2022-01-18,333290464,68872872,873054,"Wisconsin, US",1276644,3148,758449,-1549
Wisconsin,US,44.4308975,-89.6884637,2022-01-19,333290464,69729497,876555,"Wisconsin, US",856625,3501,760198,2198
Wisconsin,US,44.4308975,-89.6884637,2022-01-20,333290464,70543785,879665,"Wisconsin, US",814288,3110,739824,2237
Wisconsin,US,44.4308975,-89.6884637,2022-01-21,333290464,71203126,882736,"Wisconsin, US",659341,3071,695250,2267
Wisconsin,US,44.4308975,-89.6884637,2022-01-22,333290464,71535325,883889,"Wisconsin, US",332199,1153,733849,2279
Wisconsin,US,44.4308975,-89.6884637,2022-01-23,333290464,71902626,884688,"Wisconsin, US",367301,799,717386,2275
Wisconsin,US,44.4308975,-89.6884637,2022-01-24,333290464,72892900,887018,"Wisconsin, US",990274,2330,756667,2444
Wisconsin,US,44.4308975,-89.6884637,2022-01-25,333290464,73453631,890363,"Wisconsin, US",560731,3345,654394,2472
Wisconsin,US,44.4308975,-89.6884637,2022-01-26,333290464,74009740,894123,"Wisconsin, US",556109,3760,611463,2509
Wisconsin,US,44.4308975,-89.6884637,2022-01-27,333290464,74563461,896923,"Wisconsin, US",553721,2800,574239,2465
Wisconsin,US,44.4308975,-89.6884637,2022-01-28,333290464,75076614,901807,"Wisconsin, US",513153,4884,553355,2724
Wisconsin,US,44.4308975,-89.6884637,2022-01-29,333290464,75276197,903100,"Wisconsin, US",199583,1293,534410,2744
Wisconsin,US,44.4308975,-89.6884637,2022-01-30,333290464,75475548,903657,"Wisconsin, US",199351,557,510417,2709
Wisconsin,US,44.4308975,-89.6884637,2022-01-31,333290464,76051823,906710,"Wisconsin, US",576275,3053,451274,2813
Wisconsin,US,44.4308975,-89.6884637,2022-02-01,333290464,76419435,910157,"Wisconsin, US",367612,3447,423686,2827
Wisconsin,US,44.4308975,-89.6884637,2022-02-02,333290464,76674424,913680,"Wisconsin, US",254989,3523,380669,2793
Wisconsin,US,44.4308975,-89.6884637,2022-02-03,333290464,76961031,916292,"Wisconsin, US",286607,2612,342510,2767
Wisconsin,US,44.4308975,-89.6884637,2022-02-04,333290464,77281257,920475,"Wisconsin, US",320226,4183,314949,2666
Wisconsin,US,44.4308975,-89.6884637,2022-02-05,333290464,77376533,921494,"Wisconsin, US",95276,1019,300048,2627
Wisconsin,US,44.4308975,-89.6884637,2022-02-06,333290464,77460479,922064,"Wisconsin, US",83946,570,283561,2629
Wisconsin,US,44.4308975,-89.6884637,2022-02-07,333290464,77853943,925408,"Wisconsin, US",393464,3344,257445,2671
Wisconsin,US,44.4308975,-89.6884637,2022-02-08,333290464,78107792,927274,"Wisconsin, US",253849,1866,241193,2445
Wisconsin,US,44.4308975,-89.6884637,2022-02-09,333290464,78262279,930587,"Wisconsin, US",154487,3313,226836,2415
Wisconsin,US,44.4308975,-89.6884637,2022-02-10,333290464,78447944,934854,"Wisconsin, US",185665,4267,212416,2651
Wisconsin,US,44.4308975,-89.6884637,2022-02-11,333290464,78595838,937832,"Wisconsin, US",147894,2978,187797,2479
Wisconsin,US,44.4308975,-89.6884637,2022-02-12,333290464,78652556,938765,"Wisconsin, US",56718,933,182289,2467
Wisconsin,US,44.4308975,-89.6884637,2022-02-13,333290464,78711102,939344,"Wisconsin, US",58546,579,178660,2468
Wisconsin,US,44.4308975,-89.6884637,2022-02-14,333290464,78871536,941578,"Wisconsin, US",160434,2234,145370,2310
Wisconsin,US,44.4308975,-89.6884637,2022-02-15,333290464,78987772,944288,"Wisconsin, US",116236,2710,125711,2430
Wisconsin,US,44.4308975,-89.6884637,2022-02-16,333290464,79087362,947284,"Wisconsin, US",99590,2996,117869,2385
Wisconsin,US,44.4308975,-89.6884637,2022-02-17,333290464,79188579,951021,"Wisconsin, US",101217,3737,105805,2309
Wisconsin,US,44.4308975,-89.6884637,2022-02-18,333290464,79334569,953955,"Wisconsin, US",145990,2934,105533,2303
Wisconsin,US,44.4308975,-89.6884637,2022-02-19,333290464,79367932,954713,"Wisconsin, US",33363,758,102196,2278
Wisconsin,US,44.4308975,-89.6884637,2022-02-20,333290464,79391257,955194,"Wisconsin, US",23325,481,97165,2264
Wisconsin,US,44.4308975,-89.6884637,2022-02-21,333290464,79478257,956222,"Wisconsin, US",87000,1028,86674,2092
Wisconsin,US,44.4308975,-89.6884637,2022-02-22,333290464,79569438,958583,"Wisconsin, US",91181,2361,83095,2042
Wisconsin,US,44.4308975,-89.6884637,2022-02-23,333290464,79644285,960052,"Wisconsin, US",74847,1469,79560,1824
Wisconsin,US,44.4308975,-89.6884637,2022-02-24,333290464,79713499,963641,"Wisconsin, US",69214,3589,74988,1802
Wisconsin,US,44.4308975,-89.6884637,2022-02-25,333290464,79789996,965777,"Wisconsin, US",76497,2136,65061,1688
Wisconsin,US,44.4308975,-89.6884637,2022-02-26,333290464,79838405,966841,"Wisconsin, US",48409,1064,67210,1732
Wisconsin,US,44.4308975,-89.6884637,2022-02-27,333290464,79856668,967113,"Wisconsin, US",18263,272,66487,1702
Wisconsin,US,44.4308975,-89.6884637,2022-02-28,333290464,79958966,969652,"Wisconsin, US",102298,2539,68672,1918
Wisconsin,US,44.4308975,-89.6884637,2022-03-01,333290464,80011724,971488,"Wisconsin, US",52758,1836,63183,1843
Wisconsin,US,44.4308975,-89.6884637,2022-03-02,333290464,80052333,973381,"Wisconsin, US",40609,1893,58292,1904
Wisconsin,US,44.4308975,-89.6884637,2022-03-03,333290464,80089062,975746,"Wisconsin, US",36729,2365,53651,1729
Wisconsin,US,44.4308975,-89.6884637,2022-03-04,333290464,80149780,977786,"Wisconsin, US",60718,2040,51397,1715
Wisconsin,US,44.4308975,-89.6884637,2022-03-05,333290464,80165329,978144,"Wisconsin, US",15549,358,46703,1614
Wisconsin,US,44.4308975,-89.6884637,2022-03-06,333290464,80177823,978380,"Wisconsin, US",12494,236,45879,1609
Wisconsin,US,44.4308975,-89.6884637,2022-03-07,333290464,80234467,980411,"Wisconsin, US",56644,2031,39357,1537
Wisconsin,US,44.4308975,-89.6884637,2022-03-08,333290464,80264875,981822,"Wisconsin, US",30408,1411,36164,1476
Wisconsin,US,44.4308975,-89.6884637,2022-03-09,333290464,80300062,983928,"Wisconsin, US",35187,2106,35389,1506
Wisconsin,US,44.4308975,-89.6884637,2022-03-10,333290464,80344325,985655,"Wisconsin, US",44263,1727,36466,1415
Wisconsin,US,44.4308975,-89.6884637,2022-03-11,333290464,80390330,987542,"Wisconsin, US",46005,1887,34364,1393
Wisconsin,US,44.4308975,-89.6884637,2022-03-12,333290464,80401030,987851,"Wisconsin, US",10700,309,33671,1386
Wisconsin,US,44.4308975,-89.6884637,2022-03-13,333290464,80412140,988060,"Wisconsin, US",11110,209,33473,1382
Wisconsin,US,44.4308975,-89.6884637,2022-03-14,333290464,80447916,986548,"Wisconsin, US",35776,-1512,30492,876
Wisconsin,US,44.4308975,-89.6884637,2022-03-15,333290464,80472917,987688,"Wisconsin, US",25001,1140,29720,838
Wisconsin,US,44.4308975,-89.6884637,2022-03-16,333290464,80517425,989783,"Wisconsin, US",44508,2095,31051,836
Wisconsin,US,44.4308975,-89.6884637,2022-03-17,333290464,80571301,994100,"Wisconsin, US",53876,4317,32425,1206
Wisconsin,US,44.4308975,-89.6884637,2022-03-18,333290464,80603355,992416,"Wisconsin, US",32054,-1684,30432,696
Wisconsin,US,44.4308975,-89.6884637,2022-03-19,333290464,80614408,992807,"Wisconsin, US",11053,391,30482,708
Wisconsin,US,44.4308975,-89.6884637,2022-03-20,333290464,80625921,992906,"Wisconsin, US",11513,99,30540,692
Wisconsin,US,44.4308975,-89.6884637,2022-03-21,333290464,80668436,994447,"Wisconsin, US",42515,1541,31502,1128
Wisconsin,US,44.4308975,-89.6884637,2022-03-22,333290464,80693487,994385,"Wisconsin, US",25051,-62,31510,956
Wisconsin,US,44.4308975,-89.6884637,2022-03-23,333290464,80733133,996118,"Wisconsin, US",39646,1733,30815,905
Wisconsin,US,44.4308975,-89.6884637,2022-03-24,333290464,80776403,997133,"Wisconsin, US",43270,1015,29300,433
Wisconsin,US,44.4308975,-89.6884637,2022-03-25,333290464,80823071,997877,"Wisconsin, US",46668,744,31388,780
Wisconsin,US,44.4308975,-89.6884637,2022-03-26,333290464,80832817,998043,"Wisconsin, US",9746,166,31201,748
Wisconsin,US,44.4308975,-89.6884637,2022-03-27,333290464,80844632,998104,"Wisconsin, US",11815,61,31244,742
Wisconsin,US,44.4308975,-89.6884637,2022-03-28,333290464,80883681,999223,"Wisconsin, US",39049,1119,30749,682
Wisconsin,US,44.4308975,-89.6884637,2022-03-29,333290464,80908252,999881,"Wisconsin, US",24571,658,30680,785
