Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
South Dakota,US,44.6471761,-100.348761,2021-11-05,333290464,46944135,785693,"South Dakota, US",99884,2833,74023,1319
South Dakota,US,44.6471761,-100.348761,2021-11-06,333290464,46981821,786147,"South Dakota, US",37686,454,73944,1329
South Dakota,US,44.6471761,-100.348761,2021-11-07,333290464,47018696,786356,"South Dakota, US",36875,209,74589,1324
South Dakota,US,44.6471761,-100.348761,2021-11-08,333290464,47131810,787736,"South Dakota, US",113114,1380,73490,1327
South Dakota,US,44.6471761,-100.348761,2021-11-09,333290464,47214195,789214,"South Dakota, US",82385,1478,75795,1361
South Dakota,US,44.6471761,-100.348761,2021-11-10,333290464,47302369,790914,"South Dakota, US",88174,1700,77544,1322
South Dakota,US,44.6471761,-100.348761,2021-11-11,333290464,47360137,791781,"South Dakota, US",57768,867,73698,1274
South Dakota,US,44.6471761,-100.348761,2021-11-12,333290464,47503909,795307,"South Dakota, US",143772,3526,79967,1373
South Dakota,US,44.6471761,-100.348761,2021-11-13,333290464,47551953,795884,"South Dakota, US",48044,577,81447,1391
South Dakota,US,44.6471761,-100.348761,2021-11-14,333290464,47583879,796086,"South Dakota, US",31926,202,80740,1390
South Dakota,US,44.6471761,-100.348761,2021-11-15,333290464,47723042,797614,"South Dakota, US",139163,1528,84461,1411
South Dakota,US,44.6471761,-100.348761,2021-11-16,333290464,47814868,798986,"South Dakota, US",91826,1372,85810,1396
South Dakota,US,44.6471761,-100.348761,2021-11-17,333290464,47913842,800674,"South Dakota, US",98974,1688,87353,1394
South Dakota,US,44.6471761,-100.348761,2021-11-18,333290464,48027686,802083,"South Dakota, US",113844,1409,95364,1471
South Dakota,US,44.6471761,-100.348761,2021-11-19,333290464,48157628,804146,"South Dakota, US",129942,2063,93388,1262
South Dakota,US,44.6471761,-100.348761,2021-11-20,333290464,48207038,804605,"South Dakota, US",49410,459,93583,1245
South Dakota,US,44.6471761,-100.348761,2021-11-21,333290464,48246888,804831,"South Dakota, US",39850,226,94715,1249
South Dakota,US,44.6471761,-100.348761,2021-11-22,333290464,48396142,806232,"South Dakota, US",149254,1401,96157,1231
South Dakota,US,44.6471761,-100.348761,2021-11-23,333290464,48492796,807634,"South Dakota, US",96654,1402,96846,1235
South Dakota,US,44.6471761,-100.348761,2021-11-24,333290464,48590309,809414,"South Dakota, US",97513,1780,96638,1248
South Dakota,US,44.6471761,-100.348761,2021-11-25,333290464,48629752,809860,"South Dakota, US",39443,446,86009,1111
South Dakota,US,44.6471761,-100.348761,2021-11-26,333290464,48684047,810238,"South Dakota, US",54295,378,75202,870
South Dakota,US,44.6471761,-100.348761,2021-11-27,333290464,48710707,810565,"South Dakota, US",26660,327,71952,851
South Dakota,US,44.6471761,-100.348761,2021-11-28,333290464,48760446,810829,"South Dakota, US",49739,264,73365,856
South Dakota,US,44.6471761,-100.348761,2021-11-29,333290464,48951929,813236,"South Dakota, US",191483,2407,79398,1000
South Dakota,US,44.6471761,-100.348761,2021-11-30,333290464,49074684,814922,"South Dakota, US",122755,1686,83126,1041
South Dakota,US,44.6471761,-100.348761,2021-12-01,333290464,49200013,817027,"South Dakota, US",125329,2105,87100,1087
South Dakota,US,44.6471761,-100.348761,2021-12-02,333290464,49344596,821024,"South Dakota, US",144583,3997,102120,1594
South Dakota,US,44.6471761,-100.348761,2021-12-03,333290464,49507048,822750,"South Dakota, US",162452,1726,117571,1787
South Dakota,US,44.6471761,-100.348761,2021-12-04,333290464,49578138,823423,"South Dakota, US",71090,673,123918,1836
South Dakota,US,44.6471761,-100.348761,2021-12-05,333290464,49633538,823815,"South Dakota, US",55400,392,124727,1855
South Dakota,US,44.6471761,-100.348761,2021-12-06,333290464,49821464,825394,"South Dakota, US",187926,1579,124219,1736
South Dakota,US,44.6471761,-100.348761,2021-12-07,333290464,49940127,826992,"South Dakota, US",118663,1598,123634,1724
South Dakota,US,44.6471761,-100.348761,2021-12-08,333290464,50073878,828885,"South Dakota, US",133751,1893,124837,1694
South Dakota,US,44.6471761,-100.348761,2021-12-09,333290464,50198355,830780,"South Dakota, US",124477,1895,121965,1393
South Dakota,US,44.6471761,-100.348761,2021-12-10,333290464,50359434,832567,"South Dakota, US",161079,1787,121769,1402
South Dakota,US,44.6471761,-100.348761,2021-12-11,333290464,50417462,833163,"South Dakota, US",58028,596,119903,1391
South Dakota,US,44.6471761,-100.348761,2021-12-12,333290464,50470057,833513,"South Dakota, US",52595,350,119502,1385
South Dakota,US,44.6471761,-100.348761,2021-12-13,333290464,50662754,835085,"South Dakota, US",192697,1572,120184,1384
South Dakota,US,44.6471761,-100.348761,2021-12-14,333290464,50784157,836657,"South Dakota, US",121403,1572,120575,1380
South Dakota,US,44.6471761,-100.348761,2021-12-15,333290464,50920360,838997,"South Dakota, US",136203,2340,120926,1444
South Dakota,US,44.6471761,-100.348761,2021-12-16,333290464,51059466,840396,"South Dakota, US",139106,1399,123015,1373
South Dakota,US,44.6471761,-100.348761,2021-12-17,333290464,51256509,842374,"South Dakota, US",197043,1978,128153,1401
South Dakota,US,44.6471761,-100.348761,2021-12-18,333290464,51341166,843021,"South Dakota, US",84657,647,131957,1408
South Dakota,US,44.6471761,-100.348761,2021-12-19,333290464,51430497,843317,"South Dakota, US",89331,296,137205,1400
South Dakota,US,44.6471761,-100.348761,2021-12-20,333290464,51679315,845038,"South Dakota, US",248818,1721,145223,1421
South Dakota,US,44.6471761,-100.348761,2021-12-21,333290464,51865641,847022,"South Dakota, US",186326,1984,154497,1480
South Dakota,US,44.6471761,-100.348761,2021-12-22,333290464,52109548,851356,"South Dakota, US",243907,4334,169884,1765
South Dakota,US,44.6471761,-100.348761,2021-12-23,333290464,52419668,852250,"South Dakota, US",310120,894,194314,1693
South Dakota,US,44.6471761,-100.348761,2021-12-24,333290464,52621376,852947,"South Dakota, US",201708,697,194981,1510
South Dakota,US,44.6471761,-100.348761,2021-12-25,333290464,52709532,853179,"South Dakota, US",88156,232,195480,1451
South Dakota,US,44.6471761,-100.348761,2021-12-26,333290464,52888763,853531,"South Dakota, US",179231,352,208323,1459
South Dakota,US,44.6471761,-100.348761,2021-12-27,333290464,53433084,855428,"South Dakota, US",544321,1897,250538,1484
South Dakota,US,44.6471761,-100.348761,2021-12-28,333290464,53839065,857904,"South Dakota, US",405981,2476,281917,1554
South Dakota,US,44.6471761,-100.348761,2021-12-29,333290464,54375695,860202,"South Dakota, US",536630,2298,323735,1263
South Dakota,US,44.6471761,-100.348761,2021-12-30,333290464,55061227,861827,"South Dakota, US",685532,1625,377365,1368
South Dakota,US,44.6471761,-100.348761,2021-12-31,333290464,55421060,862588,"South Dakota, US",359833,761,399954,1377
South Dakota,US,44.6471761,-100.348761,2022-01-01,333290464,55611818,862975,"South Dakota, US",190758,387,414612,1399
South Dakota,US,44.6471761,-100.348761,2022-01-02,333290464,55901428,863398,"South Dakota, US",289610,423,430380,1409
South Dakota,US,44.6471761,-100.348761,2022-01-03,333290464,56947135,865382,"South Dakota, US",1045707,1984,502007,1422
South Dakota,US,44.6471761,-100.348761,2022-01-04,333290464,57956796,867779,"South Dakota, US",1009661,2397,588247,1410
South Dakota,US,44.6471761,-100.348761,2022-01-05,333290464,58589269,869889,"South Dakota, US",632473,2110,601939,1383
South Dakota,US,44.6471761,-100.348761,2022-01-06,333290464,59577735,872165,"South Dakota, US",988466,2276,645215,1476
South Dakota,US,44.6471761,-100.348761,2022-01-07,333290464,60196053,874660,"South Dakota, US",618318,2495,682141,1724
South Dakota,US,44.6471761,-100.348761,2022-01-08,333290464,60640470,875501,"South Dakota, US",444417,841,718378,1789
South Dakota,US,44.6471761,-100.348761,2022-01-09,333290464,61127294,876132,"South Dakota, US",486824,631,746552,1819
South Dakota,US,44.6471761,-100.348761,2022-01-10,333290464,62693431,878461,"South Dakota, US",1566137,2329,820899,1868
South Dakota,US,44.6471761,-100.348761,2022-01-11,333290464,63563739,881003,"South Dakota, US",870308,2542,800991,1889
South Dakota,US,44.6471761,-100.348761,2022-01-12,333290464,64408131,858232,"South Dakota, US",844392,-22771,831266,-1665
South Dakota,US,44.6471761,-100.348761,2022-01-13,333290464,65365058,861160,"South Dakota, US",956927,2928,826760,-1572
South Dakota,US,44.6471761,-100.348761,2022-01-14,333290464,66336430,864085,"South Dakota, US",971372,2925,877196,-1510
South Dakota,US,44.6471761,-100.348761,2022-01-15,333290464,66398415,865063,"South Dakota, US",61985,978,822563,-1491
South Dakota,US,44.6471761,-100.348761,2022-01-16,333290464,66880942,865841,"South Dakota, US",482527,778,821949,-1470
South Dakota,US,44.6471761,-100.348761,2022-01-17,333290464,67596197,866920,"South Dakota, US",715255,1079,700395,-1648
South Dakota,US,44.6471761,-100.348761,2022-01-18,333290464,68872864,870082,"South Dakota, US",1276667,3162,758446,-1560
South Dakota,US,44.6471761,-100.348761,2022-01-19,333290464,69729456,873433,"South Dakota, US",856592,3351,760189,2171
South Dakota,US,44.6471761,-100.348761,2022-01-20,333290464,70543740,876509,"South Dakota, US",814284,3076,739811,2192
South Dakota,US,44.6471761,-100.348761,2022-01-21,333290464,71203038,879560,"South Dakota, US",659298,3051,695229,2210
South Dakota,US,44.6471761,-100.348761,2022-01-22,333290464,71535225,880581,"South Dakota, US",332187,1021,733830,2216
South Dakota,US,44.6471761,-100.348761,2022-01-23,333290464,71902489,881311,"South Dakota, US",367264,730,717363,2210
South Dakota,US,44.6471761,-100.348761,2022-01-24,333290464,72892589,883638,"South Dakota, US",990100,2327,756627,2388
South Dakota,US,44.6471761,-100.348761,2022-01-25,333290464,73453516,886877,"South Dakota, US",560927,3239,654378,2399
South Dakota,US,44.6471761,-100.348761,2022-01-26,333290464,74009570,890575,"South Dakota, US",556054,3698,611444,2448
South Dakota,US,44.6471761,-100.348761,2022-01-27,333290464,74563336,893243,"South Dakota, US",553766,2668,574228,2390
South Dakota,US,44.6471761,-100.348761,2022-01-28,333290464,75076481,898114,"South Dakota, US",513145,4871,553349,2650
South Dakota,US,44.6471761,-100.348761,2022-01-29,333290464,75276066,899273,"South Dakota, US",199585,1159,534405,2670
South Dakota,US,44.6471761,-100.348761,2022-01-30,333290464,75475405,899772,"South Dakota, US",199339,499,510416,2637
South Dakota,US,44.6471761,-100.348761,2022-01-31,333290464,76051701,902879,"South Dakota, US",576296,3107,451301,2748
South Dakota,US,44.6471761,-100.348761,2022-02-01,333290464,76419322,906216,"South Dakota, US",367621,3337,423686,2762
South Dakota,US,44.6471761,-100.348761,2022-02-02,333290464,76674298,909670,"South Dakota, US",254976,3454,380675,2727
South Dakota,US,44.6471761,-100.348761,2022-02-03,333290464,76960919,912232,"South Dakota, US",286621,2562,342511,2712
South Dakota,US,44.6471761,-100.348761,2022-02-04,333290464,77281143,916383,"South Dakota, US",320224,4151,314951,2609
South Dakota,US,44.6471761,-100.348761,2022-02-05,333290464,77376414,917258,"South Dakota, US",95271,875,300049,2569
South Dakota,US,44.6471761,-100.348761,2022-02-06,333290464,77460356,917732,"South Dakota, US",83942,474,283564,2565
South Dakota,US,44.6471761,-100.348761,2022-02-07,333290464,77853843,921100,"South Dakota, US",393487,3368,257448,2603
South Dakota,US,44.6471761,-100.348761,2022-02-08,333290464,78107664,922906,"South Dakota, US",253821,1806,241191,2384
South Dakota,US,44.6471761,-100.348761,2022-02-09,333290464,78262169,926163,"South Dakota, US",154505,3257,226838,2356
South Dakota,US,44.6471761,-100.348761,2022-02-10,333290464,78447848,930388,"South Dakota, US",185679,4225,212418,2593
South Dakota,US,44.6471761,-100.348761,2022-02-11,333290464,78595747,933346,"South Dakota, US",147899,2958,187800,2423
South Dakota,US,44.6471761,-100.348761,2022-02-12,333290464,78652477,934187,"South Dakota, US",56730,841,182294,2418
South Dakota,US,44.6471761,-100.348761,2022-02-13,333290464,78711022,934757,"South Dakota, US",58545,570,178666,2432
South Dakota,US,44.6471761,-100.348761,2022-02-14,333290464,78871465,937288,"South Dakota, US",160443,2531,145374,2312
South Dakota,US,44.6471761,-100.348761,2022-02-15,333290464,78987694,939932,"South Dakota, US",116229,2644,125718,2432
South Dakota,US,44.6471761,-100.348761,2022-02-16,333290464,79087304,942913,"South Dakota, US",99610,2981,117876,2392
South Dakota,US,44.6471761,-100.348761,2022-02-17,333290464,79188524,946543,"South Dakota, US",101220,3630,105810,2307
South Dakota,US,44.6471761,-100.348761,2022-02-18,333290464,79334517,949405,"South Dakota, US",145993,2862,105538,2294
South Dakota,US,44.6471761,-100.348761,2022-02-19,333290464,79367881,950064,"South Dakota, US",33364,659,102200,2268
South Dakota,US,44.6471761,-100.348761,2022-02-20,333290464,79391203,950504,"South Dakota, US",23322,440,97168,2249
South Dakota,US,44.6471761,-100.348761,2022-02-21,333290464,79478199,951506,"South Dakota, US",86996,1002,86676,2031
South Dakota,US,44.6471761,-100.348761,2022-02-22,333290464,79569391,953920,"South Dakota, US",91192,2414,83099,1998
South Dakota,US,44.6471761,-100.348761,2022-02-23,333290464,79644248,955580,"South Dakota, US",74857,1660,79563,1809
South Dakota,US,44.6471761,-100.348761,2022-02-24,333290464,79713470,959201,"South Dakota, US",69222,3621,74992,1808
South Dakota,US,44.6471761,-100.348761,2022-02-25,333290464,79789969,961291,"South Dakota, US",76499,2090,65064,1698
South Dakota,US,44.6471761,-100.348761,2022-02-26,333290464,79838381,962267,"South Dakota, US",48412,976,67214,1743
South Dakota,US,44.6471761,-100.348761,2022-02-27,333290464,79856643,962502,"South Dakota, US",18262,235,66491,1714
South Dakota,US,44.6471761,-100.348761,2022-02-28,333290464,79958945,965065,"South Dakota, US",102302,2563,68678,1937
South Dakota,US,44.6471761,-100.348761,2022-03-01,333290464,80011706,966938,"South Dakota, US",52761,1873,63187,1859
South Dakota,US,44.6471761,-100.348761,2022-03-02,333290464,80052318,968808,"South Dakota, US",40612,1870,58295,1889
South Dakota,US,44.6471761,-100.348761,2022-03-03,333290464,80089056,971135,"South Dakota, US",36738,2327,53655,1704
South Dakota,US,44.6471761,-100.348761,2022-03-04,333290464,80149772,973169,"South Dakota, US",60716,2034,51400,1696
South Dakota,US,44.6471761,-100.348761,2022-03-05,333290464,80165320,973461,"South Dakota, US",15548,292,46705,1599
South Dakota,US,44.6471761,-100.348761,2022-03-06,333290464,80177820,973674,"South Dakota, US",12500,213,45882,1596
South Dakota,US,44.6471761,-100.348761,2022-03-07,333290464,80234473,975717,"South Dakota, US",56653,2043,39361,1521
South Dakota,US,44.6471761,-100.348761,2022-03-08,333290464,80264884,977149,"South Dakota, US",30411,1432,36168,1458
South Dakota,US,44.6471761,-100.348761,2022-03-09,333290464,80300073,979274,"South Dakota, US",35189,2125,35393,1495
South Dakota,US,44.6471761,-100.348761,2022-03-10,333290464,80344332,981161,"South Dakota, US",44259,1887,36468,1432
South Dakota,US,44.6471761,-100.348761,2022-03-11,333290464,80390344,983210,"South Dakota, US",46012,2049,34367,1434
South Dakota,US,44.6471761,-100.348761,2022-03-12,333290464,80401043,983467,"South Dakota, US",10699,257,33674,1429
South Dakota,US,44.6471761,-100.348761,2022-03-13,333290464,80412153,983665,"South Dakota, US",11110,198,33476,1427
South Dakota,US,44.6471761,-100.348761,2022-03-14,333290464,80447933,982282,"South Dakota, US",35780,-1383,30494,937
South Dakota,US,44.6471761,-100.348761,2022-03-15,333290464,80472938,983408,"South Dakota, US",25005,1126,29722,894
South Dakota,US,44.6471761,-100.348761,2022-03-16,333290464,80517449,985471,"South Dakota, US",44511,2063,31053,885
South Dakota,US,44.6471761,-100.348761,2022-03-17,333290464,80571323,989775,"South Dakota, US",53874,4304,32427,1230
South Dakota,US,44.6471761,-100.348761,2022-03-18,333290464,80603369,988069,"South Dakota, US",32046,-1706,30432,694
South Dakota,US,44.6471761,-100.348761,2022-03-19,333290464,80614425,988440,"South Dakota, US",11056,371,30483,710
South Dakota,US,44.6471761,-100.348761,2022-03-20,333290464,80625937,988527,"South Dakota, US",11512,87,30540,694
South Dakota,US,44.6471761,-100.348761,2022-03-21,333290464,80668457,990078,"South Dakota, US",42520,1551,31503,1113
South Dakota,US,44.6471761,-100.348761,2022-03-22,333290464,80693510,990007,"South Dakota, US",25053,-71,31510,942
South Dakota,US,44.6471761,-100.348761,2022-03-23,333290464,80733173,991733,"South Dakota, US",39663,1726,30817,894
South Dakota,US,44.6471761,-100.348761,2022-03-24,333290464,80776437,992737,"South Dakota, US",43264,1004,29302,423
South Dakota,US,44.6471761,-100.348761,2022-03-25,333290464,80823108,993459,"South Dakota, US",46671,722,31391,770
South Dakota,US,44.6471761,-100.348761,2022-03-26,333290464,80832853,993604,"South Dakota, US",9745,145,31204,737
South Dakota,US,44.6471761,-100.348761,2022-03-27,333290464,80844669,993661,"South Dakota, US",11816,57,31247,733
South Dakota,US,44.6471761,-100.348761,2022-03-28,333290464,80883718,994875,"South Dakota, US",39049,1214,30751,685
South Dakota,US,44.6471761,-100.348761,2022-03-29,333290464,80908286,995527,"South Dakota, US",24568,652,30682,788
South Dakota,US,44.6471761,-100.348761,2022-03-30,333290464,80946269,996643,"South Dakota, US",37983,1116,30442,701
South Dakota,US,44.6471761,-100.348761,2022-03-31,333290464,80993041,997195,"South Dakota, US",46772,552,30943,636
South Dakota,US,44.6471761,-100.348761,2022-04-01,333290464,81029372,996182,"South Dakota, US",36331,-1013,29466,389
South Dakota,US,44.6471761,-100.348761,2022-04-02,333290464,81041541,996349,"South Dakota, US",12169,167,29812,392
South Dakota,US,44.6471761,-100.348761,2022-04-03,333290464,81046335,996407,"South Dakota, US",4794,58,28809,392
South Dakota,US,44.6471761,-100.348761,2022-04-04,333290464,81072267,997015,"South Dakota, US",25932,608,26935,305
South Dakota,US,44.6471761,-100.348761,2022-04-05,333290464,81100685,997290,"South Dakota, US",28418,275,27485,251
South Dakota,US,44.6471761,-100.348761,2022-04-06,333290464,81141300,998522,"South Dakota, US",40615,1232,27861,268
South Dakota,US,44.6471761,-100.348761,2022-04-07,333290464,81188711,999405,"South Dakota, US",47411,883,27952,315
South Dakota,US,44.6471761,-100.348761,2022-04-08,333290464,81275631,1000147,"South Dakota, US",86920,742,35179,566
South Dakota,US,44.6471761,-100.348761,2022-04-09,333290464,81289899,1000336,"South Dakota, US",14268,189,35479,569
South Dakota,US,44.6471761,-100.348761,2022-04-10,333290464,81299402,1000362,"South Dakota, US",9503,26,36152,565
South Dakota,US,44.6471761,-100.348761,2022-04-11,333290464,81339858,1000603,"South Dakota, US",40456,241,38227,512
South Dakota,US,44.6471761,-100.348761,2022-04-12,333290464,81375860,1001245,"South Dakota, US",36002,642,39310,565
South Dakota,US,44.6471761,-100.348761,2022-04-13,333290464,81412141,1002462,"South Dakota, US",36281,1217,38691,562
South Dakota,US,44.6471761,-100.348761,2022-04-14,333290464,81464354,1002956,"South Dakota, US",52213,494,39377,507
South Dakota,US,44.6471761,-100.348761,2022-04-15,333290464,81501216,1003354,"South Dakota, US",36862,398,32226,458
South Dakota,US,44.6471761,-100.348761,2022-04-16,333290464,81515733,1003426,"South Dakota, US",14517,72,32262,441
South Dakota,US,44.6471761,-100.348761,2022-04-17,333290464,81523347,1003438,"South Dakota, US",7614,12,31992,439
South Dakota,US,44.6471761,-100.348761,2022-04-18,333290464,81582241,1003615,"South Dakota, US",58894,177,34626,430
South Dakota,US,44.6471761,-100.348761,2022-04-19,333290464,81623454,1003703,"South Dakota, US",41213,88,35370,351
South Dakota,US,44.6471761,-100.348761,2022-04-20,333290464,81690746,1004657,"South Dakota, US",67292,954,39800,313
South Dakota,US,44.6471761,-100.348761,2022-04-21,333290464,81750802,1005117,"South Dakota, US",60056,460,40921,308
South Dakota,US,44.6471761,-100.348761,2022-04-22,333290464,81842249,1005746,"South Dakota, US",91447,629,48719,341
South Dakota,US,44.6471761,-100.348761,2022-04-23,333290464,81863669,1005811,"South Dakota, US",21420,65,49705,340
South Dakota,US,44.6471761,-100.348761,2022-04-24,333290464,81877996,1005864,"South Dakota, US",14327,53,50664,346
South Dakota,US,44.6471761,-100.348761,2022-04-25,333290464,81945770,1006106,"South Dakota, US",67774,242,51932,355
South Dakota,US,44.6471761,-100.348761,2022-04-26,333290464,81992180,1006338,"South Dakota, US",46410,232,52675,376
South Dakota,US,44.6471761,-100.348761,2022-04-27,333290464,82077122,1007185,"South Dakota, US",84942,847,55196,361
South Dakota,US,44.6471761,-100.348761,2022-04-28,333290464,82151223,1007632,"South Dakota, US",74101,447,57203,359
South Dakota,US,44.6471761,-100.348761,2022-04-29,333290464,82212412,1008090,"South Dakota, US",61189,458,52880,334
South Dakota,US,44.6471761,-100.348761,2022-04-30,333290464,82237514,1008280,"South Dakota, US",25102,190,53406,352
South Dakota,US,44.6471761,-100.348761,2022-05-01,333290464,82253992,1008304,"South Dakota, US",16478,24,53713,348
South Dakota,US,44.6471761,-100.348761,2022-05-02,333290464,82335057,1008508,"South Dakota, US",81065,204,55612,343
South Dakota,US,44.6471761,-100.348761,2022-05-03,333290464,82398452,1009166,"South Dakota, US",63395,658,58038,404
