Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,Population,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Jiangxi,China,27.614,115.7221,2020-09-09,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-09-10,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-09-11,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-09-12,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-09-13,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-09-14,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-09-15,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-09-16,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-09-17,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-09-18,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-09-19,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-09-20,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-09-21,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-09-22,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-09-23,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-09-24,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-09-25,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-09-26,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-09-27,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-09-28,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-09-29,935,1,"Jiangxi, China",44567475.0,0,0,0,0
Jiangxi,China,27.614,115.7221,2020-09-30,935,1,"Jiangxi, China",44567475.0,0,0,0,0
