Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,Population,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Jiangsu,China,32.9711,119.455,2020-04-13,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-04-14,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-04-15,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-04-16,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-04-17,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-04-18,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-04-19,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-04-20,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-04-21,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-04-22,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-04-23,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-04-24,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-04-25,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-04-26,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-04-27,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-04-28,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-04-29,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-04-30,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-05-01,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-05-02,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-05-03,653,0,"Jiangsu, China",78659903.0,0,0,0,0
Jiangsu,China,32.9711,119.455,2020-05-04,653,0,"Jiangsu, China",78659903.0,0,0,0,0
