Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Grand Princess,US,51.4616386,-0.3024797,2020-01-22,333290464,1,1,"Grand Princess, US",0,0,0,0
Grand Princess,US,51.4616386,-0.3024797,2020-01-23,333290464,1,1,"Grand Princess, US",0,0,0,0
Grand Princess,US,51.4616386,-0.3024797,2020-01-24,333290464,2,1,"Grand Princess, US",1,0,0,0
Grand Princess,US,51.4616386,-0.3024797,2020-01-25,333290464,2,1,"Grand Princess, US",0,0,0,0
Grand Princess,US,51.4616386,-0.3024797,2020-01-26,333290464,5,1,"Grand Princess, US",3,0,0,0
Grand Princess,US,51.4616386,-0.3024797,2020-01-27,333290464,5,1,"Grand Princess, US",0,0,0,0
Grand Princess,US,51.4616386,-0.3024797,2020-01-28,333290464,5,1,"Grand Princess, US",0,0,0,0
Grand Princess,US,51.4616386,-0.3024797,2020-01-29,333290464,6,1,"Grand Princess, US",1,0,0,0
Grand Princess,US,51.4616386,-0.3024797,2020-01-30,333290464,6,1,"Grand Princess, US",0,0,0,0
Grand Princess,US,51.4616386,-0.3024797,2020-01-31,333290464,8,1,"Grand Princess, US",2,0,0,0
Grand Princess,US,51.4616386,-0.3024797,2020-02-01,333290464,8,1,"Grand Princess, US",0,0,0,0
Grand Princess,US,51.4616386,-0.3024797,2020-02-02,333290464,8,1,"Grand Princess, US",0,0,0,0
Grand Princess,US,51.4616386,-0.3024797,2020-02-03,333290464,11,1,"Grand Princess, US",3,0,0,0
Grand Princess,US,51.4616386,-0.3024797,2020-02-04,333290464,11,1,"Grand Princess, US",0,0,0,0
Grand Princess,US,51.4616386,-0.3024797,2020-02-05,333290464,11,1,"Grand Princess, US",0,0,0,0
Grand Princess,US,51.4616386,-0.3024797,2020-02-06,333290464,12,1,"Grand Princess, US",1,0,0,0
Grand Princess,US,51.4616386,-0.3024797,2020-02-07,333290464,12,1,"Grand Princess, US",0,0,0,0
Grand Princess,US,51.4616386,-0.3024797,2020-02-08,333290464,12,1,"Grand Princess, US",0,0,0,0
Grand Princess,US,51.4616386,-0.3024797,2020-02-09,333290464,12,1,"Grand Princess, US",0,0,0,0
Grand Princess,US,51.4616386,-0.3024797,2020-02-10,333290464,12,1,"Grand Princess, US",0,0,0,0
Grand Princess,US,51.4616386,-0.3024797,2020-02-11,333290464,13,1,"Grand Princess, US",1,0,0,0
Grand Princess,US,51.4616386,-0.3024797,2020-02-12,333290464,13,1,"Grand Princess, US",0,0,0,0
Grand Princess,US,51.4616386,-0.3024797,2020-02-13,333290464,14,1,"Grand Princess, US",1,0,0,0
Grand Princess,US,51.4616386,-0.3024797,2020-02-14,333290464,14,1,"Grand Princess, US",0,0,0,0
Grand Princess,US,51.4616386,-0.3024797,2020-02-15,333290464,14,1,"Grand Princess, US",0,0,0,0
Grand Princess,US,51.4616386,-0.3024797,2020-02-16,333290464,14,1,"Grand Princess, US",0,0,0,0
Grand Princess,US,51.4616386,-0.3024797,2020-02-17,333290464,15,1,"Grand Princess, US",1,0,0,0
Grand Princess,US,51.4616386,-0.3024797,2020-02-18,333290464,16,1,"Grand Princess, US",1,0,0,0
Grand Princess,US,51.4616386,-0.3024797,2020-02-19,333290464,16,1,"Grand Princess, US",0,0,0,0
Grand Princess,US,51.4616386,-0.3024797,2020-02-20,333290464,16,1,"Grand Princess, US",0,0,0,0
Grand Princess,US,51.4616386,-0.3024797,2020-02-21,333290464,16,1,"Grand Princess, US",0,0,0,0
Grand Princess,US,51.4616386,-0.3024797,2020-02-22,333290464,16,1,"Grand Princess, US",0,0,0,0
Grand Princess,US,51.4616386,-0.3024797,2020-02-23,333290464,16,1,"Grand Princess, US",0,0,0,0
Grand Princess,US,51.4616386,-0.3024797,2020-02-24,333290464,17,1,"Grand Princess, US",1,0,0,0
Grand Princess,US,51.4616386,-0.3024797,2020-02-25,333290464,18,1,"Grand Princess, US",1,0,0,0
Grand Princess,US,51.4616386,-0.3024797,2020-02-26,333290464,19,1,"Grand Princess, US",1,0,0,0
Grand Princess,US,51.4616386,-0.3024797,2020-02-27,333290464,19,1,"Grand Princess, US",0,0,0,0
Grand Princess,US,51.4616386,-0.3024797,2020-02-28,333290464,19,1,"Grand Princess, US",0,0,0,0
Grand Princess,US,51.4616386,-0.3024797,2020-02-29,333290464,26,2,"Grand Princess, US",7,1,1,0
Grand Princess,US,51.4616386,-0.3024797,2020-03-01,333290464,39,2,"Grand Princess, US",13,0,3,0
Grand Princess,US,51.4616386,-0.3024797,2020-03-02,333290464,57,7,"Grand Princess, US",18,5,5,0
Grand Princess,US,51.4616386,-0.3024797,2020-03-03,333290464,79,8,"Grand Princess, US",22,1,8,1
Grand Princess,US,51.4616386,-0.3024797,2020-03-04,333290464,113,12,"Grand Princess, US",34,4,13,1
Grand Princess,US,51.4616386,-0.3024797,2020-03-05,333290464,184,13,"Grand Princess, US",71,1,23,1
Grand Princess,US,51.4616386,-0.3024797,2020-03-06,333290464,247,15,"Grand Princess, US",63,2,32,2
Grand Princess,US,51.4616386,-0.3024797,2020-03-07,333290464,417,18,"Grand Princess, US",170,3,55,2
Grand Princess,US,51.4616386,-0.3024797,2020-03-08,333290464,538,22,"Grand Princess, US",121,4,71,2
Grand Princess,US,51.4616386,-0.3024797,2020-03-09,333290464,630,24,"Grand Princess, US",92,2,81,2
Grand Princess,US,51.4616386,-0.3024797,2020-03-10,333290464,803,29,"Grand Princess, US",173,5,103,3
Grand Princess,US,51.4616386,-0.3024797,2020-03-11,333290464,1157,34,"Grand Princess, US",354,5,149,3
Grand Princess,US,51.4616386,-0.3024797,2020-03-12,333290464,1633,45,"Grand Princess, US",476,11,207,4
Grand Princess,US,51.4616386,-0.3024797,2020-03-13,333290464,2333,52,"Grand Princess, US",700,7,298,5
Grand Princess,US,51.4616386,-0.3024797,2020-03-14,333290464,3058,62,"Grand Princess, US",725,10,377,6
Grand Princess,US,51.4616386,-0.3024797,2020-03-15,333290464,3234,73,"Grand Princess, US",176,11,385,7
Grand Princess,US,51.4616386,-0.3024797,2020-03-16,333290464,4674,99,"Grand Princess, US",1440,26,577,10
Grand Princess,US,51.4616386,-0.3024797,2020-03-17,333290464,6459,140,"Grand Princess, US",1785,41,808,15
Grand Princess,US,51.4616386,-0.3024797,2020-03-18,333290464,9161,211,"Grand Princess, US",2702,71,1143,25
Grand Princess,US,51.4616386,-0.3024797,2020-03-19,333290464,14190,303,"Grand Princess, US",5029,92,1793,36
Grand Princess,US,51.4616386,-0.3024797,2020-03-20,333290464,21152,416,"Grand Princess, US",6962,113,2688,52
Grand Princess,US,51.4616386,-0.3024797,2020-03-21,333290464,26668,525,"Grand Princess, US",5516,109,3372,66
Grand Princess,US,51.4616386,-0.3024797,2020-03-22,333290464,35680,668,"Grand Princess, US",9012,143,4635,85
Grand Princess,US,51.4616386,-0.3024797,2020-03-23,333290464,47302,887,"Grand Princess, US",11622,219,6089,112
Grand Princess,US,51.4616386,-0.3024797,2020-03-24,333290464,57929,1181,"Grand Princess, US",10627,294,7352,148
Grand Princess,US,51.4616386,-0.3024797,2020-03-25,333290464,70426,1560,"Grand Princess, US",12497,379,8752,192
Grand Princess,US,51.4616386,-0.3024797,2020-03-26,333290464,89688,2066,"Grand Princess, US",19262,506,10785,251
Grand Princess,US,51.4616386,-0.3024797,2020-03-27,333290464,108505,2665,"Grand Princess, US",18817,599,12479,321
Grand Princess,US,51.4616386,-0.3024797,2020-03-28,333290464,131354,3430,"Grand Princess, US",22849,765,14955,415
Grand Princess,US,51.4616386,-0.3024797,2020-03-29,333290464,148420,4049,"Grand Princess, US",17066,619,16105,483
Grand Princess,US,51.4616386,-0.3024797,2020-03-30,333290464,171824,4905,"Grand Princess, US",23404,856,17788,574
Grand Princess,US,51.4616386,-0.3024797,2020-03-31,333290464,197983,6293,"Grand Princess, US",26159,1388,20007,730
Grand Princess,US,51.4616386,-0.3024797,2020-04-01,333290464,230374,7464,"Grand Princess, US",32391,1171,22849,843
Grand Princess,US,51.4616386,-0.3024797,2020-04-02,333290464,263533,9221,"Grand Princess, US",33159,1757,24835,1022
Grand Princess,US,51.4616386,-0.3024797,2020-04-03,333290464,296315,10851,"Grand Princess, US",32782,1630,26830,1169
Grand Princess,US,51.4616386,-0.3024797,2020-04-04,333290464,327028,12697,"Grand Princess, US",30713,1846,27953,1323
Grand Princess,US,51.4616386,-0.3024797,2020-04-05,333290464,356611,14567,"Grand Princess, US",29583,1870,29741,1502
Grand Princess,US,51.4616386,-0.3024797,2020-04-06,333290464,388668,16648,"Grand Princess, US",32057,2081,30977,1677
Grand Princess,US,51.4616386,-0.3024797,2020-04-07,333290464,417928,19590,"Grand Princess, US",29260,2942,31420,1899
Grand Princess,US,51.4616386,-0.3024797,2020-04-08,333290464,448780,21994,"Grand Princess, US",30852,2404,31200,2075
Grand Princess,US,51.4616386,-0.3024797,2020-04-09,333290464,484315,24553,"Grand Princess, US",35535,2559,31540,2190
Grand Princess,US,51.4616386,-0.3024797,2020-04-10,333290464,518041,27063,"Grand Princess, US",33726,2510,31675,2316
Grand Princess,US,51.4616386,-0.3024797,2020-04-11,333290464,547622,29274,"Grand Princess, US",29581,2211,31513,2368
Grand Princess,US,51.4616386,-0.3024797,2020-04-12,333290464,574154,31414,"Grand Princess, US",26532,2140,31077,2406
Grand Princess,US,51.4616386,-0.3024797,2020-04-13,333290464,602228,33768,"Grand Princess, US",28074,2354,30508,2445
Grand Princess,US,51.4616386,-0.3024797,2020-04-14,333290464,631527,36525,"Grand Princess, US",29299,2757,30514,2419
Grand Princess,US,51.4616386,-0.3024797,2020-04-15,333290464,656242,39206,"Grand Princess, US",24715,2681,29637,2458
Grand Princess,US,51.4616386,-0.3024797,2020-04-16,333290464,685745,41569,"Grand Princess, US",29503,2363,28775,2430
Grand Princess,US,51.4616386,-0.3024797,2020-04-17,333290464,718754,43835,"Grand Princess, US",33009,2266,28673,2396
Grand Princess,US,51.4616386,-0.3024797,2020-04-18,333290464,746718,45905,"Grand Princess, US",27964,2070,28442,2375
Grand Princess,US,51.4616386,-0.3024797,2020-04-19,333290464,771813,48074,"Grand Princess, US",25095,2169,28237,2380
Grand Princess,US,51.4616386,-0.3024797,2020-04-20,333290464,801948,50598,"Grand Princess, US",30135,2524,28531,2404
Grand Princess,US,51.4616386,-0.3024797,2020-04-21,333290464,831108,53499,"Grand Princess, US",29160,2901,28511,2424
Grand Princess,US,51.4616386,-0.3024797,2020-04-22,333290464,859077,55971,"Grand Princess, US",27969,2472,28976,2395
Grand Princess,US,51.4616386,-0.3024797,2020-04-23,333290464,891159,58735,"Grand Princess, US",32082,2764,29344,2452
Grand Princess,US,51.4616386,-0.3024797,2020-04-24,333290464,923515,61231,"Grand Princess, US",32356,2496,29251,2485
Grand Princess,US,51.4616386,-0.3024797,2020-04-25,333290464,953784,62431,"Grand Princess, US",30269,1200,29580,2360
Grand Princess,US,51.4616386,-0.3024797,2020-04-26,333290464,980093,64100,"Grand Princess, US",26309,1669,29754,2289
Grand Princess,US,51.4616386,-0.3024797,2020-04-27,333290464,1004901,65500,"Grand Princess, US",24808,1400,28993,2128
Grand Princess,US,51.4616386,-0.3024797,2020-04-28,333290464,1029530,67826,"Grand Princess, US",24629,2326,28346,2046
Grand Princess,US,51.4616386,-0.3024797,2020-04-29,333290464,1056826,70259,"Grand Princess, US",27296,2433,28249,2041
Grand Princess,US,51.4616386,-0.3024797,2020-04-30,333290464,1086630,72344,"Grand Princess, US",29804,2085,27924,1944
Grand Princess,US,51.4616386,-0.3024797,2020-05-01,333290464,1122297,74234,"Grand Princess, US",35667,1890,28397,1857
Grand Princess,US,51.4616386,-0.3024797,2020-05-02,333290464,1149989,76009,"Grand Princess, US",27692,1775,28029,1939
Grand Princess,US,51.4616386,-0.3024797,2020-05-03,333290464,1173729,77328,"Grand Princess, US",23740,1319,27662,1889
Grand Princess,US,51.4616386,-0.3024797,2020-05-04,333290464,1197701,78851,"Grand Princess, US",23972,1523,27542,1907
Grand Princess,US,51.4616386,-0.3024797,2020-05-05,333290464,1221942,81081,"Grand Princess, US",24241,2230,27487,1893
Grand Princess,US,51.4616386,-0.3024797,2020-05-06,333290464,1246578,83574,"Grand Princess, US",24636,2493,27107,1902
Grand Princess,US,51.4616386,-0.3024797,2020-05-07,333290464,1275061,85572,"Grand Princess, US",28483,1998,26918,1889
Grand Princess,US,51.4616386,-0.3024797,2020-05-08,333290464,1302634,87415,"Grand Princess, US",27573,1843,25762,1883
Grand Princess,US,51.4616386,-0.3024797,2020-05-09,333290464,1327131,88834,"Grand Princess, US",24497,1419,25306,1832
Grand Princess,US,51.4616386,-0.3024797,2020-05-10,333290464,1346634,89891,"Grand Princess, US",19503,1057,24700,1794
Grand Princess,US,51.4616386,-0.3024797,2020-05-11,333290464,1364305,91001,"Grand Princess, US",17671,1110,23800,1735
Grand Princess,US,51.4616386,-0.3024797,2020-05-12,333290464,1388271,92664,"Grand Princess, US",23966,1663,23761,1654
Grand Princess,US,51.4616386,-0.3024797,2020-05-13,333290464,1408441,94413,"Grand Princess, US",20170,1749,23123,1548
Grand Princess,US,51.4616386,-0.3024797,2020-05-14,333290464,1434997,96197,"Grand Princess, US",26556,1784,22848,1517
Grand Princess,US,51.4616386,-0.3024797,2020-05-15,333290464,1460210,97869,"Grand Princess, US",25213,1672,22510,1493
Grand Princess,US,51.4616386,-0.3024797,2020-05-16,333290464,1485012,99064,"Grand Princess, US",24802,1195,22554,1461
Grand Princess,US,51.4616386,-0.3024797,2020-05-17,333290464,1504835,99929,"Grand Princess, US",19823,865,22600,1434
Grand Princess,US,51.4616386,-0.3024797,2020-05-18,333290464,1529205,97306,"Grand Princess, US",24370,-2623,23557,900
Grand Princess,US,51.4616386,-0.3024797,2020-05-19,333290464,1549851,98748,"Grand Princess, US",20646,1442,23082,869
Grand Princess,US,51.4616386,-0.3024797,2020-05-20,333290464,1572570,100151,"Grand Princess, US",22719,1403,23447,819
Grand Princess,US,51.4616386,-0.3024797,2020-05-21,333290464,1598316,101284,"Grand Princess, US",25746,1133,23331,726
Grand Princess,US,51.4616386,-0.3024797,2020-05-22,333290464,1622460,102525,"Grand Princess, US",24144,1241,23178,665
Grand Princess,US,51.4616386,-0.3024797,2020-05-23,333290464,1643007,103515,"Grand Princess, US",20547,990,22570,635
Grand Princess,US,51.4616386,-0.3024797,2020-05-24,333290464,1663611,104140,"Grand Princess, US",20604,625,22682,601
Grand Princess,US,51.4616386,-0.3024797,2020-05-25,333290464,1682385,104752,"Grand Princess, US",18774,612,21882,1063
Grand Princess,US,51.4616386,-0.3024797,2020-05-26,333290464,1700813,105432,"Grand Princess, US",18428,680,21566,954
Grand Princess,US,51.4616386,-0.3024797,2020-05-27,333290464,1720339,106958,"Grand Princess, US",19526,1526,21109,972
Grand Princess,US,51.4616386,-0.3024797,2020-05-28,333290464,1741174,108034,"Grand Princess, US",20835,1076,20408,964
Grand Princess,US,51.4616386,-0.3024797,2020-05-29,333290464,1766855,109061,"Grand Princess, US",25681,1027,20627,933
Grand Princess,US,51.4616386,-0.3024797,2020-05-30,333290464,1790866,109979,"Grand Princess, US",24011,918,21122,923
Grand Princess,US,51.4616386,-0.3024797,2020-05-31,333290464,1810615,110446,"Grand Princess, US",19749,467,21000,900
Grand Princess,US,51.4616386,-0.3024797,2020-06-01,333290464,1828467,111242,"Grand Princess, US",17852,796,20868,927
Grand Princess,US,51.4616386,-0.3024797,2020-06-02,333290464,1849187,112229,"Grand Princess, US",20720,987,21196,971
Grand Princess,US,51.4616386,-0.3024797,2020-06-03,333290464,1868300,113255,"Grand Princess, US",19113,1026,21137,899
Grand Princess,US,51.4616386,-0.3024797,2020-06-04,333290464,1896504,114230,"Grand Princess, US",28204,975,22190,885
Grand Princess,US,51.4616386,-0.3024797,2020-06-05,333290464,1923437,115075,"Grand Princess, US",26933,845,22368,859
Grand Princess,US,51.4616386,-0.3024797,2020-06-06,333290464,1944084,115611,"Grand Princess, US",20647,536,21888,804
Grand Princess,US,51.4616386,-0.3024797,2020-06-07,333290464,1962358,116064,"Grand Princess, US",18274,453,21677,802
Grand Princess,US,51.4616386,-0.3024797,2020-06-08,333290464,1978405,116606,"Grand Princess, US",16047,542,21419,766
Grand Princess,US,51.4616386,-0.3024797,2020-06-09,333290464,1998878,117536,"Grand Princess, US",20473,930,21384,758
Grand Princess,US,51.4616386,-0.3024797,2020-06-10,333290464,2020608,118431,"Grand Princess, US",21730,895,21758,739
Grand Princess,US,51.4616386,-0.3024797,2020-06-11,333290464,2043176,119247,"Grand Princess, US",22568,816,20953,716
Grand Princess,US,51.4616386,-0.3024797,2020-06-12,333290464,2068929,120060,"Grand Princess, US",25753,813,20784,712
Grand Princess,US,51.4616386,-0.3024797,2020-06-13,333290464,2093592,120754,"Grand Princess, US",24663,694,21358,734
Grand Princess,US,51.4616386,-0.3024797,2020-06-14,333290464,2113166,121102,"Grand Princess, US",19574,348,21544,719
Grand Princess,US,51.4616386,-0.3024797,2020-06-15,333290464,2133779,121513,"Grand Princess, US",20613,411,22196,701
Grand Princess,US,51.4616386,-0.3024797,2020-06-16,333290464,2158423,122318,"Grand Princess, US",24644,805,22792,683
Grand Princess,US,51.4616386,-0.3024797,2020-06-17,333290464,2185472,123045,"Grand Princess, US",27049,727,23552,659
Grand Princess,US,51.4616386,-0.3024797,2020-06-18,333290464,2213941,123770,"Grand Princess, US",28469,725,24395,646
Grand Princess,US,51.4616386,-0.3024797,2020-06-19,333290464,2244685,124386,"Grand Princess, US",30744,616,25108,618
Grand Princess,US,51.4616386,-0.3024797,2020-06-20,333290464,2278054,124910,"Grand Princess, US",33369,524,26351,593
Grand Princess,US,51.4616386,-0.3024797,2020-06-21,333290464,2304181,125240,"Grand Princess, US",26127,330,27287,591
Grand Princess,US,51.4616386,-0.3024797,2020-06-22,333290464,2333674,125628,"Grand Princess, US",29493,388,28556,587
Grand Princess,US,51.4616386,-0.3024797,2020-06-23,333290464,2372556,126372,"Grand Princess, US",38882,744,30590,579
Grand Princess,US,51.4616386,-0.3024797,2020-06-24,333290464,2408815,127135,"Grand Princess, US",36259,763,31906,584
Grand Princess,US,51.4616386,-0.3024797,2020-06-25,333290464,2449456,125827,"Grand Princess, US",40641,-1308,33645,293
Grand Princess,US,51.4616386,-0.3024797,2020-06-26,333290464,2498886,126463,"Grand Princess, US",49430,636,36314,296
Grand Princess,US,51.4616386,-0.3024797,2020-06-27,333290464,2540452,126931,"Grand Princess, US",41566,468,37485,288
Grand Princess,US,51.4616386,-0.3024797,2020-06-28,333290464,2584845,127272,"Grand Princess, US",44393,341,40094,290
Grand Princess,US,51.4616386,-0.3024797,2020-06-29,333290464,2627590,127645,"Grand Princess, US",42745,373,41988,288
Grand Princess,US,51.4616386,-0.3024797,2020-06-30,333290464,2676201,128142,"Grand Princess, US",48611,497,43377,252
Grand Princess,US,51.4616386,-0.3024797,2020-07-01,333290464,2725741,128851,"Grand Princess, US",49540,709,45275,245
Grand Princess,US,51.4616386,-0.3024797,2020-07-02,333290464,2783324,129583,"Grand Princess, US",57583,732,47695,536
Grand Princess,US,51.4616386,-0.3024797,2020-07-03,333290464,2833054,130252,"Grand Princess, US",49730,669,47738,541
Grand Princess,US,51.4616386,-0.3024797,2020-07-04,333290464,2879047,130556,"Grand Princess, US",45993,304,48370,517
Grand Princess,US,51.4616386,-0.3024797,2020-07-05,333290464,2933640,130891,"Grand Princess, US",54593,335,49827,517
Grand Princess,US,51.4616386,-0.3024797,2020-07-06,333290464,2977138,131267,"Grand Princess, US",43498,376,49935,517
Grand Princess,US,51.4616386,-0.3024797,2020-07-07,333290464,3036372,132628,"Grand Princess, US",59234,1361,51453,640
Grand Princess,US,51.4616386,-0.3024797,2020-07-08,333290464,3097571,133457,"Grand Princess, US",61199,829,53118,658
Grand Princess,US,51.4616386,-0.3024797,2020-07-09,333290464,3157945,134502,"Grand Princess, US",60374,1045,53517,702
Grand Princess,US,51.4616386,-0.3024797,2020-07-10,333290464,3227031,135311,"Grand Princess, US",69086,809,56282,722
Grand Princess,US,51.4616386,-0.3024797,2020-07-11,333290464,3288251,136061,"Grand Princess, US",61220,750,58457,786
Grand Princess,US,51.4616386,-0.3024797,2020-07-12,333290464,3349367,136549,"Grand Princess, US",61116,488,59389,808
Grand Princess,US,51.4616386,-0.3024797,2020-07-13,333290464,3409235,137006,"Grand Princess, US",59868,457,61728,819
Grand Princess,US,51.4616386,-0.3024797,2020-07-14,333290464,3476121,137906,"Grand Princess, US",66886,900,62821,754
Grand Princess,US,51.4616386,-0.3024797,2020-07-15,333290464,3542023,138876,"Grand Princess, US",65902,970,63493,774
Grand Princess,US,51.4616386,-0.3024797,2020-07-16,333290464,3613796,139844,"Grand Princess, US",71773,968,65121,763
Grand Princess,US,51.4616386,-0.3024797,2020-07-17,333290464,3681269,140776,"Grand Princess, US",67473,932,64891,780
Grand Princess,US,51.4616386,-0.3024797,2020-07-18,333290464,3747069,141650,"Grand Princess, US",65800,874,65545,798
Grand Princess,US,51.4616386,-0.3024797,2020-07-19,333290464,3807409,142145,"Grand Princess, US",60340,495,65434,799
Grand Princess,US,51.4616386,-0.3024797,2020-07-20,333290464,3869703,142697,"Grand Princess, US",62294,552,65781,813
Grand Princess,US,51.4616386,-0.3024797,2020-07-21,333290464,3937804,143782,"Grand Princess, US",68101,1085,65954,839
Grand Princess,US,51.4616386,-0.3024797,2020-07-22,333290464,4005487,145021,"Grand Princess, US",67683,1239,66209,877
Grand Princess,US,51.4616386,-0.3024797,2020-07-23,333290464,4073528,146103,"Grand Princess, US",68041,1082,65676,894
Grand Princess,US,51.4616386,-0.3024797,2020-07-24,333290464,4150254,147220,"Grand Princess, US",76726,1117,66997,920
Grand Princess,US,51.4616386,-0.3024797,2020-07-25,333290464,4215135,148202,"Grand Princess, US",64881,982,66866,936
Grand Princess,US,51.4616386,-0.3024797,2020-07-26,333290464,4271759,148737,"Grand Princess, US",56624,535,66335,941
Grand Princess,US,51.4616386,-0.3024797,2020-07-27,333290464,4333119,149938,"Grand Princess, US",61360,1201,66202,1034
Grand Princess,US,51.4616386,-0.3024797,2020-07-28,333290464,4398733,151157,"Grand Princess, US",65614,1219,65847,1053
Grand Princess,US,51.4616386,-0.3024797,2020-07-29,333290464,4462411,152699,"Grand Princess, US",63678,1542,65274,1096
Grand Princess,US,51.4616386,-0.3024797,2020-07-30,333290464,4531871,154005,"Grand Princess, US",69460,1306,65477,1128
Grand Princess,US,51.4616386,-0.3024797,2020-07-31,333290464,4597072,155049,"Grand Princess, US",65201,1044,63831,1118
Grand Princess,US,51.4616386,-0.3024797,2020-08-01,333290464,4655293,156270,"Grand Princess, US",58221,1221,62879,1152
Grand Princess,US,51.4616386,-0.3024797,2020-08-02,333290464,4703306,156717,"Grand Princess, US",48013,447,61649,1140
Grand Princess,US,51.4616386,-0.3024797,2020-08-03,333290464,4746185,157311,"Grand Princess, US",42879,594,59009,1053
Grand Princess,US,51.4616386,-0.3024797,2020-08-04,333290464,4808352,158628,"Grand Princess, US",62167,1317,58517,1067
Grand Princess,US,51.4616386,-0.3024797,2020-08-05,333290464,4862347,160117,"Grand Princess, US",53995,1489,57133,1059
Grand Princess,US,51.4616386,-0.3024797,2020-08-06,333290464,4923178,161326,"Grand Princess, US",60831,1209,55901,1045
Grand Princess,US,51.4616386,-0.3024797,2020-08-07,333290464,4984631,162660,"Grand Princess, US",61453,1334,55365,1087
Grand Princess,US,51.4616386,-0.3024797,2020-08-08,333290464,5049326,163748,"Grand Princess, US",64695,1088,56290,1068
Grand Princess,US,51.4616386,-0.3024797,2020-08-09,333290464,5104488,164330,"Grand Princess, US",55162,582,57311,1087
Grand Princess,US,51.4616386,-0.3024797,2020-08-10,333290464,5156923,164866,"Grand Princess, US",52435,536,58676,1079
Grand Princess,US,51.4616386,-0.3024797,2020-08-11,333290464,5214545,165723,"Grand Princess, US",57622,857,58027,1013
Grand Princess,US,51.4616386,-0.3024797,2020-08-12,333290464,5269484,167267,"Grand Princess, US",54939,1544,58162,1021
Grand Princess,US,51.4616386,-0.3024797,2020-08-13,333290464,5321947,168338,"Grand Princess, US",52463,1071,56967,1001
Grand Princess,US,51.4616386,-0.3024797,2020-08-14,333290464,5392339,169688,"Grand Princess, US",70392,1350,58244,1004
Grand Princess,US,51.4616386,-0.3024797,2020-08-15,333290464,5444174,170711,"Grand Princess, US",51835,1023,56406,994
Grand Princess,US,51.4616386,-0.3024797,2020-08-16,333290464,5479216,171396,"Grand Princess, US",35042,685,53532,1009
Grand Princess,US,51.4616386,-0.3024797,2020-08-17,333290464,5517756,171898,"Grand Princess, US",38540,502,51547,1004
Grand Princess,US,51.4616386,-0.3024797,2020-08-18,333290464,5562966,173138,"Grand Princess, US",45210,1240,49774,1059
Grand Princess,US,51.4616386,-0.3024797,2020-08-19,333290464,5608145,173745,"Grand Princess, US",45179,607,48380,925
Grand Princess,US,51.4616386,-0.3024797,2020-08-20,333290464,5653159,174855,"Grand Princess, US",45014,1110,47316,931
Grand Princess,US,51.4616386,-0.3024797,2020-08-21,333290464,5701223,175947,"Grand Princess, US",48064,1092,44126,894
Grand Princess,US,51.4616386,-0.3024797,2020-08-22,333290464,5747334,176914,"Grand Princess, US",46111,967,43308,886
Grand Princess,US,51.4616386,-0.3024797,2020-08-23,333290464,5779297,177442,"Grand Princess, US",31963,528,42868,863
Grand Princess,US,51.4616386,-0.3024797,2020-08-24,333290464,5814009,177884,"Grand Princess, US",34712,442,42321,855
Grand Princess,US,51.4616386,-0.3024797,2020-08-25,333290464,5857478,179121,"Grand Princess, US",43469,1237,42073,854
Grand Princess,US,51.4616386,-0.3024797,2020-08-26,333290464,5899123,180298,"Grand Princess, US",41645,1177,41568,936
Grand Princess,US,51.4616386,-0.3024797,2020-08-27,333290464,5950143,181430,"Grand Princess, US",51020,1132,42426,939
Grand Princess,US,51.4616386,-0.3024797,2020-08-28,333290464,5997110,182377,"Grand Princess, US",46967,947,42269,918
Grand Princess,US,51.4616386,-0.3024797,2020-08-29,333290464,6040674,183355,"Grand Princess, US",43564,978,41905,920
Grand Princess,US,51.4616386,-0.3024797,2020-08-30,333290464,6075465,183803,"Grand Princess, US",34791,448,42309,908
Grand Princess,US,51.4616386,-0.3024797,2020-08-31,333290464,6109210,184278,"Grand Princess, US",33745,475,42171,913
Grand Princess,US,51.4616386,-0.3024797,2020-09-01,333290464,6151404,185342,"Grand Princess, US",42194,1064,41989,888
Grand Princess,US,51.4616386,-0.3024797,2020-09-02,333290464,6191272,186374,"Grand Princess, US",39868,1032,41735,868
Grand Princess,US,51.4616386,-0.3024797,2020-09-03,333290464,6237131,187411,"Grand Princess, US",45859,1037,40998,854
Grand Princess,US,51.4616386,-0.3024797,2020-09-04,333290464,6286726,188398,"Grand Princess, US",49595,987,41373,860
Grand Princess,US,51.4616386,-0.3024797,2020-09-05,333290464,6331040,189205,"Grand Princess, US",44314,807,41480,835
Grand Princess,US,51.4616386,-0.3024797,2020-09-06,333290464,6360671,189668,"Grand Princess, US",29631,463,40743,837
Grand Princess,US,51.4616386,-0.3024797,2020-09-07,333290464,6385838,190001,"Grand Princess, US",25167,333,39518,817
Grand Princess,US,51.4616386,-0.3024797,2020-09-08,333290464,6413338,190478,"Grand Princess, US",27500,477,37419,733
Grand Princess,US,51.4616386,-0.3024797,2020-09-09,333290464,6445830,191592,"Grand Princess, US",32492,1114,36365,745
Grand Princess,US,51.4616386,-0.3024797,2020-09-10,333290464,6485521,192515,"Grand Princess, US",39691,923,35484,729
Grand Princess,US,51.4616386,-0.3024797,2020-09-11,333290464,6530904,193684,"Grand Princess, US",45383,1169,34882,755
