Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Wyoming,US,43.1700264,-107.568534,2021-07-12,333290464,34307524,616210,"Wyoming, US",35486,244,24102,279
Wyoming,US,43.1700264,-107.568534,2021-07-13,333290464,34334516,616578,"Wyoming, US",26992,368,24355,286
Wyoming,US,43.1700264,-107.568534,2021-07-14,333290464,34366430,616920,"Wyoming, US",31914,342,25900,290
Wyoming,US,43.1700264,-107.568534,2021-07-15,333290464,34397401,617257,"Wyoming, US",30971,337,27598,302
Wyoming,US,43.1700264,-107.568534,2021-07-16,333290464,34476188,617767,"Wyoming, US",78787,510,31946,284
Wyoming,US,43.1700264,-107.568534,2021-07-17,333290464,34487954,617831,"Wyoming, US",11766,64,32432,282
Wyoming,US,43.1700264,-107.568534,2021-07-18,333290464,34507927,618101,"Wyoming, US",19973,270,33698,305
Wyoming,US,43.1700264,-107.568534,2021-07-19,333290464,34563515,618307,"Wyoming, US",55588,206,36570,299
Wyoming,US,43.1700264,-107.568534,2021-07-20,333290464,34605384,618614,"Wyoming, US",41869,307,38695,290
Wyoming,US,43.1700264,-107.568534,2021-07-21,333290464,34652756,618965,"Wyoming, US",47372,351,40903,292
Wyoming,US,43.1700264,-107.568534,2021-07-22,333290464,34710693,619251,"Wyoming, US",57937,286,44756,284
Wyoming,US,43.1700264,-107.568534,2021-07-23,333290464,34831087,618308,"Wyoming, US",120394,-943,50699,77
Wyoming,US,43.1700264,-107.568534,2021-07-24,333290464,34856199,618429,"Wyoming, US",25112,121,52606,85
Wyoming,US,43.1700264,-107.568534,2021-07-25,333290464,34881683,618515,"Wyoming, US",25484,86,53393,59
Wyoming,US,43.1700264,-107.568534,2021-07-26,333290464,34973755,620574,"Wyoming, US",92072,2059,58605,323
Wyoming,US,43.1700264,-107.568534,2021-07-27,333290464,35043912,621161,"Wyoming, US",70157,587,62646,363
Wyoming,US,43.1700264,-107.568534,2021-07-28,333290464,35107609,621423,"Wyoming, US",63697,262,64979,351
Wyoming,US,43.1700264,-107.568534,2021-07-29,333290464,35190270,621751,"Wyoming, US",82661,328,68511,357
Wyoming,US,43.1700264,-107.568534,2021-07-30,333290464,35381398,623032,"Wyoming, US",191128,1281,78615,674
Wyoming,US,43.1700264,-107.568534,2021-07-31,333290464,35412933,623188,"Wyoming, US",31535,156,79533,679
Wyoming,US,43.1700264,-107.568534,2021-08-01,333290464,35456692,623404,"Wyoming, US",43759,216,82144,698
Wyoming,US,43.1700264,-107.568534,2021-08-02,333290464,35585024,623779,"Wyoming, US",128332,375,87324,457
Wyoming,US,43.1700264,-107.568534,2021-08-03,333290464,35691509,624373,"Wyoming, US",106485,594,92513,458
Wyoming,US,43.1700264,-107.568534,2021-08-04,333290464,35779656,624927,"Wyoming, US",88147,554,96006,500
Wyoming,US,43.1700264,-107.568534,2021-08-05,333290464,35894428,625439,"Wyoming, US",114772,512,100594,526
Wyoming,US,43.1700264,-107.568534,2021-08-06,333290464,36153729,627217,"Wyoming, US",259301,1778,110333,597
Wyoming,US,43.1700264,-107.568534,2021-08-07,333290464,36203150,627475,"Wyoming, US",49421,258,112888,612
Wyoming,US,43.1700264,-107.568534,2021-08-08,333290464,36229775,627600,"Wyoming, US",26625,125,110440,599
Wyoming,US,43.1700264,-107.568534,2021-08-09,333290464,36419569,628124,"Wyoming, US",189794,524,119220,620
Wyoming,US,43.1700264,-107.568534,2021-08-10,333290464,36559652,629469,"Wyoming, US",140083,1345,124020,728
Wyoming,US,43.1700264,-107.568534,2021-08-11,333290464,36725968,630271,"Wyoming, US",166316,802,135187,763
Wyoming,US,43.1700264,-107.568534,2021-08-12,333290464,36892651,631651,"Wyoming, US",166683,1380,142603,887
Wyoming,US,43.1700264,-107.568534,2021-08-13,333290464,37068343,632954,"Wyoming, US",175692,1303,130659,819
Wyoming,US,43.1700264,-107.568534,2021-08-14,333290464,37119021,633215,"Wyoming, US",50678,261,130838,820
Wyoming,US,43.1700264,-107.568534,2021-08-15,333290464,37160902,633402,"Wyoming, US",41881,187,133018,828
Wyoming,US,43.1700264,-107.568534,2021-08-16,333290464,37403848,634836,"Wyoming, US",242946,1434,140611,958
Wyoming,US,43.1700264,-107.568534,2021-08-17,333290464,37584499,635903,"Wyoming, US",180651,1067,146406,919
Wyoming,US,43.1700264,-107.568534,2021-08-18,333290464,37750228,637109,"Wyoming, US",165729,1206,146322,976
Wyoming,US,43.1700264,-107.568534,2021-08-19,333290464,37927932,639710,"Wyoming, US",177704,2601,147897,1151
Wyoming,US,43.1700264,-107.568534,2021-08-20,333290464,38105689,641520,"Wyoming, US",177757,1810,148192,1223
Wyoming,US,43.1700264,-107.568534,2021-08-21,333290464,38174688,642066,"Wyoming, US",68999,546,150809,1264
Wyoming,US,43.1700264,-107.568534,2021-08-22,333290464,38210819,642247,"Wyoming, US",36131,181,149988,1263
Wyoming,US,43.1700264,-107.568534,2021-08-23,333290464,38470026,644131,"Wyoming, US",259207,1884,152311,1327
Wyoming,US,43.1700264,-107.568534,2021-08-24,333290464,38655641,645595,"Wyoming, US",185615,1464,153020,1384
Wyoming,US,43.1700264,-107.568534,2021-08-25,333290464,38835852,647116,"Wyoming, US",180211,1521,155089,1429
Wyoming,US,43.1700264,-107.568534,2021-08-26,333290464,39048523,650254,"Wyoming, US",212671,3138,160084,1506
Wyoming,US,43.1700264,-107.568534,2021-08-27,333290464,39217120,652337,"Wyoming, US",168597,2083,158775,1545
Wyoming,US,43.1700264,-107.568534,2021-08-28,333290464,39281305,652968,"Wyoming, US",64185,631,158088,1557
Wyoming,US,43.1700264,-107.568534,2021-08-29,333290464,39323616,653258,"Wyoming, US",42311,290,158971,1573
Wyoming,US,43.1700264,-107.568534,2021-08-30,333290464,39604453,655658,"Wyoming, US",280837,2400,162061,1646
Wyoming,US,43.1700264,-107.568534,2021-08-31,333290464,39799910,657136,"Wyoming, US",195457,1478,163467,1648
Wyoming,US,43.1700264,-107.568534,2021-09-01,333290464,39999488,659184,"Wyoming, US",199578,2048,166233,1724
Wyoming,US,43.1700264,-107.568534,2021-09-02,333290464,40203843,663508,"Wyoming, US",204355,4324,165045,1893
Wyoming,US,43.1700264,-107.568534,2021-09-03,333290464,40376808,665932,"Wyoming, US",172965,2424,165669,1942
Wyoming,US,43.1700264,-107.568534,2021-09-04,333290464,40444591,666545,"Wyoming, US",67783,613,166183,1939
Wyoming,US,43.1700264,-107.568534,2021-09-05,333290464,40485013,666941,"Wyoming, US",40422,396,165913,1954
Wyoming,US,43.1700264,-107.568534,2021-09-06,333290464,40560250,667543,"Wyoming, US",75237,602,136542,1697
Wyoming,US,43.1700264,-107.568534,2021-09-07,333290464,40871604,670359,"Wyoming, US",311354,2816,153099,1889
Wyoming,US,43.1700264,-107.568534,2021-09-08,333290464,41045005,672674,"Wyoming, US",173401,2315,149359,1927
Wyoming,US,43.1700264,-107.568534,2021-09-09,333290464,41221950,677296,"Wyoming, US",176945,4622,145443,1969
Wyoming,US,43.1700264,-107.568534,2021-09-10,333290464,41417542,680257,"Wyoming, US",195592,2961,148676,2046
Wyoming,US,43.1700264,-107.568534,2021-09-11,333290464,41486866,681055,"Wyoming, US",69324,798,148896,2072
Wyoming,US,43.1700264,-107.568534,2021-09-12,333290464,41522827,681381,"Wyoming, US",35961,326,148259,2062
Wyoming,US,43.1700264,-107.568534,2021-09-13,333290464,41796440,684101,"Wyoming, US",273613,2720,176598,2365
Wyoming,US,43.1700264,-107.568534,2021-09-14,333290464,41949306,686072,"Wyoming, US",152866,1971,153957,2244
Wyoming,US,43.1700264,-107.568534,2021-09-15,333290464,42111358,688857,"Wyoming, US",162052,2785,152336,2311
Wyoming,US,43.1700264,-107.568534,2021-09-16,333290464,42282337,693905,"Wyoming, US",170979,5048,151483,2372
Wyoming,US,43.1700264,-107.568534,2021-09-17,333290464,42472511,696797,"Wyoming, US",190174,2892,150709,2362
Wyoming,US,43.1700264,-107.568534,2021-09-18,333290464,42534557,697718,"Wyoming, US",62046,921,149670,2380
Wyoming,US,43.1700264,-107.568534,2021-09-19,333290464,42571036,698041,"Wyoming, US",36479,323,149744,2380
Wyoming,US,43.1700264,-107.568534,2021-09-20,333290464,42781560,701073,"Wyoming, US",210524,3032,140731,2424
Wyoming,US,43.1700264,-107.568534,2021-09-21,333290464,42911116,703501,"Wyoming, US",129556,2428,137401,2489
Wyoming,US,43.1700264,-107.568534,2021-09-22,333290464,43020850,706362,"Wyoming, US",109734,2861,129927,2500
Wyoming,US,43.1700264,-107.568534,2021-09-23,333290464,43155435,710838,"Wyoming, US",134585,4476,124728,2419
Wyoming,US,43.1700264,-107.568534,2021-09-24,333290464,43332465,713823,"Wyoming, US",177030,2985,122850,2432
Wyoming,US,43.1700264,-107.568534,2021-09-25,333290464,43346329,714600,"Wyoming, US",13864,777,115967,2411
Wyoming,US,43.1700264,-107.568534,2021-09-26,333290464,43392422,715127,"Wyoming, US",46093,527,117340,2440
Wyoming,US,43.1700264,-107.568534,2021-09-27,333290464,43575133,718032,"Wyoming, US",182711,2905,113367,2422
Wyoming,US,43.1700264,-107.568534,2021-09-28,333290464,43692621,721019,"Wyoming, US",117488,2987,111643,2502
Wyoming,US,43.1700264,-107.568534,2021-09-29,333290464,43795880,723649,"Wyoming, US",103259,2630,110718,2469
Wyoming,US,43.1700264,-107.568534,2021-09-30,333290464,43909600,727388,"Wyoming, US",113720,3739,107737,2364
Wyoming,US,43.1700264,-107.568534,2021-10-01,333290464,44066792,729873,"Wyoming, US",157192,2485,104903,2292
Wyoming,US,43.1700264,-107.568534,2021-10-02,333290464,44108009,730584,"Wyoming, US",41217,711,108811,2283
Wyoming,US,43.1700264,-107.568534,2021-10-03,333290464,44146707,731061,"Wyoming, US",38698,477,107755,2276
Wyoming,US,43.1700264,-107.568534,2021-10-04,333290464,44313434,733446,"Wyoming, US",166727,2385,105471,2202
Wyoming,US,43.1700264,-107.568534,2021-10-05,333290464,44416397,735387,"Wyoming, US",102963,1941,103396,2052
Wyoming,US,43.1700264,-107.568534,2021-10-06,333290464,44512228,738016,"Wyoming, US",95831,2629,102335,2052
Wyoming,US,43.1700264,-107.568534,2021-10-07,333290464,44615109,741290,"Wyoming, US",102881,3274,100787,1986
Wyoming,US,43.1700264,-107.568534,2021-10-08,333290464,44741609,743400,"Wyoming, US",126500,2110,96402,1932
Wyoming,US,43.1700264,-107.568534,2021-10-09,333290464,44769302,743764,"Wyoming, US",27693,364,94470,1882
Wyoming,US,43.1700264,-107.568534,2021-10-10,333290464,44803717,744196,"Wyoming, US",34415,432,93858,1876
Wyoming,US,43.1700264,-107.568534,2021-10-11,333290464,44916703,745372,"Wyoming, US",112986,1176,86181,1703
Wyoming,US,43.1700264,-107.568534,2021-10-12,333290464,45026146,748397,"Wyoming, US",109443,3025,87107,1858
Wyoming,US,43.1700264,-107.568534,2021-10-13,333290464,45140461,751605,"Wyoming, US",114315,3208,89747,1941
Wyoming,US,43.1700264,-107.568534,2021-10-14,333290464,45228310,754144,"Wyoming, US",87849,2539,87600,1836
Wyoming,US,43.1700264,-107.568534,2021-10-15,333290464,45341011,756093,"Wyoming, US",112701,1949,85628,1813
Wyoming,US,43.1700264,-107.568534,2021-10-16,333290464,45372886,756536,"Wyoming, US",31875,443,86226,1824
Wyoming,US,43.1700264,-107.568534,2021-10-17,333290464,45402489,756930,"Wyoming, US",29603,394,85538,1819
Wyoming,US,43.1700264,-107.568534,2021-10-18,333290464,45517030,759024,"Wyoming, US",114541,2094,85761,1950
Wyoming,US,43.1700264,-107.568534,2021-10-19,333290464,45599019,761135,"Wyoming, US",81989,2111,81839,1819
Wyoming,US,43.1700264,-107.568534,2021-10-20,333290464,45681761,764310,"Wyoming, US",82742,3175,77328,1815
Wyoming,US,43.1700264,-107.568534,2021-10-21,333290464,45763422,766724,"Wyoming, US",81661,2414,76444,1797
Wyoming,US,43.1700264,-107.568534,2021-10-22,333290464,45860611,768808,"Wyoming, US",97189,2084,74228,1816
Wyoming,US,43.1700264,-107.568534,2021-10-23,333290464,45887148,769256,"Wyoming, US",26537,448,73466,1817
Wyoming,US,43.1700264,-107.568534,2021-10-24,333290464,45903725,769417,"Wyoming, US",16577,161,71605,1783
Wyoming,US,43.1700264,-107.568534,2021-10-25,333290464,46027408,770980,"Wyoming, US",123683,1563,72911,1708
Wyoming,US,43.1700264,-107.568534,2021-10-26,333290464,46097743,772545,"Wyoming, US",70335,1565,71246,1630
Wyoming,US,43.1700264,-107.568534,2021-10-27,333290464,46193035,774577,"Wyoming, US",95292,2032,73039,1466
Wyoming,US,43.1700264,-107.568534,2021-10-28,333290464,46273379,776931,"Wyoming, US",80344,2354,72851,1458
Wyoming,US,43.1700264,-107.568534,2021-10-29,333290464,46368917,778778,"Wyoming, US",95538,1847,72615,1424
Wyoming,US,43.1700264,-107.568534,2021-10-30,333290464,46402309,779076,"Wyoming, US",33392,298,73594,1402
Wyoming,US,43.1700264,-107.568534,2021-10-31,333290464,46431950,779251,"Wyoming, US",29641,175,75460,1404
Wyoming,US,43.1700264,-107.568534,2021-11-01,333290464,46555942,780555,"Wyoming, US",123992,1304,75504,1367
Wyoming,US,43.1700264,-107.568534,2021-11-02,333290464,46626352,781750,"Wyoming, US",70410,1195,75515,1315
Wyoming,US,43.1700264,-107.568534,2021-11-03,333290464,46700911,783671,"Wyoming, US",74559,1921,72553,1299
Wyoming,US,43.1700264,-107.568534,2021-11-04,333290464,46785678,784804,"Wyoming, US",84767,1133,73185,1124
Wyoming,US,43.1700264,-107.568534,2021-11-05,333290464,46885402,787878,"Wyoming, US",99724,3074,73783,1300
