Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Vermont,US,44.5990718,-72.5002608,2020-08-10,333290464,5161999,164898,"Vermont, US",52480,539,58568,1080
Vermont,US,44.5990718,-72.5002608,2020-08-11,333290464,5219511,165745,"Vermont, US",57512,847,57910,1013
Vermont,US,44.5990718,-72.5002608,2020-08-12,333290464,5274448,167288,"Vermont, US",54937,1543,58070,1020
Vermont,US,44.5990718,-72.5002608,2020-08-13,333290464,5326716,168355,"Vermont, US",52268,1067,56863,999
Vermont,US,44.5990718,-72.5002608,2020-08-14,333290464,5397072,169701,"Vermont, US",70356,1346,58150,1002
Vermont,US,44.5990718,-72.5002608,2020-08-15,333290464,5448836,170718,"Vermont, US",51764,1017,56333,991
Vermont,US,44.5990718,-72.5002608,2020-08-16,333290464,5483823,171405,"Vermont, US",34987,687,53472,1006
Vermont,US,44.5990718,-72.5002608,2020-08-17,333290464,5522500,171912,"Vermont, US",38677,507,51500,1002
Vermont,US,44.5990718,-72.5002608,2020-08-18,333290464,5567778,173151,"Vermont, US",45278,1239,49752,1058
Vermont,US,44.5990718,-72.5002608,2020-08-19,333290464,5613000,173759,"Vermont, US",45222,608,48364,924
Vermont,US,44.5990718,-72.5002608,2020-08-20,333290464,5658028,174871,"Vermont, US",45028,1112,47330,930
Vermont,US,44.5990718,-72.5002608,2020-08-21,333290464,5706413,175962,"Vermont, US",48385,1091,44191,894
Vermont,US,44.5990718,-72.5002608,2020-08-22,333290464,5752138,176923,"Vermont, US",45725,961,43328,886
Vermont,US,44.5990718,-72.5002608,2020-08-23,333290464,5784090,177455,"Vermont, US",31952,532,42895,864
Vermont,US,44.5990718,-72.5002608,2020-08-24,333290464,5818979,177904,"Vermont, US",34889,449,42354,856
Vermont,US,44.5990718,-72.5002608,2020-08-25,333290464,5862344,179142,"Vermont, US",43365,1238,42080,855
Vermont,US,44.5990718,-72.5002608,2020-08-26,333290464,5904105,180321,"Vermont, US",41761,1179,41586,937
Vermont,US,44.5990718,-72.5002608,2020-08-27,333290464,5955043,181454,"Vermont, US",50938,1133,42430,940
Vermont,US,44.5990718,-72.5002608,2020-08-28,333290464,6001856,182400,"Vermont, US",46813,946,42206,919
Vermont,US,44.5990718,-72.5002608,2020-08-29,333290464,6045370,183376,"Vermont, US",43514,976,41890,921
Vermont,US,44.5990718,-72.5002608,2020-08-30,333290464,6080195,183824,"Vermont, US",34825,448,42300,909
Vermont,US,44.5990718,-72.5002608,2020-08-31,333290464,6114111,184298,"Vermont, US",33916,474,42161,913
Vermont,US,44.5990718,-72.5002608,2020-09-01,333290464,6156297,185364,"Vermont, US",42186,1066,41993,888
Vermont,US,44.5990718,-72.5002608,2020-09-02,333290464,6196311,186398,"Vermont, US",40014,1034,41743,868
Vermont,US,44.5990718,-72.5002608,2020-09-03,333290464,6242244,187435,"Vermont, US",45933,1037,41028,854
Vermont,US,44.5990718,-72.5002608,2020-09-04,333290464,6292182,188424,"Vermont, US",49938,989,41475,860
Vermont,US,44.5990718,-72.5002608,2020-09-05,333290464,6336077,189221,"Vermont, US",43895,797,41529,835
Vermont,US,44.5990718,-72.5002608,2020-09-06,333290464,6365651,189683,"Vermont, US",29574,462,40779,837
Vermont,US,44.5990718,-72.5002608,2020-09-07,333290464,6390958,190020,"Vermont, US",25307,337,39549,817
Vermont,US,44.5990718,-72.5002608,2020-09-08,333290464,6418812,190507,"Vermont, US",27854,487,37502,734
Vermont,US,44.5990718,-72.5002608,2020-09-09,333290464,6451507,191620,"Vermont, US",32695,1113,36456,746
Vermont,US,44.5990718,-72.5002608,2020-09-10,333290464,6491371,192544,"Vermont, US",39864,924,35589,729
Vermont,US,44.5990718,-72.5002608,2020-09-11,333290464,6536974,193713,"Vermont, US",45603,1169,34970,755
Vermont,US,44.5990718,-72.5002608,2020-09-12,333290464,6583306,194452,"Vermont, US",46332,739,35318,747
Vermont,US,44.5990718,-72.5002608,2020-09-13,333290464,6623852,194854,"Vermont, US",40546,402,36885,738
Vermont,US,44.5990718,-72.5002608,2020-09-14,333290464,6657325,195299,"Vermont, US",33473,445,38052,754
Vermont,US,44.5990718,-72.5002608,2020-09-15,333290464,6695763,196501,"Vermont, US",38438,1202,39564,856
Vermont,US,44.5990718,-72.5002608,2020-09-16,333290464,6733904,197330,"Vermont, US",38141,829,40342,815
Vermont,US,44.5990718,-72.5002608,2020-09-17,333290464,6779772,198196,"Vermont, US",45868,866,41200,807
Vermont,US,44.5990718,-72.5002608,2020-09-18,333290464,6830674,199172,"Vermont, US",50902,976,41957,779
Vermont,US,44.5990718,-72.5002608,2020-09-19,333290464,6877073,199846,"Vermont, US",46399,674,41966,770
Vermont,US,44.5990718,-72.5002608,2020-09-20,333290464,6919096,200117,"Vermont, US",42023,271,42177,751
Vermont,US,44.5990718,-72.5002608,2020-09-21,333290464,6952531,200536,"Vermont, US",33435,419,42172,748
Vermont,US,44.5990718,-72.5002608,2020-09-22,333290464,6991004,201674,"Vermont, US",38473,1138,42177,739
Vermont,US,44.5990718,-72.5002608,2020-09-23,333290464,7032105,202713,"Vermont, US",41101,1039,42600,769
Vermont,US,44.5990718,-72.5002608,2020-09-24,333290464,7081201,203607,"Vermont, US",49096,894,43061,773
Vermont,US,44.5990718,-72.5002608,2020-09-25,333290464,7128203,204544,"Vermont, US",47002,937,42504,767
Vermont,US,44.5990718,-72.5002608,2020-09-26,333290464,7171901,205325,"Vermont, US",43698,781,42118,782
