Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
,Canada,45.4,-75.666667,2020-11-29,37742154,371509,12117,Canada,5455,77,5700,82
,Canada,45.4,-75.666667,2020-11-30,37742154,379303,12223,Canada,7794,106,5819,87
,Canada,45.4,-75.666667,2020-12-01,37742154,384972,12300,Canada,5669,77,5913,85
,Canada,45.4,-75.666667,2020-12-02,37742154,391311,12407,Canada,6339,107,6061,87
,Canada,45.4,-75.666667,2020-12-03,37742154,397837,12498,Canada,6526,91,6206,87
,Canada,45.4,-75.666667,2020-12-04,37742154,404560,12594,Canada,6723,96,6314,89
,Canada,45.4,-75.666667,2020-12-05,37742154,410518,12673,Canada,5958,79,6352,90
,Canada,45.4,-75.666667,2020-12-06,37742154,416627,12753,Canada,6109,80,6445,90
,Canada,45.4,-75.666667,2020-12-07,37742154,424551,12878,Canada,7924,125,6464,93
,Canada,45.4,-75.666667,2020-12-08,37742154,430624,12974,Canada,6073,96,6521,96
,Canada,45.4,-75.666667,2020-12-09,37742154,436937,13084,Canada,6313,110,6518,96
,Canada,45.4,-75.666667,2020-12-10,37742154,443594,13207,Canada,6657,123,6536,101
,Canada,45.4,-75.666667,2020-12-11,37742154,450563,13340,Canada,6969,133,6571,106
,Canada,45.4,-75.666667,2020-12-12,37742154,456663,13437,Canada,6100,97,6592,109
,Canada,45.4,-75.666667,2020-12-13,37742154,462322,13518,Canada,5659,81,6527,109
,Canada,45.4,-75.666667,2020-12-14,37742154,470713,13661,Canada,8391,143,6594,111
,Canada,45.4,-75.666667,2020-12-15,37742154,477113,13768,Canada,6400,107,6641,113
,Canada,45.4,-75.666667,2020-12-16,37742154,483750,13896,Canada,6637,128,6687,116
,Canada,45.4,-75.666667,2020-12-17,37742154,491219,14044,Canada,7469,148,6803,119
,Canada,45.4,-75.666667,2020-12-18,37742154,498271,14166,Canada,7052,122,6815,118
,Canada,45.4,-75.666667,2020-12-19,37742154,504535,14268,Canada,6264,102,6838,118
,Canada,45.4,-75.666667,2020-12-20,37742154,510557,14357,Canada,6022,89,6890,119
,Canada,45.4,-75.666667,2020-12-21,37742154,518075,14467,Canada,7518,110,6766,115
,Canada,45.4,-75.666667,2020-12-22,37742154,524243,14588,Canada,6168,121,6732,117
,Canada,45.4,-75.666667,2020-12-23,37742154,531064,14733,Canada,6821,145,6759,119
,Canada,45.4,-75.666667,2020-12-24,37742154,537908,14877,Canada,6844,144,6669,119
,Canada,45.4,-75.666667,2020-12-25,37742154,543786,14983,Canada,5878,106,6502,116
,Canada,45.4,-75.666667,2020-12-26,37742154,549063,15083,Canada,5277,100,6361,116
,Canada,45.4,-75.666667,2020-12-27,37742154,554409,15206,Canada,5346,123,6264,121
,Canada,45.4,-75.666667,2020-12-28,37742154,559790,15318,Canada,5381,112,5959,121
,Canada,45.4,-75.666667,2020-12-29,37742154,568532,15520,Canada,8742,202,6327,133
,Canada,45.4,-75.666667,2020-12-30,37742154,576299,15625,Canada,7767,105,6462,127
,Canada,45.4,-75.666667,2020-12-31,37742154,583232,15736,Canada,6933,111,6474,122
,Canada,45.4,-75.666667,2021-01-01,37742154,588735,15819,Canada,5503,83,6421,119
,Canada,45.4,-75.666667,2021-01-02,37742154,595053,15922,Canada,6318,103,6570,119
,Canada,45.4,-75.666667,2021-01-03,37742154,604327,15992,Canada,9274,70,7131,112
,Canada,45.4,-75.666667,2021-01-04,37742154,614104,16224,Canada,9777,232,7759,129
,Canada,45.4,-75.666667,2021-01-05,37742154,621404,16370,Canada,7300,146,7553,121
,Canada,45.4,-75.666667,2021-01-06,37742154,629780,16506,Canada,8376,136,7640,125
,Canada,45.4,-75.666667,2021-01-07,37742154,638432,16689,Canada,8652,183,7885,136
,Canada,45.4,-75.666667,2021-01-08,37742154,647805,16819,Canada,9373,130,8438,142
,Canada,45.4,-75.666667,2021-01-09,37742154,654813,16949,Canada,7008,130,8537,146
,Canada,45.4,-75.666667,2021-01-10,37742154,662074,17065,Canada,7261,116,8249,153
,Canada,45.4,-75.666667,2021-01-11,37742154,669891,17190,Canada,7817,125,7969,138
,Canada,45.4,-75.666667,2021-01-12,37742154,676433,17338,Canada,6542,148,7861,138
,Canada,45.4,-75.666667,2021-01-13,37742154,683231,17519,Canada,6798,181,7635,144
,Canada,45.4,-75.666667,2021-01-14,37742154,690608,17666,Canada,7377,147,7453,139
,Canada,45.4,-75.666667,2021-01-15,37742154,697384,17843,Canada,6776,177,7082,146
,Canada,45.4,-75.666667,2021-01-16,37742154,703561,17957,Canada,6177,114,6964,144
,Canada,45.4,-75.666667,2021-01-17,37742154,709762,18097,Canada,6201,140,6812,147
,Canada,45.4,-75.666667,2021-01-18,37742154,715921,18222,Canada,6159,125,6575,147
,Canada,45.4,-75.666667,2021-01-19,37742154,720732,18360,Canada,4811,138,6328,146
,Canada,45.4,-75.666667,2021-01-20,37742154,726550,18548,Canada,5818,188,6188,147
,Canada,45.4,-75.666667,2021-01-21,37742154,732676,18688,Canada,6126,140,6009,146
,Canada,45.4,-75.666667,2021-01-22,37742154,738536,18864,Canada,5860,176,5878,145
,Canada,45.4,-75.666667,2021-01-23,37742154,743305,18981,Canada,4769,117,5677,146
,Canada,45.4,-75.666667,2021-01-24,37742154,747865,19111,Canada,4560,130,5443,144
,Canada,45.4,-75.666667,2021-01-25,37742154,753508,19237,Canada,5643,126,5369,145
,Canada,45.4,-75.666667,2021-01-26,37742154,757704,19380,Canada,4196,143,5281,145
,Canada,45.4,-75.666667,2021-01-27,37742154,761853,19465,Canada,4149,85,5043,131
,Canada,45.4,-75.666667,2021-01-28,37742154,766648,19665,Canada,4795,200,4853,139
,Canada,45.4,-75.666667,2021-01-29,37742154,771329,19802,Canada,4681,137,4684,134
,Canada,45.4,-75.666667,2021-01-30,37742154,775450,19943,Canada,4121,141,4592,137
,Canada,45.4,-75.666667,2021-01-31,37742154,779029,20033,Canada,3579,90,4452,131
,Canada,45.4,-75.666667,2021-02-01,37742154,783730,20137,Canada,4701,104,4317,128
,Canada,45.4,-75.666667,2021-02-02,37742154,786672,20214,Canada,2942,77,4138,119
,Canada,45.4,-75.666667,2021-02-03,37742154,789936,20356,Canada,3264,142,4011,127
,Canada,45.4,-75.666667,2021-02-04,37742154,794006,20514,Canada,4070,158,3908,121
,Canada,45.4,-75.666667,2021-02-05,37742154,798146,20610,Canada,4140,96,3831,115
,Canada,45.4,-75.666667,2021-02-06,37742154,801289,20703,Canada,3143,93,3691,108
,Canada,45.4,-75.666667,2021-02-07,37742154,804248,20768,Canada,2959,65,3602,105
,Canada,45.4,-75.666667,2021-02-08,37742154,808034,20836,Canada,3786,68,3472,99
,Canada,45.4,-75.666667,2021-02-09,37742154,810854,20910,Canada,2820,74,3454,99
,Canada,45.4,-75.666667,2021-02-10,37742154,814212,21005,Canada,3358,95,3468,92
,Canada,45.4,-75.666667,2021-02-11,37742154,817287,21089,Canada,3075,84,3325,82
,Canada,45.4,-75.666667,2021-02-12,37742154,820468,21163,Canada,3181,74,3188,79
,Canada,45.4,-75.666667,2021-02-13,37742154,823298,21229,Canada,2830,66,3144,75
,Canada,45.4,-75.666667,2021-02-14,37742154,825543,21294,Canada,2245,65,3042,75
,Canada,45.4,-75.666667,2021-02-15,37742154,827582,21325,Canada,2039,31,2792,69
,Canada,45.4,-75.666667,2021-02-16,37742154,831456,21398,Canada,3874,73,2943,69
,Canada,45.4,-75.666667,2021-02-17,37742154,834043,21436,Canada,2587,38,2833,61
,Canada,45.4,-75.666667,2021-02-18,37742154,837317,21499,Canada,3274,63,2861,58
,Canada,45.4,-75.666667,2021-02-19,37742154,840384,21577,Canada,3067,78,2845,59
,Canada,45.4,-75.666667,2021-02-20,37742154,843048,21631,Canada,2664,54,2821,57
,Canada,45.4,-75.666667,2021-02-21,37742154,845549,21675,Canada,2501,44,2858,54
,Canada,45.4,-75.666667,2021-02-22,37742154,849245,21724,Canada,3696,49,3094,57
,Canada,45.4,-75.666667,2021-02-23,37742154,852090,21763,Canada,2845,39,2947,52
,Canada,45.4,-75.666667,2021-02-24,37742154,854994,21808,Canada,2904,45,2993,53
,Canada,45.4,-75.666667,2021-02-25,37742154,858039,21866,Canada,3045,58,2960,52
,Canada,45.4,-75.666667,2021-02-26,37742154,861282,21916,Canada,3243,50,2985,48
,Canada,45.4,-75.666667,2021-02-27,37742154,863850,21961,Canada,2568,45,2971,47
,Canada,45.4,-75.666667,2021-02-28,37742154,866002,21995,Canada,2152,34,2921,45
,Canada,45.4,-75.666667,2021-03-01,37742154,869572,22018,Canada,3570,23,2903,42
,Canada,45.4,-75.666667,2021-03-02,37742154,872461,22046,Canada,2889,28,2910,40
,Canada,45.4,-75.666667,2021-03-03,37742154,875228,22106,Canada,2767,60,2890,42
,Canada,45.4,-75.666667,2021-03-04,37742154,878211,22152,Canada,2983,46,2881,40
,Canada,45.4,-75.666667,2021-03-05,37742154,881484,22193,Canada,3273,41,2886,39
,Canada,45.4,-75.666667,2021-03-06,37742154,883805,22214,Canada,2321,21,2850,36
,Canada,45.4,-75.666667,2021-03-07,37742154,886195,22240,Canada,2390,26,2884,35
,Canada,45.4,-75.666667,2021-03-08,37742154,890355,22277,Canada,4160,37,2969,37
,Canada,45.4,-75.666667,2021-03-09,37742154,893324,22305,Canada,2969,28,2980,37
,Canada,45.4,-75.666667,2021-03-10,37742154,896470,22336,Canada,3146,31,3034,32
,Canada,45.4,-75.666667,2021-03-11,37742154,899507,22372,Canada,3037,36,3042,31
,Canada,45.4,-75.666667,2021-03-12,37742154,903041,22405,Canada,3534,33,3079,30
,Canada,45.4,-75.666667,2021-03-13,37742154,905894,22435,Canada,2853,30,3155,31
,Canada,45.4,-75.666667,2021-03-14,37742154,908781,22464,Canada,2887,29,3226,32
,Canada,45.4,-75.666667,2021-03-15,37742154,912653,22496,Canada,3872,32,3185,31
,Canada,45.4,-75.666667,2021-03-16,37742154,915633,22520,Canada,2980,24,3187,30
,Canada,45.4,-75.666667,2021-03-17,37742154,919031,22555,Canada,3398,35,3223,31
,Canada,45.4,-75.666667,2021-03-18,37742154,922700,22591,Canada,3669,36,3313,31
,Canada,45.4,-75.666667,2021-03-19,37742154,926954,22618,Canada,4254,27,3416,30
,Canada,45.4,-75.666667,2021-03-20,37742154,930312,22644,Canada,3358,26,3488,29
,Canada,45.4,-75.666667,2021-03-21,37742154,933598,22677,Canada,3286,33,3545,30
,Canada,45.4,-75.666667,2021-03-22,37742154,938525,22717,Canada,4927,40,3696,31
,Canada,45.4,-75.666667,2021-03-23,37742154,942242,22736,Canada,3717,19,3801,30
,Canada,45.4,-75.666667,2021-03-24,37742154,946536,22760,Canada,4294,24,3929,29
,Canada,45.4,-75.666667,2021-03-25,37742154,951793,22791,Canada,5257,31,4156,28
,Canada,45.4,-75.666667,2021-03-26,37742154,956941,22827,Canada,5148,36,4283,29
,Canada,45.4,-75.666667,2021-03-27,37742154,961295,22853,Canada,4354,26,4426,29
,Canada,45.4,-75.666667,2021-03-28,37742154,965523,22881,Canada,4228,28,4560,29
,Canada,45.4,-75.666667,2021-03-29,37742154,971890,22901,Canada,6367,20,4766,26
,Canada,45.4,-75.666667,2021-03-30,37742154,976901,22927,Canada,5011,26,4951,27
,Canada,45.4,-75.666667,2021-03-31,37742154,982820,22960,Canada,5919,33,5183,28
,Canada,45.4,-75.666667,2021-04-01,37742154,988635,23003,Canada,5815,43,5263,30
,Canada,45.4,-75.666667,2021-04-02,37742154,993284,23031,Canada,4649,28,5191,29
,Canada,45.4,-75.666667,2021-04-03,37742154,999154,23051,Canada,5870,20,5408,28
,Canada,45.4,-75.666667,2021-04-04,37742154,1003570,23075,Canada,4416,24,5435,27
,Canada,45.4,-75.666667,2021-04-05,37742154,1010980,23096,Canada,7410,21,5584,27
,Canada,45.4,-75.666667,2021-04-06,37742154,1021686,23142,Canada,10706,46,6397,30
,Canada,45.4,-75.666667,2021-04-07,37742154,1029204,23174,Canada,7518,32,6626,30
,Canada,45.4,-75.666667,2021-04-08,37742154,1037310,23212,Canada,8106,38,6953,29
,Canada,45.4,-75.666667,2021-04-09,37742154,1046733,23252,Canada,9423,40,7635,31
,Canada,45.4,-75.666667,2021-04-10,37742154,1053873,23288,Canada,7140,36,7817,33
,Canada,45.4,-75.666667,2021-04-11,37742154,1061451,23316,Canada,7578,28,8268,34
,Canada,45.4,-75.666667,2021-04-12,37742154,1072130,23357,Canada,10679,41,8735,37
,Canada,45.4,-75.666667,2021-04-13,37742154,1079724,23393,Canada,7594,36,8291,35
,Canada,45.4,-75.666667,2021-04-14,37742154,1088278,23446,Canada,8554,53,8439,38
,Canada,45.4,-75.666667,2021-04-15,37742154,1098013,23501,Canada,9735,55,8671,41
,Canada,45.4,-75.666667,2021-04-16,37742154,1107287,23542,Canada,9274,41,8650,41
,Canada,45.4,-75.666667,2021-04-17,37742154,1114876,23592,Canada,7589,50,8714,43
,Canada,45.4,-75.666667,2021-04-18,37742154,1122145,23624,Canada,7269,32,8670,44
,Canada,45.4,-75.666667,2021-04-19,37742154,1132525,23668,Canada,10380,44,8627,44
,Canada,45.4,-75.666667,2021-04-20,37742154,1139882,23714,Canada,7357,46,8594,45
,Canada,45.4,-75.666667,2021-04-21,37742154,1148285,23764,Canada,8403,50,8572,45
,Canada,45.4,-75.666667,2021-04-22,37742154,1156512,23823,Canada,8227,59,8357,46
,Canada,45.4,-75.666667,2021-04-23,37742154,1165128,23884,Canada,8616,61,8263,48
,Canada,45.4,-75.666667,2021-04-24,37742154,1172639,23928,Canada,7511,44,8251,48
,Canada,45.4,-75.666667,2021-04-25,37742154,1179498,23966,Canada,6859,38,8193,48
,Canada,45.4,-75.666667,2021-04-26,37742154,1188508,24025,Canada,9010,59,7997,51
,Canada,45.4,-75.666667,2021-04-27,37742154,1195765,24066,Canada,7257,41,7983,50
,Canada,45.4,-75.666667,2021-04-28,37742154,1203487,24118,Canada,7722,52,7886,50
,Canada,45.4,-75.666667,2021-04-29,37742154,1211906,24170,Canada,8419,52,7913,49
,Canada,45.4,-75.666667,2021-04-30,37742154,1220378,24220,Canada,8472,50,7892,48
,Canada,45.4,-75.666667,2021-05-01,37742154,1227807,24262,Canada,7429,42,7881,47
,Canada,45.4,-75.666667,2021-05-02,37742154,1234732,24301,Canada,6925,39,7890,47
,Canada,45.4,-75.666667,2021-05-03,37742154,1243856,24342,Canada,9124,41,7906,45
,Canada,45.4,-75.666667,2021-05-04,37742154,1250657,24397,Canada,6801,55,7841,47
,Canada,45.4,-75.666667,2021-05-05,37742154,1258031,24451,Canada,7374,54,7792,47
,Canada,45.4,-75.666667,2021-05-06,37742154,1266161,24490,Canada,8130,39,7750,45
,Canada,45.4,-75.666667,2021-05-07,37742154,1274073,24530,Canada,7912,40,7670,44
,Canada,45.4,-75.666667,2021-05-08,37742154,1280731,24569,Canada,6658,39,7560,43
,Canada,45.4,-75.666667,2021-05-09,37742154,1287175,24627,Canada,6444,58,7491,46
,Canada,45.4,-75.666667,2021-05-10,37742154,1294719,24683,Canada,7544,56,7266,48
,Canada,45.4,-75.666667,2021-05-11,37742154,1300278,24715,Canada,5559,32,7088,45
,Canada,45.4,-75.666667,2021-05-12,37742154,1306606,24769,Canada,6328,54,6939,45
,Canada,45.4,-75.666667,2021-05-13,37742154,1313330,24826,Canada,6724,57,6738,48
,Canada,45.4,-75.666667,2021-05-14,37742154,1319274,24870,Canada,5944,44,6457,48
,Canada,45.4,-75.666667,2021-05-15,37742154,1324439,24909,Canada,5165,39,6244,48
,Canada,45.4,-75.666667,2021-05-16,37742154,1329183,24949,Canada,4744,40,6001,46
,Canada,45.4,-75.666667,2021-05-17,37742154,1334737,24983,Canada,5554,34,5716,42
,Canada,45.4,-75.666667,2021-05-18,37742154,1338807,25019,Canada,4070,36,5504,43
,Canada,45.4,-75.666667,2021-05-19,37742154,1343270,25067,Canada,4463,48,5237,42
,Canada,45.4,-75.666667,2021-05-20,37742154,1348341,25112,Canada,5071,45,5001,40
,Canada,45.4,-75.666667,2021-05-21,37742154,1352819,25163,Canada,4478,51,4792,41
,Canada,45.4,-75.666667,2021-05-22,37742154,1356453,25204,Canada,3634,41,4573,42
,Canada,45.4,-75.666667,2021-05-23,37742154,1359740,25232,Canada,3287,28,4365,40
,Canada,45.4,-75.666667,2021-05-24,37742154,1362546,25262,Canada,2806,30,3972,39
,Canada,45.4,-75.666667,2021-05-25,37742154,1366078,25325,Canada,3532,63,3895,43
,Canada,45.4,-75.666667,2021-05-26,37742154,1368823,25362,Canada,2745,37,3650,42
,Canada,45.4,-75.666667,2021-05-27,37742154,1371767,25412,Canada,2944,50,3346,42
,Canada,45.4,-75.666667,2021-05-28,37742154,1374948,25441,Canada,3181,29,3161,39
,Canada,45.4,-75.666667,2021-05-29,37742154,1377300,25479,Canada,2352,38,2978,39
,Canada,45.4,-75.666667,2021-05-30,37742154,1379495,25513,Canada,2195,34,2822,40
,Canada,45.4,-75.666667,2021-05-31,37742154,1382077,25548,Canada,2582,35,2790,40
,Canada,45.4,-75.666667,2021-06-01,37742154,1383788,25567,Canada,1711,19,2530,34
,Canada,45.4,-75.666667,2021-06-02,37742154,1385860,25613,Canada,2072,46,2433,35
,Canada,45.4,-75.666667,2021-06-03,37742154,1388029,25645,Canada,2169,32,2323,33
,Canada,45.4,-75.666667,2021-06-04,37742154,1390047,25680,Canada,2018,35,2157,34
,Canada,45.4,-75.666667,2021-06-05,37742154,1391700,25713,Canada,1653,33,2057,33
,Canada,45.4,-75.666667,2021-06-06,37742154,1393061,25725,Canada,1361,12,1938,30
,Canada,45.4,-75.666667,2021-06-07,37742154,1394613,25762,Canada,1552,37,1790,30
,Canada,45.4,-75.666667,2021-06-08,37742154,1395930,25792,Canada,1317,30,1734,32
,Canada,45.4,-75.666667,2021-06-09,37742154,1397314,25844,Canada,1384,52,1636,33
,Canada,45.4,-75.666667,2021-06-10,37742154,1398817,25874,Canada,1503,30,1541,32
,Canada,45.4,-75.666667,2021-06-11,37742154,1400227,25887,Canada,1410,13,1454,29
,Canada,45.4,-75.666667,2021-06-12,37742154,1401464,25915,Canada,1237,28,1394,28
,Canada,45.4,-75.666667,2021-06-13,37742154,1402558,25932,Canada,1094,17,1356,29
,Canada,45.4,-75.666667,2021-06-14,37742154,1403701,25946,Canada,1143,14,1298,26
,Canada,45.4,-75.666667,2021-06-15,37742154,1404587,25973,Canada,886,27,1236,25
,Canada,45.4,-75.666667,2021-06-16,37742154,1405625,26001,Canada,1038,28,1187,22
,Canada,45.4,-75.666667,2021-06-17,37742154,1406739,26013,Canada,1114,12,1131,19
,Canada,45.4,-75.666667,2021-06-18,37742154,1407749,26024,Canada,1010,11,1074,19
,Canada,45.4,-75.666667,2021-06-19,37742154,1408565,26055,Canada,816,31,1014,20
,Canada,45.4,-75.666667,2021-06-20,37742154,1409234,26077,Canada,669,22,953,20
,Canada,45.4,-75.666667,2021-06-21,37742154,1409988,26087,Canada,754,10,898,20
,Canada,45.4,-75.666667,2021-06-22,37742154,1410658,26155,Canada,670,68,867,26
,Canada,45.4,-75.666667,2021-06-23,37742154,1411330,26176,Canada,672,21,815,25
,Canada,45.4,-75.666667,2021-06-24,37742154,1412036,26193,Canada,706,17,756,25
,Canada,45.4,-75.666667,2021-06-25,37742154,1412624,26198,Canada,588,5,696,24
,Canada,45.4,-75.666667,2021-06-26,37742154,1413247,26215,Canada,623,17,668,22
,Canada,45.4,-75.666667,2021-06-27,37742154,1413731,26228,Canada,484,13,642,21
,Canada,45.4,-75.666667,2021-06-28,37742154,1414461,26239,Canada,730,11,639,21
,Canada,45.4,-75.666667,2021-06-29,37742154,1415151,26275,Canada,690,36,641,17
,Canada,45.4,-75.666667,2021-06-30,37742154,1415652,26296,Canada,501,21,617,17
,Canada,45.4,-75.666667,2021-07-01,37742154,1416026,26315,Canada,374,19,570,17
,Canada,45.4,-75.666667,2021-07-02,37742154,1416684,26339,Canada,658,24,580,20
,Canada,45.4,-75.666667,2021-07-03,37742154,1417059,26349,Canada,375,10,544,19
,Canada,45.4,-75.666667,2021-07-04,37742154,1417407,26361,Canada,348,12,525,19
,Canada,45.4,-75.666667,2021-07-05,37742154,1418016,26369,Canada,609,8,507,18
,Canada,45.4,-75.666667,2021-07-06,37742154,1418443,26382,Canada,427,13,470,15
,Canada,45.4,-75.666667,2021-07-07,37742154,1418970,26388,Canada,527,6,474,13
,Canada,45.4,-75.666667,2021-07-08,37742154,1419544,26406,Canada,574,18,502,13
,Canada,45.4,-75.666667,2021-07-09,37742154,1420089,26420,Canada,545,14,486,11
,Canada,45.4,-75.666667,2021-07-10,37742154,1420458,26429,Canada,369,9,485,11
,Canada,45.4,-75.666667,2021-07-11,37742154,1420764,26437,Canada,306,8,479,10
,Canada,45.4,-75.666667,2021-07-12,37742154,1421218,26440,Canada,454,3,457,10
,Canada,45.4,-75.666667,2021-07-13,37742154,1421572,26451,Canada,354,11,447,9
,Canada,45.4,-75.666667,2021-07-14,37742154,1421904,26459,Canada,332,8,419,10
,Canada,45.4,-75.666667,2021-07-15,37742154,1422306,26473,Canada,402,14,394,9
,Canada,45.4,-75.666667,2021-07-16,37742154,1422659,26490,Canada,353,17,367,10
,Canada,45.4,-75.666667,2021-07-17,37742154,1423028,26494,Canada,369,4,367,9
,Canada,45.4,-75.666667,2021-07-18,37742154,1423368,26501,Canada,340,7,372,9
,Canada,45.4,-75.666667,2021-07-19,37742154,1423922,26505,Canada,554,4,386,9
,Canada,45.4,-75.666667,2021-07-20,37742154,1424238,26509,Canada,316,4,380,8
,Canada,45.4,-75.666667,2021-07-21,37742154,1424735,26513,Canada,497,4,404,7
,Canada,45.4,-75.666667,2021-07-22,37742154,1425118,26527,Canada,383,14,401,7
,Canada,45.4,-75.666667,2021-07-23,37742154,1425724,26540,Canada,606,13,437,7
,Canada,45.4,-75.666667,2021-07-24,37742154,1426121,26545,Canada,397,5,441,7
,Canada,45.4,-75.666667,2021-07-25,37742154,1426451,26549,Canada,330,4,440,6
,Canada,45.4,-75.666667,2021-07-26,37742154,1427383,26553,Canada,932,4,494,6
,Canada,45.4,-75.666667,2021-07-27,37742154,1427933,26561,Canada,550,8,527,7
,Canada,45.4,-75.666667,2021-07-28,37742154,1428696,26571,Canada,763,10,565,8
,Canada,45.4,-75.666667,2021-07-29,37742154,1429597,26577,Canada,901,6,639,7
,Canada,45.4,-75.666667,2021-07-30,37742154,1430496,26593,Canada,899,16,681,7
,Canada,45.4,-75.666667,2021-07-31,37742154,1431027,26599,Canada,531,6,700,7
,Canada,45.4,-75.666667,2021-08-01,37742154,1431464,26601,Canada,437,2,716,7
,Canada,45.4,-75.666667,2021-08-02,37742154,1431818,26602,Canada,354,1,633,7
,Canada,45.4,-75.666667,2021-08-03,37742154,1433795,26608,Canada,1977,6,837,6
,Canada,45.4,-75.666667,2021-08-04,37742154,1434754,26619,Canada,959,11,865,6
,Canada,45.4,-75.666667,2021-08-05,37742154,1436198,26638,Canada,1444,19,943,8
,Canada,45.4,-75.666667,2021-08-06,37742154,1437715,26655,Canada,1517,17,1031,8
,Canada,45.4,-75.666667,2021-08-07,37742154,1438467,26664,Canada,752,9,1062,9
,Canada,45.4,-75.666667,2021-08-08,37742154,1439265,26670,Canada,798,6,1114,9
,Canada,45.4,-75.666667,2021-08-09,37742154,1442109,26679,Canada,2844,9,1470,11
,Canada,45.4,-75.666667,2021-08-10,37742154,1443448,26684,Canada,1339,5,1379,10
,Canada,45.4,-75.666667,2021-08-11,37742154,1445317,26689,Canada,1869,5,1509,10
,Canada,45.4,-75.666667,2021-08-12,37742154,1447453,26693,Canada,2136,4,1607,7
,Canada,45.4,-75.666667,2021-08-13,37742154,1449860,26699,Canada,2407,6,1735,6
,Canada,45.4,-75.666667,2021-08-14,37742154,1450999,26702,Canada,1139,3,1790,5
,Canada,45.4,-75.666667,2021-08-15,37742154,1451974,26701,Canada,975,-1,1815,4
,Canada,45.4,-75.666667,2021-08-16,37742154,1455966,26705,Canada,3992,4,1979,3
,Canada,45.4,-75.666667,2021-08-17,37742154,1457779,26720,Canada,1813,15,2047,5
,Canada,45.4,-75.666667,2021-08-18,37742154,1460186,26762,Canada,2407,42,2124,10
,Canada,45.4,-75.666667,2021-08-19,37742154,1462918,26784,Canada,2732,22,2209,13
,Canada,45.4,-75.666667,2021-08-20,37742154,1465909,26790,Canada,2991,6,2292,13
,Canada,45.4,-75.666667,2021-08-21,37742154,1467348,26791,Canada,1439,1,2335,12
,Canada,45.4,-75.666667,2021-08-22,37742154,1468753,26793,Canada,1405,2,2397,13
,Canada,45.4,-75.666667,2021-08-23,37742154,1473687,26815,Canada,4934,22,2531,15
,Canada,45.4,-75.666667,2021-08-24,37742154,1475999,26849,Canada,2312,34,2602,18
,Canada,45.4,-75.666667,2021-08-25,37742154,1479331,26856,Canada,3332,7,2735,13
,Canada,45.4,-75.666667,2021-08-26,37742154,1482698,26865,Canada,3367,9,2825,11
,Canada,45.4,-75.666667,2021-08-27,37742154,1486454,26891,Canada,3756,26,2935,14
,Canada,45.4,-75.666667,2021-08-28,37742154,1488248,26899,Canada,1794,8,2985,15
,Canada,45.4,-75.666667,2021-08-29,37742154,1489825,26902,Canada,1577,3,3010,15
,Canada,45.4,-75.666667,2021-08-30,37742154,1496326,26919,Canada,6501,17,3234,14
,Canada,45.4,-75.666667,2021-08-31,37742154,1499186,26933,Canada,2860,14,3312,12
,Canada,45.4,-75.666667,2021-09-01,37742154,1503047,26963,Canada,3861,30,3388,15
,Canada,45.4,-75.666667,2021-09-02,37742154,1507076,26992,Canada,4029,29,3482,18
,Canada,45.4,-75.666667,2021-09-03,37742154,1511238,27007,Canada,4162,15,3540,16
,Canada,45.4,-75.666667,2021-09-04,37742154,1513209,27017,Canada,1971,10,3565,16
,Canada,45.4,-75.666667,2021-09-05,37742154,1515198,27022,Canada,1989,5,3624,17
,Canada,45.4,-75.666667,2021-09-06,37742154,1516725,27025,Canada,1527,3,2914,15
,Canada,45.4,-75.666667,2021-09-07,37742154,1525659,27068,Canada,8934,43,3781,19
,Canada,45.4,-75.666667,2021-09-08,37742154,1529305,27108,Canada,3646,40,3751,20
,Canada,45.4,-75.666667,2021-09-09,37742154,1533500,27135,Canada,4195,27,3774,20
,Canada,45.4,-75.666667,2021-09-10,37742154,1538131,27171,Canada,4631,36,3841,23
,Canada,45.4,-75.666667,2021-09-11,37742154,1539361,27187,Canada,1230,16,3736,24
,Canada,45.4,-75.666667,2021-09-12,37742154,1542348,27199,Canada,2987,12,3878,25
,Canada,45.4,-75.666667,2021-09-13,37742154,1551145,27239,Canada,8797,40,4917,30
,Canada,45.4,-75.666667,2021-09-14,37742154,1555130,27264,Canada,3985,25,4210,28
,Canada,45.4,-75.666667,2021-09-15,37742154,1559415,27306,Canada,4285,42,4301,28
,Canada,45.4,-75.666667,2021-09-16,37742154,1564116,27326,Canada,4701,20,4373,27
,Canada,45.4,-75.666667,2021-09-17,37742154,1569194,27371,Canada,5078,45,4437,28
,Canada,45.4,-75.666667,2021-09-18,37742154,1571358,27385,Canada,2164,14,4571,28
,Canada,45.4,-75.666667,2021-09-19,37742154,1573358,27396,Canada,2000,11,4430,28
,Canada,45.4,-75.666667,2021-09-20,37742154,1581936,27435,Canada,8578,39,4398,28
,Canada,45.4,-75.666667,2021-09-21,37742154,1585767,27489,Canada,3831,54,4376,32
,Canada,45.4,-75.666667,2021-09-22,37742154,1589639,27538,Canada,3872,49,4317,33
,Canada,45.4,-75.666667,2021-09-23,37742154,1594242,27582,Canada,4603,44,4303,36
,Canada,45.4,-75.666667,2021-09-24,37742154,1598847,27621,Canada,4605,39,4236,35
