Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Puerto Rico,US,18.2247706,-66.4858295,2021-08-19,333290464,37988842,636562,"Puerto Rico, US",176045,2605,148949,1162
Puerto Rico,US,18.2247706,-66.4858295,2021-08-20,333290464,38160154,638353,"Puerto Rico, US",171312,1791,148730,1231
Puerto Rico,US,18.2247706,-66.4858295,2021-08-21,333290464,38257327,638945,"Puerto Rico, US",97173,592,151759,1276
Puerto Rico,US,18.2247706,-66.4858295,2021-08-22,333290464,38302971,639172,"Puerto Rico, US",45644,227,151412,1276
Puerto Rico,US,18.2247706,-66.4858295,2021-08-23,333290464,38529107,641006,"Puerto Rico, US",226136,1834,152920,1335
Puerto Rico,US,18.2247706,-66.4858295,2021-08-24,333290464,38712630,642487,"Puerto Rico, US",183523,1481,153455,1395
Puerto Rico,US,18.2247706,-66.4858295,2021-08-25,333290464,38902436,644077,"Puerto Rico, US",189806,1590,155662,1445
Puerto Rico,US,18.2247706,-66.4858295,2021-08-26,333290464,39114433,647216,"Puerto Rico, US",211997,3139,160798,1522
Puerto Rico,US,18.2247706,-66.4858295,2021-08-27,333290464,39278223,649327,"Puerto Rico, US",163790,2111,159724,1567
Puerto Rico,US,18.2247706,-66.4858295,2021-08-28,333290464,39362199,649993,"Puerto Rico, US",83976,666,157838,1578
Puerto Rico,US,18.2247706,-66.4858295,2021-08-29,333290464,39415955,650343,"Puerto Rico, US",53756,350,158997,1595
Puerto Rico,US,18.2247706,-66.4858295,2021-08-30,333290464,39663812,652687,"Puerto Rico, US",247857,2344,162100,1668
Puerto Rico,US,18.2247706,-66.4858295,2021-08-31,333290464,39868213,654182,"Puerto Rico, US",204401,1495,165083,1670
Puerto Rico,US,18.2247706,-66.4858295,2021-09-01,333290464,40056179,656246,"Puerto Rico, US",187966,2064,164820,1738
Puerto Rico,US,18.2247706,-66.4858295,2021-09-02,333290464,40263887,660640,"Puerto Rico, US",207708,4394,164207,1917
Puerto Rico,US,18.2247706,-66.4858295,2021-09-03,333290464,40437365,663034,"Puerto Rico, US",173478,2394,165591,1958
Puerto Rico,US,18.2247706,-66.4858295,2021-09-04,333290464,40528459,663684,"Puerto Rico, US",91094,650,166608,1955
Puerto Rico,US,18.2247706,-66.4858295,2021-09-05,333290464,40593881,664129,"Puerto Rico, US",65422,445,168275,1969
Puerto Rico,US,18.2247706,-66.4858295,2021-09-06,333290464,40684413,664751,"Puerto Rico, US",90532,622,145800,1723
Puerto Rico,US,18.2247706,-66.4858295,2021-09-07,333290464,40926176,667529,"Puerto Rico, US",241763,2778,151137,1906
Puerto Rico,US,18.2247706,-66.4858295,2021-09-08,333290464,41094725,669904,"Puerto Rico, US",168549,2375,148363,1951
Puerto Rico,US,18.2247706,-66.4858295,2021-09-09,333290464,41279241,674481,"Puerto Rico, US",184516,4577,145050,1977
Puerto Rico,US,18.2247706,-66.4858295,2021-09-10,333290464,41489045,677475,"Puerto Rico, US",209804,2994,150240,2063
Puerto Rico,US,18.2247706,-66.4858295,2021-09-11,333290464,41585164,678351,"Puerto Rico, US",96119,876,150957,2095
Puerto Rico,US,18.2247706,-66.4858295,2021-09-12,333290464,41634931,678747,"Puerto Rico, US",49767,396,148721,2088
Puerto Rico,US,18.2247706,-66.4858295,2021-09-13,333290464,41853455,681429,"Puerto Rico, US",218524,2682,167006,2382
Puerto Rico,US,18.2247706,-66.4858295,2021-09-14,333290464,42006605,683421,"Puerto Rico, US",153150,1992,154347,2270
Puerto Rico,US,18.2247706,-66.4858295,2021-09-15,333290464,42170609,686174,"Puerto Rico, US",164004,2753,153697,2324
Puerto Rico,US,18.2247706,-66.4858295,2021-09-16,333290464,42345917,691268,"Puerto Rico, US",175308,5094,152382,2398
Puerto Rico,US,18.2247706,-66.4858295,2021-09-17,333290464,42539345,694178,"Puerto Rico, US",193428,2910,150042,2386
Puerto Rico,US,18.2247706,-66.4858295,2021-09-18,333290464,42620903,695200,"Puerto Rico, US",81558,1022,147962,2407
Puerto Rico,US,18.2247706,-66.4858295,2021-09-19,333290464,42667055,695604,"Puerto Rico, US",46152,404,147446,2408
Puerto Rico,US,18.2247706,-66.4858295,2021-09-20,333290464,42845151,698593,"Puerto Rico, US",178096,2989,141670,2452
Puerto Rico,US,18.2247706,-66.4858295,2021-09-21,333290464,42975156,701131,"Puerto Rico, US",130005,2538,138364,2530
Puerto Rico,US,18.2247706,-66.4858295,2021-09-22,333290464,43083503,703839,"Puerto Rico, US",108347,2708,130413,2523
Puerto Rico,US,18.2247706,-66.4858295,2021-09-23,333290464,43221125,708372,"Puerto Rico, US",137622,4533,125029,2443
Puerto Rico,US,18.2247706,-66.4858295,2021-09-24,333290464,43395874,711364,"Puerto Rico, US",174749,2992,122361,2455
Puerto Rico,US,18.2247706,-66.4858295,2021-09-25,333290464,43424640,712252,"Puerto Rico, US",28766,888,114819,2436
Puerto Rico,US,18.2247706,-66.4858295,2021-09-26,333290464,43480368,712858,"Puerto Rico, US",55728,606,116187,2464
Puerto Rico,US,18.2247706,-66.4858295,2021-09-27,333290464,43642273,715655,"Puerto Rico, US",161905,2797,113874,2437
Puerto Rico,US,18.2247706,-66.4858295,2021-09-28,333290464,43761506,718617,"Puerto Rico, US",119233,2962,112335,2498
Puerto Rico,US,18.2247706,-66.4858295,2021-09-29,333290464,43863798,721286,"Puerto Rico, US",102292,2669,111470,2492
Puerto Rico,US,18.2247706,-66.4858295,2021-09-30,333290464,43977990,725074,"Puerto Rico, US",114192,3788,108123,2386
Puerto Rico,US,18.2247706,-66.4858295,2021-10-01,333290464,44137418,727563,"Puerto Rico, US",159428,2489,105934,2314
Puerto Rico,US,18.2247706,-66.4858295,2021-10-02,333290464,44189533,728407,"Puerto Rico, US",52115,844,109270,2307
Puerto Rico,US,18.2247706,-66.4858295,2021-10-03,333290464,44235833,728952,"Puerto Rico, US",46300,545,107923,2299
Puerto Rico,US,18.2247706,-66.4858295,2021-10-04,333290464,44382655,731248,"Puerto Rico, US",146822,2296,105768,2227
Puerto Rico,US,18.2247706,-66.4858295,2021-10-05,333290464,44483054,733188,"Puerto Rico, US",100399,1940,103078,2081
Puerto Rico,US,18.2247706,-66.4858295,2021-10-06,333290464,44580161,735865,"Puerto Rico, US",97107,2677,102337,2082
Puerto Rico,US,18.2247706,-66.4858295,2021-10-07,333290464,44683943,739163,"Puerto Rico, US",103782,3298,100850,2012
Puerto Rico,US,18.2247706,-66.4858295,2021-10-08,333290464,44816506,741272,"Puerto Rico, US",132563,2109,97012,1958
Puerto Rico,US,18.2247706,-66.4858295,2021-10-09,333290464,44856891,741744,"Puerto Rico, US",40385,472,95336,1905
Puerto Rico,US,18.2247706,-66.4858295,2021-10-10,333290464,44897921,742244,"Puerto Rico, US",41030,500,94584,1898
Puerto Rico,US,18.2247706,-66.4858295,2021-10-11,333290464,44996630,743442,"Puerto Rico, US",98709,1198,87710,1742
Puerto Rico,US,18.2247706,-66.4858295,2021-10-12,333290464,45109996,746429,"Puerto Rico, US",113366,2987,89563,1891
Puerto Rico,US,18.2247706,-66.4858295,2021-10-13,333290464,45211085,749640,"Puerto Rico, US",101089,3211,90132,1967
Puerto Rico,US,18.2247706,-66.4858295,2021-10-14,333290464,45299162,752278,"Puerto Rico, US",88077,2638,87888,1873
Puerto Rico,US,18.2247706,-66.4858295,2021-10-15,333290464,45410397,754277,"Puerto Rico, US",111235,1999,84841,1857
Puerto Rico,US,18.2247706,-66.4858295,2021-10-16,333290464,45451744,754895,"Puerto Rico, US",41347,618,84979,1878
Puerto Rico,US,18.2247706,-66.4858295,2021-10-17,333290464,45484962,755379,"Puerto Rico, US",33218,484,83863,1876
Puerto Rico,US,18.2247706,-66.4858295,2021-10-18,333290464,45587390,757475,"Puerto Rico, US",102428,2096,84394,2004
Puerto Rico,US,18.2247706,-66.4858295,2021-10-19,333290464,45671507,759472,"Puerto Rico, US",84117,1997,80215,1863
Puerto Rico,US,18.2247706,-66.4858295,2021-10-20,333290464,45756035,762695,"Puerto Rico, US",84528,3223,77850,1865
Puerto Rico,US,18.2247706,-66.4858295,2021-10-21,333290464,45835774,765210,"Puerto Rico, US",79739,2515,76658,1847
Puerto Rico,US,18.2247706,-66.4858295,2021-10-22,333290464,45933649,767323,"Puerto Rico, US",97875,2113,74750,1863
Puerto Rico,US,18.2247706,-66.4858295,2021-10-23,333290464,45967959,767901,"Puerto Rico, US",34310,578,73745,1858
Puerto Rico,US,18.2247706,-66.4858295,2021-10-24,333290464,45988995,768186,"Puerto Rico, US",21036,285,72004,1829
Puerto Rico,US,18.2247706,-66.4858295,2021-10-25,333290464,46102722,769805,"Puerto Rico, US",113727,1619,73618,1761
Puerto Rico,US,18.2247706,-66.4858295,2021-10-26,333290464,46172117,771428,"Puerto Rico, US",69395,1623,71515,1708
Puerto Rico,US,18.2247706,-66.4858295,2021-10-27,333290464,46269439,773513,"Puerto Rico, US",97322,2085,73343,1545
Puerto Rico,US,18.2247706,-66.4858295,2021-10-28,333290464,46346900,775954,"Puerto Rico, US",77461,2441,73018,1534
Puerto Rico,US,18.2247706,-66.4858295,2021-10-29,333290464,46443920,777878,"Puerto Rico, US",97020,1924,72895,1507
Puerto Rico,US,18.2247706,-66.4858295,2021-10-30,333290464,46484106,778290,"Puerto Rico, US",40186,412,73735,1484
Puerto Rico,US,18.2247706,-66.4858295,2021-10-31,333290464,46518148,778559,"Puerto Rico, US",34042,269,75593,1481
Puerto Rico,US,18.2247706,-66.4858295,2021-11-01,333290464,46635565,779891,"Puerto Rico, US",117417,1332,76120,1440
Puerto Rico,US,18.2247706,-66.4858295,2021-11-02,333290464,46703109,781162,"Puerto Rico, US",67544,1271,75856,1390
Puerto Rico,US,18.2247706,-66.4858295,2021-11-03,333290464,46780219,783168,"Puerto Rico, US",77110,2006,72968,1379
Puerto Rico,US,18.2247706,-66.4858295,2021-11-04,333290464,46864724,784384,"Puerto Rico, US",84505,1216,73974,1204
Puerto Rico,US,18.2247706,-66.4858295,2021-11-05,333290464,46964883,787212,"Puerto Rico, US",100159,2828,74423,1333
Puerto Rico,US,18.2247706,-66.4858295,2021-11-06,333290464,47004958,787717,"Puerto Rico, US",40075,505,74407,1346
Puerto Rico,US,18.2247706,-66.4858295,2021-11-07,333290464,47043974,787956,"Puerto Rico, US",39016,239,75118,1342
Puerto Rico,US,18.2247706,-66.4858295,2021-11-08,333290464,47153702,789289,"Puerto Rico, US",109728,1333,74019,1342
Puerto Rico,US,18.2247706,-66.4858295,2021-11-09,333290464,47237728,790799,"Puerto Rico, US",84026,1510,76374,1376
Puerto Rico,US,18.2247706,-66.4858295,2021-11-10,333290464,47325971,792519,"Puerto Rico, US",88243,1720,77964,1335
Puerto Rico,US,18.2247706,-66.4858295,2021-11-11,333290464,47383619,793423,"Puerto Rico, US",57648,904,74127,1291
Puerto Rico,US,18.2247706,-66.4858295,2021-11-12,333290464,47528032,796942,"Puerto Rico, US",144413,3519,80449,1390
Puerto Rico,US,18.2247706,-66.4858295,2021-11-13,333290464,47578271,797566,"Puerto Rico, US",50239,624,81901,1407
Puerto Rico,US,18.2247706,-66.4858295,2021-11-14,333290464,47612156,797804,"Puerto Rico, US",33885,238,81168,1406
Puerto Rico,US,18.2247706,-66.4858295,2021-11-15,333290464,47748372,799309,"Puerto Rico, US",136216,1505,84952,1431
Puerto Rico,US,18.2247706,-66.4858295,2021-11-16,333290464,47840911,800677,"Puerto Rico, US",92539,1368,86169,1411
Puerto Rico,US,18.2247706,-66.4858295,2021-11-17,333290464,47939582,802389,"Puerto Rico, US",98671,1712,87658,1410
Puerto Rico,US,18.2247706,-66.4858295,2021-11-18,333290464,48052123,803791,"Puerto Rico, US",112541,1402,95500,1481
Puerto Rico,US,18.2247706,-66.4858295,2021-11-19,333290464,48181471,805836,"Puerto Rico, US",129348,2045,93348,1270
Puerto Rico,US,18.2247706,-66.4858295,2021-11-20,333290464,48232697,806324,"Puerto Rico, US",51226,488,93489,1251
Puerto Rico,US,18.2247706,-66.4858295,2021-11-21,333290464,48274209,806582,"Puerto Rico, US",41512,258,94579,1254
Puerto Rico,US,18.2247706,-66.4858295,2021-11-22,333290464,48419835,807972,"Puerto Rico, US",145626,1390,95923,1237
Puerto Rico,US,18.2247706,-66.4858295,2021-11-23,333290464,48516769,809367,"Puerto Rico, US",96934,1395,96551,1241
Puerto Rico,US,18.2247706,-66.4858295,2021-11-24,333290464,48614070,811138,"Puerto Rico, US",97301,1771,96355,1249
Puerto Rico,US,18.2247706,-66.4858295,2021-11-25,333290464,48651543,811603,"Puerto Rico, US",37473,465,85631,1116
Puerto Rico,US,18.2247706,-66.4858295,2021-11-26,333290464,48707100,811998,"Puerto Rico, US",55557,395,75089,880
Puerto Rico,US,18.2247706,-66.4858295,2021-11-27,333290464,48735615,812350,"Puerto Rico, US",28515,352,71845,860
Puerto Rico,US,18.2247706,-66.4858295,2021-11-28,333290464,48787282,812645,"Puerto Rico, US",51667,295,73296,866
Puerto Rico,US,18.2247706,-66.4858295,2021-11-29,333290464,48977628,815034,"Puerto Rico, US",190346,2389,79684,1008
Puerto Rico,US,18.2247706,-66.4858295,2021-11-30,333290464,49100800,816740,"Puerto Rico, US",123172,1706,83433,1053
Puerto Rico,US,18.2247706,-66.4858295,2021-12-01,333290464,49225983,818797,"Puerto Rico, US",125183,2057,87416,1094
Puerto Rico,US,18.2247706,-66.4858295,2021-12-02,333290464,49369917,822787,"Puerto Rico, US",143934,3990,102624,1597
Puerto Rico,US,18.2247706,-66.4858295,2021-12-03,333290464,49531701,824550,"Puerto Rico, US",161784,1763,117800,1793
Puerto Rico,US,18.2247706,-66.4858295,2021-12-04,333290464,49604330,825259,"Puerto Rico, US",72629,709,124102,1844
Puerto Rico,US,18.2247706,-66.4858295,2021-12-05,333290464,49660989,825676,"Puerto Rico, US",56659,417,124815,1861
Puerto Rico,US,18.2247706,-66.4858295,2021-12-06,333290464,49846350,827267,"Puerto Rico, US",185361,1591,124103,1747
Puerto Rico,US,18.2247706,-66.4858295,2021-12-07,333290464,49964067,828831,"Puerto Rico, US",117717,1564,123323,1727
Puerto Rico,US,18.2247706,-66.4858295,2021-12-08,333290464,50097331,830744,"Puerto Rico, US",133264,1913,124478,1706
Puerto Rico,US,18.2247706,-66.4858295,2021-12-09,333290464,50221057,832629,"Puerto Rico, US",123726,1885,121591,1406
Puerto Rico,US,18.2247706,-66.4858295,2021-12-10,333290464,50381442,834374,"Puerto Rico, US",160385,1745,121391,1403
Puerto Rico,US,18.2247706,-66.4858295,2021-12-11,333290464,50440490,835008,"Puerto Rico, US",59048,634,119451,1392
Puerto Rico,US,18.2247706,-66.4858295,2021-12-12,333290464,50494144,835376,"Puerto Rico, US",53654,368,119022,1385
Puerto Rico,US,18.2247706,-66.4858295,2021-12-13,333290464,50684764,836934,"Puerto Rico, US",190620,1558,119773,1381
Puerto Rico,US,18.2247706,-66.4858295,2021-12-14,333290464,50804371,838480,"Puerto Rico, US",119607,1546,120043,1378
Puerto Rico,US,18.2247706,-66.4858295,2021-12-15,333290464,50942653,840806,"Puerto Rico, US",138282,2326,120760,1437
Puerto Rico,US,18.2247706,-66.4858295,2021-12-16,333290464,51082054,842193,"Puerto Rico, US",139401,1387,122999,1366
Puerto Rico,US,18.2247706,-66.4858295,2021-12-17,333290464,51279055,844191,"Puerto Rico, US",197001,1998,128230,1402
Puerto Rico,US,18.2247706,-66.4858295,2021-12-18,333290464,51365486,844888,"Puerto Rico, US",86431,697,132142,1411
Puerto Rico,US,18.2247706,-66.4858295,2021-12-19,333290464,51456516,845207,"Puerto Rico, US",91030,319,137481,1404
Puerto Rico,US,18.2247706,-66.4858295,2021-12-20,333290464,51706557,846900,"Puerto Rico, US",250041,1693,145970,1423
Puerto Rico,US,18.2247706,-66.4858295,2021-12-21,333290464,51895650,848863,"Puerto Rico, US",189093,1963,155897,1483
Puerto Rico,US,18.2247706,-66.4858295,2021-12-22,333290464,52143789,853202,"Puerto Rico, US",248139,4339,171590,1770
Puerto Rico,US,18.2247706,-66.4858295,2021-12-23,333290464,52458269,854132,"Puerto Rico, US",314480,930,196602,1705
Puerto Rico,US,18.2247706,-66.4858295,2021-12-24,333290464,52659649,854829,"Puerto Rico, US",201380,697,197227,1519
Puerto Rico,US,18.2247706,-66.4858295,2021-12-25,333290464,52749410,855073,"Puerto Rico, US",89761,244,197703,1455
Puerto Rico,US,18.2247706,-66.4858295,2021-12-26,333290464,52934142,855446,"Puerto Rico, US",184732,373,211089,1462
Puerto Rico,US,18.2247706,-66.4858295,2021-12-27,333290464,53484003,857396,"Puerto Rico, US",549861,1950,253920,1499
Puerto Rico,US,18.2247706,-66.4858295,2021-12-28,333290464,53900418,859877,"Puerto Rico, US",416415,2481,286395,1573
Puerto Rico,US,18.2247706,-66.4858295,2021-12-29,333290464,54446533,862196,"Puerto Rico, US",546115,2319,328963,1284
Puerto Rico,US,18.2247706,-66.4858295,2021-12-30,333290464,55139065,863822,"Puerto Rico, US",692532,1626,382970,1384
Puerto Rico,US,18.2247706,-66.4858295,2021-12-31,333290464,55497127,864623,"Puerto Rico, US",358062,801,405354,1399
Puerto Rico,US,18.2247706,-66.4858295,2022-01-01,333290464,55691039,865021,"Puerto Rico, US",193912,398,420232,1421
Puerto Rico,US,18.2247706,-66.4858295,2022-01-02,333290464,55990832,865471,"Puerto Rico, US",299793,450,436670,1432
Puerto Rico,US,18.2247706,-66.4858295,2022-01-03,333290464,57035392,867517,"Puerto Rico, US",1044560,2046,507341,1445
Puerto Rico,US,18.2247706,-66.4858295,2022-01-04,333290464,58061232,869952,"Puerto Rico, US",1025840,2435,594402,1439
Puerto Rico,US,18.2247706,-66.4858295,2022-01-05,333290464,58707609,872131,"Puerto Rico, US",646377,2179,608725,1419
Puerto Rico,US,18.2247706,-66.4858295,2022-01-06,333290464,59704665,874471,"Puerto Rico, US",997056,2340,652228,1521
Puerto Rico,US,18.2247706,-66.4858295,2022-01-07,333290464,60333055,877018,"Puerto Rico, US",628390,2547,690846,1770
Puerto Rico,US,18.2247706,-66.4858295,2022-01-08,333290464,60787116,877938,"Puerto Rico, US",454061,920,728011,1845
Puerto Rico,US,18.2247706,-66.4858295,2022-01-09,333290464,61281880,878599,"Puerto Rico, US",494764,661,755864,1875
Puerto Rico,US,18.2247706,-66.4858295,2022-01-10,333290464,62819481,880970,"Puerto Rico, US",1537601,2371,826298,1921
Puerto Rico,US,18.2247706,-66.4858295,2022-01-11,333290464,63688973,883614,"Puerto Rico, US",869492,2644,803963,1951
Puerto Rico,US,18.2247706,-66.4858295,2022-01-12,333290464,64539220,860903,"Puerto Rico, US",850247,-22711,833087,-1604
Puerto Rico,US,18.2247706,-66.4858295,2022-01-13,333290464,65498808,863886,"Puerto Rico, US",959588,2983,827734,-1512
Puerto Rico,US,18.2247706,-66.4858295,2022-01-14,333290464,66469923,866894,"Puerto Rico, US",971115,3008,876695,-1446
Puerto Rico,US,18.2247706,-66.4858295,2022-01-15,333290464,66539346,867931,"Puerto Rico, US",69423,1037,821747,-1429
Puerto Rico,US,18.2247706,-66.4858295,2022-01-16,333290464,67027716,868732,"Puerto Rico, US",488370,801,820833,-1409
Puerto Rico,US,18.2247706,-66.4858295,2022-01-17,333290464,67727184,869826,"Puerto Rico, US",699468,1094,701100,-1592
Puerto Rico,US,18.2247706,-66.4858295,2022-01-18,333290464,69008597,873043,"Puerto Rico, US",1281413,3217,759946,-1510
Puerto Rico,US,18.2247706,-66.4858295,2022-01-19,333290464,69867757,876503,"Puerto Rico, US",859160,3460,761219,2228
Puerto Rico,US,18.2247706,-66.4858295,2022-01-20,333290464,70678971,879656,"Puerto Rico, US",811214,3153,740023,2252
Puerto Rico,US,18.2247706,-66.4858295,2022-01-21,333290464,71324161,882763,"Puerto Rico, US",645190,3107,693462,2267
Puerto Rico,US,18.2247706,-66.4858295,2022-01-22,333290464,71661759,883878,"Puerto Rico, US",337598,1115,731773,2278
Puerto Rico,US,18.2247706,-66.4858295,2022-01-23,333290464,72033412,884640,"Puerto Rico, US",371653,762,715099,2272
Puerto Rico,US,18.2247706,-66.4858295,2022-01-24,333290464,73012726,886980,"Puerto Rico, US",979314,2340,755077,2450
Puerto Rico,US,18.2247706,-66.4858295,2022-01-25,333290464,73572783,890252,"Puerto Rico, US",560057,3272,652026,2458
Puerto Rico,US,18.2247706,-66.4858295,2022-01-26,333290464,74182499,893999,"Puerto Rico, US",609716,3747,616391,2499
Puerto Rico,US,18.2247706,-66.4858295,2022-01-27,333290464,74732960,896751,"Puerto Rico, US",550461,2752,579141,2442
Puerto Rico,US,18.2247706,-66.4858295,2022-01-28,333290464,75245193,901634,"Puerto Rico, US",512233,4883,560147,2695
Puerto Rico,US,18.2247706,-66.4858295,2022-01-29,333290464,75447690,902860,"Puerto Rico, US",202497,1226,540847,2711
Puerto Rico,US,18.2247706,-66.4858295,2022-01-30,333290464,75649442,903378,"Puerto Rico, US",201752,518,516575,2676
Puerto Rico,US,18.2247706,-66.4858295,2022-01-31,333290464,76220110,906470,"Puerto Rico, US",570668,3092,458197,2784
Puerto Rico,US,18.2247706,-66.4858295,2022-02-01,333290464,76588838,909872,"Puerto Rico, US",368728,3402,430865,2802
Puerto Rico,US,18.2247706,-66.4858295,2022-02-02,333290464,76842041,913371,"Puerto Rico, US",253203,3499,379934,2767
Puerto Rico,US,18.2247706,-66.4858295,2022-02-03,333290464,77127150,915986,"Puerto Rico, US",285109,2615,342027,2747
Puerto Rico,US,18.2247706,-66.4858295,2022-02-04,333290464,77447476,920151,"Puerto Rico, US",320326,4165,314611,2645
Puerto Rico,US,18.2247706,-66.4858295,2022-02-05,333290464,77544219,921093,"Puerto Rico, US",96743,942,299504,2604
Puerto Rico,US,18.2247706,-66.4858295,2022-02-06,333290464,77629429,921579,"Puerto Rico, US",85210,486,282855,2600
Puerto Rico,US,18.2247706,-66.4858295,2022-02-07,333290464,78019857,924772,"Puerto Rico, US",390428,3193,257106,2614
Puerto Rico,US,18.2247706,-66.4858295,2022-02-08,333290464,78273190,926628,"Puerto Rico, US",253333,1856,240621,2393
Puerto Rico,US,18.2247706,-66.4858295,2022-02-09,333290464,78426737,929811,"Puerto Rico, US",153547,3183,226385,2348
Puerto Rico,US,18.2247706,-66.4858295,2022-02-10,333290464,78611342,934036,"Puerto Rico, US",184605,4225,212027,2578
Puerto Rico,US,18.2247706,-66.4858295,2022-02-11,333290464,78758391,937012,"Puerto Rico, US",147049,2976,187273,2408
Puerto Rico,US,18.2247706,-66.4858295,2022-02-12,333290464,78815848,937866,"Puerto Rico, US",57457,854,181661,2396
Puerto Rico,US,18.2247706,-66.4858295,2022-02-13,333290464,78875125,938453,"Puerto Rico, US",59277,587,177956,2410
Puerto Rico,US,18.2247706,-66.4858295,2022-02-14,333290464,79033000,940964,"Puerto Rico, US",157875,2511,144734,2313
Puerto Rico,US,18.2247706,-66.4858295,2022-02-15,333290464,79148564,943698,"Puerto Rico, US",115564,2734,125053,2438
Puerto Rico,US,18.2247706,-66.4858295,2022-02-16,333290464,79247251,946683,"Puerto Rico, US",98687,2985,117216,2410
Puerto Rico,US,18.2247706,-66.4858295,2022-02-17,333290464,79347487,950378,"Puerto Rico, US",100236,3695,105163,2334
Puerto Rico,US,18.2247706,-66.4858295,2022-02-18,333290464,79492284,953271,"Puerto Rico, US",144797,2893,104841,2322
Puerto Rico,US,18.2247706,-66.4858295,2022-02-19,333290464,79526195,953986,"Puerto Rico, US",33911,715,101478,2302
Puerto Rico,US,18.2247706,-66.4858295,2022-02-20,333290464,79550014,954436,"Puerto Rico, US",23819,450,96412,2283
Puerto Rico,US,18.2247706,-66.4858295,2022-02-21,333290464,79634034,955440,"Puerto Rico, US",84020,1004,85862,2068
Puerto Rico,US,18.2247706,-66.4858295,2022-02-22,333290464,79725065,957851,"Puerto Rico, US",91031,2411,82357,2021
Puerto Rico,US,18.2247706,-66.4858295,2022-02-23,333290464,79798902,959528,"Puerto Rico, US",73837,1677,78807,1835
Puerto Rico,US,18.2247706,-66.4858295,2022-02-24,333290464,79867509,963154,"Puerto Rico, US",68607,3626,74288,1825
Puerto Rico,US,18.2247706,-66.4858295,2022-02-25,333290464,79943316,965271,"Puerto Rico, US",75807,2117,64433,1714
Puerto Rico,US,18.2247706,-66.4858295,2022-02-26,333290464,79992028,966297,"Puerto Rico, US",48712,1026,66547,1758
Puerto Rico,US,18.2247706,-66.4858295,2022-02-27,333290464,80010583,966536,"Puerto Rico, US",18555,239,65795,1728
Puerto Rico,US,18.2247706,-66.4858295,2022-02-28,333290464,80110874,969085,"Puerto Rico, US",100291,2549,68120,1949
Puerto Rico,US,18.2247706,-66.4858295,2022-03-01,333290464,80163322,970959,"Puerto Rico, US",52448,1874,62608,1872
Puerto Rico,US,18.2247706,-66.4858295,2022-03-02,333290464,80203599,972830,"Puerto Rico, US",40277,1871,57813,1900
Puerto Rico,US,18.2247706,-66.4858295,2022-03-03,333290464,80240174,975170,"Puerto Rico, US",36575,2340,53237,1716
Puerto Rico,US,18.2247706,-66.4858295,2022-03-04,333290464,80300323,977214,"Puerto Rico, US",60149,2044,51001,1706
Puerto Rico,US,18.2247706,-66.4858295,2022-03-05,333290464,80316153,977538,"Puerto Rico, US",15830,324,46303,1605
Puerto Rico,US,18.2247706,-66.4858295,2022-03-06,333290464,80328852,977755,"Puerto Rico, US",12699,217,45467,1602
Puerto Rico,US,18.2247706,-66.4858295,2022-03-07,333290464,80382961,979779,"Puerto Rico, US",54109,2024,38869,1527
Puerto Rico,US,18.2247706,-66.4858295,2022-03-08,333290464,80413071,981240,"Puerto Rico, US",30110,1461,35678,1468
Puerto Rico,US,18.2247706,-66.4858295,2022-03-09,333290464,80447580,983374,"Puerto Rico, US",34509,2134,34854,1506
Puerto Rico,US,18.2247706,-66.4858295,2022-03-10,333290464,80491010,985265,"Puerto Rico, US",43430,1891,35833,1442
Puerto Rico,US,18.2247706,-66.4858295,2022-03-11,333290464,80536153,987347,"Puerto Rico, US",45143,2082,33690,1447
Puerto Rico,US,18.2247706,-66.4858295,2022-03-12,333290464,80547092,987642,"Puerto Rico, US",10939,295,32991,1443
Puerto Rico,US,18.2247706,-66.4858295,2022-03-13,333290464,80558430,987843,"Puerto Rico, US",11338,201,32796,1441
Puerto Rico,US,18.2247706,-66.4858295,2022-03-14,333290464,80593359,986447,"Puerto Rico, US",34929,-1396,30056,952
Puerto Rico,US,18.2247706,-66.4858295,2022-03-15,333290464,80617475,987574,"Puerto Rico, US",24116,1127,29200,904
Puerto Rico,US,18.2247706,-66.4858295,2022-03-16,333290464,80673472,989671,"Puerto Rico, US",55997,2097,32270,899
Puerto Rico,US,18.2247706,-66.4858295,2022-03-17,333290464,80726190,993970,"Puerto Rico, US",52718,4299,33597,1243
Puerto Rico,US,18.2247706,-66.4858295,2022-03-18,333290464,80758584,992280,"Puerto Rico, US",32394,-1690,31775,704
Puerto Rico,US,18.2247706,-66.4858295,2022-03-19,333290464,80769840,992663,"Puerto Rico, US",11256,383,31821,717
Puerto Rico,US,18.2247706,-66.4858295,2022-03-20,333290464,80781553,992753,"Puerto Rico, US",11713,90,31874,701
Puerto Rico,US,18.2247706,-66.4858295,2022-03-21,333290464,80823267,994057,"Puerto Rico, US",41714,1304,32844,1087
Puerto Rico,US,18.2247706,-66.4858295,2022-03-22,333290464,80844954,994201,"Puerto Rico, US",21687,144,32497,946
Puerto Rico,US,18.2247706,-66.4858295,2022-03-23,333290464,80883473,995943,"Puerto Rico, US",38519,1742,30000,896
Puerto Rico,US,18.2247706,-66.4858295,2022-03-24,333290464,80925835,996953,"Puerto Rico, US",42362,1010,28520,426
