Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,Population,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Hebei,China,39.549,116.1306,2020-04-23,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-04-24,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-04-25,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-04-26,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-04-27,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-04-28,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-04-29,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-04-30,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-05-01,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-05-02,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-05-03,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-05-04,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-05-05,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-05-06,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-05-07,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-05-08,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-05-09,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-05-10,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-05-11,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-05-12,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-05-13,328,6,"Hebei, China",71854202.0,0,0,0,0
Hebei,China,39.549,116.1306,2020-05-14,328,6,"Hebei, China",71854202.0,0,0,0,0
