Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Idaho,US,43.6447642,-114.015407,2020-01-22,333290464,1,1,"Idaho, US",0,0,0,0
Idaho,US,43.6447642,-114.015407,2020-01-23,333290464,1,1,"Idaho, US",0,0,0,0
Idaho,US,43.6447642,-114.015407,2020-01-24,333290464,2,1,"Idaho, US",1,0,0,0
Idaho,US,43.6447642,-114.015407,2020-01-25,333290464,2,1,"Idaho, US",0,0,0,0
Idaho,US,43.6447642,-114.015407,2020-01-26,333290464,5,1,"Idaho, US",3,0,0,0
Idaho,US,43.6447642,-114.015407,2020-01-27,333290464,5,1,"Idaho, US",0,0,0,0
Idaho,US,43.6447642,-114.015407,2020-01-28,333290464,5,1,"Idaho, US",0,0,0,0
Idaho,US,43.6447642,-114.015407,2020-01-29,333290464,6,1,"Idaho, US",1,0,0,0
Idaho,US,43.6447642,-114.015407,2020-01-30,333290464,6,1,"Idaho, US",0,0,0,0
Idaho,US,43.6447642,-114.015407,2020-01-31,333290464,8,1,"Idaho, US",2,0,0,0
Idaho,US,43.6447642,-114.015407,2020-02-01,333290464,8,1,"Idaho, US",0,0,0,0
Idaho,US,43.6447642,-114.015407,2020-02-02,333290464,8,1,"Idaho, US",0,0,0,0
Idaho,US,43.6447642,-114.015407,2020-02-03,333290464,11,1,"Idaho, US",3,0,0,0
Idaho,US,43.6447642,-114.015407,2020-02-04,333290464,11,1,"Idaho, US",0,0,0,0
Idaho,US,43.6447642,-114.015407,2020-02-05,333290464,11,1,"Idaho, US",0,0,0,0
Idaho,US,43.6447642,-114.015407,2020-02-06,333290464,12,1,"Idaho, US",1,0,0,0
Idaho,US,43.6447642,-114.015407,2020-02-07,333290464,12,1,"Idaho, US",0,0,0,0
Idaho,US,43.6447642,-114.015407,2020-02-08,333290464,12,1,"Idaho, US",0,0,0,0
Idaho,US,43.6447642,-114.015407,2020-02-09,333290464,12,1,"Idaho, US",0,0,0,0
Idaho,US,43.6447642,-114.015407,2020-02-10,333290464,12,1,"Idaho, US",0,0,0,0
Idaho,US,43.6447642,-114.015407,2020-02-11,333290464,13,1,"Idaho, US",1,0,0,0
Idaho,US,43.6447642,-114.015407,2020-02-12,333290464,13,1,"Idaho, US",0,0,0,0
Idaho,US,43.6447642,-114.015407,2020-02-13,333290464,14,1,"Idaho, US",1,0,0,0
Idaho,US,43.6447642,-114.015407,2020-02-14,333290464,14,1,"Idaho, US",0,0,0,0
Idaho,US,43.6447642,-114.015407,2020-02-15,333290464,14,1,"Idaho, US",0,0,0,0
Idaho,US,43.6447642,-114.015407,2020-02-16,333290464,14,1,"Idaho, US",0,0,0,0
Idaho,US,43.6447642,-114.015407,2020-02-17,333290464,15,1,"Idaho, US",1,0,0,0
Idaho,US,43.6447642,-114.015407,2020-02-18,333290464,16,1,"Idaho, US",1,0,0,0
Idaho,US,43.6447642,-114.015407,2020-02-19,333290464,16,1,"Idaho, US",0,0,0,0
Idaho,US,43.6447642,-114.015407,2020-02-20,333290464,16,1,"Idaho, US",0,0,0,0
Idaho,US,43.6447642,-114.015407,2020-02-21,333290464,16,1,"Idaho, US",0,0,0,0
Idaho,US,43.6447642,-114.015407,2020-02-22,333290464,16,1,"Idaho, US",0,0,0,0
Idaho,US,43.6447642,-114.015407,2020-02-23,333290464,16,1,"Idaho, US",0,0,0,0
Idaho,US,43.6447642,-114.015407,2020-02-24,333290464,17,1,"Idaho, US",1,0,0,0
Idaho,US,43.6447642,-114.015407,2020-02-25,333290464,18,1,"Idaho, US",1,0,0,0
Idaho,US,43.6447642,-114.015407,2020-02-26,333290464,19,1,"Idaho, US",1,0,0,0
Idaho,US,43.6447642,-114.015407,2020-02-27,333290464,19,1,"Idaho, US",0,0,0,0
Idaho,US,43.6447642,-114.015407,2020-02-28,333290464,19,1,"Idaho, US",0,0,0,0
Idaho,US,43.6447642,-114.015407,2020-02-29,333290464,26,2,"Idaho, US",7,1,1,0
Idaho,US,43.6447642,-114.015407,2020-03-01,333290464,39,2,"Idaho, US",13,0,3,0
Idaho,US,43.6447642,-114.015407,2020-03-02,333290464,57,7,"Idaho, US",18,5,5,0
Idaho,US,43.6447642,-114.015407,2020-03-03,333290464,79,8,"Idaho, US",22,1,8,1
Idaho,US,43.6447642,-114.015407,2020-03-04,333290464,113,12,"Idaho, US",34,4,13,1
Idaho,US,43.6447642,-114.015407,2020-03-05,333290464,184,13,"Idaho, US",71,1,23,1
Idaho,US,43.6447642,-114.015407,2020-03-06,333290464,247,15,"Idaho, US",63,2,32,2
Idaho,US,43.6447642,-114.015407,2020-03-07,333290464,417,18,"Idaho, US",170,3,55,2
Idaho,US,43.6447642,-114.015407,2020-03-08,333290464,538,22,"Idaho, US",121,4,71,2
Idaho,US,43.6447642,-114.015407,2020-03-09,333290464,630,24,"Idaho, US",92,2,81,2
Idaho,US,43.6447642,-114.015407,2020-03-10,333290464,803,29,"Idaho, US",173,5,103,3
Idaho,US,43.6447642,-114.015407,2020-03-11,333290464,1157,34,"Idaho, US",354,5,149,3
Idaho,US,43.6447642,-114.015407,2020-03-12,333290464,1633,45,"Idaho, US",476,11,207,4
Idaho,US,43.6447642,-114.015407,2020-03-13,333290464,2333,52,"Idaho, US",700,7,298,5
Idaho,US,43.6447642,-114.015407,2020-03-14,333290464,3058,62,"Idaho, US",725,10,377,6
Idaho,US,43.6447642,-114.015407,2020-03-15,333290464,3234,73,"Idaho, US",176,11,385,7
Idaho,US,43.6447642,-114.015407,2020-03-16,333290464,4674,99,"Idaho, US",1440,26,577,10
Idaho,US,43.6447642,-114.015407,2020-03-17,333290464,6459,140,"Idaho, US",1785,41,808,15
Idaho,US,43.6447642,-114.015407,2020-03-18,333290464,9161,211,"Idaho, US",2702,71,1143,25
Idaho,US,43.6447642,-114.015407,2020-03-19,333290464,14190,303,"Idaho, US",5029,92,1793,36
Idaho,US,43.6447642,-114.015407,2020-03-20,333290464,21152,416,"Idaho, US",6962,113,2688,52
Idaho,US,43.6447642,-114.015407,2020-03-21,333290464,26668,525,"Idaho, US",5516,109,3372,66
Idaho,US,43.6447642,-114.015407,2020-03-22,333290464,35680,668,"Idaho, US",9012,143,4635,85
Idaho,US,43.6447642,-114.015407,2020-03-23,333290464,47302,887,"Idaho, US",11622,219,6089,112
Idaho,US,43.6447642,-114.015407,2020-03-24,333290464,57929,1181,"Idaho, US",10627,294,7352,148
Idaho,US,43.6447642,-114.015407,2020-03-25,333290464,70426,1560,"Idaho, US",12497,379,8752,192
Idaho,US,43.6447642,-114.015407,2020-03-26,333290464,89688,2066,"Idaho, US",19262,506,10785,251
Idaho,US,43.6447642,-114.015407,2020-03-27,333290464,108505,2665,"Idaho, US",18817,599,12479,321
Idaho,US,43.6447642,-114.015407,2020-03-28,333290464,131354,3430,"Idaho, US",22849,765,14955,415
Idaho,US,43.6447642,-114.015407,2020-03-29,333290464,148420,4049,"Idaho, US",17066,619,16105,483
Idaho,US,43.6447642,-114.015407,2020-03-30,333290464,171824,4905,"Idaho, US",23404,856,17788,574
Idaho,US,43.6447642,-114.015407,2020-03-31,333290464,197983,6293,"Idaho, US",26159,1388,20007,730
Idaho,US,43.6447642,-114.015407,2020-04-01,333290464,230374,7464,"Idaho, US",32391,1171,22849,843
Idaho,US,43.6447642,-114.015407,2020-04-02,333290464,263533,9221,"Idaho, US",33159,1757,24835,1022
Idaho,US,43.6447642,-114.015407,2020-04-03,333290464,296315,10851,"Idaho, US",32782,1630,26830,1169
Idaho,US,43.6447642,-114.015407,2020-04-04,333290464,327028,12697,"Idaho, US",30713,1846,27953,1323
Idaho,US,43.6447642,-114.015407,2020-04-05,333290464,356611,14567,"Idaho, US",29583,1870,29741,1502
Idaho,US,43.6447642,-114.015407,2020-04-06,333290464,388668,16648,"Idaho, US",32057,2081,30977,1677
Idaho,US,43.6447642,-114.015407,2020-04-07,333290464,417928,19590,"Idaho, US",29260,2942,31420,1899
Idaho,US,43.6447642,-114.015407,2020-04-08,333290464,448780,21994,"Idaho, US",30852,2404,31200,2075
Idaho,US,43.6447642,-114.015407,2020-04-09,333290464,484315,24553,"Idaho, US",35535,2559,31540,2190
Idaho,US,43.6447642,-114.015407,2020-04-10,333290464,518041,27062,"Idaho, US",33726,2509,31675,2315
Idaho,US,43.6447642,-114.015407,2020-04-11,333290464,547622,29273,"Idaho, US",29581,2211,31513,2368
Idaho,US,43.6447642,-114.015407,2020-04-12,333290464,574154,31413,"Idaho, US",26532,2140,31077,2406
Idaho,US,43.6447642,-114.015407,2020-04-13,333290464,602228,33765,"Idaho, US",28074,2352,30508,2445
Idaho,US,43.6447642,-114.015407,2020-04-14,333290464,631527,36524,"Idaho, US",29299,2759,30514,2419
Idaho,US,43.6447642,-114.015407,2020-04-15,333290464,656242,39205,"Idaho, US",24715,2681,29637,2458
Idaho,US,43.6447642,-114.015407,2020-04-16,333290464,685745,41568,"Idaho, US",29503,2363,28775,2430
Idaho,US,43.6447642,-114.015407,2020-04-17,333290464,718754,43834,"Idaho, US",33009,2266,28673,2396
Idaho,US,43.6447642,-114.015407,2020-04-18,333290464,746718,45904,"Idaho, US",27964,2070,28442,2375
Idaho,US,43.6447642,-114.015407,2020-04-19,333290464,771813,48073,"Idaho, US",25095,2169,28237,2380
Idaho,US,43.6447642,-114.015407,2020-04-20,333290464,801948,50597,"Idaho, US",30135,2524,28531,2404
Idaho,US,43.6447642,-114.015407,2020-04-21,333290464,831108,53499,"Idaho, US",29160,2902,28511,2425
Idaho,US,43.6447642,-114.015407,2020-04-22,333290464,859077,55970,"Idaho, US",27969,2471,28976,2395
Idaho,US,43.6447642,-114.015407,2020-04-23,333290464,891159,58734,"Idaho, US",32082,2764,29344,2452
Idaho,US,43.6447642,-114.015407,2020-04-24,333290464,923515,61230,"Idaho, US",32356,2496,29251,2485
Idaho,US,43.6447642,-114.015407,2020-04-25,333290464,953784,62430,"Idaho, US",30269,1200,29580,2360
Idaho,US,43.6447642,-114.015407,2020-04-26,333290464,980093,64098,"Idaho, US",26309,1668,29754,2289
Idaho,US,43.6447642,-114.015407,2020-04-27,333290464,1004901,65498,"Idaho, US",24808,1400,28993,2128
Idaho,US,43.6447642,-114.015407,2020-04-28,333290464,1029530,67821,"Idaho, US",24629,2323,28346,2046
Idaho,US,43.6447642,-114.015407,2020-04-29,333290464,1056826,70253,"Idaho, US",27296,2432,28249,2040
Idaho,US,43.6447642,-114.015407,2020-04-30,333290464,1086630,72339,"Idaho, US",29804,2086,27924,1943
Idaho,US,43.6447642,-114.015407,2020-05-01,333290464,1122297,74230,"Idaho, US",35667,1891,28397,1857
Idaho,US,43.6447642,-114.015407,2020-05-02,333290464,1149989,76003,"Idaho, US",27692,1773,28029,1939
Idaho,US,43.6447642,-114.015407,2020-05-03,333290464,1173729,77322,"Idaho, US",23740,1319,27662,1889
Idaho,US,43.6447642,-114.015407,2020-05-04,333290464,1197701,78845,"Idaho, US",23972,1523,27542,1906
Idaho,US,43.6447642,-114.015407,2020-05-05,333290464,1221942,81075,"Idaho, US",24241,2230,27487,1893
Idaho,US,43.6447642,-114.015407,2020-05-06,333290464,1246578,83565,"Idaho, US",24636,2490,27107,1901
Idaho,US,43.6447642,-114.015407,2020-05-07,333290464,1275061,85564,"Idaho, US",28483,1999,26918,1889
Idaho,US,43.6447642,-114.015407,2020-05-08,333290464,1302634,87408,"Idaho, US",27573,1844,25762,1882
Idaho,US,43.6447642,-114.015407,2020-05-09,333290464,1327131,88826,"Idaho, US",24497,1418,25306,1831
Idaho,US,43.6447642,-114.015407,2020-05-10,333290464,1346633,89884,"Idaho, US",19502,1058,24700,1794
Idaho,US,43.6447642,-114.015407,2020-05-11,333290464,1364304,90993,"Idaho, US",17671,1109,23800,1735
Idaho,US,43.6447642,-114.015407,2020-05-12,333290464,1388270,92656,"Idaho, US",23966,1663,23761,1654
Idaho,US,43.6447642,-114.015407,2020-05-13,333290464,1408440,94404,"Idaho, US",20170,1748,23123,1548
Idaho,US,43.6447642,-114.015407,2020-05-14,333290464,1434996,96196,"Idaho, US",26556,1792,22847,1518
Idaho,US,43.6447642,-114.015407,2020-05-15,333290464,1460209,97868,"Idaho, US",25213,1672,22510,1494
Idaho,US,43.6447642,-114.015407,2020-05-16,333290464,1485011,99064,"Idaho, US",24802,1196,22554,1462
Idaho,US,43.6447642,-114.015407,2020-05-17,333290464,1504834,99930,"Idaho, US",19823,866,22600,1435
Idaho,US,43.6447642,-114.015407,2020-05-18,333290464,1529204,97306,"Idaho, US",24370,-2624,23557,901
Idaho,US,43.6447642,-114.015407,2020-05-19,333290464,1549850,98748,"Idaho, US",20646,1442,23082,870
Idaho,US,43.6447642,-114.015407,2020-05-20,333290464,1572569,100149,"Idaho, US",22719,1401,23447,820
Idaho,US,43.6447642,-114.015407,2020-05-21,333290464,1598315,101284,"Idaho, US",25746,1135,23331,726
Idaho,US,43.6447642,-114.015407,2020-05-22,333290464,1622458,102525,"Idaho, US",24143,1241,23178,665
Idaho,US,43.6447642,-114.015407,2020-05-23,333290464,1643005,103515,"Idaho, US",20547,990,22570,635
Idaho,US,43.6447642,-114.015407,2020-05-24,333290464,1663609,104140,"Idaho, US",20604,625,22682,601
Idaho,US,43.6447642,-114.015407,2020-05-25,333290464,1682383,104752,"Idaho, US",18774,612,21882,1063
Idaho,US,43.6447642,-114.015407,2020-05-26,333290464,1700811,105431,"Idaho, US",18428,679,21565,954
Idaho,US,43.6447642,-114.015407,2020-05-27,333290464,1720337,106956,"Idaho, US",19526,1525,21109,972
Idaho,US,43.6447642,-114.015407,2020-05-28,333290464,1741171,108032,"Idaho, US",20834,1076,20408,964
Idaho,US,43.6447642,-114.015407,2020-05-29,333290464,1766852,109059,"Idaho, US",25681,1027,20627,933
Idaho,US,43.6447642,-114.015407,2020-05-30,333290464,1790863,109976,"Idaho, US",24011,917,21122,923
Idaho,US,43.6447642,-114.015407,2020-05-31,333290464,1810612,110443,"Idaho, US",19749,467,21000,900
Idaho,US,43.6447642,-114.015407,2020-06-01,333290464,1828464,111239,"Idaho, US",17852,796,20868,926
Idaho,US,43.6447642,-114.015407,2020-06-02,333290464,1849184,112225,"Idaho, US",20720,986,21196,970
Idaho,US,43.6447642,-114.015407,2020-06-03,333290464,1868297,113249,"Idaho, US",19113,1024,21137,899
Idaho,US,43.6447642,-114.015407,2020-06-04,333290464,1896501,114225,"Idaho, US",28204,976,22190,884
Idaho,US,43.6447642,-114.015407,2020-06-05,333290464,1923433,115068,"Idaho, US",26932,843,22368,858
Idaho,US,43.6447642,-114.015407,2020-06-06,333290464,1944080,115603,"Idaho, US",20647,535,21888,803
Idaho,US,43.6447642,-114.015407,2020-06-07,333290464,1962354,116057,"Idaho, US",18274,454,21677,802
Idaho,US,43.6447642,-114.015407,2020-06-08,333290464,1978400,116598,"Idaho, US",16046,541,21419,765
Idaho,US,43.6447642,-114.015407,2020-06-09,333290464,1998873,117524,"Idaho, US",20473,926,21384,757
Idaho,US,43.6447642,-114.015407,2020-06-10,333290464,2020603,118422,"Idaho, US",21730,898,21758,739
Idaho,US,43.6447642,-114.015407,2020-06-11,333290464,2043171,119238,"Idaho, US",22568,816,20952,716
Idaho,US,43.6447642,-114.015407,2020-06-12,333290464,2068924,120054,"Idaho, US",25753,816,20784,712
Idaho,US,43.6447642,-114.015407,2020-06-13,333290464,2093587,120748,"Idaho, US",24663,694,21358,735
Idaho,US,43.6447642,-114.015407,2020-06-14,333290464,2113161,121097,"Idaho, US",19574,349,21543,720
Idaho,US,43.6447642,-114.015407,2020-06-15,333290464,2133774,121508,"Idaho, US",20613,411,22196,701
Idaho,US,43.6447642,-114.015407,2020-06-16,333290464,2158418,122314,"Idaho, US",24644,806,22792,684
Idaho,US,43.6447642,-114.015407,2020-06-17,333290464,2185467,123039,"Idaho, US",27049,725,23552,659
Idaho,US,43.6447642,-114.015407,2020-06-18,333290464,2213936,123763,"Idaho, US",28469,724,24395,646
Idaho,US,43.6447642,-114.015407,2020-06-19,333290464,2244680,124379,"Idaho, US",30744,616,25108,617
Idaho,US,43.6447642,-114.015407,2020-06-20,333290464,2278049,124902,"Idaho, US",33369,523,26351,593
Idaho,US,43.6447642,-114.015407,2020-06-21,333290464,2304176,125232,"Idaho, US",26127,330,27287,590
Idaho,US,43.6447642,-114.015407,2020-06-22,333290464,2333669,125619,"Idaho, US",29493,387,28556,587
Idaho,US,43.6447642,-114.015407,2020-06-23,333290464,2372551,126362,"Idaho, US",38882,743,30590,578
Idaho,US,43.6447642,-114.015407,2020-06-24,333290464,2408810,127124,"Idaho, US",36259,762,31906,583
Idaho,US,43.6447642,-114.015407,2020-06-25,333290464,2449451,125815,"Idaho, US",40641,-1309,33645,293
Idaho,US,43.6447642,-114.015407,2020-06-26,333290464,2498881,126447,"Idaho, US",49430,632,36314,295
Idaho,US,43.6447642,-114.015407,2020-06-27,333290464,2540447,126914,"Idaho, US",41566,467,37485,287
Idaho,US,43.6447642,-114.015407,2020-06-28,333290464,2584840,127252,"Idaho, US",44393,338,40094,288
Idaho,US,43.6447642,-114.015407,2020-06-29,333290464,2627585,127623,"Idaho, US",42745,371,41988,286
Idaho,US,43.6447642,-114.015407,2020-06-30,333290464,2676196,128125,"Idaho, US",48611,502,43377,251
Idaho,US,43.6447642,-114.015407,2020-07-01,333290464,2725735,128831,"Idaho, US",49539,706,45275,243
Idaho,US,43.6447642,-114.015407,2020-07-02,333290464,2783318,129563,"Idaho, US",57583,732,47695,535
Idaho,US,43.6447642,-114.015407,2020-07-03,333290464,2833047,130232,"Idaho, US",49729,669,47738,540
Idaho,US,43.6447642,-114.015407,2020-07-04,333290464,2879040,130536,"Idaho, US",45993,304,48370,517
Idaho,US,43.6447642,-114.015407,2020-07-05,333290464,2933633,130872,"Idaho, US",54593,336,49827,517
Idaho,US,43.6447642,-114.015407,2020-07-06,333290464,2977131,131249,"Idaho, US",43498,377,49935,518
Idaho,US,43.6447642,-114.015407,2020-07-07,333290464,3036365,132608,"Idaho, US",59234,1359,51452,640
Idaho,US,43.6447642,-114.015407,2020-07-08,333290464,3097564,133436,"Idaho, US",61199,828,53118,657
Idaho,US,43.6447642,-114.015407,2020-07-09,333290464,3157938,134476,"Idaho, US",60374,1040,53517,701
Idaho,US,43.6447642,-114.015407,2020-07-10,333290464,3227024,135283,"Idaho, US",69086,807,56282,721
Idaho,US,43.6447642,-114.015407,2020-07-11,333290464,3288244,136036,"Idaho, US",61220,753,58457,785
Idaho,US,43.6447642,-114.015407,2020-07-12,333290464,3349360,136523,"Idaho, US",61116,487,59389,807
Idaho,US,43.6447642,-114.015407,2020-07-13,333290464,3409228,136980,"Idaho, US",59868,457,61728,818
Idaho,US,43.6447642,-114.015407,2020-07-14,333290464,3476114,137878,"Idaho, US",66886,898,62821,752
Idaho,US,43.6447642,-114.015407,2020-07-15,333290464,3542016,138849,"Idaho, US",65902,971,63493,773
Idaho,US,43.6447642,-114.015407,2020-07-16,333290464,3613789,139811,"Idaho, US",71773,962,65121,762
Idaho,US,43.6447642,-114.015407,2020-07-17,333290464,3681262,140738,"Idaho, US",67473,927,64891,779
Idaho,US,43.6447642,-114.015407,2020-07-18,333290464,3747062,141607,"Idaho, US",65800,869,65545,795
Idaho,US,43.6447642,-114.015407,2020-07-19,333290464,3807402,142099,"Idaho, US",60340,492,65434,796
Idaho,US,43.6447642,-114.015407,2020-07-20,333290464,3869696,142648,"Idaho, US",62294,549,65781,809
Idaho,US,43.6447642,-114.015407,2020-07-21,333290464,3937797,143741,"Idaho, US",68101,1093,65954,837
Idaho,US,43.6447642,-114.015407,2020-07-22,333290464,4005480,144979,"Idaho, US",67683,1238,66209,875
Idaho,US,43.6447642,-114.015407,2020-07-23,333290464,4073521,146057,"Idaho, US",68041,1078,65676,892
Idaho,US,43.6447642,-114.015407,2020-07-24,333290464,4150247,147176,"Idaho, US",76726,1119,66997,919
Idaho,US,43.6447642,-114.015407,2020-07-25,333290464,4215128,148156,"Idaho, US",64881,980,66866,935
Idaho,US,43.6447642,-114.015407,2020-07-26,333290464,4271752,148688,"Idaho, US",56624,532,66335,941
Idaho,US,43.6447642,-114.015407,2020-07-27,333290464,4333112,149879,"Idaho, US",61360,1191,66202,1033
Idaho,US,43.6447642,-114.015407,2020-07-28,333290464,4398726,151103,"Idaho, US",65614,1224,65847,1051
Idaho,US,43.6447642,-114.015407,2020-07-29,333290464,4462404,152641,"Idaho, US",63678,1538,65274,1094
Idaho,US,43.6447642,-114.015407,2020-07-30,333290464,4531864,153941,"Idaho, US",69460,1300,65477,1126
Idaho,US,43.6447642,-114.015407,2020-07-31,333290464,4597065,154983,"Idaho, US",65201,1042,63831,1115
Idaho,US,43.6447642,-114.015407,2020-08-01,333290464,4655286,156204,"Idaho, US",58221,1221,62879,1149
Idaho,US,43.6447642,-114.015407,2020-08-02,333290464,4703299,156646,"Idaho, US",48013,442,61649,1136
Idaho,US,43.6447642,-114.015407,2020-08-03,333290464,4746178,157237,"Idaho, US",42879,591,59009,1051
Idaho,US,43.6447642,-114.015407,2020-08-04,333290464,4808345,158551,"Idaho, US",62167,1314,58517,1064
Idaho,US,43.6447642,-114.015407,2020-08-05,333290464,4862341,160035,"Idaho, US",53996,1484,57133,1056
Idaho,US,43.6447642,-114.015407,2020-08-06,333290464,4923172,161242,"Idaho, US",60831,1207,55901,1043
Idaho,US,43.6447642,-114.015407,2020-08-07,333290464,4984625,162572,"Idaho, US",61453,1330,55365,1084
Idaho,US,43.6447642,-114.015407,2020-08-08,333290464,5049320,163661,"Idaho, US",64695,1089,56290,1065
Idaho,US,43.6447642,-114.015407,2020-08-09,333290464,5104482,164242,"Idaho, US",55162,581,57311,1085
Idaho,US,43.6447642,-114.015407,2020-08-10,333290464,5156917,164773,"Idaho, US",52435,531,58677,1076
Idaho,US,43.6447642,-114.015407,2020-08-11,333290464,5214539,165642,"Idaho, US",57622,869,58027,1013
Idaho,US,43.6447642,-114.015407,2020-08-12,333290464,5269478,167190,"Idaho, US",54939,1548,58162,1022
Idaho,US,43.6447642,-114.015407,2020-08-13,333290464,5321942,168259,"Idaho, US",52464,1069,56967,1002
Idaho,US,43.6447642,-114.015407,2020-08-14,333290464,5392334,169609,"Idaho, US",70392,1350,58244,1005
Idaho,US,43.6447642,-114.015407,2020-08-15,333290464,5444169,170635,"Idaho, US",51835,1026,56407,996
Idaho,US,43.6447642,-114.015407,2020-08-16,333290464,5479211,171315,"Idaho, US",35042,680,53532,1010
Idaho,US,43.6447642,-114.015407,2020-08-17,333290464,5517751,171814,"Idaho, US",38540,499,51547,1005
Idaho,US,43.6447642,-114.015407,2020-08-18,333290464,5562962,173049,"Idaho, US",45211,1235,49774,1058
Idaho,US,43.6447642,-114.015407,2020-08-19,333290464,5608141,173661,"Idaho, US",45179,612,48380,924
Idaho,US,43.6447642,-114.015407,2020-08-20,333290464,5653155,174771,"Idaho, US",45014,1110,47316,930
Idaho,US,43.6447642,-114.015407,2020-08-21,333290464,5701219,175859,"Idaho, US",48064,1088,44126,892
Idaho,US,43.6447642,-114.015407,2020-08-22,333290464,5747330,176830,"Idaho, US",46111,971,43308,885
Idaho,US,43.6447642,-114.015407,2020-08-23,333290464,5779293,177350,"Idaho, US",31963,520,42868,862
Idaho,US,43.6447642,-114.015407,2020-08-24,333290464,5814005,177789,"Idaho, US",34712,439,42322,853
Idaho,US,43.6447642,-114.015407,2020-08-25,333290464,5857474,179033,"Idaho, US",43469,1244,42073,854
Idaho,US,43.6447642,-114.015407,2020-08-26,333290464,5899119,180209,"Idaho, US",41645,1176,41568,935
Idaho,US,43.6447642,-114.015407,2020-08-27,333290464,5950139,181332,"Idaho, US",51020,1123,42426,937
Idaho,US,43.6447642,-114.015407,2020-08-28,333290464,5997107,182281,"Idaho, US",46968,949,42269,917
Idaho,US,43.6447642,-114.015407,2020-08-29,333290464,6040671,183272,"Idaho, US",43564,991,41905,920
Idaho,US,43.6447642,-114.015407,2020-08-30,333290464,6075462,183719,"Idaho, US",34791,447,42309,909
Idaho,US,43.6447642,-114.015407,2020-08-31,333290464,6109207,184197,"Idaho, US",33745,478,42171,915
Idaho,US,43.6447642,-114.015407,2020-09-01,333290464,6151401,185258,"Idaho, US",42194,1061,41989,889
Idaho,US,43.6447642,-114.015407,2020-09-02,333290464,6191269,186296,"Idaho, US",39868,1038,41735,869
Idaho,US,43.6447642,-114.015407,2020-09-03,333290464,6237128,187328,"Idaho, US",45859,1032,40998,856
Idaho,US,43.6447642,-114.015407,2020-09-04,333290464,6286723,188328,"Idaho, US",49595,1000,41373,863
Idaho,US,43.6447642,-114.015407,2020-09-05,333290464,6331037,189137,"Idaho, US",44314,809,41480,837
Idaho,US,43.6447642,-114.015407,2020-09-06,333290464,6360668,189598,"Idaho, US",29631,461,40743,839
Idaho,US,43.6447642,-114.015407,2020-09-07,333290464,6385835,189929,"Idaho, US",25167,331,39518,818
Idaho,US,43.6447642,-114.015407,2020-09-08,333290464,6413335,190408,"Idaho, US",27500,479,37419,735
Idaho,US,43.6447642,-114.015407,2020-09-09,333290464,6445827,191521,"Idaho, US",32492,1113,36365,746
Idaho,US,43.6447642,-114.015407,2020-09-10,333290464,6485518,192442,"Idaho, US",39691,921,35484,730
Idaho,US,43.6447642,-114.015407,2020-09-11,333290464,6530900,193617,"Idaho, US",45382,1175,34882,755
Idaho,US,43.6447642,-114.015407,2020-09-12,333290464,6577238,194353,"Idaho, US",46338,736,35171,745
Idaho,US,43.6447642,-114.015407,2020-09-13,333290464,6617787,194752,"Idaho, US",40549,399,36731,736
Idaho,US,43.6447642,-114.015407,2020-09-14,333290464,6650906,195195,"Idaho, US",33119,443,37867,752
Idaho,US,43.6447642,-114.015407,2020-09-15,333290464,6689087,196404,"Idaho, US",38181,1209,39393,856
Idaho,US,43.6447642,-114.015407,2020-09-16,333290464,6727174,197236,"Idaho, US",38087,832,40192,816
Idaho,US,43.6447642,-114.015407,2020-09-17,333290464,6772914,198108,"Idaho, US",45740,872,41056,809
Idaho,US,43.6447642,-114.015407,2020-09-18,333290464,6823788,199082,"Idaho, US",50874,974,41841,780
Idaho,US,43.6447642,-114.015407,2020-09-19,333290464,6870344,199786,"Idaho, US",46556,704,41872,776
Idaho,US,43.6447642,-114.015407,2020-09-20,333290464,6912390,200051,"Idaho, US",42046,265,42086,757
Idaho,US,43.6447642,-114.015407,2020-09-21,333290464,6945587,200466,"Idaho, US",33197,415,42097,753
Idaho,US,43.6447642,-114.015407,2020-09-22,333290464,6984042,201610,"Idaho, US",38455,1144,42136,743
Idaho,US,43.6447642,-114.015407,2020-09-23,333290464,7025036,202644,"Idaho, US",40994,1034,42551,772
Idaho,US,43.6447642,-114.015407,2020-09-24,333290464,7074050,203543,"Idaho, US",49014,899,43019,776
Idaho,US,43.6447642,-114.015407,2020-09-25,333290464,7121168,204474,"Idaho, US",47118,931,42482,770
Idaho,US,43.6447642,-114.015407,2020-09-26,333290464,7164973,205265,"Idaho, US",43805,791,42089,782
Idaho,US,43.6447642,-114.015407,2020-09-27,333290464,7198941,205587,"Idaho, US",33968,322,40935,790
Idaho,US,43.6447642,-114.015407,2020-09-28,333290464,7237286,205932,"Idaho, US",38345,345,41671,780
Idaho,US,43.6447642,-114.015407,2020-09-29,333290464,7279899,206835,"Idaho, US",42613,903,42265,746
Idaho,US,43.6447642,-114.015407,2020-09-30,333290464,7318845,207764,"Idaho, US",38946,929,41972,731
Idaho,US,43.6447642,-114.015407,2020-10-01,333290464,7365426,208678,"Idaho, US",46581,914,41625,733
Idaho,US,43.6447642,-114.015407,2020-10-02,333290464,7419225,209529,"Idaho, US",53799,851,42579,722
