Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Virgin Islands,US,17.789187,-64.7080574,2022-01-13,333290464,65498941,863881,"Virgin Islands, US",959569,2983,827715,-1512
Virgin Islands,US,17.789187,-64.7080574,2022-01-14,333290464,66470050,866889,"Virgin Islands, US",971109,3008,876676,-1446
Virgin Islands,US,17.789187,-64.7080574,2022-01-15,333290464,66539470,867926,"Virgin Islands, US",69420,1037,821728,-1429
Virgin Islands,US,17.789187,-64.7080574,2022-01-16,333290464,67027840,868727,"Virgin Islands, US",488370,801,820816,-1409
Virgin Islands,US,17.789187,-64.7080574,2022-01-17,333290464,67727296,869821,"Virgin Islands, US",699456,1094,701086,-1592
Virgin Islands,US,17.789187,-64.7080574,2022-01-18,333290464,69008695,873038,"Virgin Islands, US",1281399,3217,759934,-1510
Virgin Islands,US,17.789187,-64.7080574,2022-01-19,333290464,69867844,876498,"Virgin Islands, US",859149,3460,761210,2228
Virgin Islands,US,17.789187,-64.7080574,2022-01-20,333290464,70679059,879651,"Virgin Islands, US",811215,3153,740016,2252
Virgin Islands,US,17.789187,-64.7080574,2022-01-21,333290464,71324241,882758,"Virgin Islands, US",645182,3107,693455,2267
Virgin Islands,US,17.789187,-64.7080574,2022-01-22,333290464,71661842,883873,"Virgin Islands, US",337601,1115,731767,2278
Virgin Islands,US,17.789187,-64.7080574,2022-01-23,333290464,72033499,884635,"Virgin Islands, US",371657,762,715094,2272
Virgin Islands,US,17.789187,-64.7080574,2022-01-24,333290464,73012816,886975,"Virgin Islands, US",979317,2340,755074,2450
Virgin Islands,US,17.789187,-64.7080574,2022-01-25,333290464,73572860,890247,"Virgin Islands, US",560044,3272,652023,2458
Virgin Islands,US,17.789187,-64.7080574,2022-01-26,333290464,74182577,893994,"Virgin Islands, US",609717,3747,616390,2499
Virgin Islands,US,17.789187,-64.7080574,2022-01-27,333290464,74733039,896746,"Virgin Islands, US",550462,2752,579140,2442
Virgin Islands,US,17.789187,-64.7080574,2022-01-28,333290464,75245277,901629,"Virgin Islands, US",512238,4883,560148,2695
Virgin Islands,US,17.789187,-64.7080574,2022-01-29,333290464,75447774,902855,"Virgin Islands, US",202497,1226,540847,2711
Virgin Islands,US,17.789187,-64.7080574,2022-01-30,333290464,75649527,903373,"Virgin Islands, US",201753,518,516575,2676
Virgin Islands,US,17.789187,-64.7080574,2022-01-31,333290464,76220198,906465,"Virgin Islands, US",570671,3092,458197,2784
Virgin Islands,US,17.789187,-64.7080574,2022-02-01,333290464,76588931,909867,"Virgin Islands, US",368733,3402,430867,2802
Virgin Islands,US,17.789187,-64.7080574,2022-02-02,333290464,76842133,913366,"Virgin Islands, US",253202,3499,379936,2767
Virgin Islands,US,17.789187,-64.7080574,2022-02-03,333290464,77127242,915981,"Virgin Islands, US",285109,2615,342029,2747
Virgin Islands,US,17.789187,-64.7080574,2022-02-04,333290464,77447571,920146,"Virgin Islands, US",320329,4165,314613,2645
Virgin Islands,US,17.789187,-64.7080574,2022-02-05,333290464,77544315,921088,"Virgin Islands, US",96744,942,299505,2604
Virgin Islands,US,17.789187,-64.7080574,2022-02-06,333290464,77629528,921573,"Virgin Islands, US",85213,485,282857,2600
Virgin Islands,US,17.789187,-64.7080574,2022-02-07,333290464,78019951,924766,"Virgin Islands, US",390423,3193,257107,2614
Virgin Islands,US,17.789187,-64.7080574,2022-02-08,333290464,78273285,926622,"Virgin Islands, US",253334,1856,240622,2393
Virgin Islands,US,17.789187,-64.7080574,2022-02-09,333290464,78426832,929805,"Virgin Islands, US",153547,3183,226385,2348
Virgin Islands,US,17.789187,-64.7080574,2022-02-10,333290464,78611442,934030,"Virgin Islands, US",184610,4225,212028,2578
Virgin Islands,US,17.789187,-64.7080574,2022-02-11,333290464,78758493,937006,"Virgin Islands, US",147051,2976,187274,2408
Virgin Islands,US,17.789187,-64.7080574,2022-02-12,333290464,78815951,937859,"Virgin Islands, US",57458,853,181662,2395
Virgin Islands,US,17.789187,-64.7080574,2022-02-13,333290464,78875227,938446,"Virgin Islands, US",59276,587,177957,2410
Virgin Islands,US,17.789187,-64.7080574,2022-02-14,333290464,79033106,940957,"Virgin Islands, US",157879,2511,144736,2313
Virgin Islands,US,17.789187,-64.7080574,2022-02-15,333290464,79148672,943691,"Virgin Islands, US",115566,2734,125055,2438
Virgin Islands,US,17.789187,-64.7080574,2022-02-16,333290464,79247360,946676,"Virgin Islands, US",98688,2985,117218,2410
Virgin Islands,US,17.789187,-64.7080574,2022-02-17,333290464,79347608,950371,"Virgin Islands, US",100248,3695,105166,2334
Virgin Islands,US,17.789187,-64.7080574,2022-02-18,333290464,79492406,953264,"Virgin Islands, US",144798,2893,104844,2322
Virgin Islands,US,17.789187,-64.7080574,2022-02-19,333290464,79526318,953979,"Virgin Islands, US",33912,715,101481,2302
Virgin Islands,US,17.789187,-64.7080574,2022-02-20,333290464,79550139,954429,"Virgin Islands, US",23821,450,96416,2283
Virgin Islands,US,17.789187,-64.7080574,2022-02-21,333290464,79634157,955433,"Virgin Islands, US",84018,1004,85864,2068
Virgin Islands,US,17.789187,-64.7080574,2022-02-22,333290464,79725188,957844,"Virgin Islands, US",91031,2411,82359,2021
Virgin Islands,US,17.789187,-64.7080574,2022-02-23,333290464,79799027,959521,"Virgin Islands, US",73839,1677,78809,1835
Virgin Islands,US,17.789187,-64.7080574,2022-02-24,333290464,79867632,963147,"Virgin Islands, US",68605,3626,74289,1825
Virgin Islands,US,17.789187,-64.7080574,2022-02-25,333290464,79943440,965264,"Virgin Islands, US",75808,2117,64433,1714
Virgin Islands,US,17.789187,-64.7080574,2022-02-26,333290464,79992152,966290,"Virgin Islands, US",48712,1026,66547,1758
Virgin Islands,US,17.789187,-64.7080574,2022-02-27,333290464,80010706,966529,"Virgin Islands, US",18554,239,65795,1728
Virgin Islands,US,17.789187,-64.7080574,2022-02-28,333290464,80110997,969078,"Virgin Islands, US",100291,2549,68120,1949
Virgin Islands,US,17.789187,-64.7080574,2022-03-01,333290464,80163445,970952,"Virgin Islands, US",52448,1874,62608,1872
Virgin Islands,US,17.789187,-64.7080574,2022-03-02,333290464,80203722,972823,"Virgin Islands, US",40277,1871,57813,1900
Virgin Islands,US,17.789187,-64.7080574,2022-03-03,333290464,80240297,975163,"Virgin Islands, US",36575,2340,53237,1716
Virgin Islands,US,17.789187,-64.7080574,2022-03-04,333290464,80300446,977207,"Virgin Islands, US",60149,2044,51000,1706
Virgin Islands,US,17.789187,-64.7080574,2022-03-05,333290464,80316276,977531,"Virgin Islands, US",15830,324,46303,1605
Virgin Islands,US,17.789187,-64.7080574,2022-03-06,333290464,80328974,977748,"Virgin Islands, US",12698,217,45466,1602
Virgin Islands,US,17.789187,-64.7080574,2022-03-07,333290464,80383084,979772,"Virgin Islands, US",54110,2024,38869,1527
Virgin Islands,US,17.789187,-64.7080574,2022-03-08,333290464,80413196,981233,"Virgin Islands, US",30112,1461,35678,1468
Virgin Islands,US,17.789187,-64.7080574,2022-03-09,333290464,80447705,983367,"Virgin Islands, US",34509,2134,34854,1506
Virgin Islands,US,17.789187,-64.7080574,2022-03-10,333290464,80491135,985258,"Virgin Islands, US",43430,1891,35834,1442
Virgin Islands,US,17.789187,-64.7080574,2022-03-11,333290464,80536278,987340,"Virgin Islands, US",45143,2082,33690,1447
Virgin Islands,US,17.789187,-64.7080574,2022-03-12,333290464,80547217,987635,"Virgin Islands, US",10939,295,32991,1443
Virgin Islands,US,17.789187,-64.7080574,2022-03-13,333290464,80558555,987836,"Virgin Islands, US",11338,201,32797,1441
Virgin Islands,US,17.789187,-64.7080574,2022-03-14,333290464,80593482,986440,"Virgin Islands, US",34927,-1396,30056,952
Virgin Islands,US,17.789187,-64.7080574,2022-03-15,333290464,80617598,987567,"Virgin Islands, US",24116,1127,29200,904
Virgin Islands,US,17.789187,-64.7080574,2022-03-16,333290464,80660832,989664,"Virgin Islands, US",43234,2097,30446,899
Virgin Islands,US,17.789187,-64.7080574,2022-03-17,333290464,80713549,993963,"Virgin Islands, US",52717,4299,31773,1243
Virgin Islands,US,17.789187,-64.7080574,2022-03-18,333290464,80745942,992273,"Virgin Islands, US",32393,-1690,29952,704
Virgin Islands,US,17.789187,-64.7080574,2022-03-19,333290464,80757198,992656,"Virgin Islands, US",11256,383,29997,717
Virgin Islands,US,17.789187,-64.7080574,2022-03-20,333290464,80768911,992746,"Virgin Islands, US",11713,90,30050,701
Virgin Islands,US,17.789187,-64.7080574,2022-03-21,333290464,80810626,994050,"Virgin Islands, US",41715,1304,31020,1087
Virgin Islands,US,17.789187,-64.7080574,2022-03-22,333290464,80832312,994194,"Virgin Islands, US",21686,144,30673,946
Virgin Islands,US,17.789187,-64.7080574,2022-03-23,333290464,80870905,995936,"Virgin Islands, US",38593,1742,30010,896
Virgin Islands,US,17.789187,-64.7080574,2022-03-24,333290464,80913267,996946,"Virgin Islands, US",42362,1010,28531,426
Virgin Islands,US,17.789187,-64.7080574,2022-03-25,333290464,80957941,997672,"Virgin Islands, US",44674,726,30285,771
Virgin Islands,US,17.789187,-64.7080574,2022-03-26,333290464,80967930,997826,"Virgin Islands, US",9989,154,30104,738
Virgin Islands,US,17.789187,-64.7080574,2022-03-27,333290464,80979975,997887,"Virgin Islands, US",12045,61,30152,734
Virgin Islands,US,17.789187,-64.7080574,2022-03-28,333290464,81017760,999056,"Virgin Islands, US",37785,1169,29590,715
Virgin Islands,US,17.789187,-64.7080574,2022-03-29,333290464,81041382,999716,"Virgin Islands, US",23622,660,29867,788
Virgin Islands,US,17.789187,-64.7080574,2022-03-30,333290464,81078301,1000825,"Virgin Islands, US",36919,1109,29628,698
Virgin Islands,US,17.789187,-64.7080574,2022-03-31,333290464,81123925,1001381,"Virgin Islands, US",45624,556,30094,633
Virgin Islands,US,17.789187,-64.7080574,2022-04-01,333290464,81159209,1000373,"Virgin Islands, US",35284,-1008,28752,385
Virgin Islands,US,17.789187,-64.7080574,2022-04-02,333290464,81171580,1000542,"Virgin Islands, US",12371,169,29092,388
Virgin Islands,US,17.789187,-64.7080574,2022-04-03,333290464,81176603,1000603,"Virgin Islands, US",5023,61,28089,388
Virgin Islands,US,17.789187,-64.7080574,2022-04-04,333290464,81211739,1001218,"Virgin Islands, US",35136,615,27711,308
Virgin Islands,US,17.789187,-64.7080574,2022-04-05,333290464,81239519,1001491,"Virgin Islands, US",27780,273,28305,253
Virgin Islands,US,17.789187,-64.7080574,2022-04-06,333290464,81279145,1002727,"Virgin Islands, US",39626,1236,28692,271
Virgin Islands,US,17.789187,-64.7080574,2022-04-07,333290464,81328842,1003754,"Virgin Islands, US",49697,1027,29273,339
Virgin Islands,US,17.789187,-64.7080574,2022-04-08,333290464,81401371,1004498,"Virgin Islands, US",72529,744,34594,589
Virgin Islands,US,17.789187,-64.7080574,2022-04-09,333290464,81416029,1004695,"Virgin Islands, US",14658,197,34921,593
Virgin Islands,US,17.789187,-64.7080574,2022-04-10,333290464,81425887,1004725,"Virgin Islands, US",9858,30,35612,588
Virgin Islands,US,17.789187,-64.7080574,2022-04-11,333290464,81462683,1004964,"Virgin Islands, US",36796,239,35849,535
Virgin Islands,US,17.789187,-64.7080574,2022-04-12,333290464,81498205,1005586,"Virgin Islands, US",35522,622,36955,585
Virgin Islands,US,17.789187,-64.7080574,2022-04-13,333290464,81547274,1006884,"Virgin Islands, US",49069,1298,38304,593
Virgin Islands,US,17.789187,-64.7080574,2022-04-14,333290464,81600044,1007494,"Virgin Islands, US",52770,610,38743,534
Virgin Islands,US,17.789187,-64.7080574,2022-04-15,333290464,81625354,1007785,"Virgin Islands, US",25310,291,31997,469
Virgin Islands,US,17.789187,-64.7080574,2022-04-16,333290464,81650645,1007954,"Virgin Islands, US",25291,169,33516,465
Virgin Islands,US,17.789187,-64.7080574,2022-04-17,333290464,81658673,1007966,"Virgin Islands, US",8028,12,33255,463
Virgin Islands,US,17.789187,-64.7080574,2022-04-18,333290464,81715733,1008142,"Virgin Islands, US",57060,176,36150,454
Virgin Islands,US,17.789187,-64.7080574,2022-04-19,333290464,81756185,1008232,"Virgin Islands, US",40452,90,36854,378
Virgin Islands,US,17.789187,-64.7080574,2022-04-20,333290464,81822373,1009197,"Virgin Islands, US",66188,965,39299,330
Virgin Islands,US,17.789187,-64.7080574,2022-04-21,333290464,81883372,1009663,"Virgin Islands, US",60999,466,40475,309
Virgin Islands,US,17.789187,-64.7080574,2022-04-22,333290464,81973651,1010264,"Virgin Islands, US",90279,601,49756,354
Virgin Islands,US,17.789187,-64.7080574,2022-04-23,333290464,81995687,1010330,"Virgin Islands, US",22036,66,49291,339
Virgin Islands,US,17.789187,-64.7080574,2022-04-24,333290464,82009781,1010362,"Virgin Islands, US",14094,32,50158,342
Virgin Islands,US,17.789187,-64.7080574,2022-04-25,333290464,82076598,1010587,"Virgin Islands, US",66817,225,51552,349
Virgin Islands,US,17.789187,-64.7080574,2022-04-26,333290464,82121844,1010798,"Virgin Islands, US",45246,211,52237,366
Virgin Islands,US,17.789187,-64.7080574,2022-04-27,333290464,82210845,1011685,"Virgin Islands, US",89001,887,55496,355
Virgin Islands,US,17.789187,-64.7080574,2022-04-28,333290464,82288753,1012188,"Virgin Islands, US",77908,503,57911,360
Virgin Islands,US,17.789187,-64.7080574,2022-04-29,333290464,82351212,1012644,"Virgin Islands, US",62459,456,53937,340
Virgin Islands,US,17.789187,-64.7080574,2022-04-30,333290464,82377617,1012813,"Virgin Islands, US",26405,169,54561,354
Virgin Islands,US,17.789187,-64.7080574,2022-05-01,333290464,82395309,1012834,"Virgin Islands, US",17692,21,55075,353
Virgin Islands,US,17.789187,-64.7080574,2022-05-02,333290464,82488668,1013068,"Virgin Islands, US",93359,234,58867,354
Virgin Islands,US,17.789187,-64.7080574,2022-05-03,333290464,82540131,1013428,"Virgin Islands, US",51463,360,59755,375
Virgin Islands,US,17.789187,-64.7080574,2022-05-04,333290464,82655440,1015437,"Virgin Islands, US",115309,2009,63513,536
Virgin Islands,US,17.789187,-64.7080574,2022-05-05,333290464,82750359,1015687,"Virgin Islands, US",94919,250,65943,499
Virgin Islands,US,17.789187,-64.7080574,2022-05-06,333290464,82872122,1016134,"Virgin Islands, US",121763,447,74415,498
Virgin Islands,US,17.789187,-64.7080574,2022-05-07,333290464,82906540,1016464,"Virgin Islands, US",34418,330,75560,521
Virgin Islands,US,17.789187,-64.7080574,2022-05-08,333290464,82913155,1016495,"Virgin Islands, US",6615,31,73978,523
Virgin Islands,US,17.789187,-64.7080574,2022-05-09,333290464,83040995,1016645,"Virgin Islands, US",127840,150,78903,511
Virgin Islands,US,17.789187,-64.7080574,2022-05-10,333290464,83121797,1016893,"Virgin Islands, US",80802,248,83095,495
Virgin Islands,US,17.789187,-64.7080574,2022-05-11,333290464,83280981,1017898,"Virgin Islands, US",159184,1005,89363,351
Virgin Islands,US,17.789187,-64.7080574,2022-05-12,333290464,83390035,1018035,"Virgin Islands, US",109054,137,91382,335
Virgin Islands,US,17.789187,-64.7080574,2022-05-13,333290464,83481614,1018280,"Virgin Islands, US",91579,245,87070,306
Virgin Islands,US,17.789187,-64.7080574,2022-05-14,333290464,83502606,1018365,"Virgin Islands, US",20992,85,85152,271
Virgin Islands,US,17.789187,-64.7080574,2022-05-15,333290464,83535108,1018404,"Virgin Islands, US",32502,39,88850,272
Virgin Islands,US,17.789187,-64.7080574,2022-05-16,333290464,83728638,1018627,"Virgin Islands, US",193530,223,98234,283
Virgin Islands,US,17.789187,-64.7080574,2022-05-17,333290464,83828166,1019077,"Virgin Islands, US",99528,450,100909,312
Virgin Islands,US,17.789187,-64.7080574,2022-05-18,333290464,84040532,1020104,"Virgin Islands, US",212366,1027,108507,315
Virgin Islands,US,17.789187,-64.7080574,2022-05-19,333290464,84190548,1020499,"Virgin Islands, US",150016,395,114359,352
Virgin Islands,US,17.789187,-64.7080574,2022-05-20,333290464,84295866,1020701,"Virgin Islands, US",105318,202,116321,345
Virgin Islands,US,17.789187,-64.7080574,2022-05-21,333290464,84326924,1020805,"Virgin Islands, US",31058,104,117759,348
Virgin Islands,US,17.789187,-64.7080574,2022-05-22,333290464,84347999,1020856,"Virgin Islands, US",21075,51,116127,350
Virgin Islands,US,17.789187,-64.7080574,2022-05-23,333290464,84481572,1021090,"Virgin Islands, US",133573,234,107562,351
Virgin Islands,US,17.789187,-64.7080574,2022-05-24,333290464,84568803,1021459,"Virgin Islands, US",87231,369,105805,340
Virgin Islands,US,17.789187,-64.7080574,2022-05-25,333290464,84779416,1022621,"Virgin Islands, US",210613,1162,105554,359
Virgin Islands,US,17.789187,-64.7080574,2022-05-26,333290464,84929440,1023096,"Virgin Islands, US",150024,475,105556,371
Virgin Islands,US,17.789187,-64.7080574,2022-05-27,333290464,85051454,1023679,"Virgin Islands, US",122014,583,107941,425
Virgin Islands,US,17.789187,-64.7080574,2022-05-28,333290464,85065302,1023729,"Virgin Islands, US",13848,50,105482,417
Virgin Islands,US,17.789187,-64.7080574,2022-05-29,333290464,85072497,1023750,"Virgin Islands, US",7195,21,103499,413
Virgin Islands,US,17.789187,-64.7080574,2022-05-30,333290464,85135133,1023792,"Virgin Islands, US",62636,42,93365,386
Virgin Islands,US,17.789187,-64.7080574,2022-05-31,333290464,85337711,1024095,"Virgin Islands, US",202578,303,109844,376
Virgin Islands,US,17.789187,-64.7080574,2022-06-01,333290464,85578130,1024808,"Virgin Islands, US",240419,713,114102,312
Virgin Islands,US,17.789187,-64.7080574,2022-06-02,333290464,85718269,1025206,"Virgin Islands, US",140139,398,112689,301
Virgin Islands,US,17.789187,-64.7080574,2022-06-03,333290464,85799042,1025668,"Virgin Islands, US",80773,462,106798,284
Virgin Islands,US,17.789187,-64.7080574,2022-06-04,333290464,85829417,1025800,"Virgin Islands, US",30375,132,109159,295
Virgin Islands,US,17.789187,-64.7080574,2022-06-05,333290464,85845881,1025834,"Virgin Islands, US",16464,34,110483,297
Virgin Islands,US,17.789187,-64.7080574,2022-06-06,333290464,85992640,1026124,"Virgin Islands, US",146759,290,122501,333
Virgin Islands,US,17.789187,-64.7080574,2022-06-07,333290464,86086580,1026651,"Virgin Islands, US",93940,527,106981,365
Virgin Islands,US,17.789187,-64.7080574,2022-06-08,333290464,86294558,1027932,"Virgin Islands, US",207978,1281,102346,446
Virgin Islands,US,17.789187,-64.7080574,2022-06-09,333290464,86442774,1028314,"Virgin Islands, US",148216,382,103500,444
Virgin Islands,US,17.789187,-64.7080574,2022-06-10,333290464,86563910,1028730,"Virgin Islands, US",121136,416,109266,437
Virgin Islands,US,17.789187,-64.7080574,2022-06-11,333290464,86614076,1028893,"Virgin Islands, US",50166,163,112094,441
Virgin Islands,US,17.789187,-64.7080574,2022-06-12,333290464,86632137,1028926,"Virgin Islands, US",18061,33,112322,441
Virgin Islands,US,17.789187,-64.7080574,2022-06-13,333290464,86786695,1029232,"Virgin Islands, US",154558,306,113436,444
Virgin Islands,US,17.789187,-64.7080574,2022-06-14,333290464,86891214,1029364,"Virgin Islands, US",104519,132,114947,387
Virgin Islands,US,17.789187,-64.7080574,2022-06-15,333290464,87092306,1030168,"Virgin Islands, US",201092,804,113964,319
Virgin Islands,US,17.789187,-64.7080574,2022-06-16,333290464,87237686,1030683,"Virgin Islands, US",145380,515,113558,338
Virgin Islands,US,17.789187,-64.7080574,2022-06-17,333290464,87287246,1031031,"Virgin Islands, US",49560,348,103333,328
Virgin Islands,US,17.789187,-64.7080574,2022-06-18,333290464,87305159,1031082,"Virgin Islands, US",17913,51,98726,312
Virgin Islands,US,17.789187,-64.7080574,2022-06-19,333290464,87323683,1031137,"Virgin Islands, US",18524,55,98792,315
Virgin Islands,US,17.789187,-64.7080574,2022-06-20,333290464,87412668,1031207,"Virgin Islands, US",88985,70,89424,282
Virgin Islands,US,17.789187,-64.7080574,2022-06-21,333290464,87526378,1031880,"Virgin Islands, US",113710,673,90737,359
Virgin Islands,US,17.789187,-64.7080574,2022-06-22,333290464,87721861,1032815,"Virgin Islands, US",195483,935,89936,378
Virgin Islands,US,17.789187,-64.7080574,2022-06-23,333290464,87877993,1033296,"Virgin Islands, US",156132,481,91472,373
Virgin Islands,US,17.789187,-64.7080574,2022-06-24,333290464,88010570,1033842,"Virgin Islands, US",132577,546,103332,401
Virgin Islands,US,17.789187,-64.7080574,2022-06-25,333290464,88064632,1033855,"Virgin Islands, US",54062,13,108496,396
Virgin Islands,US,17.789187,-64.7080574,2022-06-26,333290464,88087251,1033877,"Virgin Islands, US",22619,22,109081,391
Virgin Islands,US,17.789187,-64.7080574,2022-06-27,333290464,88258743,1034258,"Virgin Islands, US",171492,381,120867,435
Virgin Islands,US,17.789187,-64.7080574,2022-06-28,333290464,88351642,1034462,"Virgin Islands, US",92899,204,117894,368
Virgin Islands,US,17.789187,-64.7080574,2022-06-29,333290464,88567834,1035279,"Virgin Islands, US",216192,817,120853,352
Virgin Islands,US,17.789187,-64.7080574,2022-06-30,333290464,88757168,1034398,"Virgin Islands, US",189334,-881,125596,157
Virgin Islands,US,17.789187,-64.7080574,2022-07-01,333290464,88825220,1035012,"Virgin Islands, US",68052,614,116378,167
Virgin Islands,US,17.789187,-64.7080574,2022-07-02,333290464,88845727,1035066,"Virgin Islands, US",20507,54,111585,173
Virgin Islands,US,17.789187,-64.7080574,2022-07-03,333290464,88854303,1035075,"Virgin Islands, US",8576,9,109578,171
Virgin Islands,US,17.789187,-64.7080574,2022-07-04,333290464,88930659,1035156,"Virgin Islands, US",76356,81,95988,128
Virgin Islands,US,17.789187,-64.7080574,2022-07-05,333290464,89077809,1035743,"Virgin Islands, US",147150,587,103738,183
Virgin Islands,US,17.789187,-64.7080574,2022-07-06,333290464,89281644,1036566,"Virgin Islands, US",203835,823,101972,183
Virgin Islands,US,17.789187,-64.7080574,2022-07-07,333290464,89433895,1038460,"Virgin Islands, US",152251,1894,96675,580
Virgin Islands,US,17.789187,-64.7080574,2022-07-08,333290464,89583486,1039085,"Virgin Islands, US",149591,625,108323,581
Virgin Islands,US,17.789187,-64.7080574,2022-07-09,333290464,89612899,1039148,"Virgin Islands, US",29413,63,109596,583
Virgin Islands,US,17.789187,-64.7080574,2022-07-10,333290464,89637748,1039180,"Virgin Islands, US",24849,32,111920,586
Virgin Islands,US,17.789187,-64.7080574,2022-07-11,333290464,89859344,1039794,"Virgin Islands, US",221596,614,132669,662
Virgin Islands,US,17.789187,-64.7080574,2022-07-12,333290464,90036301,1040419,"Virgin Islands, US",176957,625,136927,668
Virgin Islands,US,17.789187,-64.7080574,2022-07-13,333290464,90254551,1041523,"Virgin Islands, US",218250,1104,138986,708
Virgin Islands,US,17.789187,-64.7080574,2022-07-14,333290464,90445501,1041926,"Virgin Islands, US",190950,403,144515,495
Virgin Islands,US,17.789187,-64.7080574,2022-07-15,333290464,90513519,1042643,"Virgin Islands, US",68018,717,132861,508
Virgin Islands,US,17.789187,-64.7080574,2022-07-16,333290464,90552451,1042706,"Virgin Islands, US",38932,63,134221,508
Virgin Islands,US,17.789187,-64.7080574,2022-07-17,333290464,90582457,1042763,"Virgin Islands, US",30006,57,134958,511
Virgin Islands,US,17.789187,-64.7080574,2022-07-18,333290464,90750777,1043342,"Virgin Islands, US",168320,579,127347,506
Virgin Islands,US,17.789187,-64.7080574,2022-07-19,333290464,90864636,1043992,"Virgin Islands, US",113859,650,118333,510
Virgin Islands,US,17.789187,-64.7080574,2022-07-20,333290464,91095656,1045017,"Virgin Islands, US",231020,1025,120157,499
Virgin Islands,US,17.789187,-64.7080574,2022-07-21,333290464,91287131,1045635,"Virgin Islands, US",191475,618,120232,529
Virgin Islands,US,17.789187,-64.7080574,2022-07-22,333290464,91437522,1046339,"Virgin Islands, US",150391,704,132000,528
Virgin Islands,US,17.789187,-64.7080574,2022-07-23,333290464,91464253,1046415,"Virgin Islands, US",26731,76,130257,529
Virgin Islands,US,17.789187,-64.7080574,2022-07-24,333290464,91487750,1046445,"Virgin Islands, US",23497,30,129327,526
Virgin Islands,US,17.789187,-64.7080574,2022-07-25,333290464,91693610,1046980,"Virgin Islands, US",205860,535,134690,519
Virgin Islands,US,17.789187,-64.7080574,2022-07-26,333290464,91850495,1047575,"Virgin Islands, US",156885,595,140837,511
Virgin Islands,US,17.789187,-64.7080574,2022-07-27,333290464,92104294,1048669,"Virgin Islands, US",253799,1094,144091,521
Virgin Islands,US,17.789187,-64.7080574,2022-07-28,333290464,92292058,1049108,"Virgin Islands, US",187764,439,143561,496
Virgin Islands,US,17.789187,-64.7080574,2022-07-29,333290464,92367164,1049967,"Virgin Islands, US",75106,859,132806,518
Virgin Islands,US,17.789187,-64.7080574,2022-07-30,333290464,92383357,1050008,"Virgin Islands, US",16193,41,131300,513
Virgin Islands,US,17.789187,-64.7080574,2022-07-31,333290464,92396527,1050022,"Virgin Islands, US",13170,14,129825,511
Virgin Islands,US,17.789187,-64.7080574,2022-08-01,333290464,92562655,1050741,"Virgin Islands, US",166128,719,124149,537
Virgin Islands,US,17.789187,-64.7080574,2022-08-02,333290464,92657247,1051271,"Virgin Islands, US",94592,530,115250,528
Virgin Islands,US,17.789187,-64.7080574,2022-08-03,333290464,92850902,1050426,"Virgin Islands, US",193655,-845,106658,251
Virgin Islands,US,17.789187,-64.7080574,2022-08-04,333290464,93043516,1051109,"Virgin Islands, US",192614,683,107351,285
Virgin Islands,US,17.789187,-64.7080574,2022-08-05,333290464,93168686,1052096,"Virgin Islands, US",125170,987,114503,304
Virgin Islands,US,17.789187,-64.7080574,2022-08-06,333290464,93179773,1052138,"Virgin Islands, US",11087,42,113773,304
Virgin Islands,US,17.789187,-64.7080574,2022-08-07,333290464,93192493,1052177,"Virgin Islands, US",12720,39,113709,307
Virgin Islands,US,17.789187,-64.7080574,2022-08-08,333290464,93356572,1052783,"Virgin Islands, US",164079,606,113416,291
Virgin Islands,US,17.789187,-64.7080574,2022-08-09,333290464,93474224,1053481,"Virgin Islands, US",117652,698,116711,315
Virgin Islands,US,17.789187,-64.7080574,2022-08-10,333290464,93678974,1054089,"Virgin Islands, US",204750,608,118296,523
Virgin Islands,US,17.789187,-64.7080574,2022-08-11,333290464,93850667,1054792,"Virgin Islands, US",171693,703,115307,526
Virgin Islands,US,17.789187,-64.7080574,2022-08-12,333290464,93961782,1055602,"Virgin Islands, US",111115,810,113299,500
Virgin Islands,US,17.789187,-64.7080574,2022-08-13,333290464,93969187,1055652,"Virgin Islands, US",7405,50,112773,502
Virgin Islands,US,17.789187,-64.7080574,2022-08-14,333290464,93979076,1055666,"Virgin Islands, US",9889,14,112369,498
Virgin Islands,US,17.789187,-64.7080574,2022-08-15,333290464,94089594,1056217,"Virgin Islands, US",110518,551,104717,490
Virgin Islands,US,17.789187,-64.7080574,2022-08-16,333290464,94187991,1056784,"Virgin Islands, US",98397,567,101966,471
Virgin Islands,US,17.789187,-64.7080574,2022-08-17,333290464,94328286,1058078,"Virgin Islands, US",140295,1294,92758,569
Virgin Islands,US,17.789187,-64.7080574,2022-08-18,333290464,94480754,1058931,"Virgin Islands, US",152468,853,90012,591
Virgin Islands,US,17.789187,-64.7080574,2022-08-19,333290464,94565146,1059651,"Virgin Islands, US",84392,720,86194,578
Virgin Islands,US,17.789187,-64.7080574,2022-08-20,333290464,94576128,1059690,"Virgin Islands, US",10982,39,86705,576
Virgin Islands,US,17.789187,-64.7080574,2022-08-21,333290464,94585800,1059706,"Virgin Islands, US",9672,16,86674,577
Virgin Islands,US,17.789187,-64.7080574,2022-08-22,333290464,94726002,1060385,"Virgin Islands, US",140202,679,90915,595
Virgin Islands,US,17.789187,-64.7080574,2022-08-23,333290464,94833154,1061015,"Virgin Islands, US",107152,630,92166,604
