Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Michigan,US,43.6211955,-84.6824346,2020-01-22,333290464,1,0,"Michigan, US",0,0,0,0
Michigan,US,43.6211955,-84.6824346,2020-01-23,333290464,1,0,"Michigan, US",0,0,0,0
Michigan,US,43.6211955,-84.6824346,2020-01-24,333290464,2,0,"Michigan, US",1,0,0,0
Michigan,US,43.6211955,-84.6824346,2020-01-25,333290464,2,0,"Michigan, US",0,0,0,0
Michigan,US,43.6211955,-84.6824346,2020-01-26,333290464,5,0,"Michigan, US",3,0,0,0
Michigan,US,43.6211955,-84.6824346,2020-01-27,333290464,5,0,"Michigan, US",0,0,0,0
Michigan,US,43.6211955,-84.6824346,2020-01-28,333290464,5,0,"Michigan, US",0,0,0,0
Michigan,US,43.6211955,-84.6824346,2020-01-29,333290464,6,0,"Michigan, US",1,0,0,0
Michigan,US,43.6211955,-84.6824346,2020-01-30,333290464,6,0,"Michigan, US",0,0,0,0
Michigan,US,43.6211955,-84.6824346,2020-01-31,333290464,8,0,"Michigan, US",2,0,0,0
Michigan,US,43.6211955,-84.6824346,2020-02-01,333290464,8,0,"Michigan, US",0,0,0,0
Michigan,US,43.6211955,-84.6824346,2020-02-02,333290464,8,0,"Michigan, US",0,0,0,0
Michigan,US,43.6211955,-84.6824346,2020-02-03,333290464,11,0,"Michigan, US",3,0,0,0
Michigan,US,43.6211955,-84.6824346,2020-02-04,333290464,11,0,"Michigan, US",0,0,0,0
Michigan,US,43.6211955,-84.6824346,2020-02-05,333290464,11,0,"Michigan, US",0,0,0,0
Michigan,US,43.6211955,-84.6824346,2020-02-06,333290464,12,0,"Michigan, US",1,0,0,0
Michigan,US,43.6211955,-84.6824346,2020-02-07,333290464,12,0,"Michigan, US",0,0,0,0
Michigan,US,43.6211955,-84.6824346,2020-02-08,333290464,12,0,"Michigan, US",0,0,0,0
Michigan,US,43.6211955,-84.6824346,2020-02-09,333290464,12,0,"Michigan, US",0,0,0,0
Michigan,US,43.6211955,-84.6824346,2020-02-10,333290464,12,0,"Michigan, US",0,0,0,0
Michigan,US,43.6211955,-84.6824346,2020-02-11,333290464,13,0,"Michigan, US",1,0,0,0
Michigan,US,43.6211955,-84.6824346,2020-02-12,333290464,13,0,"Michigan, US",0,0,0,0
Michigan,US,43.6211955,-84.6824346,2020-02-13,333290464,14,0,"Michigan, US",1,0,0,0
Michigan,US,43.6211955,-84.6824346,2020-02-14,333290464,14,0,"Michigan, US",0,0,0,0
Michigan,US,43.6211955,-84.6824346,2020-02-15,333290464,14,0,"Michigan, US",0,0,0,0
Michigan,US,43.6211955,-84.6824346,2020-02-16,333290464,14,0,"Michigan, US",0,0,0,0
Michigan,US,43.6211955,-84.6824346,2020-02-17,333290464,14,0,"Michigan, US",0,0,0,0
Michigan,US,43.6211955,-84.6824346,2020-02-18,333290464,14,0,"Michigan, US",0,0,0,0
Michigan,US,43.6211955,-84.6824346,2020-02-19,333290464,14,0,"Michigan, US",0,0,0,0
Michigan,US,43.6211955,-84.6824346,2020-02-20,333290464,14,0,"Michigan, US",0,0,0,0
Michigan,US,43.6211955,-84.6824346,2020-02-21,333290464,16,0,"Michigan, US",2,0,0,0
Michigan,US,43.6211955,-84.6824346,2020-02-22,333290464,16,0,"Michigan, US",0,0,0,0
Michigan,US,43.6211955,-84.6824346,2020-02-23,333290464,16,0,"Michigan, US",0,0,0,0
Michigan,US,43.6211955,-84.6824346,2020-02-24,333290464,16,0,"Michigan, US",0,0,0,0
Michigan,US,43.6211955,-84.6824346,2020-02-25,333290464,16,0,"Michigan, US",0,0,0,0
Michigan,US,43.6211955,-84.6824346,2020-02-26,333290464,16,0,"Michigan, US",0,0,0,0
Michigan,US,43.6211955,-84.6824346,2020-02-27,333290464,17,0,"Michigan, US",1,0,0,0
Michigan,US,43.6211955,-84.6824346,2020-02-28,333290464,17,0,"Michigan, US",0,0,0,0
Michigan,US,43.6211955,-84.6824346,2020-02-29,333290464,25,1,"Michigan, US",8,1,1,0
Michigan,US,43.6211955,-84.6824346,2020-03-01,333290464,32,1,"Michigan, US",7,0,2,0
Michigan,US,43.6211955,-84.6824346,2020-03-02,333290464,55,6,"Michigan, US",23,5,5,0
Michigan,US,43.6211955,-84.6824346,2020-03-03,333290464,75,7,"Michigan, US",20,1,8,1
Michigan,US,43.6211955,-84.6824346,2020-03-04,333290464,108,11,"Michigan, US",33,4,13,1
Michigan,US,43.6211955,-84.6824346,2020-03-05,333290464,185,12,"Michigan, US",77,1,24,1
Michigan,US,43.6211955,-84.6824346,2020-03-06,333290464,238,14,"Michigan, US",53,2,31,2
Michigan,US,43.6211955,-84.6824346,2020-03-07,333290464,404,17,"Michigan, US",166,3,54,2
Michigan,US,43.6211955,-84.6824346,2020-03-08,333290464,520,21,"Michigan, US",116,4,69,2
Michigan,US,43.6211955,-84.6824346,2020-03-09,333290464,595,22,"Michigan, US",75,1,77,2
Michigan,US,43.6211955,-84.6824346,2020-03-10,333290464,789,28,"Michigan, US",194,6,102,3
Michigan,US,43.6211955,-84.6824346,2020-03-11,333290464,1152,33,"Michigan, US",363,5,149,3
Michigan,US,43.6211955,-84.6824346,2020-03-12,333290464,1628,43,"Michigan, US",476,10,206,4
Michigan,US,43.6211955,-84.6824346,2020-03-13,333290464,2335,51,"Michigan, US",707,8,299,5
Michigan,US,43.6211955,-84.6824346,2020-03-14,333290464,3095,60,"Michigan, US",760,9,384,6
Michigan,US,43.6211955,-84.6824346,2020-03-15,333290464,3233,72,"Michigan, US",138,12,387,7
Michigan,US,43.6211955,-84.6824346,2020-03-16,333290464,4698,100,"Michigan, US",1465,28,586,11
Michigan,US,43.6211955,-84.6824346,2020-03-17,333290464,6542,143,"Michigan, US",1844,43,821,16
Michigan,US,43.6211955,-84.6824346,2020-03-18,333290464,9199,210,"Michigan, US",2657,67,1149,25
Michigan,US,43.6211955,-84.6824346,2020-03-19,333290464,14216,300,"Michigan, US",5017,90,1798,36
Michigan,US,43.6211955,-84.6824346,2020-03-20,333290464,21151,416,"Michigan, US",6935,116,2688,52
Michigan,US,43.6211955,-84.6824346,2020-03-21,333290464,26684,523,"Michigan, US",5533,107,3369,66
Michigan,US,43.6211955,-84.6824346,2020-03-22,333290464,35634,661,"Michigan, US",8950,138,4628,84
Michigan,US,43.6211955,-84.6824346,2020-03-23,333290464,47342,885,"Michigan, US",11708,224,6092,112
Michigan,US,43.6211955,-84.6824346,2020-03-24,333290464,57970,1179,"Michigan, US",10628,294,7346,148
Michigan,US,43.6211955,-84.6824346,2020-03-25,333290464,70422,1558,"Michigan, US",12452,379,8746,192
Michigan,US,43.6211955,-84.6824346,2020-03-26,333290464,89719,2067,"Michigan, US",19297,509,10786,252
Michigan,US,43.6211955,-84.6824346,2020-03-27,333290464,108635,2666,"Michigan, US",18916,599,12497,321
Michigan,US,43.6211955,-84.6824346,2020-03-28,333290464,128950,3360,"Michigan, US",20315,694,14609,405
Michigan,US,43.6211955,-84.6824346,2020-03-29,333290464,148788,4048,"Michigan, US",19838,688,16164,483
Michigan,US,43.6211955,-84.6824346,2020-03-30,333290464,172113,4910,"Michigan, US",23325,862,17824,575
Michigan,US,43.6211955,-84.6824346,2020-03-31,333290464,198205,6304,"Michigan, US",26092,1394,20033,732
Michigan,US,43.6211955,-84.6824346,2020-04-01,333290464,232268,7518,"Michigan, US",34063,1214,23120,851
Michigan,US,43.6211955,-84.6824346,2020-04-02,333290464,264942,9245,"Michigan, US",32674,1727,25031,1025
Michigan,US,43.6211955,-84.6824346,2020-04-03,333290464,297599,10885,"Michigan, US",32657,1640,26994,1174
Michigan,US,43.6211955,-84.6824346,2020-04-04,333290464,328918,12693,"Michigan, US",31319,1808,28566,1333
Michigan,US,43.6211955,-84.6824346,2020-04-05,333290464,359200,14561,"Michigan, US",30282,1868,30058,1501
Michigan,US,43.6211955,-84.6824346,2020-04-06,333290464,390855,16669,"Michigan, US",31655,2108,31248,1679
Michigan,US,43.6211955,-84.6824346,2020-04-07,333290464,420827,19612,"Michigan, US",29972,2943,31803,1901
Michigan,US,43.6211955,-84.6824346,2020-04-08,333290464,451768,22023,"Michigan, US",30941,2411,31357,2072
Michigan,US,43.6211955,-84.6824346,2020-04-09,333290464,487631,24570,"Michigan, US",35863,2547,31812,2189
Michigan,US,43.6211955,-84.6824346,2020-04-10,333290464,521469,27087,"Michigan, US",33838,2517,31981,2314
Michigan,US,43.6211955,-84.6824346,2020-04-11,333290464,551250,29290,"Michigan, US",29781,2203,31761,2371
Michigan,US,43.6211955,-84.6824346,2020-04-12,333290464,578722,31414,"Michigan, US",27472,2124,31360,2407
Michigan,US,43.6211955,-84.6824346,2020-04-13,333290464,606594,33796,"Michigan, US",27872,2382,30819,2446
Michigan,US,43.6211955,-84.6824346,2020-04-14,333290464,636432,36514,"Michigan, US",29838,2718,30800,2414
Michigan,US,43.6211955,-84.6824346,2020-04-15,333290464,660687,39202,"Michigan, US",24255,2688,29845,2454
Michigan,US,43.6211955,-84.6824346,2020-04-16,333290464,690628,41525,"Michigan, US",29941,2323,28999,2422
Michigan,US,43.6211955,-84.6824346,2020-04-17,333290464,723577,43805,"Michigan, US",32949,2280,28872,2388
Michigan,US,43.6211955,-84.6824346,2020-04-18,333290464,751975,45909,"Michigan, US",28398,2104,28675,2374
Michigan,US,43.6211955,-84.6824346,2020-04-19,333290464,777805,48068,"Michigan, US",25830,2159,28440,2379
Michigan,US,43.6211955,-84.6824346,2020-04-20,333290464,807641,50579,"Michigan, US",29836,2511,28721,2397
Michigan,US,43.6211955,-84.6824346,2020-04-21,333290464,836611,53514,"Michigan, US",28970,2935,28597,2428
Michigan,US,43.6211955,-84.6824346,2020-04-22,333290464,863557,55971,"Michigan, US",26946,2457,28981,2395
Michigan,US,43.6211955,-84.6824346,2020-04-23,333290464,897245,58784,"Michigan, US",33688,2813,29516,2465
Michigan,US,43.6211955,-84.6824346,2020-04-24,333290464,929933,61297,"Michigan, US",32688,2513,29479,2498
Michigan,US,43.6211955,-84.6824346,2020-04-25,333290464,959754,62472,"Michigan, US",29821,1175,29682,2366
Michigan,US,43.6211955,-84.6824346,2020-04-26,333290464,986603,64135,"Michigan, US",26849,1663,29828,2295
Michigan,US,43.6211955,-84.6824346,2020-04-27,333290464,1010415,65563,"Michigan, US",23812,1428,28967,2140
Michigan,US,43.6211955,-84.6824346,2020-04-28,333290464,1035000,67872,"Michigan, US",24585,2309,28341,2051
Michigan,US,43.6211955,-84.6824346,2020-04-29,333290464,1061864,70328,"Michigan, US",26864,2456,28329,2051
Michigan,US,43.6211955,-84.6824346,2020-04-30,333290464,1091191,72419,"Michigan, US",29327,2091,27706,1947
Michigan,US,43.6211955,-84.6824346,2020-05-01,333290464,1126884,74306,"Michigan, US",35693,1887,28135,1858
Michigan,US,43.6211955,-84.6824346,2020-05-02,333290464,1155247,76070,"Michigan, US",28363,1764,27927,1942
Michigan,US,43.6211955,-84.6824346,2020-05-03,333290464,1179590,77375,"Michigan, US",24343,1305,27569,1891
Michigan,US,43.6211955,-84.6824346,2020-05-04,333290464,1203892,78919,"Michigan, US",24302,1544,27639,1908
Michigan,US,43.6211955,-84.6824346,2020-05-05,333290464,1228607,81174,"Michigan, US",24715,2255,27658,1900
Michigan,US,43.6211955,-84.6824346,2020-05-06,333290464,1253293,83657,"Michigan, US",24686,2483,27347,1904
Michigan,US,43.6211955,-84.6824346,2020-05-07,333290464,1281429,85668,"Michigan, US",28136,2011,27176,1892
Michigan,US,43.6211955,-84.6824346,2020-05-08,333290464,1308643,87501,"Michigan, US",27214,1833,25965,1885
Michigan,US,43.6211955,-84.6824346,2020-05-09,333290464,1333814,88920,"Michigan, US",25171,1419,25509,1835
Michigan,US,43.6211955,-84.6824346,2020-05-10,333290464,1353443,89953,"Michigan, US",19629,1033,24836,1796
Michigan,US,43.6211955,-84.6824346,2020-05-11,333290464,1371328,91071,"Michigan, US",17885,1118,23919,1736
Michigan,US,43.6211955,-84.6824346,2020-05-12,333290464,1395041,92746,"Michigan, US",23713,1675,23776,1653
Michigan,US,43.6211955,-84.6824346,2020-05-13,333290464,1415421,94497,"Michigan, US",20380,1751,23161,1548
Michigan,US,43.6211955,-84.6824346,2020-05-14,333290464,1442790,96295,"Michigan, US",27369,1798,23051,1518
Michigan,US,43.6211955,-84.6824346,2020-05-15,333290464,1467898,97972,"Michigan, US",25108,1677,22750,1495
Michigan,US,43.6211955,-84.6824346,2020-05-16,333290464,1492802,99169,"Michigan, US",24904,1197,22712,1464
Michigan,US,43.6211955,-84.6824346,2020-05-17,333290464,1512249,100022,"Michigan, US",19447,853,22686,1438
Michigan,US,43.6211955,-84.6824346,2020-05-18,333290464,1536809,97406,"Michigan, US",24560,-2616,23640,905
Michigan,US,43.6211955,-84.6824346,2020-05-19,333290464,1557950,98860,"Michigan, US",21141,1454,23272,873
Michigan,US,43.6211955,-84.6824346,2020-05-20,333290464,1580538,100261,"Michigan, US",22588,1401,23588,823
Michigan,US,43.6211955,-84.6824346,2020-05-21,333290464,1606832,101393,"Michigan, US",26294,1132,23434,728
Michigan,US,43.6211955,-84.6824346,2020-05-22,333290464,1630807,102650,"Michigan, US",23975,1257,23272,668
Michigan,US,43.6211955,-84.6824346,2020-05-23,333290464,1652273,103652,"Michigan, US",21466,1002,22781,640
Michigan,US,43.6211955,-84.6824346,2020-05-24,333290464,1672766,104273,"Michigan, US",20493,621,22931,607
Michigan,US,43.6211955,-84.6824346,2020-05-25,333290464,1691116,104880,"Michigan, US",18350,607,22043,1067
Michigan,US,43.6211955,-84.6824346,2020-05-26,333290464,1710462,105580,"Michigan, US",19346,700,21787,960
Michigan,US,43.6211955,-84.6824346,2020-05-27,333290464,1729772,107089,"Michigan, US",19310,1509,21319,975
Michigan,US,43.6211955,-84.6824346,2020-05-28,333290464,1751680,108183,"Michigan, US",21908,1094,20692,970
Michigan,US,43.6211955,-84.6824346,2020-05-29,333290464,1776743,109226,"Michigan, US",25063,1043,20848,939
Michigan,US,43.6211955,-84.6824346,2020-05-30,333290464,1801369,110146,"Michigan, US",24626,920,21299,927
Michigan,US,43.6211955,-84.6824346,2020-05-31,333290464,1821172,110605,"Michigan, US",19803,459,21200,904
Michigan,US,43.6211955,-84.6824346,2020-06-01,333290464,1838615,111403,"Michigan, US",17443,798,21071,931
Michigan,US,43.6211955,-84.6824346,2020-06-02,333290464,1860819,112390,"Michigan, US",22204,987,21479,972
Michigan,US,43.6211955,-84.6824346,2020-06-03,333290464,1880622,113416,"Michigan, US",19803,1026,21550,903
Michigan,US,43.6211955,-84.6824346,2020-06-04,333290464,1902483,114397,"Michigan, US",21861,981,21543,887
Michigan,US,43.6211955,-84.6824346,2020-06-05,333290464,1928361,115256,"Michigan, US",25878,859,21659,861
Michigan,US,43.6211955,-84.6824346,2020-06-06,333290464,1949890,115797,"Michigan, US",21529,541,21217,807
Michigan,US,43.6211955,-84.6824346,2020-06-07,333290464,1968247,116250,"Michigan, US",18357,453,21010,806
Michigan,US,43.6211955,-84.6824346,2020-06-08,333290464,1985026,116787,"Michigan, US",16779,537,20915,769
Michigan,US,43.6211955,-84.6824346,2020-06-09,333290464,2003577,117712,"Michigan, US",18551,925,20394,760
Michigan,US,43.6211955,-84.6824346,2020-06-10,333290464,2024683,118608,"Michigan, US",21106,896,20580,741
Michigan,US,43.6211955,-84.6824346,2020-06-11,333290464,2048071,119437,"Michigan, US",23388,829,20798,720
Michigan,US,43.6211955,-84.6824346,2020-06-12,333290464,2073123,120255,"Michigan, US",25052,818,20680,714
Michigan,US,43.6211955,-84.6824346,2020-06-13,333290464,2098841,120964,"Michigan, US",25718,709,21278,738
Michigan,US,43.6211955,-84.6824346,2020-06-14,333290464,2118443,121306,"Michigan, US",19602,342,21456,722
Michigan,US,43.6211955,-84.6824346,2020-06-15,333290464,2137867,121711,"Michigan, US",19424,405,21834,703
Michigan,US,43.6211955,-84.6824346,2020-06-16,333290464,2161606,122546,"Michigan, US",23739,835,22575,690
Michigan,US,43.6211955,-84.6824346,2020-06-17,333290464,2188638,123263,"Michigan, US",27032,717,23422,665
Michigan,US,43.6211955,-84.6824346,2020-06-18,333290464,2217382,123976,"Michigan, US",28744,713,24187,648
Michigan,US,43.6211955,-84.6824346,2020-06-19,333290464,2248771,124587,"Michigan, US",31389,611,25092,618
Michigan,US,43.6211955,-84.6824346,2020-06-20,333290464,2282527,125108,"Michigan, US",33756,521,26240,592
Michigan,US,43.6211955,-84.6824346,2020-06-21,333290464,2308058,125435,"Michigan, US",25531,327,27087,589
Michigan,US,43.6211955,-84.6824346,2020-06-22,333290464,2339883,125852,"Michigan, US",31825,417,28859,591
Michigan,US,43.6211955,-84.6824346,2020-06-23,333290464,2377000,126604,"Michigan, US",37117,752,30770,579
Michigan,US,43.6211955,-84.6824346,2020-06-24,333290464,2412900,127359,"Michigan, US",35900,755,32037,585
Michigan,US,43.6211955,-84.6824346,2020-06-25,333290464,2454486,126032,"Michigan, US",41586,-1327,33872,293
Michigan,US,43.6211955,-84.6824346,2020-06-26,333290464,2500953,126664,"Michigan, US",46467,632,36026,296
Michigan,US,43.6211955,-84.6824346,2020-06-27,333290464,2543020,127137,"Michigan, US",42067,473,37213,289
Michigan,US,43.6211955,-84.6824346,2020-06-28,333290464,2585157,127473,"Michigan, US",42137,336,39585,291
Michigan,US,43.6211955,-84.6824346,2020-06-29,333290464,2628088,127858,"Michigan, US",42931,385,41172,286
Michigan,US,43.6211955,-84.6824346,2020-06-30,333290464,2673245,128358,"Michigan, US",45157,500,42320,250
Michigan,US,43.6211955,-84.6824346,2020-07-01,333290464,2725552,129071,"Michigan, US",52307,713,44664,244
Michigan,US,43.6211955,-84.6824346,2020-07-02,333290464,2784803,129780,"Michigan, US",59251,709,47188,535
Michigan,US,43.6211955,-84.6824346,2020-07-03,333290464,2834435,130439,"Michigan, US",49632,659,47640,539
Michigan,US,43.6211955,-84.6824346,2020-07-04,333290464,2880276,130747,"Michigan, US",45841,308,48179,515
Michigan,US,43.6211955,-84.6824346,2020-07-05,333290464,2931840,131084,"Michigan, US",51564,337,49526,515
Michigan,US,43.6211955,-84.6824346,2020-07-06,333290464,2975172,131466,"Michigan, US",43332,382,49583,515
Michigan,US,43.6211955,-84.6824346,2020-07-07,333290464,3037729,132848,"Michigan, US",62557,1382,52069,641
Michigan,US,43.6211955,-84.6824346,2020-07-08,333290464,3098894,133676,"Michigan, US",61165,828,53334,657
Michigan,US,43.6211955,-84.6824346,2020-07-09,333290464,3162051,134697,"Michigan, US",63157,1021,53892,702
Michigan,US,43.6211955,-84.6824346,2020-07-10,333290464,3230444,135494,"Michigan, US",68393,797,56572,722
Michigan,US,43.6211955,-84.6824346,2020-07-11,333290464,3291154,136220,"Michigan, US",60710,726,58696,781
Michigan,US,43.6211955,-84.6824346,2020-07-12,333290464,3350477,136706,"Michigan, US",59323,486,59805,803
Michigan,US,43.6211955,-84.6824346,2020-07-13,333290464,3410239,137172,"Michigan, US",59762,466,62152,815
Michigan,US,43.6211955,-84.6824346,2020-07-14,333290464,3479440,138103,"Michigan, US",69201,931,63101,750
Michigan,US,43.6211955,-84.6824346,2020-07-15,333290464,3547355,139082,"Michigan, US",67915,979,64065,772
Michigan,US,43.6211955,-84.6824346,2020-07-16,333290464,3624118,140038,"Michigan, US",76763,956,66009,763
Michigan,US,43.6211955,-84.6824346,2020-07-17,333290464,3697403,140975,"Michigan, US",73285,937,66708,783
Michigan,US,43.6211955,-84.6824346,2020-07-18,333290464,3761393,141831,"Michigan, US",63990,856,67177,801
Michigan,US,43.6211955,-84.6824346,2020-07-19,333290464,3823401,142313,"Michigan, US",62008,482,67560,801
Michigan,US,43.6211955,-84.6824346,2020-07-20,333290464,3887232,142896,"Michigan, US",63831,583,68141,817
Michigan,US,43.6211955,-84.6824346,2020-07-21,333290464,3951558,143987,"Michigan, US",64326,1091,67445,840
