Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
District of Columbia,US,38.89384735,-76.98804281910948,2021-06-09,333290464,33877187,605965,"District of Columbia, US",16722,475,14812,438
District of Columbia,US,38.89384735,-76.98804281910948,2021-06-10,333290464,33892611,606386,"District of Columbia, US",15424,421,14413,408
District of Columbia,US,38.89384735,-76.98804281910948,2021-06-11,333290464,33913720,607178,"District of Columbia, US",21109,792,14834,443
District of Columbia,US,38.89384735,-76.98804281910948,2021-06-12,333290464,33922940,607462,"District of Columbia, US",9220,284,13923,400
District of Columbia,US,38.89384735,-76.98804281910948,2021-06-13,333290464,33928185,607565,"District of Columbia, US",5245,103,13813,390
District of Columbia,US,38.89384735,-76.98804281910948,2021-06-14,333290464,33940386,607754,"District of Columbia, US",12201,189,13287,370
District of Columbia,US,38.89384735,-76.98804281910948,2021-06-15,333290464,33951457,608094,"District of Columbia, US",11071,340,12998,372
District of Columbia,US,38.89384735,-76.98804281910948,2021-06-16,333290464,33962609,608482,"District of Columbia, US",11152,388,12203,359
District of Columbia,US,38.89384735,-76.98804281910948,2021-06-17,333290464,33974651,608812,"District of Columbia, US",12042,330,11720,346
District of Columbia,US,38.89384735,-76.98804281910948,2021-06-18,333290464,33996194,609720,"District of Columbia, US",21543,908,11782,363
District of Columbia,US,38.89384735,-76.98804281910948,2021-06-19,333290464,34005211,609902,"District of Columbia, US",9017,182,11753,348
District of Columbia,US,38.89384735,-76.98804281910948,2021-06-20,333290464,34010096,609972,"District of Columbia, US",4885,70,11701,343
District of Columbia,US,38.89384735,-76.98804281910948,2021-06-21,333290464,34021417,610234,"District of Columbia, US",11321,262,11575,354
District of Columbia,US,38.89384735,-76.98804281910948,2021-06-22,333290464,34032234,610594,"District of Columbia, US",10817,360,11539,357
District of Columbia,US,38.89384735,-76.98804281910948,2021-06-23,333290464,34043687,610997,"District of Columbia, US",11453,403,11582,359
District of Columbia,US,38.89384735,-76.98804281910948,2021-06-24,333290464,34058471,611334,"District of Columbia, US",14784,337,11974,360
District of Columbia,US,38.89384735,-76.98804281910948,2021-06-25,333290464,34083001,612074,"District of Columbia, US",24530,740,12401,336
District of Columbia,US,38.89384735,-76.98804281910948,2021-06-26,333290464,34092519,612229,"District of Columbia, US",9518,155,12472,332
District of Columbia,US,38.89384735,-76.98804281910948,2021-06-27,333290464,34097181,612311,"District of Columbia, US",4662,82,12440,334
District of Columbia,US,38.89384735,-76.98804281910948,2021-06-28,333290464,34111518,612461,"District of Columbia, US",14337,150,12871,318
District of Columbia,US,38.89384735,-76.98804281910948,2021-06-29,333290464,34118794,612807,"District of Columbia, US",7276,346,12365,316
District of Columbia,US,38.89384735,-76.98804281910948,2021-06-30,333290464,34132726,613095,"District of Columbia, US",13932,288,12719,299
District of Columbia,US,38.89384735,-76.98804281910948,2021-07-01,333290464,34148261,613377,"District of Columbia, US",15535,282,12827,291
District of Columbia,US,38.89384735,-76.98804281910948,2021-07-02,333290464,34178646,614014,"District of Columbia, US",30385,637,13663,277
District of Columbia,US,38.89384735,-76.98804281910948,2021-07-03,333290464,34183804,614104,"District of Columbia, US",5158,90,13040,267
District of Columbia,US,38.89384735,-76.98804281910948,2021-07-04,333290464,34187913,614145,"District of Columbia, US",4109,41,12961,262
District of Columbia,US,38.89384735,-76.98804281910948,2021-07-05,333290464,34196636,614271,"District of Columbia, US",8723,126,12159,258
District of Columbia,US,38.89384735,-76.98804281910948,2021-07-06,333290464,34221215,614573,"District of Columbia, US",24579,302,14631,252
District of Columbia,US,38.89384735,-76.98804281910948,2021-07-07,333290464,34239835,614892,"District of Columbia, US",18620,319,15301,256
District of Columbia,US,38.89384735,-76.98804281910948,2021-07-08,333290464,34260542,615140,"District of Columbia, US",20707,248,16040,251
District of Columbia,US,38.89384735,-76.98804281910948,2021-07-09,333290464,34309037,615778,"District of Columbia, US",48495,638,18627,252
District of Columbia,US,38.89384735,-76.98804281910948,2021-07-10,333290464,34318787,615861,"District of Columbia, US",9750,83,19283,251
District of Columbia,US,38.89384735,-76.98804281910948,2021-07-11,333290464,34330327,615976,"District of Columbia, US",11540,115,20344,261
District of Columbia,US,38.89384735,-76.98804281910948,2021-07-12,333290464,34362100,616212,"District of Columbia, US",31773,236,23637,277
District of Columbia,US,38.89384735,-76.98804281910948,2021-07-13,333290464,34389098,616580,"District of Columbia, US",26998,368,23983,286
District of Columbia,US,38.89384735,-76.98804281910948,2021-07-14,333290464,34419146,616922,"District of Columbia, US",30048,342,25615,290
District of Columbia,US,38.89384735,-76.98804281910948,2021-07-15,333290464,34452085,617259,"District of Columbia, US",32939,337,27363,302
District of Columbia,US,38.89384735,-76.98804281910948,2021-07-16,333290464,34530826,617769,"District of Columbia, US",78741,510,31684,284
District of Columbia,US,38.89384735,-76.98804281910948,2021-07-17,333290464,34544320,617841,"District of Columbia, US",13494,72,32219,282
District of Columbia,US,38.89384735,-76.98804281910948,2021-07-18,333290464,34564983,618116,"District of Columbia, US",20663,275,33522,305
District of Columbia,US,38.89384735,-76.98804281910948,2021-07-19,333290464,34617782,618309,"District of Columbia, US",52799,193,36526,299
District of Columbia,US,38.89384735,-76.98804281910948,2021-07-20,333290464,34658581,618615,"District of Columbia, US",40799,306,38497,290
District of Columbia,US,38.89384735,-76.98804281910948,2021-07-21,333290464,34703056,618966,"District of Columbia, US",44475,351,40558,292
District of Columbia,US,38.89384735,-76.98804281910948,2021-07-22,333290464,34762586,619252,"District of Columbia, US",59530,286,44357,284
District of Columbia,US,38.89384735,-76.98804281910948,2021-07-23,333290464,34884552,618309,"District of Columbia, US",121966,-943,50532,77
District of Columbia,US,38.89384735,-76.98804281910948,2021-07-24,333290464,34912097,618433,"District of Columbia, US",27545,124,52539,84
District of Columbia,US,38.89384735,-76.98804281910948,2021-07-25,333290464,34939276,618521,"District of Columbia, US",27179,88,53470,57
District of Columbia,US,38.89384735,-76.98804281910948,2021-07-26,333290464,35025152,620575,"District of Columbia, US",85876,2054,58195,323
District of Columbia,US,38.89384735,-76.98804281910948,2021-07-27,333290464,35091637,621163,"District of Columbia, US",66485,588,61865,364
District of Columbia,US,38.89384735,-76.98804281910948,2021-07-28,333290464,35159307,621425,"District of Columbia, US",67670,262,65178,351
District of Columbia,US,38.89384735,-76.98804281910948,2021-07-29,333290464,35235205,621753,"District of Columbia, US",75898,328,67517,357
District of Columbia,US,38.89384735,-76.98804281910948,2021-07-30,333290464,35428993,623034,"District of Columbia, US",193788,1281,77777,675
District of Columbia,US,38.89384735,-76.98804281910948,2021-07-31,333290464,35470971,623196,"District of Columbia, US",41978,162,79839,680
District of Columbia,US,38.89384735,-76.98804281910948,2021-08-01,333290464,35513940,623415,"District of Columbia, US",42969,219,82094,699
District of Columbia,US,38.89384735,-76.98804281910948,2021-08-02,333290464,35633878,623781,"District of Columbia, US",119938,366,86960,458
District of Columbia,US,38.89384735,-76.98804281910948,2021-08-03,333290464,35734260,624375,"District of Columbia, US",100382,594,91803,458
District of Columbia,US,38.89384735,-76.98804281910948,2021-08-04,333290464,35828428,624929,"District of Columbia, US",94168,554,95588,500
District of Columbia,US,38.89384735,-76.98804281910948,2021-08-05,333290464,35941553,625441,"District of Columbia, US",113125,512,100906,526
District of Columbia,US,38.89384735,-76.98804281910948,2021-08-06,333290464,36196949,627219,"District of Columbia, US",255396,1778,109708,597
District of Columbia,US,38.89384735,-76.98804281910948,2021-08-07,333290464,36258025,627481,"District of Columbia, US",61076,262,112436,612
District of Columbia,US,38.89384735,-76.98804281910948,2021-08-08,333290464,36290771,627610,"District of Columbia, US",32746,129,110975,599
District of Columbia,US,38.89384735,-76.98804281910948,2021-08-09,333290464,36464678,628126,"District of Columbia, US",173907,516,118685,620
District of Columbia,US,38.89384735,-76.98804281910948,2021-08-10,333290464,36600908,629471,"District of Columbia, US",136230,1345,123806,728
District of Columbia,US,38.89384735,-76.98804281910948,2021-08-11,333290464,36764095,630273,"District of Columbia, US",163187,802,133666,763
District of Columbia,US,38.89384735,-76.98804281910948,2021-08-12,333290464,36933664,631653,"District of Columbia, US",169569,1380,141730,887
District of Columbia,US,38.89384735,-76.98804281910948,2021-08-13,333290464,37105455,632956,"District of Columbia, US",171791,1303,129786,819
District of Columbia,US,38.89384735,-76.98804281910948,2021-08-14,333290464,37175399,633225,"District of Columbia, US",69944,269,131053,820
District of Columbia,US,38.89384735,-76.98804281910948,2021-08-15,333290464,37219515,633421,"District of Columbia, US",44116,196,132677,830
District of Columbia,US,38.89384735,-76.98804281910948,2021-08-16,333290464,37446083,634839,"District of Columbia, US",226568,1418,140200,959
District of Columbia,US,38.89384735,-76.98804281910948,2021-08-17,333290464,37623297,635908,"District of Columbia, US",177214,1069,146055,919
District of Columbia,US,38.89384735,-76.98804281910948,2021-08-18,333290464,37796859,637114,"District of Columbia, US",173562,1206,147537,977
District of Columbia,US,38.89384735,-76.98804281910948,2021-08-19,333290464,37971816,639715,"District of Columbia, US",174957,2601,148307,1151
District of Columbia,US,38.89384735,-76.98804281910948,2021-08-20,333290464,38143897,641526,"District of Columbia, US",172081,1811,148348,1224
District of Columbia,US,38.89384735,-76.98804281910948,2021-08-21,333290464,38229389,642088,"District of Columbia, US",85492,562,150570,1266
District of Columbia,US,38.89384735,-76.98804281910948,2021-08-22,333290464,38269677,642278,"District of Columbia, US",40288,190,150023,1265
District of Columbia,US,38.89384735,-76.98804281910948,2021-08-23,333290464,38513825,644138,"District of Columbia, US",244148,1860,152534,1328
District of Columbia,US,38.89384735,-76.98804281910948,2021-08-24,333290464,38697729,645602,"District of Columbia, US",183904,1464,153490,1384
District of Columbia,US,38.89384735,-76.98804281910948,2021-08-25,333290464,38880574,647123,"District of Columbia, US",182845,1521,154816,1429
District of Columbia,US,38.89384735,-76.98804281910948,2021-08-26,333290464,39096409,650262,"District of Columbia, US",215835,3139,160656,1506
District of Columbia,US,38.89384735,-76.98804281910948,2021-08-27,333290464,39260404,652347,"District of Columbia, US",163995,2085,159501,1545
District of Columbia,US,38.89384735,-76.98804281910948,2021-08-28,333290464,39336805,652991,"District of Columbia, US",76401,644,158202,1557
District of Columbia,US,38.89384735,-76.98804281910948,2021-08-29,333290464,39382563,653300,"District of Columbia, US",45758,309,158983,1574
District of Columbia,US,38.89384735,-76.98804281910948,2021-08-30,333290464,39642854,655669,"District of Columbia, US",260291,2369,161289,1647
District of Columbia,US,38.89384735,-76.98804281910948,2021-08-31,333290464,39847648,657147,"District of Columbia, US",204794,1478,164274,1649
District of Columbia,US,38.89384735,-76.98804281910948,2021-09-01,333290464,40041881,659195,"District of Columbia, US",194233,2048,165901,1724
District of Columbia,US,38.89384735,-76.98804281910948,2021-09-02,333290464,40246201,663519,"District of Columbia, US",204320,4324,164256,1893
District of Columbia,US,38.89384735,-76.98804281910948,2021-09-03,333290464,40421589,665945,"District of Columbia, US",175388,2426,165883,1942
District of Columbia,US,38.89384735,-76.98804281910948,2021-09-04,333290464,40502014,666587,"District of Columbia, US",80425,642,166458,1942
District of Columbia,US,38.89384735,-76.98804281910948,2021-09-05,333290464,40554356,667000,"District of Columbia, US",52342,413,167399,1957
District of Columbia,US,38.89384735,-76.98804281910948,2021-09-06,333290464,40634896,667612,"District of Columbia, US",80540,612,141720,1706
District of Columbia,US,38.89384735,-76.98804281910948,2021-09-07,333290464,40911378,670375,"District of Columbia, US",276482,2763,151961,1889
District of Columbia,US,38.89384735,-76.98804281910948,2021-09-08,333290464,41080400,672691,"District of Columbia, US",169022,2316,148359,1928
District of Columbia,US,38.89384735,-76.98804281910948,2021-09-09,333290464,41262901,677316,"District of Columbia, US",182501,4625,145242,1971
District of Columbia,US,38.89384735,-76.98804281910948,2021-09-10,333290464,41462922,680277,"District of Columbia, US",200021,2961,148761,2047
District of Columbia,US,38.89384735,-76.98804281910948,2021-09-11,333290464,41546070,681094,"District of Columbia, US",83148,817,149150,2072
District of Columbia,US,38.89384735,-76.98804281910948,2021-09-12,333290464,41591058,681443,"District of Columbia, US",44988,349,148100,2063
District of Columbia,US,38.89384735,-76.98804281910948,2021-09-13,333290464,41839035,684124,"District of Columbia, US",247977,2681,172019,2358
District of Columbia,US,38.89384735,-76.98804281910948,2021-09-14,333290464,41989530,686097,"District of Columbia, US",150495,1973,154021,2246
District of Columbia,US,38.89384735,-76.98804281910948,2021-09-15,333290464,42156628,688884,"District of Columbia, US",167098,2787,153746,2313
District of Columbia,US,38.89384735,-76.98804281910948,2021-09-16,333290464,42329575,693934,"District of Columbia, US",172947,5050,152382,2374
District of Columbia,US,38.89384735,-76.98804281910948,2021-09-17,333290464,42522199,696827,"District of Columbia, US",192624,2893,151325,2364
District of Columbia,US,38.89384735,-76.98804281910948,2021-09-18,333290464,42598739,697798,"District of Columbia, US",76540,971,150381,2386
District of Columbia,US,38.89384735,-76.98804281910948,2021-09-19,333290464,42642001,698146,"District of Columbia, US",43262,348,150134,2386
District of Columbia,US,38.89384735,-76.98804281910948,2021-09-20,333290464,42829940,701113,"District of Columbia, US",187939,2967,141557,2427
District of Columbia,US,38.89384735,-76.98804281910948,2021-09-21,333290464,42954960,703546,"District of Columbia, US",125020,2433,137918,2492
District of Columbia,US,38.89384735,-76.98804281910948,2021-09-22,333290464,43068432,706408,"District of Columbia, US",113472,2862,130257,2503
District of Columbia,US,38.89384735,-76.98804281910948,2021-09-23,333290464,43204349,710885,"District of Columbia, US",135917,4477,124967,2421
District of Columbia,US,38.89384735,-76.98804281910948,2021-09-24,333290464,43381193,713875,"District of Columbia, US",176844,2990,122713,2435
District of Columbia,US,38.89384735,-76.98804281910948,2021-09-25,333290464,43407061,714697,"District of Columbia, US",25868,822,115474,2414
District of Columbia,US,38.89384735,-76.98804281910948,2021-09-26,333290464,43459328,715260,"District of Columbia, US",52267,563,116761,2444
District of Columbia,US,38.89384735,-76.98804281910948,2021-09-27,333290464,43627069,718100,"District of Columbia, US",167741,2840,113875,2426
District of Columbia,US,38.89384735,-76.98804281910948,2021-09-28,333290464,43745975,721096,"District of Columbia, US",118906,2996,113002,2507
District of Columbia,US,38.89384735,-76.98804281910948,2021-09-29,333290464,43847142,723730,"District of Columbia, US",101167,2634,111244,2474
District of Columbia,US,38.89384735,-76.98804281910948,2021-09-30,333290464,43962406,727477,"District of Columbia, US",115264,3747,108293,2370
District of Columbia,US,38.89384735,-76.98804281910948,2021-10-01,333290464,44121500,729968,"District of Columbia, US",159094,2491,105758,2299
District of Columbia,US,38.89384735,-76.98804281910948,2021-10-02,333290464,44170811,730746,"District of Columbia, US",49311,778,109107,2292
District of Columbia,US,38.89384735,-76.98804281910948,2021-10-03,333290464,44214448,731248,"District of Columbia, US",43637,502,107874,2284
District of Columbia,US,38.89384735,-76.98804281910948,2021-10-04,333290464,44366056,733567,"District of Columbia, US",151608,2319,105569,2209
District of Columbia,US,38.89384735,-76.98804281910948,2021-10-05,333290464,44467882,735515,"District of Columbia, US",101826,1948,103129,2059
District of Columbia,US,38.89384735,-76.98804281910948,2021-10-06,333290464,44566012,738161,"District of Columbia, US",98130,2646,102695,2061
District of Columbia,US,38.89384735,-76.98804281910948,2021-10-07,333290464,44670397,741451,"District of Columbia, US",104385,3290,101141,1996
District of Columbia,US,38.89384735,-76.98804281910948,2021-10-08,333290464,44802285,743579,"District of Columbia, US",131888,2128,97255,1944
District of Columbia,US,38.89384735,-76.98804281910948,2021-10-09,333290464,44840031,744017,"District of Columbia, US",37746,438,95602,1895
District of Columbia,US,38.89384735,-76.98804281910948,2021-10-10,333290464,44878960,744492,"District of Columbia, US",38929,475,94930,1892
District of Columbia,US,38.89384735,-76.98804281910948,2021-10-11,333290464,44981504,745610,"District of Columbia, US",102544,1118,87921,1720
District of Columbia,US,38.89384735,-76.98804281910948,2021-10-12,333290464,45095271,748656,"District of Columbia, US",113767,3046,89627,1877
District of Columbia,US,38.89384735,-76.98804281910948,2021-10-13,333290464,45196777,751895,"District of Columbia, US",101506,3239,90109,1962
District of Columbia,US,38.89384735,-76.98804281910948,2021-10-14,333290464,45285721,754476,"District of Columbia, US",88944,2581,87903,1860
District of Columbia,US,38.89384735,-76.98804281910948,2021-10-15,333290464,45398041,756468,"District of Columbia, US",112320,1992,85108,1841
District of Columbia,US,38.89384735,-76.98804281910948,2021-10-16,333290464,45437270,756999,"District of Columbia, US",39229,531,85319,1854
District of Columbia,US,38.89384735,-76.98804281910948,2021-10-17,333290464,45468373,757456,"District of Columbia, US",31103,457,84201,1852
District of Columbia,US,38.89384735,-76.98804281910948,2021-10-18,333290464,45574136,759527,"District of Columbia, US",105763,2071,84661,1988
District of Columbia,US,38.89384735,-76.98804281910948,2021-10-19,333290464,45656484,761689,"District of Columbia, US",82348,2162,80173,1861
District of Columbia,US,38.89384735,-76.98804281910948,2021-10-20,333290464,45740700,764922,"District of Columbia, US",84216,3233,77703,1861
District of Columbia,US,38.89384735,-76.98804281910948,2021-10-21,333290464,45820800,767392,"District of Columbia, US",80100,2470,76439,1845
District of Columbia,US,38.89384735,-76.98804281910948,2021-10-22,333290464,45919371,769525,"District of Columbia, US",98571,2133,74475,1865
District of Columbia,US,38.89384735,-76.98804281910948,2021-10-23,333290464,45951228,770064,"District of Columbia, US",31857,539,73422,1866
District of Columbia,US,38.89384735,-76.98804281910948,2021-10-24,333290464,45969874,770313,"District of Columbia, US",18646,249,71643,1836
District of Columbia,US,38.89384735,-76.98804281910948,2021-10-25,333290464,46085192,771880,"District of Columbia, US",115318,1567,73008,1764
District of Columbia,US,38.89384735,-76.98804281910948,2021-10-26,333290464,46156115,773509,"District of Columbia, US",70923,1629,71375,1688
District of Columbia,US,38.89384735,-76.98804281910948,2021-10-27,333290464,46253311,775599,"District of Columbia, US",97196,2090,73230,1525
District of Columbia,US,38.89384735,-76.98804281910948,2021-10-28,333290464,46331972,778018,"District of Columbia, US",78661,2419,73024,1518
District of Columbia,US,38.89384735,-76.98804281910948,2021-10-29,333290464,46429295,779944,"District of Columbia, US",97323,1926,72846,1488
District of Columbia,US,38.89384735,-76.98804281910948,2021-10-30,333290464,46467093,780314,"District of Columbia, US",37798,370,73695,1464
District of Columbia,US,38.89384735,-76.98804281910948,2021-10-31,333290464,46499145,780558,"District of Columbia, US",32052,244,75610,1463
District of Columbia,US,38.89384735,-76.98804281910948,2021-11-01,333290464,46618143,781887,"District of Columbia, US",118998,1329,76135,1429
District of Columbia,US,38.89384735,-76.98804281910948,2021-11-02,333290464,46686649,783142,"District of Columbia, US",68506,1255,75790,1376
District of Columbia,US,38.89384735,-76.98804281910948,2021-11-03,333290464,46762205,785124,"District of Columbia, US",75556,1982,72699,1360
District of Columbia,US,38.89384735,-76.98804281910948,2021-11-04,333290464,46847140,786335,"District of Columbia, US",84935,1211,73595,1188
District of Columbia,US,38.89384735,-76.98804281910948,2021-11-05,333290464,46946894,789161,"District of Columbia, US",99754,2826,73942,1316
District of Columbia,US,38.89384735,-76.98804281910948,2021-11-06,333290464,46984306,789613,"District of Columbia, US",37412,452,73887,1328
District of Columbia,US,38.89384735,-76.98804281910948,2021-11-07,333290464,47020643,789809,"District of Columbia, US",36337,196,74499,1321
District of Columbia,US,38.89384735,-76.98804281910948,2021-11-08,333290464,47132023,791142,"District of Columbia, US",111380,1333,73411,1322
District of Columbia,US,38.89384735,-76.98804281910948,2021-11-09,333290464,47215995,792681,"District of Columbia, US",83972,1539,75620,1362
District of Columbia,US,38.89384735,-76.98804281910948,2021-11-10,333290464,47304910,794386,"District of Columbia, US",88915,1705,77529,1323
District of Columbia,US,38.89384735,-76.98804281910948,2021-11-11,333290464,47361670,795240,"District of Columbia, US",56760,854,73504,1272
District of Columbia,US,38.89384735,-76.98804281910948,2021-11-12,333290464,47506783,798798,"District of Columbia, US",145113,3558,79984,1376
District of Columbia,US,38.89384735,-76.98804281910948,2021-11-13,333290464,47554358,799372,"District of Columbia, US",47575,574,81436,1394
District of Columbia,US,38.89384735,-76.98804281910948,2021-11-14,333290464,47585572,799570,"District of Columbia, US",31214,198,80704,1394
District of Columbia,US,38.89384735,-76.98804281910948,2021-11-15,333290464,47725537,801060,"District of Columbia, US",139965,1490,84787,1416
District of Columbia,US,38.89384735,-76.98804281910948,2021-11-16,333290464,47817154,802441,"District of Columbia, US",91617,1381,85879,1394
District of Columbia,US,38.89384735,-76.98804281910948,2021-11-17,333290464,47915975,804166,"District of Columbia, US",98821,1725,87295,1397
District of Columbia,US,38.89384735,-76.98804281910948,2021-11-18,333290464,48030182,805553,"District of Columbia, US",114207,1387,95501,1473
District of Columbia,US,38.89384735,-76.98804281910948,2021-11-19,333290464,48160175,807631,"District of Columbia, US",129993,2078,93341,1261
District of Columbia,US,38.89384735,-76.98804281910948,2021-11-20,333290464,48209014,808088,"District of Columbia, US",48839,457,93522,1245
District of Columbia,US,38.89384735,-76.98804281910948,2021-11-21,333290464,48248238,808298,"District of Columbia, US",39224,210,94666,1246
District of Columbia,US,38.89384735,-76.98804281910948,2021-11-22,333290464,48398552,809673,"District of Columbia, US",150314,1375,96145,1230
District of Columbia,US,38.89384735,-76.98804281910948,2021-11-23,333290464,48495092,811077,"District of Columbia, US",96540,1404,96848,1233
District of Columbia,US,38.89384735,-76.98804281910948,2021-11-24,333290464,48593442,812900,"District of Columbia, US",98350,1823,96781,1247
District of Columbia,US,38.89384735,-76.98804281910948,2021-11-25,333290464,48632585,813340,"District of Columbia, US",39143,440,86057,1112
District of Columbia,US,38.89384735,-76.98804281910948,2021-11-26,333290464,48686149,813713,"District of Columbia, US",53564,373,75139,868
District of Columbia,US,38.89384735,-76.98804281910948,2021-11-27,333290464,48712260,814038,"District of Columbia, US",26111,325,71892,850
District of Columbia,US,38.89384735,-76.98804281910948,2021-11-28,333290464,48761333,814277,"District of Columbia, US",49073,239,73299,854
District of Columbia,US,38.89384735,-76.98804281910948,2021-11-29,333290464,48953415,816669,"District of Columbia, US",192082,2392,79266,999
District of Columbia,US,38.89384735,-76.98804281910948,2021-11-30,333290464,49076502,818240,"District of Columbia, US",123087,1571,83058,1023
District of Columbia,US,38.89384735,-76.98804281910948,2021-12-01,333290464,49201732,820399,"District of Columbia, US",125230,2159,86898,1071
District of Columbia,US,38.89384735,-76.98804281910948,2021-12-02,333290464,49346711,824396,"District of Columbia, US",144979,3997,102018,1579
District of Columbia,US,38.89384735,-76.98804281910948,2021-12-03,333290464,49509225,826178,"District of Columbia, US",162514,1782,117582,1780
District of Columbia,US,38.89384735,-76.98804281910948,2021-12-04,333290464,49579532,826846,"District of Columbia, US",70307,668,123896,1829
District of Columbia,US,38.89384735,-76.98804281910948,2021-12-05,333290464,49634959,827185,"District of Columbia, US",55427,339,124803,1844
District of Columbia,US,38.89384735,-76.98804281910948,2021-12-06,333290464,49825748,828686,"District of Columbia, US",190789,1501,124619,1716
District of Columbia,US,38.89384735,-76.98804281910948,2021-12-07,333290464,49945649,830434,"District of Columbia, US",119901,1748,124163,1742
District of Columbia,US,38.89384735,-76.98804281910948,2021-12-08,333290464,50080381,832329,"District of Columbia, US",134732,1895,125521,1704
District of Columbia,US,38.89384735,-76.98804281910948,2021-12-09,333290464,50204201,834185,"District of Columbia, US",123820,1856,122498,1398
District of Columbia,US,38.89384735,-76.98804281910948,2021-12-10,333290464,50369436,836003,"District of Columbia, US",165235,1818,122887,1403
District of Columbia,US,38.89384735,-76.98804281910948,2021-12-11,333290464,50427891,836590,"District of Columbia, US",58455,587,121194,1392
District of Columbia,US,38.89384735,-76.98804281910948,2021-12-12,333290464,50480807,836907,"District of Columbia, US",52916,317,120835,1388
District of Columbia,US,38.89384735,-76.98804281910948,2021-12-13,333290464,50676593,838466,"District of Columbia, US",195786,1559,121549,1397
District of Columbia,US,38.89384735,-76.98804281910948,2021-12-14,333290464,50799499,840006,"District of Columbia, US",122906,1540,121978,1367
District of Columbia,US,38.89384735,-76.98804281910948,2021-12-15,333290464,50937623,842375,"District of Columbia, US",138124,2369,122463,1435
District of Columbia,US,38.89384735,-76.98804281910948,2021-12-16,333290464,51079649,843745,"District of Columbia, US",142026,1370,125064,1365
District of Columbia,US,38.89384735,-76.98804281910948,2021-12-17,333290464,51280286,845730,"District of Columbia, US",200637,1985,130121,1389
District of Columbia,US,38.89384735,-76.98804281910948,2021-12-18,333290464,51366133,846373,"District of Columbia, US",85847,643,134034,1397
District of Columbia,US,38.89384735,-76.98804281910948,2021-12-19,333290464,51456386,846632,"District of Columbia, US",90253,259,139368,1389
District of Columbia,US,38.89384735,-76.98804281910948,2021-12-20,333290464,51708766,848339,"District of Columbia, US",252380,1707,147453,1410
District of Columbia,US,38.89384735,-76.98804281910948,2021-12-21,333290464,51900383,850336,"District of Columbia, US",191617,1997,157269,1475
District of Columbia,US,38.89384735,-76.98804281910948,2021-12-22,333290464,52145397,852537,"District of Columbia, US",245014,2201,172539,1451
District of Columbia,US,38.89384735,-76.98804281910948,2021-12-23,333290464,52462399,855613,"District of Columbia, US",317002,3076,197535,1695
District of Columbia,US,38.89384735,-76.98804281910948,2021-12-24,333290464,52648844,856297,"District of Columbia, US",186445,684,195508,1509
District of Columbia,US,38.89384735,-76.98804281910948,2021-12-25,333290464,52722922,856497,"District of Columbia, US",74078,200,193827,1446
District of Columbia,US,38.89384735,-76.98804281910948,2021-12-26,333290464,52944445,856685,"District of Columbia, US",221523,188,212579,1436
District of Columbia,US,38.89384735,-76.98804281910948,2021-12-27,333290464,53502645,858668,"District of Columbia, US",558200,1983,256268,1475
District of Columbia,US,38.89384735,-76.98804281910948,2021-12-28,333290464,53826872,861223,"District of Columbia, US",324227,2555,275212,1555
District of Columbia,US,38.89384735,-76.98804281910948,2021-12-29,333290464,54360001,863478,"District of Columbia, US",533129,2255,316372,1563
District of Columbia,US,38.89384735,-76.98804281910948,2021-12-30,333290464,55042693,865127,"District of Columbia, US",682692,1649,368613,1359
District of Columbia,US,38.89384735,-76.98804281910948,2021-12-31,333290464,55378123,865865,"District of Columbia, US",335430,738,389897,1366
District of Columbia,US,38.89384735,-76.98804281910948,2022-01-01,333290464,55545991,866216,"District of Columbia, US",167868,351,403295,1388
District of Columbia,US,38.89384735,-76.98804281910948,2022-01-02,333290464,55853412,866590,"District of Columbia, US",307421,374,415566,1415
District of Columbia,US,38.89384735,-76.98804281910948,2022-01-03,333290464,56932631,868546,"District of Columbia, US",1079219,1956,489998,1411
District of Columbia,US,38.89384735,-76.98804281910948,2022-01-04,333290464,57935616,870914,"District of Columbia, US",1002985,2368,586963,1384
District of Columbia,US,38.89384735,-76.98804281910948,2022-01-05,333290464,58548857,872932,"District of Columbia, US",613241,2018,598408,1350
District of Columbia,US,38.89384735,-76.98804281910948,2022-01-06,333290464,59515780,875109,"District of Columbia, US",966923,2177,639012,1426
District of Columbia,US,38.89384735,-76.98804281910948,2022-01-07,333290464,60120197,877513,"District of Columbia, US",604417,2404,677439,1664
District of Columbia,US,38.89384735,-76.98804281910948,2022-01-08,333290464,60552286,878291,"District of Columbia, US",432089,778,715185,1725
District of Columbia,US,38.89384735,-76.98804281910948,2022-01-09,333290464,61029785,878809,"District of Columbia, US",477499,518,739481,1745
District of Columbia,US,38.89384735,-76.98804281910948,2022-01-10,333290464,62580307,881039,"District of Columbia, US",1550522,2230,806810,1784
District of Columbia,US,38.89384735,-76.98804281910948,2022-01-11,333290464,63432432,883469,"District of Columbia, US",852125,2430,785259,1793
District of Columbia,US,38.89384735,-76.98804281910948,2022-01-12,333290464,64342883,860727,"District of Columbia, US",910451,-22742,827718,-1743
District of Columbia,US,38.89384735,-76.98804281910948,2022-01-13,333290464,65277802,863367,"District of Columbia, US",934919,2640,823146,-1677
District of Columbia,US,38.89384735,-76.98804281910948,2022-01-14,333290464,66227557,865989,"District of Columbia, US",949755,2622,872480,-1646
