Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,Population,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
South Australia,Australia,-34.9285,138.6007,2020-04-16,433,4,"South Australia, Australia",1767200.0,0,0,1,0
South Australia,Australia,-34.9285,138.6007,2020-04-17,435,4,"South Australia, Australia",1767200.0,2,0,1,0
South Australia,Australia,-34.9285,138.6007,2020-04-18,435,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-04-19,435,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-04-20,435,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-04-21,437,4,"South Australia, Australia",1767200.0,2,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-04-22,438,4,"South Australia, Australia",1767200.0,1,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-04-23,438,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-04-24,438,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-04-25,438,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-04-26,438,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-04-27,438,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-04-28,438,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-04-29,438,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-04-30,438,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-05-01,438,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-05-02,438,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-05-03,438,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-05-04,438,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-05-05,438,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-05-06,438,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-05-07,439,4,"South Australia, Australia",1767200.0,1,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-05-08,439,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-05-09,439,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-05-10,439,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-05-11,439,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-05-12,439,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-05-13,439,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-05-14,439,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-05-15,439,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-05-16,439,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-05-17,439,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-05-18,439,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-05-19,439,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-05-20,439,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-05-21,439,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-05-22,439,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-05-23,439,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-05-24,439,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-05-25,439,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-05-26,440,4,"South Australia, Australia",1767200.0,1,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-05-27,440,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-05-28,440,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-05-29,440,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-05-30,440,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-05-31,440,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-06-01,440,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-06-02,440,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-06-03,440,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-06-04,440,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-06-05,440,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-06-06,440,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-06-07,440,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-06-08,440,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-06-09,440,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-06-10,440,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-06-11,440,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-06-12,440,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-06-13,440,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-06-14,440,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-06-15,440,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-06-16,440,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-06-17,440,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-06-18,440,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-06-19,440,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-06-20,440,4,"South Australia, Australia",1767200.0,0,0,0,0
South Australia,Australia,-34.9285,138.6007,2020-06-21,440,4,"South Australia, Australia",1767200.0,0,0,0,0
