Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Oregon,US,43.9792797,-120.737257,2020-01-22,333290464,1,1,"Oregon, US",0,0,0,0
Oregon,US,43.9792797,-120.737257,2020-01-23,333290464,1,1,"Oregon, US",0,0,0,0
Oregon,US,43.9792797,-120.737257,2020-01-24,333290464,2,1,"Oregon, US",1,0,0,0
Oregon,US,43.9792797,-120.737257,2020-01-25,333290464,2,1,"Oregon, US",0,0,0,0
Oregon,US,43.9792797,-120.737257,2020-01-26,333290464,5,1,"Oregon, US",3,0,0,0
Oregon,US,43.9792797,-120.737257,2020-01-27,333290464,5,1,"Oregon, US",0,0,0,0
Oregon,US,43.9792797,-120.737257,2020-01-28,333290464,5,1,"Oregon, US",0,0,0,0
Oregon,US,43.9792797,-120.737257,2020-01-29,333290464,6,1,"Oregon, US",1,0,0,0
Oregon,US,43.9792797,-120.737257,2020-01-30,333290464,6,1,"Oregon, US",0,0,0,0
Oregon,US,43.9792797,-120.737257,2020-01-31,333290464,8,1,"Oregon, US",2,0,0,0
Oregon,US,43.9792797,-120.737257,2020-02-01,333290464,8,1,"Oregon, US",0,0,0,0
Oregon,US,43.9792797,-120.737257,2020-02-02,333290464,8,1,"Oregon, US",0,0,0,0
Oregon,US,43.9792797,-120.737257,2020-02-03,333290464,11,1,"Oregon, US",3,0,0,0
Oregon,US,43.9792797,-120.737257,2020-02-04,333290464,11,1,"Oregon, US",0,0,0,0
Oregon,US,43.9792797,-120.737257,2020-02-05,333290464,11,1,"Oregon, US",0,0,0,0
Oregon,US,43.9792797,-120.737257,2020-02-06,333290464,12,1,"Oregon, US",1,0,0,0
Oregon,US,43.9792797,-120.737257,2020-02-07,333290464,12,1,"Oregon, US",0,0,0,0
Oregon,US,43.9792797,-120.737257,2020-02-08,333290464,12,1,"Oregon, US",0,0,0,0
Oregon,US,43.9792797,-120.737257,2020-02-09,333290464,12,1,"Oregon, US",0,0,0,0
Oregon,US,43.9792797,-120.737257,2020-02-10,333290464,12,1,"Oregon, US",0,0,0,0
Oregon,US,43.9792797,-120.737257,2020-02-11,333290464,13,1,"Oregon, US",1,0,0,0
Oregon,US,43.9792797,-120.737257,2020-02-12,333290464,13,1,"Oregon, US",0,0,0,0
Oregon,US,43.9792797,-120.737257,2020-02-13,333290464,14,1,"Oregon, US",1,0,0,0
Oregon,US,43.9792797,-120.737257,2020-02-14,333290464,14,1,"Oregon, US",0,0,0,0
Oregon,US,43.9792797,-120.737257,2020-02-15,333290464,14,1,"Oregon, US",0,0,0,0
Oregon,US,43.9792797,-120.737257,2020-02-16,333290464,14,1,"Oregon, US",0,0,0,0
Oregon,US,43.9792797,-120.737257,2020-02-17,333290464,15,1,"Oregon, US",1,0,0,0
Oregon,US,43.9792797,-120.737257,2020-02-18,333290464,16,1,"Oregon, US",1,0,0,0
Oregon,US,43.9792797,-120.737257,2020-02-19,333290464,16,1,"Oregon, US",0,0,0,0
Oregon,US,43.9792797,-120.737257,2020-02-20,333290464,16,1,"Oregon, US",0,0,0,0
Oregon,US,43.9792797,-120.737257,2020-02-21,333290464,16,1,"Oregon, US",0,0,0,0
Oregon,US,43.9792797,-120.737257,2020-02-22,333290464,16,1,"Oregon, US",0,0,0,0
Oregon,US,43.9792797,-120.737257,2020-02-23,333290464,16,1,"Oregon, US",0,0,0,0
Oregon,US,43.9792797,-120.737257,2020-02-24,333290464,17,1,"Oregon, US",1,0,0,0
Oregon,US,43.9792797,-120.737257,2020-02-25,333290464,18,1,"Oregon, US",1,0,0,0
Oregon,US,43.9792797,-120.737257,2020-02-26,333290464,19,1,"Oregon, US",1,0,0,0
Oregon,US,43.9792797,-120.737257,2020-02-27,333290464,19,1,"Oregon, US",0,0,0,0
Oregon,US,43.9792797,-120.737257,2020-02-28,333290464,19,1,"Oregon, US",0,0,0,0
Oregon,US,43.9792797,-120.737257,2020-02-29,333290464,26,2,"Oregon, US",7,1,1,0
Oregon,US,43.9792797,-120.737257,2020-03-01,333290464,39,2,"Oregon, US",13,0,3,0
Oregon,US,43.9792797,-120.737257,2020-03-02,333290464,57,7,"Oregon, US",18,5,5,0
Oregon,US,43.9792797,-120.737257,2020-03-03,333290464,79,8,"Oregon, US",22,1,8,1
Oregon,US,43.9792797,-120.737257,2020-03-04,333290464,113,12,"Oregon, US",34,4,13,1
Oregon,US,43.9792797,-120.737257,2020-03-05,333290464,184,13,"Oregon, US",71,1,23,1
Oregon,US,43.9792797,-120.737257,2020-03-06,333290464,247,15,"Oregon, US",63,2,32,2
Oregon,US,43.9792797,-120.737257,2020-03-07,333290464,417,18,"Oregon, US",170,3,55,2
Oregon,US,43.9792797,-120.737257,2020-03-08,333290464,538,22,"Oregon, US",121,4,71,2
Oregon,US,43.9792797,-120.737257,2020-03-09,333290464,630,24,"Oregon, US",92,2,81,2
Oregon,US,43.9792797,-120.737257,2020-03-10,333290464,803,29,"Oregon, US",173,5,103,3
Oregon,US,43.9792797,-120.737257,2020-03-11,333290464,1157,34,"Oregon, US",354,5,149,3
Oregon,US,43.9792797,-120.737257,2020-03-12,333290464,1633,45,"Oregon, US",476,11,207,4
Oregon,US,43.9792797,-120.737257,2020-03-13,333290464,2333,52,"Oregon, US",700,7,298,5
Oregon,US,43.9792797,-120.737257,2020-03-14,333290464,3058,62,"Oregon, US",725,10,377,6
Oregon,US,43.9792797,-120.737257,2020-03-15,333290464,3234,73,"Oregon, US",176,11,385,7
Oregon,US,43.9792797,-120.737257,2020-03-16,333290464,4674,99,"Oregon, US",1440,26,577,10
Oregon,US,43.9792797,-120.737257,2020-03-17,333290464,6459,140,"Oregon, US",1785,41,808,15
Oregon,US,43.9792797,-120.737257,2020-03-18,333290464,9161,211,"Oregon, US",2702,71,1143,25
Oregon,US,43.9792797,-120.737257,2020-03-19,333290464,14190,303,"Oregon, US",5029,92,1793,36
Oregon,US,43.9792797,-120.737257,2020-03-20,333290464,21152,416,"Oregon, US",6962,113,2688,52
Oregon,US,43.9792797,-120.737257,2020-03-21,333290464,26668,525,"Oregon, US",5516,109,3372,66
Oregon,US,43.9792797,-120.737257,2020-03-22,333290464,35680,668,"Oregon, US",9012,143,4635,85
Oregon,US,43.9792797,-120.737257,2020-03-23,333290464,47302,887,"Oregon, US",11622,219,6089,112
Oregon,US,43.9792797,-120.737257,2020-03-24,333290464,57929,1181,"Oregon, US",10627,294,7352,148
Oregon,US,43.9792797,-120.737257,2020-03-25,333290464,70426,1560,"Oregon, US",12497,379,8752,192
Oregon,US,43.9792797,-120.737257,2020-03-26,333290464,89688,2066,"Oregon, US",19262,506,10785,251
Oregon,US,43.9792797,-120.737257,2020-03-27,333290464,108505,2665,"Oregon, US",18817,599,12479,321
Oregon,US,43.9792797,-120.737257,2020-03-28,333290464,131354,3430,"Oregon, US",22849,765,14955,415
Oregon,US,43.9792797,-120.737257,2020-03-29,333290464,148420,4049,"Oregon, US",17066,619,16105,483
Oregon,US,43.9792797,-120.737257,2020-03-30,333290464,171824,4905,"Oregon, US",23404,856,17788,574
Oregon,US,43.9792797,-120.737257,2020-03-31,333290464,197983,6293,"Oregon, US",26159,1388,20007,730
Oregon,US,43.9792797,-120.737257,2020-04-01,333290464,230374,7508,"Oregon, US",32391,1215,22849,849
Oregon,US,43.9792797,-120.737257,2020-04-02,333290464,263533,9238,"Oregon, US",33159,1730,24835,1024
Oregon,US,43.9792797,-120.737257,2020-04-03,333290464,296315,10879,"Oregon, US",32782,1641,26830,1173
Oregon,US,43.9792797,-120.737257,2020-04-04,333290464,327028,12723,"Oregon, US",30713,1844,27953,1327
Oregon,US,43.9792797,-120.737257,2020-04-05,333290464,356611,14603,"Oregon, US",29583,1880,29741,1507
Oregon,US,43.9792797,-120.737257,2020-04-06,333290464,388668,16668,"Oregon, US",32057,2065,30977,1680
Oregon,US,43.9792797,-120.737257,2020-04-07,333290464,417928,19609,"Oregon, US",29260,2941,31420,1902
Oregon,US,43.9792797,-120.737257,2020-04-08,333290464,448780,22025,"Oregon, US",30852,2416,31200,2073
Oregon,US,43.9792797,-120.737257,2020-04-09,333290464,484315,24573,"Oregon, US",35535,2548,31540,2190
Oregon,US,43.9792797,-120.737257,2020-04-10,333290464,518041,27081,"Oregon, US",33726,2508,31675,2314
Oregon,US,43.9792797,-120.737257,2020-04-11,333290464,547622,29296,"Oregon, US",29581,2215,31513,2367
Oregon,US,43.9792797,-120.737257,2020-04-12,333290464,574154,31444,"Oregon, US",26532,2148,31077,2405
Oregon,US,43.9792797,-120.737257,2020-04-13,333290464,602228,33798,"Oregon, US",28074,2354,30508,2447
Oregon,US,43.9792797,-120.737257,2020-04-14,333290464,631527,36550,"Oregon, US",29299,2752,30514,2420
Oregon,US,43.9792797,-120.737257,2020-04-15,333290464,656242,39226,"Oregon, US",24715,2676,29637,2457
Oregon,US,43.9792797,-120.737257,2020-04-16,333290464,685745,41589,"Oregon, US",29503,2363,28775,2430
Oregon,US,43.9792797,-120.737257,2020-04-17,333290464,718754,43857,"Oregon, US",33009,2268,28673,2396
Oregon,US,43.9792797,-120.737257,2020-04-18,333290464,746718,45926,"Oregon, US",27964,2069,28442,2375
Oregon,US,43.9792797,-120.737257,2020-04-19,333290464,771813,48095,"Oregon, US",25095,2169,28237,2378
Oregon,US,43.9792797,-120.737257,2020-04-20,333290464,801948,50619,"Oregon, US",30135,2524,28531,2403
Oregon,US,43.9792797,-120.737257,2020-04-21,333290464,831108,53520,"Oregon, US",29160,2901,28511,2424
Oregon,US,43.9792797,-120.737257,2020-04-22,333290464,859077,55986,"Oregon, US",27969,2466,28976,2394
Oregon,US,43.9792797,-120.737257,2020-04-23,333290464,891159,58756,"Oregon, US",32082,2770,29344,2452
Oregon,US,43.9792797,-120.737257,2020-04-24,333290464,923515,61260,"Oregon, US",32356,2504,29251,2486
Oregon,US,43.9792797,-120.737257,2020-04-25,333290464,953784,62455,"Oregon, US",30269,1195,29580,2361
Oregon,US,43.9792797,-120.737257,2020-04-26,333290464,980093,64124,"Oregon, US",26309,1669,29754,2289
Oregon,US,43.9792797,-120.737257,2020-04-27,333290464,1004901,65525,"Oregon, US",24808,1401,28993,2129
Oregon,US,43.9792797,-120.737257,2020-04-28,333290464,1029530,67854,"Oregon, US",24629,2329,28346,2047
Oregon,US,43.9792797,-120.737257,2020-04-29,333290464,1056826,70284,"Oregon, US",27296,2430,28249,2042
Oregon,US,43.9792797,-120.737257,2020-04-30,333290464,1086630,72372,"Oregon, US",29804,2088,27924,1945
Oregon,US,43.9792797,-120.737257,2020-05-01,333290464,1122297,74262,"Oregon, US",35667,1890,28397,1857
Oregon,US,43.9792797,-120.737257,2020-05-02,333290464,1149989,76037,"Oregon, US",27692,1775,28029,1940
Oregon,US,43.9792797,-120.737257,2020-05-03,333290464,1173729,77364,"Oregon, US",23740,1327,27662,1891
Oregon,US,43.9792797,-120.737257,2020-05-04,333290464,1197701,78880,"Oregon, US",23972,1516,27542,1907
Oregon,US,43.9792797,-120.737257,2020-05-05,333290464,1221941,81113,"Oregon, US",24240,2233,27487,1894
Oregon,US,43.9792797,-120.737257,2020-05-06,333290464,1246577,83595,"Oregon, US",24636,2482,27107,1901
Oregon,US,43.9792797,-120.737257,2020-05-07,333290464,1275060,85604,"Oregon, US",28483,2009,26918,1890
Oregon,US,43.9792797,-120.737257,2020-05-08,333290464,1302633,87449,"Oregon, US",27573,1845,25762,1883
Oregon,US,43.9792797,-120.737257,2020-05-09,333290464,1327130,88876,"Oregon, US",24497,1427,25305,1834
Oregon,US,43.9792797,-120.737257,2020-05-10,333290464,1346633,89936,"Oregon, US",19503,1060,24700,1796
Oregon,US,43.9792797,-120.737257,2020-05-11,333290464,1364304,91041,"Oregon, US",17671,1105,23800,1737
Oregon,US,43.9792797,-120.737257,2020-05-12,333290464,1388269,92700,"Oregon, US",23965,1659,23761,1655
Oregon,US,43.9792797,-120.737257,2020-05-13,333290464,1408439,94452,"Oregon, US",20170,1752,23123,1551
Oregon,US,43.9792797,-120.737257,2020-05-14,333290464,1434995,96236,"Oregon, US",26556,1784,22847,1518
Oregon,US,43.9792797,-120.737257,2020-05-15,333290464,1460208,97913,"Oregon, US",25213,1677,22510,1494
Oregon,US,43.9792797,-120.737257,2020-05-16,333290464,1485010,99109,"Oregon, US",24802,1196,22554,1461
Oregon,US,43.9792797,-120.737257,2020-05-17,333290464,1504833,99978,"Oregon, US",19823,869,22600,1434
Oregon,US,43.9792797,-120.737257,2020-05-18,333290464,1529203,97356,"Oregon, US",24370,-2622,23557,902
Oregon,US,43.9792797,-120.737257,2020-05-19,333290464,1549849,98796,"Oregon, US",20646,1440,23082,870
Oregon,US,43.9792797,-120.737257,2020-05-20,333290464,1572568,100201,"Oregon, US",22719,1405,23447,821
Oregon,US,43.9792797,-120.737257,2020-05-21,333290464,1598314,101338,"Oregon, US",25746,1137,23331,728
Oregon,US,43.9792797,-120.737257,2020-05-22,333290464,1622458,102580,"Oregon, US",24144,1242,23178,666
Oregon,US,43.9792797,-120.737257,2020-05-23,333290464,1643005,103562,"Oregon, US",20547,982,22570,636
Oregon,US,43.9792797,-120.737257,2020-05-24,333290464,1663609,104190,"Oregon, US",20604,628,22682,601
Oregon,US,43.9792797,-120.737257,2020-05-25,333290464,1682383,104806,"Oregon, US",18774,616,21882,1064
Oregon,US,43.9792797,-120.737257,2020-05-26,333290464,1700811,105485,"Oregon, US",18428,679,21566,955
Oregon,US,43.9792797,-120.737257,2020-05-27,333290464,1720337,107008,"Oregon, US",19526,1523,21109,972
Oregon,US,43.9792797,-120.737257,2020-05-28,333290464,1741171,108085,"Oregon, US",20834,1077,20408,963
Oregon,US,43.9792797,-120.737257,2020-05-29,333290464,1766852,109115,"Oregon, US",25681,1030,20627,933
Oregon,US,43.9792797,-120.737257,2020-05-30,333290464,1790863,110039,"Oregon, US",24011,924,21122,925
Oregon,US,43.9792797,-120.737257,2020-05-31,333290464,1810612,110511,"Oregon, US",19749,472,21000,903
Oregon,US,43.9792797,-120.737257,2020-06-01,333290464,1828464,111310,"Oregon, US",17852,799,20868,929
Oregon,US,43.9792797,-120.737257,2020-06-02,333290464,1849184,112290,"Oregon, US",20720,980,21196,972
Oregon,US,43.9792797,-120.737257,2020-06-03,333290464,1868297,113317,"Oregon, US",19113,1027,21137,901
Oregon,US,43.9792797,-120.737257,2020-06-04,333290464,1896501,114282,"Oregon, US",28204,965,22190,885
Oregon,US,43.9792797,-120.737257,2020-06-05,333290464,1923434,115126,"Oregon, US",26933,844,22368,858
Oregon,US,43.9792797,-120.737257,2020-06-06,333290464,1944081,115664,"Oregon, US",20647,538,21888,803
Oregon,US,43.9792797,-120.737257,2020-06-07,333290464,1962355,116121,"Oregon, US",18274,457,21677,801
Oregon,US,43.9792797,-120.737257,2020-06-08,333290464,1978402,116665,"Oregon, US",16047,544,21419,765
Oregon,US,43.9792797,-120.737257,2020-06-09,333290464,1998875,117584,"Oregon, US",20473,919,21384,756
Oregon,US,43.9792797,-120.737257,2020-06-10,333290464,2020605,118479,"Oregon, US",21730,895,21758,737
Oregon,US,43.9792797,-120.737257,2020-06-11,333290464,2043173,119296,"Oregon, US",22568,817,20953,716
Oregon,US,43.9792797,-120.737257,2020-06-12,333290464,2068926,120084,"Oregon, US",25753,788,20784,708
Oregon,US,43.9792797,-120.737257,2020-06-13,333290464,2093589,120781,"Oregon, US",24663,697,21358,731
Oregon,US,43.9792797,-120.737257,2020-06-14,333290464,2113163,121134,"Oregon, US",19574,353,21544,716
Oregon,US,43.9792797,-120.737257,2020-06-15,333290464,2133776,121552,"Oregon, US",20613,418,22196,698
Oregon,US,43.9792797,-120.737257,2020-06-16,333290464,2158420,122354,"Oregon, US",24644,802,22792,681
Oregon,US,43.9792797,-120.737257,2020-06-17,333290464,2185469,123087,"Oregon, US",27049,733,23552,658
Oregon,US,43.9792797,-120.737257,2020-06-18,333290464,2213938,123804,"Oregon, US",28469,717,24395,644
Oregon,US,43.9792797,-120.737257,2020-06-19,333290464,2244682,124414,"Oregon, US",30744,610,25108,618
Oregon,US,43.9792797,-120.737257,2020-06-20,333290464,2278051,124945,"Oregon, US",33369,531,26351,594
Oregon,US,43.9792797,-120.737257,2020-06-21,333290464,2304178,125283,"Oregon, US",26127,338,27287,592
Oregon,US,43.9792797,-120.737257,2020-06-22,333290464,2333671,125672,"Oregon, US",29493,389,28556,588
Oregon,US,43.9792797,-120.737257,2020-06-23,333290464,2372553,126410,"Oregon, US",38882,738,30590,579
Oregon,US,43.9792797,-120.737257,2020-06-24,333290464,2408812,127166,"Oregon, US",36259,756,31906,582
Oregon,US,43.9792797,-120.737257,2020-06-25,333290464,2449453,125855,"Oregon, US",40641,-1311,33645,293
Oregon,US,43.9792797,-120.737257,2020-06-26,333290464,2498883,126496,"Oregon, US",49430,641,36314,297
Oregon,US,43.9792797,-120.737257,2020-06-27,333290464,2540449,126966,"Oregon, US",41566,470,37485,288
Oregon,US,43.9792797,-120.737257,2020-06-28,333290464,2584842,127315,"Oregon, US",44393,349,40094,290
Oregon,US,43.9792797,-120.737257,2020-06-29,333290464,2627586,127688,"Oregon, US",42744,373,41987,288
Oregon,US,43.9792797,-120.737257,2020-06-30,333290464,2676198,128185,"Oregon, US",48612,497,43377,253
Oregon,US,43.9792797,-120.737257,2020-07-01,333290464,2725738,128902,"Oregon, US",49540,717,45275,248
Oregon,US,43.9792797,-120.737257,2020-07-02,333290464,2783321,129631,"Oregon, US",57583,729,47695,539
Oregon,US,43.9792797,-120.737257,2020-07-03,333290464,2833050,130300,"Oregon, US",49729,669,47738,543
Oregon,US,43.9792797,-120.737257,2020-07-04,333290464,2879044,130616,"Oregon, US",45994,316,48370,521
Oregon,US,43.9792797,-120.737257,2020-07-05,333290464,2933637,130960,"Oregon, US",54593,344,49827,520
Oregon,US,43.9792797,-120.737257,2020-07-06,333290464,2977135,131340,"Oregon, US",43498,380,49935,521
Oregon,US,43.9792797,-120.737257,2020-07-07,333290464,3036370,132706,"Oregon, US",59235,1366,51453,645
Oregon,US,43.9792797,-120.737257,2020-07-08,333290464,3097569,133529,"Oregon, US",61199,823,53118,661
Oregon,US,43.9792797,-120.737257,2020-07-09,333290464,3157943,134565,"Oregon, US",60374,1036,53517,704
Oregon,US,43.9792797,-120.737257,2020-07-10,333290464,3227029,135378,"Oregon, US",69086,813,56282,725
Oregon,US,43.9792797,-120.737257,2020-07-11,333290464,3288249,136127,"Oregon, US",61220,749,58457,787
Oregon,US,43.9792797,-120.737257,2020-07-12,333290464,3349365,136629,"Oregon, US",61116,502,59389,809
Oregon,US,43.9792797,-120.737257,2020-07-13,333290464,3409233,137094,"Oregon, US",59868,465,61728,822
Oregon,US,43.9792797,-120.737257,2020-07-14,333290464,3476119,137990,"Oregon, US",66886,896,62821,754
Oregon,US,43.9792797,-120.737257,2020-07-15,333290464,3542021,138962,"Oregon, US",65902,972,63493,776
Oregon,US,43.9792797,-120.737257,2020-07-16,333290464,3613794,139935,"Oregon, US",71773,973,65121,767
Oregon,US,43.9792797,-120.737257,2020-07-17,333290464,3681267,140863,"Oregon, US",67473,928,64891,783
Oregon,US,43.9792797,-120.737257,2020-07-18,333290464,3747067,141731,"Oregon, US",65800,868,65545,800
Oregon,US,43.9792797,-120.737257,2020-07-19,333290464,3807407,142239,"Oregon, US",60340,508,65434,801
Oregon,US,43.9792797,-120.737257,2020-07-20,333290464,3869701,142808,"Oregon, US",62294,569,65781,816
Oregon,US,43.9792797,-120.737257,2020-07-21,333290464,3937802,143885,"Oregon, US",68101,1077,65954,842
Oregon,US,43.9792797,-120.737257,2020-07-22,333290464,4005485,145135,"Oregon, US",67683,1250,66209,881
Oregon,US,43.9792797,-120.737257,2020-07-23,333290464,4073525,146205,"Oregon, US",68040,1070,65675,895
Oregon,US,43.9792797,-120.737257,2020-07-24,333290464,4150251,147339,"Oregon, US",76726,1134,66997,925
Oregon,US,43.9792797,-120.737257,2020-07-25,333290464,4215132,148315,"Oregon, US",64881,976,66866,940
Oregon,US,43.9792797,-120.737257,2020-07-26,333290464,4271756,148868,"Oregon, US",56624,553,66335,947
Oregon,US,43.9792797,-120.737257,2020-07-27,333290464,4333116,150074,"Oregon, US",61360,1206,66202,1038
Oregon,US,43.9792797,-120.737257,2020-07-28,333290464,4398730,151295,"Oregon, US",65614,1221,65846,1058
Oregon,US,43.9792797,-120.737257,2020-07-29,333290464,4462408,152846,"Oregon, US",63678,1551,65274,1101
Oregon,US,43.9792797,-120.737257,2020-07-30,333290464,4531868,154169,"Oregon, US",69460,1323,65477,1137
Oregon,US,43.9792797,-120.737257,2020-07-31,333290464,4597069,155214,"Oregon, US",65201,1045,63831,1125
Oregon,US,43.9792797,-120.737257,2020-08-01,333290464,4655290,156452,"Oregon, US",58221,1238,62879,1162
Oregon,US,43.9792797,-120.737257,2020-08-02,333290464,4703303,156930,"Oregon, US",48013,478,61649,1151
Oregon,US,43.9792797,-120.737257,2020-08-03,333290464,4746182,157528,"Oregon, US",42879,598,59009,1064
Oregon,US,43.9792797,-120.737257,2020-08-04,333290464,4808349,158839,"Oregon, US",62167,1311,58517,1077
Oregon,US,43.9792797,-120.737257,2020-08-05,333290464,4862344,160319,"Oregon, US",53995,1480,57133,1067
Oregon,US,43.9792797,-120.737257,2020-08-06,333290464,4923174,161506,"Oregon, US",60830,1187,55900,1048
Oregon,US,43.9792797,-120.737257,2020-08-07,333290464,4984627,162844,"Oregon, US",61453,1338,55365,1090
Oregon,US,43.9792797,-120.737257,2020-08-08,333290464,5049322,163946,"Oregon, US",64695,1102,56290,1070
Oregon,US,43.9792797,-120.737257,2020-08-09,333290464,5104484,164535,"Oregon, US",55162,589,57311,1086
Oregon,US,43.9792797,-120.737257,2020-08-10,333290464,5156919,165097,"Oregon, US",52435,562,58676,1081
Oregon,US,43.9792797,-120.737257,2020-08-11,333290464,5214541,165941,"Oregon, US",57622,844,58027,1014
Oregon,US,43.9792797,-120.737257,2020-08-12,333290464,5269480,167490,"Oregon, US",54939,1549,58162,1024
Oregon,US,43.9792797,-120.737257,2020-08-13,333290464,5321943,168560,"Oregon, US",52463,1070,56967,1007
Oregon,US,43.9792797,-120.737257,2020-08-14,333290464,5392335,169918,"Oregon, US",70392,1358,58244,1010
Oregon,US,43.9792797,-120.737257,2020-08-15,333290464,5444168,170953,"Oregon, US",51833,1035,56406,1001
Oregon,US,43.9792797,-120.737257,2020-08-16,333290464,5479210,171644,"Oregon, US",35042,691,53532,1015
Oregon,US,43.9792797,-120.737257,2020-08-17,333290464,5517750,172145,"Oregon, US",38540,501,51547,1006
Oregon,US,43.9792797,-120.737257,2020-08-18,333290464,5562960,173363,"Oregon, US",45210,1218,49774,1060
Oregon,US,43.9792797,-120.737257,2020-08-19,333290464,5608138,173968,"Oregon, US",45178,605,48379,925
Oregon,US,43.9792797,-120.737257,2020-08-20,333290464,5653152,175063,"Oregon, US",45014,1095,47315,929
Oregon,US,43.9792797,-120.737257,2020-08-21,333290464,5701216,176113,"Oregon, US",48064,1050,44125,885
Oregon,US,43.9792797,-120.737257,2020-08-22,333290464,5747327,177084,"Oregon, US",46111,971,43308,875
Oregon,US,43.9792797,-120.737257,2020-08-23,333290464,5779290,177633,"Oregon, US",31963,549,42868,855
Oregon,US,43.9792797,-120.737257,2020-08-24,333290464,5814002,178087,"Oregon, US",34712,454,42321,848
Oregon,US,43.9792797,-120.737257,2020-08-25,333290464,5857471,179310,"Oregon, US",43469,1223,42073,849
Oregon,US,43.9792797,-120.737257,2020-08-26,333290464,5899116,180496,"Oregon, US",41645,1186,41568,932
Oregon,US,43.9792797,-120.737257,2020-08-27,333290464,5950136,181628,"Oregon, US",51020,1132,42426,937
Oregon,US,43.9792797,-120.737257,2020-08-28,333290464,5997103,182571,"Oregon, US",46967,943,42269,922
Oregon,US,43.9792797,-120.737257,2020-08-29,333290464,6040668,183552,"Oregon, US",43565,981,41905,924
Oregon,US,43.9792797,-120.737257,2020-08-30,333290464,6075459,183994,"Oregon, US",34791,442,42309,908
Oregon,US,43.9792797,-120.737257,2020-08-31,333290464,6109204,184484,"Oregon, US",33745,490,42171,913
Oregon,US,43.9792797,-120.737257,2020-09-01,333290464,6151398,185543,"Oregon, US",42194,1059,41989,890
Oregon,US,43.9792797,-120.737257,2020-09-02,333290464,6191266,186581,"Oregon, US",39868,1038,41735,869
Oregon,US,43.9792797,-120.737257,2020-09-03,333290464,6237125,187625,"Oregon, US",45859,1044,40998,856
Oregon,US,43.9792797,-120.737257,2020-09-04,333290464,6286720,188614,"Oregon, US",49595,989,41373,863
Oregon,US,43.9792797,-120.737257,2020-09-05,333290464,6331034,189418,"Oregon, US",44314,804,41480,838
Oregon,US,43.9792797,-120.737257,2020-09-06,333290464,6360665,189913,"Oregon, US",29631,495,40743,845
Oregon,US,43.9792797,-120.737257,2020-09-07,333290464,6385832,190259,"Oregon, US",25167,346,39518,825
Oregon,US,43.9792797,-120.737257,2020-09-08,333290464,6413332,190733,"Oregon, US",27500,474,37419,741
Oregon,US,43.9792797,-120.737257,2020-09-09,333290464,6445824,191834,"Oregon, US",32492,1101,36365,750
Oregon,US,43.9792797,-120.737257,2020-09-10,333290464,6485515,192724,"Oregon, US",39691,890,35484,728
Oregon,US,43.9792797,-120.737257,2020-09-11,333290464,6530898,193883,"Oregon, US",45383,1159,34882,752
Oregon,US,43.9792797,-120.737257,2020-09-12,333290464,6577236,194623,"Oregon, US",46338,740,35171,743
Oregon,US,43.9792797,-120.737257,2020-09-13,333290464,6617785,195025,"Oregon, US",40549,402,36731,730
Oregon,US,43.9792797,-120.737257,2020-09-14,333290464,6650903,195475,"Oregon, US",33118,450,37867,745
Oregon,US,43.9792797,-120.737257,2020-09-15,333290464,6689084,196666,"Oregon, US",38181,1191,39393,847
Oregon,US,43.9792797,-120.737257,2020-09-16,333290464,6727171,197498,"Oregon, US",38087,832,40192,809
Oregon,US,43.9792797,-120.737257,2020-09-17,333290464,6772911,198378,"Oregon, US",45740,880,41056,807
Oregon,US,43.9792797,-120.737257,2020-09-18,333290464,6823783,199348,"Oregon, US",50872,970,41840,780
Oregon,US,43.9792797,-120.737257,2020-09-19,333290464,6870340,200018,"Oregon, US",46557,670,41872,770
Oregon,US,43.9792797,-120.737257,2020-09-20,333290464,6912386,200312,"Oregon, US",42046,294,42085,755
Oregon,US,43.9792797,-120.737257,2020-09-21,333290464,6945583,200734,"Oregon, US",33197,422,42097,751
Oregon,US,43.9792797,-120.737257,2020-09-22,333290464,6984038,201866,"Oregon, US",38455,1132,42136,742
Oregon,US,43.9792797,-120.737257,2020-09-23,333290464,7025033,202919,"Oregon, US",40995,1053,42551,774
Oregon,US,43.9792797,-120.737257,2020-09-24,333290464,7074047,203798,"Oregon, US",49014,879,43019,774
Oregon,US,43.9792797,-120.737257,2020-09-25,333290464,7121164,204709,"Oregon, US",47117,911,42483,765
Oregon,US,43.9792797,-120.737257,2020-09-26,333290464,7164969,205492,"Oregon, US",43805,783,42089,782
Oregon,US,43.9792797,-120.737257,2020-09-27,333290464,7198937,205837,"Oregon, US",33968,345,40935,789
Oregon,US,43.9792797,-120.737257,2020-09-28,333290464,7237283,206195,"Oregon, US",38346,358,41671,780
Oregon,US,43.9792797,-120.737257,2020-09-29,333290464,7279895,207081,"Oregon, US",42612,886,42265,745
Oregon,US,43.9792797,-120.737257,2020-09-30,333290464,7318840,208002,"Oregon, US",38945,921,41972,726
Oregon,US,43.9792797,-120.737257,2020-10-01,333290464,7365421,208884,"Oregon, US",46581,882,41624,726
Oregon,US,43.9792797,-120.737257,2020-10-02,333290464,7419220,209744,"Oregon, US",53799,860,42579,719
