Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Pennsylvania,US,40.9699889,-77.7278831,2020-04-03,333290464,296315,10851,"Pennsylvania, US",32782,1630,26830,1169
Pennsylvania,US,40.9699889,-77.7278831,2020-04-04,333290464,327028,12697,"Pennsylvania, US",30713,1846,27953,1323
Pennsylvania,US,40.9699889,-77.7278831,2020-04-05,333290464,356611,14567,"Pennsylvania, US",29583,1870,29741,1502
Pennsylvania,US,40.9699889,-77.7278831,2020-04-06,333290464,388668,16648,"Pennsylvania, US",32057,2081,30977,1677
Pennsylvania,US,40.9699889,-77.7278831,2020-04-07,333290464,417928,19590,"Pennsylvania, US",29260,2942,31420,1899
Pennsylvania,US,40.9699889,-77.7278831,2020-04-08,333290464,448780,21994,"Pennsylvania, US",30852,2404,31200,2075
Pennsylvania,US,40.9699889,-77.7278831,2020-04-09,333290464,484315,24553,"Pennsylvania, US",35535,2559,31540,2190
Pennsylvania,US,40.9699889,-77.7278831,2020-04-10,333290464,518041,27063,"Pennsylvania, US",33726,2510,31675,2316
Pennsylvania,US,40.9699889,-77.7278831,2020-04-11,333290464,547622,29274,"Pennsylvania, US",29581,2211,31513,2368
Pennsylvania,US,40.9699889,-77.7278831,2020-04-12,333290464,574154,31414,"Pennsylvania, US",26532,2140,31077,2406
Pennsylvania,US,40.9699889,-77.7278831,2020-04-13,333290464,602228,33768,"Pennsylvania, US",28074,2354,30508,2445
Pennsylvania,US,40.9699889,-77.7278831,2020-04-14,333290464,631527,36525,"Pennsylvania, US",29299,2757,30514,2419
Pennsylvania,US,40.9699889,-77.7278831,2020-04-15,333290464,656242,39206,"Pennsylvania, US",24715,2681,29637,2458
Pennsylvania,US,40.9699889,-77.7278831,2020-04-16,333290464,685745,41569,"Pennsylvania, US",29503,2363,28775,2430
Pennsylvania,US,40.9699889,-77.7278831,2020-04-17,333290464,718754,43835,"Pennsylvania, US",33009,2266,28673,2396
Pennsylvania,US,40.9699889,-77.7278831,2020-04-18,333290464,746718,45905,"Pennsylvania, US",27964,2070,28442,2375
Pennsylvania,US,40.9699889,-77.7278831,2020-04-19,333290464,771813,48074,"Pennsylvania, US",25095,2169,28237,2380
Pennsylvania,US,40.9699889,-77.7278831,2020-04-20,333290464,801948,50598,"Pennsylvania, US",30135,2524,28531,2404
Pennsylvania,US,40.9699889,-77.7278831,2020-04-21,333290464,831108,53499,"Pennsylvania, US",29160,2901,28511,2424
Pennsylvania,US,40.9699889,-77.7278831,2020-04-22,333290464,859077,55971,"Pennsylvania, US",27969,2472,28976,2395
Pennsylvania,US,40.9699889,-77.7278831,2020-04-23,333290464,891159,58735,"Pennsylvania, US",32082,2764,29344,2452
Pennsylvania,US,40.9699889,-77.7278831,2020-04-24,333290464,923515,61231,"Pennsylvania, US",32356,2496,29251,2485
Pennsylvania,US,40.9699889,-77.7278831,2020-04-25,333290464,953784,62431,"Pennsylvania, US",30269,1200,29580,2360
Pennsylvania,US,40.9699889,-77.7278831,2020-04-26,333290464,980093,64100,"Pennsylvania, US",26309,1669,29754,2289
Pennsylvania,US,40.9699889,-77.7278831,2020-04-27,333290464,1004901,65500,"Pennsylvania, US",24808,1400,28993,2128
Pennsylvania,US,40.9699889,-77.7278831,2020-04-28,333290464,1029530,67826,"Pennsylvania, US",24629,2326,28346,2046
Pennsylvania,US,40.9699889,-77.7278831,2020-04-29,333290464,1056826,70259,"Pennsylvania, US",27296,2433,28249,2041
Pennsylvania,US,40.9699889,-77.7278831,2020-04-30,333290464,1086630,72344,"Pennsylvania, US",29804,2085,27924,1944
Pennsylvania,US,40.9699889,-77.7278831,2020-05-01,333290464,1122297,74234,"Pennsylvania, US",35667,1890,28397,1857
Pennsylvania,US,40.9699889,-77.7278831,2020-05-02,333290464,1149989,76009,"Pennsylvania, US",27692,1775,28029,1939
Pennsylvania,US,40.9699889,-77.7278831,2020-05-03,333290464,1173729,77328,"Pennsylvania, US",23740,1319,27662,1889
Pennsylvania,US,40.9699889,-77.7278831,2020-05-04,333290464,1197701,78851,"Pennsylvania, US",23972,1523,27542,1907
Pennsylvania,US,40.9699889,-77.7278831,2020-05-05,333290464,1221942,81081,"Pennsylvania, US",24241,2230,27487,1893
Pennsylvania,US,40.9699889,-77.7278831,2020-05-06,333290464,1246578,83574,"Pennsylvania, US",24636,2493,27107,1902
Pennsylvania,US,40.9699889,-77.7278831,2020-05-07,333290464,1275061,85572,"Pennsylvania, US",28483,1998,26918,1889
Pennsylvania,US,40.9699889,-77.7278831,2020-05-08,333290464,1302634,87415,"Pennsylvania, US",27573,1843,25762,1883
Pennsylvania,US,40.9699889,-77.7278831,2020-05-09,333290464,1327131,88834,"Pennsylvania, US",24497,1419,25306,1832
Pennsylvania,US,40.9699889,-77.7278831,2020-05-10,333290464,1346634,89891,"Pennsylvania, US",19503,1057,24700,1794
Pennsylvania,US,40.9699889,-77.7278831,2020-05-11,333290464,1364305,91001,"Pennsylvania, US",17671,1110,23800,1735
Pennsylvania,US,40.9699889,-77.7278831,2020-05-12,333290464,1388271,92664,"Pennsylvania, US",23966,1663,23761,1654
Pennsylvania,US,40.9699889,-77.7278831,2020-05-13,333290464,1408441,94413,"Pennsylvania, US",20170,1749,23123,1548
Pennsylvania,US,40.9699889,-77.7278831,2020-05-14,333290464,1434997,96197,"Pennsylvania, US",26556,1784,22848,1517
Pennsylvania,US,40.9699889,-77.7278831,2020-05-15,333290464,1460210,97869,"Pennsylvania, US",25213,1672,22510,1493
Pennsylvania,US,40.9699889,-77.7278831,2020-05-16,333290464,1485012,99064,"Pennsylvania, US",24802,1195,22554,1461
Pennsylvania,US,40.9699889,-77.7278831,2020-05-17,333290464,1504835,99929,"Pennsylvania, US",19823,865,22600,1434
Pennsylvania,US,40.9699889,-77.7278831,2020-05-18,333290464,1529205,97306,"Pennsylvania, US",24370,-2623,23557,900
Pennsylvania,US,40.9699889,-77.7278831,2020-05-19,333290464,1549851,98748,"Pennsylvania, US",20646,1442,23082,869
Pennsylvania,US,40.9699889,-77.7278831,2020-05-20,333290464,1572570,100151,"Pennsylvania, US",22719,1403,23447,819
Pennsylvania,US,40.9699889,-77.7278831,2020-05-21,333290464,1598316,101284,"Pennsylvania, US",25746,1133,23331,726
Pennsylvania,US,40.9699889,-77.7278831,2020-05-22,333290464,1622460,102525,"Pennsylvania, US",24144,1241,23178,665
Pennsylvania,US,40.9699889,-77.7278831,2020-05-23,333290464,1643007,103515,"Pennsylvania, US",20547,990,22570,635
Pennsylvania,US,40.9699889,-77.7278831,2020-05-24,333290464,1663611,104140,"Pennsylvania, US",20604,625,22682,601
Pennsylvania,US,40.9699889,-77.7278831,2020-05-25,333290464,1682385,104752,"Pennsylvania, US",18774,612,21882,1063
Pennsylvania,US,40.9699889,-77.7278831,2020-05-26,333290464,1700813,105432,"Pennsylvania, US",18428,680,21566,954
Pennsylvania,US,40.9699889,-77.7278831,2020-05-27,333290464,1720339,106958,"Pennsylvania, US",19526,1526,21109,972
Pennsylvania,US,40.9699889,-77.7278831,2020-05-28,333290464,1741173,108034,"Pennsylvania, US",20834,1076,20408,964
Pennsylvania,US,40.9699889,-77.7278831,2020-05-29,333290464,1766854,109061,"Pennsylvania, US",25681,1027,20627,933
Pennsylvania,US,40.9699889,-77.7278831,2020-05-30,333290464,1790865,109979,"Pennsylvania, US",24011,918,21122,923
Pennsylvania,US,40.9699889,-77.7278831,2020-05-31,333290464,1810614,110446,"Pennsylvania, US",19749,467,21000,900
Pennsylvania,US,40.9699889,-77.7278831,2020-06-01,333290464,1828466,111242,"Pennsylvania, US",17852,796,20868,927
Pennsylvania,US,40.9699889,-77.7278831,2020-06-02,333290464,1849186,112229,"Pennsylvania, US",20720,987,21196,971
Pennsylvania,US,40.9699889,-77.7278831,2020-06-03,333290464,1868299,113255,"Pennsylvania, US",19113,1026,21137,899
Pennsylvania,US,40.9699889,-77.7278831,2020-06-04,333290464,1896503,114230,"Pennsylvania, US",28204,975,22190,885
Pennsylvania,US,40.9699889,-77.7278831,2020-06-05,333290464,1923436,115075,"Pennsylvania, US",26933,845,22368,859
Pennsylvania,US,40.9699889,-77.7278831,2020-06-06,333290464,1944083,115611,"Pennsylvania, US",20647,536,21888,804
Pennsylvania,US,40.9699889,-77.7278831,2020-06-07,333290464,1962357,116064,"Pennsylvania, US",18274,453,21677,802
Pennsylvania,US,40.9699889,-77.7278831,2020-06-08,333290464,1978404,116606,"Pennsylvania, US",16047,542,21419,766
Pennsylvania,US,40.9699889,-77.7278831,2020-06-09,333290464,1998877,117536,"Pennsylvania, US",20473,930,21384,758
Pennsylvania,US,40.9699889,-77.7278831,2020-06-10,333290464,2020607,118431,"Pennsylvania, US",21730,895,21758,739
Pennsylvania,US,40.9699889,-77.7278831,2020-06-11,333290464,2043175,119247,"Pennsylvania, US",22568,816,20953,716
Pennsylvania,US,40.9699889,-77.7278831,2020-06-12,333290464,2068928,120060,"Pennsylvania, US",25753,813,20784,712
Pennsylvania,US,40.9699889,-77.7278831,2020-06-13,333290464,2093591,120754,"Pennsylvania, US",24663,694,21358,734
Pennsylvania,US,40.9699889,-77.7278831,2020-06-14,333290464,2113165,121102,"Pennsylvania, US",19574,348,21544,719
Pennsylvania,US,40.9699889,-77.7278831,2020-06-15,333290464,2133778,121513,"Pennsylvania, US",20613,411,22196,701
Pennsylvania,US,40.9699889,-77.7278831,2020-06-16,333290464,2158422,122318,"Pennsylvania, US",24644,805,22792,683
Pennsylvania,US,40.9699889,-77.7278831,2020-06-17,333290464,2185471,123045,"Pennsylvania, US",27049,727,23552,659
Pennsylvania,US,40.9699889,-77.7278831,2020-06-18,333290464,2213940,123770,"Pennsylvania, US",28469,725,24395,646
Pennsylvania,US,40.9699889,-77.7278831,2020-06-19,333290464,2244684,124386,"Pennsylvania, US",30744,616,25108,618
Pennsylvania,US,40.9699889,-77.7278831,2020-06-20,333290464,2278053,124910,"Pennsylvania, US",33369,524,26351,593
Pennsylvania,US,40.9699889,-77.7278831,2020-06-21,333290464,2304180,125240,"Pennsylvania, US",26127,330,27287,591
Pennsylvania,US,40.9699889,-77.7278831,2020-06-22,333290464,2333673,125628,"Pennsylvania, US",29493,388,28556,587
Pennsylvania,US,40.9699889,-77.7278831,2020-06-23,333290464,2372555,126372,"Pennsylvania, US",38882,744,30590,579
Pennsylvania,US,40.9699889,-77.7278831,2020-06-24,333290464,2408814,127135,"Pennsylvania, US",36259,763,31906,584
Pennsylvania,US,40.9699889,-77.7278831,2020-06-25,333290464,2449455,125827,"Pennsylvania, US",40641,-1308,33645,293
Pennsylvania,US,40.9699889,-77.7278831,2020-06-26,333290464,2498885,126463,"Pennsylvania, US",49430,636,36314,296
Pennsylvania,US,40.9699889,-77.7278831,2020-06-27,333290464,2540451,126931,"Pennsylvania, US",41566,468,37485,288
Pennsylvania,US,40.9699889,-77.7278831,2020-06-28,333290464,2584844,127272,"Pennsylvania, US",44393,341,40094,290
Pennsylvania,US,40.9699889,-77.7278831,2020-06-29,333290464,2627588,127645,"Pennsylvania, US",42744,373,41987,288
Pennsylvania,US,40.9699889,-77.7278831,2020-06-30,333290464,2676199,128142,"Pennsylvania, US",48611,497,43377,252
Pennsylvania,US,40.9699889,-77.7278831,2020-07-01,333290464,2725739,128851,"Pennsylvania, US",49540,709,45275,245
Pennsylvania,US,40.9699889,-77.7278831,2020-07-02,333290464,2783322,129583,"Pennsylvania, US",57583,732,47695,536
Pennsylvania,US,40.9699889,-77.7278831,2020-07-03,333290464,2833051,130252,"Pennsylvania, US",49729,669,47738,541
Pennsylvania,US,40.9699889,-77.7278831,2020-07-04,333290464,2879044,130556,"Pennsylvania, US",45993,304,48370,517
Pennsylvania,US,40.9699889,-77.7278831,2020-07-05,333290464,2933637,130891,"Pennsylvania, US",54593,335,49827,517
Pennsylvania,US,40.9699889,-77.7278831,2020-07-06,333290464,2977135,131267,"Pennsylvania, US",43498,376,49935,517
Pennsylvania,US,40.9699889,-77.7278831,2020-07-07,333290464,3036370,132628,"Pennsylvania, US",59235,1361,51453,640
Pennsylvania,US,40.9699889,-77.7278831,2020-07-08,333290464,3097569,133457,"Pennsylvania, US",61199,829,53118,658
Pennsylvania,US,40.9699889,-77.7278831,2020-07-09,333290464,3157943,134502,"Pennsylvania, US",60374,1045,53517,702
Pennsylvania,US,40.9699889,-77.7278831,2020-07-10,333290464,3227029,135311,"Pennsylvania, US",69086,809,56282,722
Pennsylvania,US,40.9699889,-77.7278831,2020-07-11,333290464,3288249,136061,"Pennsylvania, US",61220,750,58457,786
Pennsylvania,US,40.9699889,-77.7278831,2020-07-12,333290464,3349365,136549,"Pennsylvania, US",61116,488,59389,808
Pennsylvania,US,40.9699889,-77.7278831,2020-07-13,333290464,3409233,137006,"Pennsylvania, US",59868,457,61728,819
Pennsylvania,US,40.9699889,-77.7278831,2020-07-14,333290464,3476119,137906,"Pennsylvania, US",66886,900,62821,754
Pennsylvania,US,40.9699889,-77.7278831,2020-07-15,333290464,3542021,138876,"Pennsylvania, US",65902,970,63493,774
Pennsylvania,US,40.9699889,-77.7278831,2020-07-16,333290464,3613794,139844,"Pennsylvania, US",71773,968,65121,763
Pennsylvania,US,40.9699889,-77.7278831,2020-07-17,333290464,3681267,140776,"Pennsylvania, US",67473,932,64891,780
Pennsylvania,US,40.9699889,-77.7278831,2020-07-18,333290464,3747067,141650,"Pennsylvania, US",65800,874,65545,798
Pennsylvania,US,40.9699889,-77.7278831,2020-07-19,333290464,3807407,142145,"Pennsylvania, US",60340,495,65434,799
Pennsylvania,US,40.9699889,-77.7278831,2020-07-20,333290464,3869701,142697,"Pennsylvania, US",62294,552,65781,813
Pennsylvania,US,40.9699889,-77.7278831,2020-07-21,333290464,3937802,143782,"Pennsylvania, US",68101,1085,65954,839
Pennsylvania,US,40.9699889,-77.7278831,2020-07-22,333290464,4005485,145021,"Pennsylvania, US",67683,1239,66209,877
Pennsylvania,US,40.9699889,-77.7278831,2020-07-23,333290464,4073526,146103,"Pennsylvania, US",68041,1082,65676,894
Pennsylvania,US,40.9699889,-77.7278831,2020-07-24,333290464,4150252,147220,"Pennsylvania, US",76726,1117,66997,920
Pennsylvania,US,40.9699889,-77.7278831,2020-07-25,333290464,4215133,148202,"Pennsylvania, US",64881,982,66866,936
Pennsylvania,US,40.9699889,-77.7278831,2020-07-26,333290464,4271757,148737,"Pennsylvania, US",56624,535,66335,941
Pennsylvania,US,40.9699889,-77.7278831,2020-07-27,333290464,4333117,149938,"Pennsylvania, US",61360,1201,66202,1034
Pennsylvania,US,40.9699889,-77.7278831,2020-07-28,333290464,4398731,151157,"Pennsylvania, US",65614,1219,65847,1053
Pennsylvania,US,40.9699889,-77.7278831,2020-07-29,333290464,4462409,152699,"Pennsylvania, US",63678,1542,65274,1096
Pennsylvania,US,40.9699889,-77.7278831,2020-07-30,333290464,4531869,154005,"Pennsylvania, US",69460,1306,65477,1128
Pennsylvania,US,40.9699889,-77.7278831,2020-07-31,333290464,4597070,155049,"Pennsylvania, US",65201,1044,63831,1118
Pennsylvania,US,40.9699889,-77.7278831,2020-08-01,333290464,4655291,156270,"Pennsylvania, US",58221,1221,62879,1152
Pennsylvania,US,40.9699889,-77.7278831,2020-08-02,333290464,4703304,156717,"Pennsylvania, US",48013,447,61649,1140
Pennsylvania,US,40.9699889,-77.7278831,2020-08-03,333290464,4746183,157311,"Pennsylvania, US",42879,594,59009,1053
Pennsylvania,US,40.9699889,-77.7278831,2020-08-04,333290464,4808350,158628,"Pennsylvania, US",62167,1317,58517,1067
Pennsylvania,US,40.9699889,-77.7278831,2020-08-05,333290464,4862345,160117,"Pennsylvania, US",53995,1489,57133,1059
Pennsylvania,US,40.9699889,-77.7278831,2020-08-06,333290464,4923176,161326,"Pennsylvania, US",60831,1209,55901,1045
Pennsylvania,US,40.9699889,-77.7278831,2020-08-07,333290464,4984629,162660,"Pennsylvania, US",61453,1334,55365,1087
Pennsylvania,US,40.9699889,-77.7278831,2020-08-08,333290464,5049324,163748,"Pennsylvania, US",64695,1088,56290,1068
Pennsylvania,US,40.9699889,-77.7278831,2020-08-09,333290464,5104486,164330,"Pennsylvania, US",55162,582,57311,1087
Pennsylvania,US,40.9699889,-77.7278831,2020-08-10,333290464,5156921,164866,"Pennsylvania, US",52435,536,58676,1079
Pennsylvania,US,40.9699889,-77.7278831,2020-08-11,333290464,5214543,165723,"Pennsylvania, US",57622,857,58027,1013
Pennsylvania,US,40.9699889,-77.7278831,2020-08-12,333290464,5269482,167267,"Pennsylvania, US",54939,1544,58162,1021
Pennsylvania,US,40.9699889,-77.7278831,2020-08-13,333290464,5321945,168338,"Pennsylvania, US",52463,1071,56967,1001
Pennsylvania,US,40.9699889,-77.7278831,2020-08-14,333290464,5392337,169688,"Pennsylvania, US",70392,1350,58244,1004
Pennsylvania,US,40.9699889,-77.7278831,2020-08-15,333290464,5444172,170711,"Pennsylvania, US",51835,1023,56406,994
Pennsylvania,US,40.9699889,-77.7278831,2020-08-16,333290464,5479214,171396,"Pennsylvania, US",35042,685,53532,1009
Pennsylvania,US,40.9699889,-77.7278831,2020-08-17,333290464,5517754,171898,"Pennsylvania, US",38540,502,51547,1004
Pennsylvania,US,40.9699889,-77.7278831,2020-08-18,333290464,5562964,173138,"Pennsylvania, US",45210,1240,49774,1059
Pennsylvania,US,40.9699889,-77.7278831,2020-08-19,333290464,5608143,173745,"Pennsylvania, US",45179,607,48380,925
Pennsylvania,US,40.9699889,-77.7278831,2020-08-20,333290464,5653157,174855,"Pennsylvania, US",45014,1110,47316,931
Pennsylvania,US,40.9699889,-77.7278831,2020-08-21,333290464,5701221,175947,"Pennsylvania, US",48064,1092,44126,894
Pennsylvania,US,40.9699889,-77.7278831,2020-08-22,333290464,5747332,176914,"Pennsylvania, US",46111,967,43308,886
Pennsylvania,US,40.9699889,-77.7278831,2020-08-23,333290464,5779295,177442,"Pennsylvania, US",31963,528,42868,863
Pennsylvania,US,40.9699889,-77.7278831,2020-08-24,333290464,5814007,177884,"Pennsylvania, US",34712,442,42321,855
Pennsylvania,US,40.9699889,-77.7278831,2020-08-25,333290464,5857476,179121,"Pennsylvania, US",43469,1237,42073,854
Pennsylvania,US,40.9699889,-77.7278831,2020-08-26,333290464,5899121,180298,"Pennsylvania, US",41645,1177,41568,936
Pennsylvania,US,40.9699889,-77.7278831,2020-08-27,333290464,5950141,181430,"Pennsylvania, US",51020,1132,42426,939
Pennsylvania,US,40.9699889,-77.7278831,2020-08-28,333290464,5997108,182377,"Pennsylvania, US",46967,947,42269,918
Pennsylvania,US,40.9699889,-77.7278831,2020-08-29,333290464,6040672,183355,"Pennsylvania, US",43564,978,41905,920
Pennsylvania,US,40.9699889,-77.7278831,2020-08-30,333290464,6075463,183803,"Pennsylvania, US",34791,448,42309,908
Pennsylvania,US,40.9699889,-77.7278831,2020-08-31,333290464,6109208,184278,"Pennsylvania, US",33745,475,42171,913
Pennsylvania,US,40.9699889,-77.7278831,2020-09-01,333290464,6151402,185342,"Pennsylvania, US",42194,1064,41989,888
Pennsylvania,US,40.9699889,-77.7278831,2020-09-02,333290464,6191270,186374,"Pennsylvania, US",39868,1032,41735,868
