Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Tennessee,US,35.7730076,-86.2820081,2020-01-22,333290464,1,1,"Tennessee, US",0,0,0,0
Tennessee,US,35.7730076,-86.2820081,2020-01-23,333290464,1,1,"Tennessee, US",0,0,0,0
Tennessee,US,35.7730076,-86.2820081,2020-01-24,333290464,2,1,"Tennessee, US",1,0,0,0
Tennessee,US,35.7730076,-86.2820081,2020-01-25,333290464,2,1,"Tennessee, US",0,0,0,0
Tennessee,US,35.7730076,-86.2820081,2020-01-26,333290464,5,1,"Tennessee, US",3,0,0,0
Tennessee,US,35.7730076,-86.2820081,2020-01-27,333290464,5,1,"Tennessee, US",0,0,0,0
Tennessee,US,35.7730076,-86.2820081,2020-01-28,333290464,5,1,"Tennessee, US",0,0,0,0
Tennessee,US,35.7730076,-86.2820081,2020-01-29,333290464,6,1,"Tennessee, US",1,0,0,0
Tennessee,US,35.7730076,-86.2820081,2020-01-30,333290464,6,1,"Tennessee, US",0,0,0,0
Tennessee,US,35.7730076,-86.2820081,2020-01-31,333290464,8,1,"Tennessee, US",2,0,0,0
Tennessee,US,35.7730076,-86.2820081,2020-02-01,333290464,8,1,"Tennessee, US",0,0,0,0
Tennessee,US,35.7730076,-86.2820081,2020-02-02,333290464,8,1,"Tennessee, US",0,0,0,0
Tennessee,US,35.7730076,-86.2820081,2020-02-03,333290464,11,1,"Tennessee, US",3,0,0,0
Tennessee,US,35.7730076,-86.2820081,2020-02-04,333290464,11,1,"Tennessee, US",0,0,0,0
Tennessee,US,35.7730076,-86.2820081,2020-02-05,333290464,11,1,"Tennessee, US",0,0,0,0
Tennessee,US,35.7730076,-86.2820081,2020-02-06,333290464,12,1,"Tennessee, US",1,0,0,0
Tennessee,US,35.7730076,-86.2820081,2020-02-07,333290464,12,1,"Tennessee, US",0,0,0,0
Tennessee,US,35.7730076,-86.2820081,2020-02-08,333290464,12,1,"Tennessee, US",0,0,0,0
Tennessee,US,35.7730076,-86.2820081,2020-02-09,333290464,12,1,"Tennessee, US",0,0,0,0
Tennessee,US,35.7730076,-86.2820081,2020-02-10,333290464,12,1,"Tennessee, US",0,0,0,0
Tennessee,US,35.7730076,-86.2820081,2020-02-11,333290464,13,1,"Tennessee, US",1,0,0,0
Tennessee,US,35.7730076,-86.2820081,2020-02-12,333290464,13,1,"Tennessee, US",0,0,0,0
Tennessee,US,35.7730076,-86.2820081,2020-02-13,333290464,14,1,"Tennessee, US",1,0,0,0
Tennessee,US,35.7730076,-86.2820081,2020-02-14,333290464,14,1,"Tennessee, US",0,0,0,0
Tennessee,US,35.7730076,-86.2820081,2020-02-15,333290464,14,1,"Tennessee, US",0,0,0,0
Tennessee,US,35.7730076,-86.2820081,2020-02-16,333290464,14,1,"Tennessee, US",0,0,0,0
Tennessee,US,35.7730076,-86.2820081,2020-02-17,333290464,15,1,"Tennessee, US",1,0,0,0
Tennessee,US,35.7730076,-86.2820081,2020-02-18,333290464,16,1,"Tennessee, US",1,0,0,0
Tennessee,US,35.7730076,-86.2820081,2020-02-19,333290464,16,1,"Tennessee, US",0,0,0,0
Tennessee,US,35.7730076,-86.2820081,2020-02-20,333290464,16,1,"Tennessee, US",0,0,0,0
Tennessee,US,35.7730076,-86.2820081,2020-02-21,333290464,16,1,"Tennessee, US",0,0,0,0
Tennessee,US,35.7730076,-86.2820081,2020-02-22,333290464,16,1,"Tennessee, US",0,0,0,0
Tennessee,US,35.7730076,-86.2820081,2020-02-23,333290464,16,1,"Tennessee, US",0,0,0,0
Tennessee,US,35.7730076,-86.2820081,2020-02-24,333290464,17,1,"Tennessee, US",1,0,0,0
Tennessee,US,35.7730076,-86.2820081,2020-02-25,333290464,18,1,"Tennessee, US",1,0,0,0
Tennessee,US,35.7730076,-86.2820081,2020-02-26,333290464,19,1,"Tennessee, US",1,0,0,0
Tennessee,US,35.7730076,-86.2820081,2020-02-27,333290464,19,1,"Tennessee, US",0,0,0,0
Tennessee,US,35.7730076,-86.2820081,2020-02-28,333290464,19,1,"Tennessee, US",0,0,0,0
Tennessee,US,35.7730076,-86.2820081,2020-02-29,333290464,26,2,"Tennessee, US",7,1,1,0
Tennessee,US,35.7730076,-86.2820081,2020-03-01,333290464,39,2,"Tennessee, US",13,0,3,0
Tennessee,US,35.7730076,-86.2820081,2020-03-02,333290464,57,7,"Tennessee, US",18,5,5,0
Tennessee,US,35.7730076,-86.2820081,2020-03-03,333290464,79,8,"Tennessee, US",22,1,8,1
Tennessee,US,35.7730076,-86.2820081,2020-03-04,333290464,113,12,"Tennessee, US",34,4,13,1
Tennessee,US,35.7730076,-86.2820081,2020-03-05,333290464,184,13,"Tennessee, US",71,1,23,1
Tennessee,US,35.7730076,-86.2820081,2020-03-06,333290464,247,15,"Tennessee, US",63,2,32,2
Tennessee,US,35.7730076,-86.2820081,2020-03-07,333290464,417,18,"Tennessee, US",170,3,55,2
Tennessee,US,35.7730076,-86.2820081,2020-03-08,333290464,538,22,"Tennessee, US",121,4,71,2
Tennessee,US,35.7730076,-86.2820081,2020-03-09,333290464,630,24,"Tennessee, US",92,2,81,2
Tennessee,US,35.7730076,-86.2820081,2020-03-10,333290464,803,29,"Tennessee, US",173,5,103,3
Tennessee,US,35.7730076,-86.2820081,2020-03-11,333290464,1157,34,"Tennessee, US",354,5,149,3
Tennessee,US,35.7730076,-86.2820081,2020-03-12,333290464,1633,45,"Tennessee, US",476,11,207,4
Tennessee,US,35.7730076,-86.2820081,2020-03-13,333290464,2333,52,"Tennessee, US",700,7,298,5
Tennessee,US,35.7730076,-86.2820081,2020-03-14,333290464,3058,62,"Tennessee, US",725,10,377,6
Tennessee,US,35.7730076,-86.2820081,2020-03-15,333290464,3234,73,"Tennessee, US",176,11,385,7
Tennessee,US,35.7730076,-86.2820081,2020-03-16,333290464,4674,99,"Tennessee, US",1440,26,577,10
Tennessee,US,35.7730076,-86.2820081,2020-03-17,333290464,6459,140,"Tennessee, US",1785,41,808,15
Tennessee,US,35.7730076,-86.2820081,2020-03-18,333290464,9161,211,"Tennessee, US",2702,71,1143,25
Tennessee,US,35.7730076,-86.2820081,2020-03-19,333290464,14190,303,"Tennessee, US",5029,92,1793,36
Tennessee,US,35.7730076,-86.2820081,2020-03-20,333290464,21152,416,"Tennessee, US",6962,113,2688,52
Tennessee,US,35.7730076,-86.2820081,2020-03-21,333290464,26668,525,"Tennessee, US",5516,109,3372,66
Tennessee,US,35.7730076,-86.2820081,2020-03-22,333290464,35680,668,"Tennessee, US",9012,143,4635,85
Tennessee,US,35.7730076,-86.2820081,2020-03-23,333290464,47302,887,"Tennessee, US",11622,219,6089,112
Tennessee,US,35.7730076,-86.2820081,2020-03-24,333290464,57929,1181,"Tennessee, US",10627,294,7352,148
Tennessee,US,35.7730076,-86.2820081,2020-03-25,333290464,70426,1560,"Tennessee, US",12497,379,8752,192
Tennessee,US,35.7730076,-86.2820081,2020-03-26,333290464,89688,2066,"Tennessee, US",19262,506,10785,251
Tennessee,US,35.7730076,-86.2820081,2020-03-27,333290464,108505,2665,"Tennessee, US",18817,599,12479,321
Tennessee,US,35.7730076,-86.2820081,2020-03-28,333290464,131354,3430,"Tennessee, US",22849,765,14955,415
Tennessee,US,35.7730076,-86.2820081,2020-03-29,333290464,148420,4049,"Tennessee, US",17066,619,16105,483
Tennessee,US,35.7730076,-86.2820081,2020-03-30,333290464,171824,4905,"Tennessee, US",23404,856,17788,574
Tennessee,US,35.7730076,-86.2820081,2020-03-31,333290464,197983,6293,"Tennessee, US",26159,1388,20007,730
Tennessee,US,35.7730076,-86.2820081,2020-04-01,333290464,231278,7499,"Tennessee, US",33295,1206,22978,848
Tennessee,US,35.7730076,-86.2820081,2020-04-02,333290464,263808,9225,"Tennessee, US",32530,1726,24874,1022
Tennessee,US,35.7730076,-86.2820081,2020-04-03,333290464,296382,10855,"Tennessee, US",32574,1630,26839,1170
Tennessee,US,35.7730076,-86.2820081,2020-04-04,333290464,327177,12704,"Tennessee, US",30795,1849,27974,1324
Tennessee,US,35.7730076,-86.2820081,2020-04-05,333290464,356825,14577,"Tennessee, US",29648,1873,29772,1504
Tennessee,US,35.7730076,-86.2820081,2020-04-06,333290464,388828,16647,"Tennessee, US",32003,2070,31000,1677
Tennessee,US,35.7730076,-86.2820081,2020-04-07,333290464,418104,19588,"Tennessee, US",29276,2941,31445,1899
Tennessee,US,35.7730076,-86.2820081,2020-04-08,333290464,448933,21995,"Tennessee, US",30829,2407,31093,2070
Tennessee,US,35.7730076,-86.2820081,2020-04-09,333290464,484467,24553,"Tennessee, US",35534,2558,31522,2189
Tennessee,US,35.7730076,-86.2820081,2020-04-10,333290464,518232,27062,"Tennessee, US",33765,2509,31692,2315
Tennessee,US,35.7730076,-86.2820081,2020-04-11,333290464,547757,29278,"Tennessee, US",29525,2216,31511,2367
Tennessee,US,35.7730076,-86.2820081,2020-04-12,333290464,574425,31418,"Tennessee, US",26668,2140,31085,2405
Tennessee,US,35.7730076,-86.2820081,2020-04-13,333290464,602413,33765,"Tennessee, US",27988,2347,30512,2445
Tennessee,US,35.7730076,-86.2820081,2020-04-14,333290464,631822,36524,"Tennessee, US",29409,2759,30531,2419
Tennessee,US,35.7730076,-86.2820081,2020-04-15,333290464,656269,39194,"Tennessee, US",24447,2670,29619,2457
Tennessee,US,35.7730076,-86.2820081,2020-04-16,333290464,685845,41563,"Tennessee, US",29576,2369,28768,2430
Tennessee,US,35.7730076,-86.2820081,2020-04-17,333290464,718560,43833,"Tennessee, US",32715,2270,28618,2395
Tennessee,US,35.7730076,-86.2820081,2020-04-18,333290464,746590,45901,"Tennessee, US",28030,2068,28404,2374
Tennessee,US,35.7730076,-86.2820081,2020-04-19,333290464,771965,48073,"Tennessee, US",25375,2172,28220,2379
Tennessee,US,35.7730076,-86.2820081,2020-04-20,333290464,802005,50597,"Tennessee, US",30040,2524,28513,2404
Tennessee,US,35.7730076,-86.2820081,2020-04-21,333290464,830987,53499,"Tennessee, US",28982,2902,28452,2425
Tennessee,US,35.7730076,-86.2820081,2020-04-22,333290464,858459,55961,"Tennessee, US",27472,2462,28884,2395
Tennessee,US,35.7730076,-86.2820081,2020-04-23,333290464,890956,58735,"Tennessee, US",32497,2774,29301,2453
Tennessee,US,35.7730076,-86.2820081,2020-04-24,333290464,923260,61231,"Tennessee, US",32304,2496,29242,2485
Tennessee,US,35.7730076,-86.2820081,2020-04-25,333290464,953753,62428,"Tennessee, US",30493,1197,29594,2361
Tennessee,US,35.7730076,-86.2820081,2020-04-26,333290464,980241,64098,"Tennessee, US",26488,1670,29753,2289
Tennessee,US,35.7730076,-86.2820081,2020-04-27,333290464,1004988,65498,"Tennessee, US",24747,1400,28997,2128
Tennessee,US,35.7730076,-86.2820081,2020-04-28,333290464,1029439,67821,"Tennessee, US",24451,2323,28350,2046
Tennessee,US,35.7730076,-86.2820081,2020-04-29,333290464,1056473,70253,"Tennessee, US",27034,2432,28287,2041
Tennessee,US,35.7730076,-86.2820081,2020-04-30,333290464,1085647,72339,"Tennessee, US",29174,2086,27813,1943
Tennessee,US,35.7730076,-86.2820081,2020-05-01,333290464,1121696,74230,"Tennessee, US",36049,1891,28348,1857
Tennessee,US,35.7730076,-86.2820081,2020-05-02,333290464,1150016,76003,"Tennessee, US",28320,1773,28037,1939
Tennessee,US,35.7730076,-86.2820081,2020-05-03,333290464,1173945,77322,"Tennessee, US",23929,1319,27672,1889
Tennessee,US,35.7730076,-86.2820081,2020-05-04,333290464,1198043,78845,"Tennessee, US",24098,1523,27579,1906
Tennessee,US,35.7730076,-86.2820081,2020-05-05,333290464,1222160,81075,"Tennessee, US",24117,2230,27531,1893
Tennessee,US,35.7730076,-86.2820081,2020-05-06,333290464,1246767,83565,"Tennessee, US",24607,2490,27184,1901
Tennessee,US,35.7730076,-86.2820081,2020-05-07,333290464,1274995,85566,"Tennessee, US",28228,2001,27049,1889
Tennessee,US,35.7730076,-86.2820081,2020-05-08,333290464,1302720,87410,"Tennessee, US",27725,1844,25860,1882
Tennessee,US,35.7730076,-86.2820081,2020-05-09,333290464,1327311,88826,"Tennessee, US",24591,1416,25327,1831
Tennessee,US,35.7730076,-86.2820081,2020-05-10,333290464,1346793,89884,"Tennessee, US",19482,1058,24692,1794
Tennessee,US,35.7730076,-86.2820081,2020-05-11,333290464,1364468,90993,"Tennessee, US",17675,1109,23775,1735
Tennessee,US,35.7730076,-86.2820081,2020-05-12,333290464,1388467,92659,"Tennessee, US",23999,1666,23758,1654
Tennessee,US,35.7730076,-86.2820081,2020-05-13,333290464,1408407,94404,"Tennessee, US",19940,1745,23091,1548
Tennessee,US,35.7730076,-86.2820081,2020-05-14,333290464,1434933,96196,"Tennessee, US",26526,1792,22848,1518
Tennessee,US,35.7730076,-86.2820081,2020-05-15,333290464,1460175,97868,"Tennessee, US",25242,1672,22493,1494
Tennessee,US,35.7730076,-86.2820081,2020-05-16,333290464,1485053,99064,"Tennessee, US",24878,1196,22534,1462
Tennessee,US,35.7730076,-86.2820081,2020-05-17,333290464,1504515,99930,"Tennessee, US",19462,866,22531,1435
Tennessee,US,35.7730076,-86.2820081,2020-05-18,333290464,1529295,97306,"Tennessee, US",24780,-2624,23546,901
Tennessee,US,35.7730076,-86.2820081,2020-05-19,333290464,1549981,98748,"Tennessee, US",20686,1442,23073,869
Tennessee,US,35.7730076,-86.2820081,2020-05-20,333290464,1572442,100146,"Tennessee, US",22461,1398,23433,820
Tennessee,US,35.7730076,-86.2820081,2020-05-21,333290464,1598352,101284,"Tennessee, US",25910,1138,23345,726
Tennessee,US,35.7730076,-86.2820081,2020-05-22,333290464,1622585,102525,"Tennessee, US",24233,1241,23201,665
Tennessee,US,35.7730076,-86.2820081,2020-05-23,333290464,1643098,103515,"Tennessee, US",20513,990,22577,635
Tennessee,US,35.7730076,-86.2820081,2020-05-24,333290464,1663708,104140,"Tennessee, US",20610,625,22741,601
Tennessee,US,35.7730076,-86.2820081,2020-05-25,333290464,1682308,104752,"Tennessee, US",18600,612,21859,1063
Tennessee,US,35.7730076,-86.2820081,2020-05-26,333290464,1700689,105431,"Tennessee, US",18381,679,21529,954
Tennessee,US,35.7730076,-86.2820081,2020-05-27,333290464,1720366,106956,"Tennessee, US",19677,1525,21132,972
Tennessee,US,35.7730076,-86.2820081,2020-05-28,333290464,1741024,108032,"Tennessee, US",20658,1076,20381,964
Tennessee,US,35.7730076,-86.2820081,2020-05-29,333290464,1766861,109060,"Tennessee, US",25837,1028,20610,933
Tennessee,US,35.7730076,-86.2820081,2020-05-30,333290464,1790992,109976,"Tennessee, US",24131,916,21127,923
Tennessee,US,35.7730076,-86.2820081,2020-05-31,333290464,1810097,110443,"Tennessee, US",19105,467,20912,900
Tennessee,US,35.7730076,-86.2820081,2020-06-01,333290464,1827369,111236,"Tennessee, US",17272,793,20723,926
Tennessee,US,35.7730076,-86.2820081,2020-06-02,333290464,1849285,112225,"Tennessee, US",21916,989,21228,970
Tennessee,US,35.7730076,-86.2820081,2020-06-03,333290464,1868536,113249,"Tennessee, US",19251,1024,21167,899
Tennessee,US,35.7730076,-86.2820081,2020-06-04,333290464,1896856,114225,"Tennessee, US",28320,976,22261,884
Tennessee,US,35.7730076,-86.2820081,2020-06-05,333290464,1923716,115068,"Tennessee, US",26860,843,22407,858
Tennessee,US,35.7730076,-86.2820081,2020-06-06,333290464,1944431,115603,"Tennessee, US",20715,535,21919,803
Tennessee,US,35.7730076,-86.2820081,2020-06-07,333290464,1962616,116057,"Tennessee, US",18185,454,21788,802
Tennessee,US,35.7730076,-86.2820081,2020-06-08,333290464,1978684,116598,"Tennessee, US",16068,541,21616,766
Tennessee,US,35.7730076,-86.2820081,2020-06-09,333290464,1999158,117524,"Tennessee, US",20474,926,21410,757
Tennessee,US,35.7730076,-86.2820081,2020-06-10,333290464,2020813,118423,"Tennessee, US",21655,899,21753,739
Tennessee,US,35.7730076,-86.2820081,2020-06-11,333290464,2043154,119238,"Tennessee, US",22341,815,20899,716
Tennessee,US,35.7730076,-86.2820081,2020-06-12,333290464,2069132,120050,"Tennessee, US",25978,812,20773,711
Tennessee,US,35.7730076,-86.2820081,2020-06-13,333290464,2093719,120748,"Tennessee, US",24587,698,21326,735
Tennessee,US,35.7730076,-86.2820081,2020-06-14,333290464,2113474,121095,"Tennessee, US",19755,347,21551,719
Tennessee,US,35.7730076,-86.2820081,2020-06-15,333290464,2134038,121506,"Tennessee, US",20564,411,22193,701
Tennessee,US,35.7730076,-86.2820081,2020-06-16,333290464,2158792,122314,"Tennessee, US",24754,808,22804,684
Tennessee,US,35.7730076,-86.2820081,2020-06-17,333290464,2185807,123040,"Tennessee, US",27015,726,23570,659
Tennessee,US,35.7730076,-86.2820081,2020-06-18,333290464,2213820,123761,"Tennessee, US",28013,721,24380,646
Tennessee,US,35.7730076,-86.2820081,2020-06-19,333290464,2245232,124370,"Tennessee, US",31412,609,25157,617
Tennessee,US,35.7730076,-86.2820081,2020-06-20,333290464,2278579,124902,"Tennessee, US",33347,532,26408,593
Tennessee,US,35.7730076,-86.2820081,2020-06-21,333290464,2304894,125232,"Tennessee, US",26315,330,27345,591
Tennessee,US,35.7730076,-86.2820081,2020-06-22,333290464,2334137,125619,"Tennessee, US",29243,387,28585,587
Tennessee,US,35.7730076,-86.2820081,2020-06-23,333290464,2372535,126362,"Tennessee, US",38398,743,30534,578
Tennessee,US,35.7730076,-86.2820081,2020-06-24,333290464,2408971,127124,"Tennessee, US",36436,762,31880,583
Tennessee,US,35.7730076,-86.2820081,2020-06-25,333290464,2449396,125815,"Tennessee, US",40425,-1309,33653,293
Tennessee,US,35.7730076,-86.2820081,2020-06-26,333290464,2499510,126447,"Tennessee, US",50114,632,36325,296
Tennessee,US,35.7730076,-86.2820081,2020-06-27,333290464,2541528,126914,"Tennessee, US",42018,467,37564,287
Tennessee,US,35.7730076,-86.2820081,2020-06-28,333290464,2585242,127252,"Tennessee, US",43714,338,40049,288
Tennessee,US,35.7730076,-86.2820081,2020-06-29,333290464,2628614,127623,"Tennessee, US",43372,371,42068,286
Tennessee,US,35.7730076,-86.2820081,2020-06-30,333290464,2676793,128125,"Tennessee, US",48179,502,43465,251
Tennessee,US,35.7730076,-86.2820081,2020-07-01,333290464,2726833,128831,"Tennessee, US",50040,706,45408,243
Tennessee,US,35.7730076,-86.2820081,2020-07-02,333290464,2784089,129563,"Tennessee, US",57256,732,47813,535
Tennessee,US,35.7730076,-86.2820081,2020-07-03,333290464,2834402,130232,"Tennessee, US",50313,669,47841,540
Tennessee,US,35.7730076,-86.2820081,2020-07-04,333290464,2880533,130536,"Tennessee, US",46131,304,48429,517
Tennessee,US,35.7730076,-86.2820081,2020-07-05,333290464,2934966,130870,"Tennessee, US",54433,334,49960,516
Tennessee,US,35.7730076,-86.2820081,2020-07-06,333290464,2978275,131247,"Tennessee, US",43309,377,49951,517
Tennessee,US,35.7730076,-86.2820081,2020-07-07,333290464,3036809,132608,"Tennessee, US",58534,1361,51430,640
Tennessee,US,35.7730076,-86.2820081,2020-07-08,333290464,3098947,133436,"Tennessee, US",62138,828,53159,657
Tennessee,US,35.7730076,-86.2820081,2020-07-09,333290464,3159059,134476,"Tennessee, US",60112,1040,53567,701
Tennessee,US,35.7730076,-86.2820081,2020-07-10,333290464,3228277,135283,"Tennessee, US",69218,807,56267,721
Tennessee,US,35.7730076,-86.2820081,2020-07-11,333290464,3289738,136036,"Tennessee, US",61461,753,58457,785
Tennessee,US,35.7730076,-86.2820081,2020-07-12,333290464,3349507,136523,"Tennessee, US",59769,487,59220,807
Tennessee,US,35.7730076,-86.2820081,2020-07-13,333290464,3411425,136980,"Tennessee, US",61918,457,61878,819
Tennessee,US,35.7730076,-86.2820081,2020-07-14,333290464,3477720,137878,"Tennessee, US",66295,898,62987,752
Tennessee,US,35.7730076,-86.2820081,2020-07-15,333290464,3543944,138849,"Tennessee, US",66224,971,63571,773
Tennessee,US,35.7730076,-86.2820081,2020-07-16,333290464,3615298,139811,"Tennessee, US",71354,962,65177,762
Tennessee,US,35.7730076,-86.2820081,2020-07-17,333290464,3683025,140738,"Tennessee, US",67727,927,64964,779
Tennessee,US,35.7730076,-86.2820081,2020-07-18,333290464,3749273,141607,"Tennessee, US",66248,869,65647,795
Tennessee,US,35.7730076,-86.2820081,2020-07-19,333290464,3810006,142099,"Tennessee, US",60733,492,65785,796
Tennessee,US,35.7730076,-86.2820081,2020-07-20,333290464,3872932,142648,"Tennessee, US",62926,549,65929,809
Tennessee,US,35.7730076,-86.2820081,2020-07-21,333290464,3939984,143741,"Tennessee, US",67052,1093,66037,837
Tennessee,US,35.7730076,-86.2820081,2020-07-22,333290464,4009586,144979,"Tennessee, US",69602,1238,66520,875
Tennessee,US,35.7730076,-86.2820081,2020-07-23,333290464,4077765,146057,"Tennessee, US",68179,1078,66066,892
Tennessee,US,35.7730076,-86.2820081,2020-07-24,333290464,4154792,147176,"Tennessee, US",77027,1119,67395,919
Tennessee,US,35.7730076,-86.2820081,2020-07-25,333290464,4218168,148156,"Tennessee, US",63376,980,66985,935
Tennessee,US,35.7730076,-86.2820081,2020-07-26,333290464,4276040,148688,"Tennessee, US",57872,532,66576,941
Tennessee,US,35.7730076,-86.2820081,2020-07-27,333290464,4338002,149879,"Tennessee, US",61962,1191,66438,1033
Tennessee,US,35.7730076,-86.2820081,2020-07-28,333290464,4403838,151103,"Tennessee, US",65836,1224,66264,1051
Tennessee,US,35.7730076,-86.2820081,2020-07-29,333290464,4468069,152641,"Tennessee, US",64231,1538,65497,1094
Tennessee,US,35.7730076,-86.2820081,2020-07-30,333290464,4535885,153941,"Tennessee, US",67816,1300,65445,1126
Tennessee,US,35.7730076,-86.2820081,2020-07-31,333290464,4602587,154983,"Tennessee, US",66702,1042,63970,1115
Tennessee,US,35.7730076,-86.2820081,2020-08-01,333290464,4660829,156204,"Tennessee, US",58242,1221,63237,1149
Tennessee,US,35.7730076,-86.2820081,2020-08-02,333290464,4709259,156646,"Tennessee, US",48430,442,61888,1136
Tennessee,US,35.7730076,-86.2820081,2020-08-03,333290464,4751300,157237,"Tennessee, US",42041,591,59042,1051
Tennessee,US,35.7730076,-86.2820081,2020-08-04,333290464,4813546,158551,"Tennessee, US",62246,1314,58529,1064
Tennessee,US,35.7730076,-86.2820081,2020-08-05,333290464,4867818,160035,"Tennessee, US",54272,1484,57107,1056
Tennessee,US,35.7730076,-86.2820081,2020-08-06,333290464,4928215,161242,"Tennessee, US",60397,1207,56047,1043
Tennessee,US,35.7730076,-86.2820081,2020-08-07,333290464,4990330,162572,"Tennessee, US",62115,1330,55391,1084
Tennessee,US,35.7730076,-86.2820081,2020-08-08,333290464,5054863,163661,"Tennessee, US",64533,1089,56290,1065
Tennessee,US,35.7730076,-86.2820081,2020-08-09,333290464,5110631,164242,"Tennessee, US",55768,581,57338,1085
Tennessee,US,35.7730076,-86.2820081,2020-08-10,333290464,5163348,164773,"Tennessee, US",52717,531,58864,1076
Tennessee,US,35.7730076,-86.2820081,2020-08-11,333290464,5220205,165642,"Tennessee, US",56857,869,58094,1013
Tennessee,US,35.7730076,-86.2820081,2020-08-12,333290464,5275205,167190,"Tennessee, US",55000,1548,58198,1022
Tennessee,US,35.7730076,-86.2820081,2020-08-13,333290464,5327448,168259,"Tennessee, US",52243,1069,57033,1002
Tennessee,US,35.7730076,-86.2820081,2020-08-14,333290464,5398376,169609,"Tennessee, US",70928,1350,58292,1005
Tennessee,US,35.7730076,-86.2820081,2020-08-15,333290464,5449466,170635,"Tennessee, US",51090,1026,56371,996
Tennessee,US,35.7730076,-86.2820081,2020-08-16,333290464,5485355,171315,"Tennessee, US",35889,680,53532,1010
Tennessee,US,35.7730076,-86.2820081,2020-08-17,333290464,5523924,171814,"Tennessee, US",38569,499,51510,1005
Tennessee,US,35.7730076,-86.2820081,2020-08-18,333290464,5568281,173047,"Tennessee, US",44357,1233,49725,1057
Tennessee,US,35.7730076,-86.2820081,2020-08-19,333290464,5614080,174385,"Tennessee, US",45799,1338,48410,1027
Tennessee,US,35.7730076,-86.2820081,2020-08-20,333290464,5657965,175376,"Tennessee, US",43885,991,47216,1016
Tennessee,US,35.7730076,-86.2820081,2020-08-21,333290464,5707203,176473,"Tennessee, US",49238,1097,44118,980
Tennessee,US,35.7730076,-86.2820081,2020-08-22,333290464,5752121,177457,"Tennessee, US",44918,984,43236,974
Tennessee,US,35.7730076,-86.2820081,2020-08-23,333290464,5785309,177977,"Tennessee, US",33188,520,42850,951
Tennessee,US,35.7730076,-86.2820081,2020-08-24,333290464,5819906,178435,"Tennessee, US",34597,458,42283,945
Tennessee,US,35.7730076,-86.2820081,2020-08-25,333290464,5862450,179687,"Tennessee, US",42544,1252,42024,948
Tennessee,US,35.7730076,-86.2820081,2020-08-26,333290464,5904667,180884,"Tennessee, US",42217,1197,41512,928
Tennessee,US,35.7730076,-86.2820081,2020-08-27,333290464,5955210,182023,"Tennessee, US",50543,1139,42463,949
Tennessee,US,35.7730076,-86.2820081,2020-08-28,333290464,6002653,182985,"Tennessee, US",47443,962,42207,930
Tennessee,US,35.7730076,-86.2820081,2020-08-29,333290464,6046272,183983,"Tennessee, US",43619,998,42021,932
Tennessee,US,35.7730076,-86.2820081,2020-08-30,333290464,6080574,184439,"Tennessee, US",34302,456,42180,923
Tennessee,US,35.7730076,-86.2820081,2020-08-31,333290464,6114831,184926,"Tennessee, US",34257,487,42132,927
Tennessee,US,35.7730076,-86.2820081,2020-09-01,333290464,6156657,185986,"Tennessee, US",41826,1060,42029,899
Tennessee,US,35.7730076,-86.2820081,2020-09-02,333290464,6196656,187017,"Tennessee, US",39999,1031,41712,876
Tennessee,US,35.7730076,-86.2820081,2020-09-03,333290464,6242461,188063,"Tennessee, US",45805,1046,41035,862
Tennessee,US,35.7730076,-86.2820081,2020-09-04,333290464,6291910,189079,"Tennessee, US",49449,1016,41322,870
Tennessee,US,35.7730076,-86.2820081,2020-09-05,333290464,6335534,189903,"Tennessee, US",43624,824,41323,845
Tennessee,US,35.7730076,-86.2820081,2020-09-06,333290464,6366315,190370,"Tennessee, US",30781,467,40820,847
Tennessee,US,35.7730076,-86.2820081,2020-09-07,333290464,6391812,190704,"Tennessee, US",25497,334,39568,825
Tennessee,US,35.7730076,-86.2820081,2020-09-08,333290464,6418982,191186,"Tennessee, US",27170,482,37475,742
Tennessee,US,35.7730076,-86.2820081,2020-09-09,333290464,6451129,192302,"Tennessee, US",32147,1116,36353,755
Tennessee,US,35.7730076,-86.2820081,2020-09-10,333290464,6489293,193241,"Tennessee, US",38164,939,35261,739
Tennessee,US,35.7730076,-86.2820081,2020-09-11,333290464,6535083,194424,"Tennessee, US",45790,1183,34739,763
Tennessee,US,35.7730076,-86.2820081,2020-09-12,333290464,6581103,195174,"Tennessee, US",46020,750,35081,753
Tennessee,US,35.7730076,-86.2820081,2020-09-13,333290464,6621452,195582,"Tennessee, US",40349,408,36448,744
Tennessee,US,35.7730076,-86.2820081,2020-09-14,333290464,6655581,196029,"Tennessee, US",34129,447,37681,760
Tennessee,US,35.7730076,-86.2820081,2020-09-15,333290464,6692715,197242,"Tennessee, US",37134,1213,39104,865
Tennessee,US,35.7730076,-86.2820081,2020-09-16,333290464,6731488,198092,"Tennessee, US",38773,850,40051,827
Tennessee,US,35.7730076,-86.2820081,2020-09-17,333290464,6776334,198975,"Tennessee, US",44846,883,41005,819
Tennessee,US,35.7730076,-86.2820081,2020-09-18,333290464,6828353,199953,"Tennessee, US",52019,978,41895,789
Tennessee,US,35.7730076,-86.2820081,2020-09-19,333290464,6873604,200673,"Tennessee, US",45251,720,41785,785
