Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,Population,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
,Central African Republic,6.6111,20.9394,2020-03-14,0,0,", Central African Republic",4829767.0,0,0,0,0
,Central African Republic,6.6111,20.9394,2020-03-15,1,0,", Central African Republic",4829767.0,1,0,0,0
,Central African Republic,6.6111,20.9394,2020-03-16,1,0,", Central African Republic",4829767.0,0,0,0,0
,Central African Republic,6.6111,20.9394,2020-03-17,1,0,", Central African Republic",4829767.0,0,0,0,0
,Central African Republic,6.6111,20.9394,2020-03-18,1,0,", Central African Republic",4829767.0,0,0,0,0
,Central African Republic,6.6111,20.9394,2020-03-19,1,0,", Central African Republic",4829767.0,0,0,0,0
,Central African Republic,6.6111,20.9394,2020-03-20,3,0,", Central African Republic",4829767.0,2,0,0,0
,Central African Republic,6.6111,20.9394,2020-03-21,3,0,", Central African Republic",4829767.0,0,0,0,0
,Central African Republic,6.6111,20.9394,2020-03-22,3,0,", Central African Republic",4829767.0,0,0,0,0
,Central African Republic,6.6111,20.9394,2020-03-23,3,0,", Central African Republic",4829767.0,0,0,0,0
,Central African Republic,6.6111,20.9394,2020-03-24,3,0,", Central African Republic",4829767.0,0,0,0,0
,Central African Republic,6.6111,20.9394,2020-03-25,3,0,", Central African Republic",4829767.0,0,0,0,0
,Central African Republic,6.6111,20.9394,2020-03-26,3,0,", Central African Republic",4829767.0,0,0,0,0
,Central African Republic,6.6111,20.9394,2020-03-27,3,0,", Central African Republic",4829767.0,0,0,0,0
,Central African Republic,6.6111,20.9394,2020-03-28,3,0,", Central African Republic",4829767.0,0,0,0,0
,Central African Republic,6.6111,20.9394,2020-03-29,3,0,", Central African Republic",4829767.0,0,0,0,0
,Central African Republic,6.6111,20.9394,2020-03-30,3,0,", Central African Republic",4829767.0,0,0,0,0
,Central African Republic,6.6111,20.9394,2020-03-31,3,0,", Central African Republic",4829767.0,0,0,0,0
,Central African Republic,6.6111,20.9394,2020-04-01,3,0,", Central African Republic",4829767.0,0,0,0,0
,Central African Republic,6.6111,20.9394,2020-04-02,3,0,", Central African Republic",4829767.0,0,0,0,0
,Central African Republic,6.6111,20.9394,2020-04-03,8,0,", Central African Republic",4829767.0,5,0,0,0
,Central African Republic,6.6111,20.9394,2020-04-04,8,0,", Central African Republic",4829767.0,0,0,0,0
,Central African Republic,6.6111,20.9394,2020-04-05,8,0,", Central African Republic",4829767.0,0,0,0,0
,Central African Republic,6.6111,20.9394,2020-04-06,8,0,", Central African Republic",4829767.0,0,0,0,0
