Province_State,Country_Region,Lat,Long,Date,Population,Confirmed,Deaths,Combined_Key,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Massachusetts,US,42.3788774,-72.032366,2020-09-15,333281014,6667731,197552,"Massachusetts, US",40454,1213,38320,872
Massachusetts,US,42.3788774,-72.032366,2020-09-16,333281014,6706413,198391,"Massachusetts, US",38682,839,39167,826
Massachusetts,US,42.3788774,-72.032366,2020-09-17,333281014,6752004,199274,"Massachusetts, US",45591,883,40663,822
Massachusetts,US,42.3788774,-72.032366,2020-09-18,333281014,6802061,200200,"Massachusetts, US",50057,926,40891,783
Massachusetts,US,42.3788774,-72.032366,2020-09-19,333281014,6844823,200931,"Massachusetts, US",42762,731,41029,784
Massachusetts,US,42.3788774,-72.032366,2020-09-20,333281014,6883819,201205,"Massachusetts, US",38996,274,41659,761
Massachusetts,US,42.3788774,-72.032366,2020-09-21,333281014,6937051,201642,"Massachusetts, US",53232,437,44253,757
Massachusetts,US,42.3788774,-72.032366,2020-09-22,333281014,6976991,202789,"Massachusetts, US",39940,1147,44180,748
Massachusetts,US,42.3788774,-72.032366,2020-09-23,333281014,7015901,203833,"Massachusetts, US",38910,1044,44212,777
Massachusetts,US,42.3788774,-72.032366,2020-09-24,333281014,7063077,204744,"Massachusetts, US",47176,911,44439,781
Massachusetts,US,42.3788774,-72.032366,2020-09-25,333281014,7111178,205692,"Massachusetts, US",48101,948,44159,784
Massachusetts,US,42.3788774,-72.032366,2020-09-26,333281014,7156073,206487,"Massachusetts, US",44895,795,44464,793
Massachusetts,US,42.3788774,-72.032366,2020-09-27,333281014,7193945,206823,"Massachusetts, US",37872,336,44303,802
Massachusetts,US,42.3788774,-72.032366,2020-09-28,333281014,7227762,207192,"Massachusetts, US",33817,369,41530,792
Massachusetts,US,42.3788774,-72.032366,2020-09-29,333281014,7271678,208060,"Massachusetts, US",43916,868,42098,753
Massachusetts,US,42.3788774,-72.032366,2020-09-30,333281014,7311380,209018,"Massachusetts, US",39702,958,42211,740
Massachusetts,US,42.3788774,-72.032366,2020-10-01,333281014,7357368,209901,"Massachusetts, US",45988,883,42041,736
Massachusetts,US,42.3788774,-72.032366,2020-10-02,333281014,7412528,210772,"Massachusetts, US",55160,871,43050,725
Massachusetts,US,42.3788774,-72.032366,2020-10-03,333281014,7461476,211474,"Massachusetts, US",48948,702,43629,712
Massachusetts,US,42.3788774,-72.032366,2020-10-04,333281014,7497621,211877,"Massachusetts, US",36145,403,43382,722
Massachusetts,US,42.3788774,-72.032366,2020-10-05,333281014,7538025,212366,"Massachusetts, US",40404,489,44323,739
Massachusetts,US,42.3788774,-72.032366,2020-10-06,333281014,7583531,213042,"Massachusetts, US",45506,676,44550,711
Massachusetts,US,42.3788774,-72.032366,2020-10-07,333281014,7635450,213981,"Massachusetts, US",51919,939,46295,709
Massachusetts,US,42.3788774,-72.032366,2020-10-08,333281014,7694611,214983,"Massachusetts, US",59161,1002,48177,726
Massachusetts,US,42.3788774,-72.032366,2020-10-09,333281014,7751661,215959,"Massachusetts, US",57050,976,48447,741
Massachusetts,US,42.3788774,-72.032366,2020-10-10,333281014,7806905,216624,"Massachusetts, US",55244,665,49347,735
Massachusetts,US,42.3788774,-72.032366,2020-10-11,333281014,7853274,217102,"Massachusetts, US",46369,478,50807,746
Massachusetts,US,42.3788774,-72.032366,2020-10-12,333281014,7895837,217529,"Massachusetts, US",42563,427,51116,737
Massachusetts,US,42.3788774,-72.032366,2020-10-13,333281014,7949231,218332,"Massachusetts, US",53394,803,52242,755
Massachusetts,US,42.3788774,-72.032366,2020-10-14,333281014,8008689,219353,"Massachusetts, US",59458,1021,53319,767
Massachusetts,US,42.3788774,-72.032366,2020-10-15,333281014,8074233,220202,"Massachusetts, US",65544,849,54231,745
Massachusetts,US,42.3788774,-72.032366,2020-10-16,333281014,8144655,221172,"Massachusetts, US",70422,970,56142,744
Massachusetts,US,42.3788774,-72.032366,2020-10-17,333281014,8201862,221943,"Massachusetts, US",57207,771,56422,759
Massachusetts,US,42.3788774,-72.032366,2020-10-18,333281014,8251322,222443,"Massachusetts, US",49460,500,56864,763
Massachusetts,US,42.3788774,-72.032366,2020-10-19,333281014,8322193,222927,"Massachusetts, US",70871,484,60908,771
Massachusetts,US,42.3788774,-72.032366,2020-10-20,333281014,8384584,223848,"Massachusetts, US",62391,921,62193,788
Massachusetts,US,42.3788774,-72.032366,2020-10-21,333281014,8447906,225041,"Massachusetts, US",63322,1193,62745,812
Massachusetts,US,42.3788774,-72.032366,2020-10-22,333281014,8525781,225930,"Massachusetts, US",77875,889,64506,818
Massachusetts,US,42.3788774,-72.032366,2020-10-23,333281014,8610400,226915,"Massachusetts, US",84619,985,66535,820
Massachusetts,US,42.3788774,-72.032366,2020-10-24,333281014,8693592,227863,"Massachusetts, US",83192,948,70247,845
Massachusetts,US,42.3788774,-72.032366,2020-10-25,333281014,8755834,228345,"Massachusetts, US",62242,482,72073,843
Massachusetts,US,42.3788774,-72.032366,2020-10-26,333281014,8825014,228896,"Massachusetts, US",69180,551,71831,852
Massachusetts,US,42.3788774,-72.032366,2020-10-27,333281014,8903150,229858,"Massachusetts, US",78136,962,74080,858
Massachusetts,US,42.3788774,-72.032366,2020-10-28,333281014,8982375,230890,"Massachusetts, US",79225,1032,76352,835
Massachusetts,US,42.3788774,-72.032366,2020-10-29,333281014,9075610,231912,"Massachusetts, US",93235,1022,78547,854
Massachusetts,US,42.3788774,-72.032366,2020-10-30,333281014,9177937,233034,"Massachusetts, US",102327,1122,81076,874
Massachusetts,US,42.3788774,-72.032366,2020-10-31,333281014,9268828,233934,"Massachusetts, US",90891,900,82176,867
Massachusetts,US,42.3788774,-72.032366,2020-11-01,333281014,9374235,234439,"Massachusetts, US",105407,505,88343,870
Massachusetts,US,42.3788774,-72.032366,2020-11-02,333281014,9461858,235037,"Massachusetts, US",87623,598,90977,877
Massachusetts,US,42.3788774,-72.032366,2020-11-03,333281014,9590247,236633,"Massachusetts, US",128389,1596,98156,967
Massachusetts,US,42.3788774,-72.032366,2020-11-04,333281014,9694699,237819,"Massachusetts, US",104452,1186,101760,989
Massachusetts,US,42.3788774,-72.032366,2020-11-05,333281014,9826429,238941,"Massachusetts, US",131730,1122,107259,1004
Massachusetts,US,42.3788774,-72.032366,2020-11-06,333281014,9950274,240300,"Massachusetts, US",123845,1359,110333,1038
Massachusetts,US,42.3788774,-72.032366,2020-11-07,333281014,10079857,241427,"Massachusetts, US",129583,1127,115861,1070
Massachusetts,US,42.3788774,-72.032366,2020-11-08,333281014,10196772,242032,"Massachusetts, US",116915,605,117505,1084
Massachusetts,US,42.3788774,-72.032366,2020-11-09,333281014,10323346,242813,"Massachusetts, US",126574,781,123069,1110
Massachusetts,US,42.3788774,-72.032366,2020-11-10,333281014,10465273,244218,"Massachusetts, US",141927,1405,125003,1083
Massachusetts,US,42.3788774,-72.032366,2020-11-11,333281014,10611225,245703,"Massachusetts, US",145952,1485,130932,1126
Massachusetts,US,42.3788774,-72.032366,2020-11-12,333281014,10781350,246903,"Massachusetts, US",170125,1200,136417,1137
Massachusetts,US,42.3788774,-72.032366,2020-11-13,333281014,10967061,248144,"Massachusetts, US",185711,1241,145255,1120
Massachusetts,US,42.3788774,-72.032366,2020-11-14,333281014,11138203,249556,"Massachusetts, US",171142,1412,151192,1161
Massachusetts,US,42.3788774,-72.032366,2020-11-15,333281014,11276553,250379,"Massachusetts, US",138350,823,154254,1192
Massachusetts,US,42.3788774,-72.032366,2020-11-16,333281014,11437390,251018,"Massachusetts, US",160837,639,159149,1172
Massachusetts,US,42.3788774,-72.032366,2020-11-17,333281014,11604025,252759,"Massachusetts, US",166635,1741,162678,1220
Massachusetts,US,42.3788774,-72.032366,2020-11-18,333281014,11775896,254763,"Massachusetts, US",171871,2004,166381,1294
Massachusetts,US,42.3788774,-72.032366,2020-11-19,333281014,11971954,256831,"Massachusetts, US",196058,2068,170086,1418
Massachusetts,US,42.3788774,-72.032366,2020-11-20,333281014,12175524,258858,"Massachusetts, US",203570,2027,172637,1530
Massachusetts,US,42.3788774,-72.032366,2020-11-21,333281014,12360256,260528,"Massachusetts, US",184732,1670,174579,1567
Massachusetts,US,42.3788774,-72.032366,2020-11-22,333281014,12508393,261636,"Massachusetts, US",148137,1108,175977,1608
Massachusetts,US,42.3788774,-72.032366,2020-11-23,333281014,12687382,262850,"Massachusetts, US",178989,1214,178570,1690
Massachusetts,US,42.3788774,-72.032366,2020-11-24,333281014,12866418,264971,"Massachusetts, US",179036,2121,180341,1744
Massachusetts,US,42.3788774,-72.032366,2020-11-25,333281014,13044697,267288,"Massachusetts, US",178279,2317,181257,1789
Massachusetts,US,42.3788774,-72.032366,2020-11-26,333281014,13158683,268721,"Massachusetts, US",113986,1433,169532,1698
Massachusetts,US,42.3788774,-72.032366,2020-11-27,333281014,13372182,270404,"Massachusetts, US",213499,1683,170951,1649
Massachusetts,US,42.3788774,-72.032366,2020-11-28,333281014,13532624,271832,"Massachusetts, US",160442,1428,167481,1614
Massachusetts,US,42.3788774,-72.032366,2020-11-29,333281014,13673123,272928,"Massachusetts, US",140499,1096,166390,1613
Massachusetts,US,42.3788774,-72.032366,2020-11-30,333281014,13839015,274345,"Massachusetts, US",165892,1417,164519,1642
Massachusetts,US,42.3788774,-72.032366,2020-12-01,333281014,14031325,276875,"Massachusetts, US",192310,2530,166415,1700
Massachusetts,US,42.3788774,-72.032366,2020-12-02,333281014,14234087,279784,"Massachusetts, US",202762,2909,169912,1785
Massachusetts,US,42.3788774,-72.032366,2020-12-03,333281014,14462744,282790,"Massachusetts, US",228657,3006,186294,2009
Massachusetts,US,42.3788774,-72.032366,2020-12-04,333281014,14704119,285591,"Massachusetts, US",241375,2801,190276,2169
Massachusetts,US,42.3788774,-72.032366,2020-12-05,333281014,14924840,288014,"Massachusetts, US",220721,2423,198888,2311
Massachusetts,US,42.3788774,-72.032366,2020-12-06,333281014,15107270,289448,"Massachusetts, US",182430,1434,204878,2360
Massachusetts,US,42.3788774,-72.032366,2020-12-07,333281014,15310346,291215,"Massachusetts, US",203076,1767,210190,2410
Massachusetts,US,42.3788774,-72.032366,2020-12-08,333281014,15539450,293823,"Massachusetts, US",229104,2608,215446,2421
Massachusetts,US,42.3788774,-72.032366,2020-12-09,333281014,15757787,297039,"Massachusetts, US",218337,3216,217671,2465
Massachusetts,US,42.3788774,-72.032366,2020-12-10,333281014,15993212,300092,"Massachusetts, US",235425,3053,218638,2471
Massachusetts,US,42.3788774,-72.032366,2020-12-11,333281014,16239918,303684,"Massachusetts, US",246706,3592,219399,2584
Massachusetts,US,42.3788774,-72.032366,2020-12-12,333281014,16461998,306186,"Massachusetts, US",222080,2502,219594,2596
Massachusetts,US,42.3788774,-72.032366,2020-12-13,333281014,16652732,307874,"Massachusetts, US",190734,1688,220780,2632
Massachusetts,US,42.3788774,-72.032366,2020-12-14,333281014,16854860,309657,"Massachusetts, US",202128,1783,220644,2634
Massachusetts,US,42.3788774,-72.032366,2020-12-15,333281014,17068777,312730,"Massachusetts, US",213917,3073,218475,2701
Massachusetts,US,42.3788774,-72.032366,2020-12-16,333281014,17312222,316379,"Massachusetts, US",243445,3649,222062,2762
Massachusetts,US,42.3788774,-72.032366,2020-12-17,333281014,17556814,319897,"Massachusetts, US",244592,3518,223371,2829
Massachusetts,US,42.3788774,-72.032366,2020-12-18,333281014,17812023,322921,"Massachusetts, US",255209,3024,224586,2748
Massachusetts,US,42.3788774,-72.032366,2020-12-19,333281014,18006220,325629,"Massachusetts, US",194197,2708,220603,2777
Massachusetts,US,42.3788774,-72.032366,2020-12-20,333281014,18196959,327402,"Massachusetts, US",190739,1773,220603,2789
Massachusetts,US,42.3788774,-72.032366,2020-12-21,333281014,18401603,329518,"Massachusetts, US",204644,2116,220963,2837
Massachusetts,US,42.3788774,-72.032366,2020-12-22,333281014,18604803,332879,"Massachusetts, US",203200,3361,219432,2878
Massachusetts,US,42.3788774,-72.032366,2020-12-23,333281014,18834228,336174,"Massachusetts, US",229425,3295,217429,2827
Massachusetts,US,42.3788774,-72.032366,2020-12-24,333281014,19030791,339128,"Massachusetts, US",196563,2954,210568,2747
Massachusetts,US,42.3788774,-72.032366,2020-12-25,333281014,19130037,340610,"Massachusetts, US",99246,1482,188287,2527
Massachusetts,US,42.3788774,-72.032366,2020-12-26,333281014,19360366,342577,"Massachusetts, US",230329,1967,193449,2421
Massachusetts,US,42.3788774,-72.032366,2020-12-27,333281014,19517154,344107,"Massachusetts, US",156788,1530,188599,2386
Massachusetts,US,42.3788774,-72.032366,2020-12-28,333281014,19697290,346199,"Massachusetts, US",180136,2092,185098,2383
Massachusetts,US,42.3788774,-72.032366,2020-12-29,333281014,19902681,349811,"Massachusetts, US",205391,3612,185411,2418
Massachusetts,US,42.3788774,-72.032366,2020-12-30,333281014,20139103,353571,"Massachusetts, US",236422,3760,186410,2485
Massachusetts,US,42.3788774,-72.032366,2020-12-31,333281014,20379210,357052,"Massachusetts, US",240107,3481,192631,2560
Massachusetts,US,42.3788774,-72.032366,2021-01-01,333281014,20534304,359223,"Massachusetts, US",155094,2171,200609,2659
Massachusetts,US,42.3788774,-72.032366,2021-01-02,333281014,20843057,361853,"Massachusetts, US",308753,2630,211813,2753
Massachusetts,US,42.3788774,-72.032366,2021-01-03,333281014,21053837,363359,"Massachusetts, US",210780,1506,219526,2750
Massachusetts,US,42.3788774,-72.032366,2021-01-04,333281014,21245493,365555,"Massachusetts, US",191656,2196,221171,2765
Massachusetts,US,42.3788774,-72.032366,2021-01-05,333281014,21485184,369162,"Massachusetts, US",239691,3607,226071,2764
Massachusetts,US,42.3788774,-72.032366,2021-01-06,333281014,21740861,373085,"Massachusetts, US",255677,3923,228822,2787
Massachusetts,US,42.3788774,-72.032366,2021-01-07,333281014,22024180,377106,"Massachusetts, US",283319,4021,234995,2864
Massachusetts,US,42.3788774,-72.032366,2021-01-08,333281014,22322907,381349,"Massachusetts, US",298727,4243,255514,3160
Massachusetts,US,42.3788774,-72.032366,2021-01-09,333281014,22588923,384715,"Massachusetts, US",266016,3366,249409,3266
Massachusetts,US,42.3788774,-72.032366,2021-01-10,333281014,22804010,386779,"Massachusetts, US",215087,2064,250024,3345
Massachusetts,US,42.3788774,-72.032366,2021-01-11,333281014,23023884,389082,"Massachusetts, US",219874,2303,254055,3361
Massachusetts,US,42.3788774,-72.032366,2021-01-12,333281014,23252632,393587,"Massachusetts, US",228748,4505,252492,3489
Massachusetts,US,42.3788774,-72.032366,2021-01-13,333281014,23480417,397313,"Massachusetts, US",227785,3726,248508,3461
Massachusetts,US,42.3788774,-72.032366,2021-01-14,333281014,23719865,401380,"Massachusetts, US",239448,4067,242240,3467
Massachusetts,US,42.3788774,-72.032366,2021-01-15,333281014,23967160,405379,"Massachusetts, US",247295,3999,234893,3432
Massachusetts,US,42.3788774,-72.032366,2021-01-16,333281014,24170804,408883,"Massachusetts, US",203644,3504,225983,3452
Massachusetts,US,42.3788774,-72.032366,2021-01-17,333281014,24350181,410814,"Massachusetts, US",179377,1931,220881,3433
Massachusetts,US,42.3788774,-72.032366,2021-01-18,333281014,24494437,412392,"Massachusetts, US",144256,1578,210079,3330
Massachusetts,US,42.3788774,-72.032366,2021-01-19,333281014,24677415,415068,"Massachusetts, US",182978,2676,203540,3068
Massachusetts,US,42.3788774,-72.032366,2021-01-20,333281014,24855343,419446,"Massachusetts, US",177928,4378,196418,3161
Massachusetts,US,42.3788774,-72.032366,2021-01-21,333281014,25052933,423657,"Massachusetts, US",197590,4211,190438,3182
Massachusetts,US,42.3788774,-72.032366,2021-01-22,333281014,25246021,427580,"Massachusetts, US",193088,3923,182694,3171
Massachusetts,US,42.3788774,-72.032366,2021-01-23,333281014,25417889,430955,"Massachusetts, US",171868,3375,178155,3153
Massachusetts,US,42.3788774,-72.032366,2021-01-24,333281014,25549826,432905,"Massachusetts, US",131937,1950,171377,3155
Massachusetts,US,42.3788774,-72.032366,2021-01-25,333281014,25706359,434976,"Massachusetts, US",156533,2071,173131,3226
Massachusetts,US,42.3788774,-72.032366,2021-01-26,333281014,25855263,439072,"Massachusetts, US",148904,4096,168264,3429
Massachusetts,US,42.3788774,-72.032366,2021-01-27,333281014,26006251,442949,"Massachusetts, US",150988,3877,164415,3357
Massachusetts,US,42.3788774,-72.032366,2021-01-28,333281014,26177742,447052,"Massachusetts, US",171491,4103,160687,3342
Massachusetts,US,42.3788774,-72.032366,2021-01-29,333281014,26347902,450686,"Massachusetts, US",170160,3634,157411,3300
Massachusetts,US,42.3788774,-72.032366,2021-01-30,333281014,26497315,453605,"Massachusetts, US",149413,2919,154203,3235
Massachusetts,US,42.3788774,-72.032366,2021-01-31,333281014,26603414,455378,"Massachusetts, US",106099,1773,150512,3210
Massachusetts,US,42.3788774,-72.032366,2021-02-01,333281014,26741504,457483,"Massachusetts, US",138090,2105,147877,3215
Massachusetts,US,42.3788774,-72.032366,2021-02-02,333281014,26858417,461013,"Massachusetts, US",116913,3530,143307,3134
Massachusetts,US,42.3788774,-72.032366,2021-02-03,333281014,26976803,464864,"Massachusetts, US",118386,3851,138650,3130
Massachusetts,US,42.3788774,-72.032366,2021-02-04,333281014,27102991,468864,"Massachusetts, US",126188,4000,132178,3116
Massachusetts,US,42.3788774,-72.032366,2021-02-05,333281014,27240694,472538,"Massachusetts, US",137703,3674,127541,3121
Massachusetts,US,42.3788774,-72.032366,2021-02-06,333281014,27344839,475179,"Massachusetts, US",104145,2641,121074,3082
Massachusetts,US,42.3788774,-72.032366,2021-02-07,333281014,27435197,476586,"Massachusetts, US",90358,1407,118826,3029
Massachusetts,US,42.3788774,-72.032366,2021-02-08,333281014,27528143,478200,"Massachusetts, US",92946,1614,112377,2959
Massachusetts,US,42.3788774,-72.032366,2021-02-09,333281014,27624864,481339,"Massachusetts, US",96721,3139,109492,2903
Massachusetts,US,42.3788774,-72.032366,2021-02-10,333281014,27718553,484718,"Massachusetts, US",93689,3379,105964,2836
Massachusetts,US,42.3788774,-72.032366,2021-02-11,333281014,27822439,487781,"Massachusetts, US",103886,3063,102778,2702
Massachusetts,US,42.3788774,-72.032366,2021-02-12,333281014,27922069,490702,"Massachusetts, US",99630,2921,97339,2594
Massachusetts,US,42.3788774,-72.032366,2021-02-13,333281014,28008840,492933,"Massachusetts, US",86771,2231,94857,2536
Massachusetts,US,42.3788774,-72.032366,2021-02-14,333281014,28072659,494039,"Massachusetts, US",63819,1106,91066,2493
Massachusetts,US,42.3788774,-72.032366,2021-02-15,333281014,28127149,494982,"Massachusetts, US",54490,943,85572,2397
Massachusetts,US,42.3788774,-72.032366,2021-02-16,333281014,28189644,496761,"Massachusetts, US",62495,1779,80682,2203
Massachusetts,US,42.3788774,-72.032366,2021-02-17,333281014,28257810,499088,"Massachusetts, US",68166,2327,77036,2052
Massachusetts,US,42.3788774,-72.032366,2021-02-18,333281014,28328707,501564,"Massachusetts, US",70897,2476,72324,1969
Massachusetts,US,42.3788774,-72.032366,2021-02-19,333281014,28409449,504243,"Massachusetts, US",80742,2679,69625,1934
Massachusetts,US,42.3788774,-72.032366,2021-02-20,333281014,28482160,506067,"Massachusetts, US",72711,1824,67617,1876
Massachusetts,US,42.3788774,-72.032366,2021-02-21,333281014,28539597,507325,"Massachusetts, US",57437,1258,66705,1898
Massachusetts,US,42.3788774,-72.032366,2021-02-22,333281014,28597185,508663,"Massachusetts, US",57588,1338,67148,1954
Massachusetts,US,42.3788774,-72.032366,2021-02-23,333281014,28670846,510953,"Massachusetts, US",73661,2290,68743,2027
Massachusetts,US,42.3788774,-72.032366,2021-02-24,333281014,28744880,514022,"Massachusetts, US",74034,3069,69581,2133
Massachusetts,US,42.3788774,-72.032366,2021-02-25,333281014,28823378,516336,"Massachusetts, US",78498,2314,70667,2110
Massachusetts,US,42.3788774,-72.032366,2021-02-26,333281014,28901948,518496,"Massachusetts, US",78570,2160,70357,2036
Massachusetts,US,42.3788774,-72.032366,2021-02-27,333281014,28967061,520025,"Massachusetts, US",65113,1529,69271,1994
Massachusetts,US,42.3788774,-72.032366,2021-02-28,333281014,29019424,521118,"Massachusetts, US",52363,1093,68546,1970
Massachusetts,US,42.3788774,-72.032366,2021-03-01,333281014,29079611,522681,"Massachusetts, US",60187,1563,68918,2002
Massachusetts,US,42.3788774,-72.032366,2021-03-02,333281014,29137560,524629,"Massachusetts, US",57949,1948,66673,1953
Massachusetts,US,42.3788774,-72.032366,2021-03-03,333281014,29204056,527090,"Massachusetts, US",66496,2461,65596,1866
Massachusetts,US,42.3788774,-72.032366,2021-03-04,333281014,29273588,529032,"Massachusetts, US",69532,1942,64315,1813
Massachusetts,US,42.3788774,-72.032366,2021-03-05,333281014,29341226,530813,"Massachusetts, US",67638,1781,62754,1759
Massachusetts,US,42.3788774,-72.032366,2021-03-06,333281014,29400158,532317,"Massachusetts, US",58932,1504,61871,1756
Massachusetts,US,42.3788774,-72.032366,2021-03-07,333281014,29441781,533019,"Massachusetts, US",41623,702,60336,1700
Massachusetts,US,42.3788774,-72.032366,2021-03-08,333281014,29487952,533752,"Massachusetts, US",46171,733,58334,1581
Massachusetts,US,42.3788774,-72.032366,2021-03-09,333281014,29546604,535579,"Massachusetts, US",58652,1827,58434,1564
Massachusetts,US,42.3788774,-72.032366,2021-03-10,333281014,29602793,537093,"Massachusetts, US",56189,1514,56962,1429
Massachusetts,US,42.3788774,-72.032366,2021-03-11,333281014,29597816,538671,"Massachusetts, US",-4977,1578,46318,1377
Massachusetts,US,42.3788774,-72.032366,2021-03-12,333281014,29659874,540232,"Massachusetts, US",62058,1561,45521,1345
Massachusetts,US,42.3788774,-72.032366,2021-03-13,333281014,29713500,541957,"Massachusetts, US",53626,1725,44763,1377
Massachusetts,US,42.3788774,-72.032366,2021-03-14,333281014,29752050,542555,"Massachusetts, US",38550,598,44324,1362
Massachusetts,US,42.3788774,-72.032366,2021-03-15,333281014,29810147,543302,"Massachusetts, US",58097,747,46027,1364
Massachusetts,US,42.3788774,-72.032366,2021-03-16,333281014,29865069,544493,"Massachusetts, US",54922,1191,45495,1273
Massachusetts,US,42.3788774,-72.032366,2021-03-17,333281014,29923053,545660,"Massachusetts, US",57984,1167,45751,1223
Massachusetts,US,42.3788774,-72.032366,2021-03-18,333281014,29985468,547275,"Massachusetts, US",62415,1615,55378,1229
Massachusetts,US,42.3788774,-72.032366,2021-03-19,333281014,30048567,548354,"Massachusetts, US",63099,1079,55527,1160
Massachusetts,US,42.3788774,-72.032366,2021-03-20,333281014,30104817,549145,"Massachusetts, US",56250,791,55902,1026
Massachusetts,US,42.3788774,-72.032366,2021-03-21,333281014,30138792,549600,"Massachusetts, US",33975,455,55248,1006
Massachusetts,US,42.3788774,-72.032366,2021-03-22,333281014,30192514,550186,"Massachusetts, US",53722,586,54623,983
Massachusetts,US,42.3788774,-72.032366,2021-03-23,333281014,30247154,551062,"Massachusetts, US",54640,876,54583,938
Massachusetts,US,42.3788774,-72.032366,2021-03-24,333281014,30330683,552511,"Massachusetts, US",83529,1449,58232,978
Massachusetts,US,42.3788774,-72.032366,2021-03-25,333281014,30399316,554077,"Massachusetts, US",68633,1566,59121,971
Massachusetts,US,42.3788774,-72.032366,2021-03-26,333281014,30477845,555346,"Massachusetts, US",78529,1269,61325,998
