Province_State,Country_Region,Lat,Long,Date,Confirmed,Deaths,Combined_Key,Population,ConfirmedNew,DeathsNew,ConfirmedNewMean,DeathsNewMean
Zhejiang,China,29.1832,120.0934,2020-04-23,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-04-24,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-04-25,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-04-26,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-04-27,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-04-28,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-04-29,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-04-30,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-05-01,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-05-02,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-05-03,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-05-04,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-05-05,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-05-06,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-05-07,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-05-08,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-05-09,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-05-10,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-05-11,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-05-12,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-05-13,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-05-14,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-05-15,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-05-16,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-05-17,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-05-18,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-05-19,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-05-20,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-05-21,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-05-22,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-05-23,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-05-24,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-05-25,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-05-26,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-05-27,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-05-28,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-05-29,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-05-30,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-05-31,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-06-01,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-06-02,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-06-03,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-06-04,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-06-05,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-06-06,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-06-07,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-06-08,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-06-09,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-06-10,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-06-11,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-06-12,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-06-13,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-06-14,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-06-15,1268,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-06-16,1269,1,"Zhejiang, China",54426891.0,1,0,0,0
Zhejiang,China,29.1832,120.0934,2020-06-17,1269,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-06-18,1269,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-06-19,1269,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-06-20,1269,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-06-21,1269,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-06-22,1269,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-06-23,1269,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-06-24,1269,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-06-25,1269,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-06-26,1269,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-06-27,1269,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-06-28,1269,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-06-29,1269,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-06-30,1269,1,"Zhejiang, China",54426891.0,0,0,0,0
Zhejiang,China,29.1832,120.0934,2020-07-01,1269,1,"Zhejiang, China",54426891.0,0,0,0,0
